,Unnamed: 0,runstring,t
779,779,0000779.bin,52271.5697246
780,780,0000780.bin,64270.788052
781,781,0000781.bin,29901.7785472
782,782,0000782.bin,43229.0626051
783,783,0000783.bin,60851.619817
784,784,0000784.bin,34024.2971549
785,785,0000785.bin,54158.2904718
786,786,0000786.bin,20804.6772499
787,787,0000787.bin,32903.0380501
788,788,0000788.bin,27103.7576494
789,789,0000789.bin,19831.3697527
790,790,0000790.bin,42863.6695923
791,791,0000791.bin,19456.3465486
792,792,0000792.bin,41186.8038765
793,793,0000793.bin,66453.342733
794,794,0000794.bin,35638.8437553
795,795,0000795.bin,24199.1811101
796,796,0000796.bin,61502.1427017
797,797,0000797.bin,48484.5143265
798,798,0000798.bin,19253.2811484
799,799,0000799.bin,18312.2590407
800,800,0000800.bin,22140.2254311
801,801,0000801.bin,19500.6523567
802,802,0000802.bin,58136.0790826
803,803,0000803.bin,25630.6155123
804,804,0000804.bin,48838.7875861
805,805,0000805.bin,20373.0160504
806,806,0000806.bin,19883.81619
807,807,0000807.bin,19313.2793185
808,808,0000808.bin,40687.80062
809,809,0000809.bin,53709.5859122
810,810,0000810.bin,18929.9769212
811,811,0000811.bin,19400.4706546
812,812,0000812.bin,19558.7106321
813,813,0000813.bin,35986.8816392
814,814,0000814.bin,33982.9011889
815,815,0000815.bin,35785.0633142
816,816,0000816.bin,66040.3876603
817,817,0000817.bin,30614.3434196
818,818,0000818.bin,32303.1256311
819,819,0000819.bin,19610.2564041
820,820,0000820.bin,61391.9497576
821,821,0000821.bin,44512.5453997
822,822,0000822.bin,61387.4810718
823,823,0000823.bin,32602.5968669
824,824,0000824.bin,60800.5936597
825,825,0000825.bin,25492.7097876
826,826,0000826.bin,63363.5408956
827,827,0000827.bin,65606.0591054
828,828,0000828.bin,43495.555632
829,829,0000829.bin,55855.8022092
830,830,0000830.bin,19500.6177157
831,831,0000831.bin,67420.449496
832,832,0000832.bin,19890.9175901
833,833,0000833.bin,49595.3811387
834,834,0000834.bin,19520.5362768
835,835,0000835.bin,20319.2186149
836,836,0000836.bin,35504.9217428
837,837,0000837.bin,60091.1118342
838,838,0000838.bin,55587.022878
839,839,0000839.bin,33545.2124596
840,840,0000840.bin,29755.0047327
841,841,0000841.bin,46811.0434263
842,842,0000842.bin,28516.8669755
843,843,0000843.bin,28561.2420655
844,844,0000844.bin,65247.0400321
845,845,0000845.bin,69604.1126888
846,846,0000846.bin,19503.3543528
847,847,0000847.bin,23303.5386806
848,848,0000848.bin,50491.0928501
849,849,0000849.bin,23284.382221
850,850,0000850.bin,38324.9396603
851,851,0000851.bin,40893.8451441
852,852,0000852.bin,37399.1249409
853,853,0000853.bin,32065.1421273
854,854,0000854.bin,45664.8774599
855,855,0000855.bin,27422.21214
856,856,0000856.bin,38641.9045889
857,857,0000857.bin,33403.9812012
858,858,0000858.bin,57608.1506114
859,859,0000859.bin,50539.0359606
860,860,0000860.bin,51755.488467
861,861,0000861.bin,35089.2646741
862,862,0000862.bin,63049.2086812
863,863,0000863.bin,58914.8082187
864,864,0000864.bin,23191.6483288
865,865,0000865.bin,19401.8216527
866,866,0000866.bin,75240.4765825
867,867,0000867.bin,54271.150771
868,868,0000868.bin,35145.8333876
869,869,0000869.bin,27922.3585487
870,870,0000870.bin,35725.8965275
871,871,0000871.bin,30358.3119674
872,872,0000872.bin,35504.2982053
873,873,0000873.bin,21717.2591165
874,874,0000874.bin,63576.0979232
875,875,0000875.bin,51170.3331037
876,876,0000876.bin,42025.7736695
877,877,0000877.bin,32365.6179514
878,878,0000878.bin,68527.9907749
879,879,0000879.bin,19423.3336987
880,880,0000880.bin,17791.7090972
881,881,0000881.bin,43390.3509884
882,882,0000882.bin,18489.4822729
883,883,0000883.bin,63574.6083612
884,884,0000884.bin,22713.7414265
885,885,0000885.bin,19313.2793185
886,886,0000886.bin,47556.3786618
887,887,0000887.bin,21603.5327929
888,888,0000888.bin,26801.5844175
889,889,0000889.bin,35806.4021553
890,890,0000890.bin,20104.0288732
891,891,0000891.bin,17818.9022632
892,892,0000892.bin,26299.4288322
893,893,0000893.bin,62796.3988397
894,894,0000894.bin,34449.480492
895,895,0000895.bin,38756.0466042
896,896,0000896.bin,28356.5485395
897,897,0000897.bin,32685.492722
898,898,0000898.bin,40169.6755449
899,899,0000899.bin,72643.2694204
900,900,0000900.bin,29248.4151026
901,901,0000901.bin,41267.4480681
902,902,0000902.bin,18859.4825355
903,903,0000903.bin,36672.8768831
904,904,0000904.bin,35139.8751398
905,905,0000905.bin,26480.150803
906,906,0000906.bin,23084.2613038
907,907,0000907.bin,23016.7114009
908,908,0000908.bin,39927.1887142
909,909,0000909.bin,19961.0655661
910,910,0000910.bin,50898.4014436
911,911,0000911.bin,43506.4675393
912,912,0000912.bin,42744.8164043
913,913,0000913.bin,19400.4706546
914,914,0000914.bin,23095.1385702
915,915,0000915.bin,53595.339974
916,916,0000916.bin,32234.467217
917,917,0000917.bin,24678.4043694
918,918,0000918.bin,18222.0885806
919,919,0000919.bin,19849.3830601
920,920,0000920.bin,26088.2920847
921,921,0000921.bin,17658.7916731
922,922,0000922.bin,68551.0270238
923,923,0000923.bin,26916.2460474
924,924,0000924.bin,48235.9653251
925,925,0000925.bin,32458.9407402
926,926,0000926.bin,33346.5464633
927,927,0000927.bin,28589.7169476
928,928,0000928.bin,19991.5149838
929,929,0000929.bin,20763.2466428
930,930,0000930.bin,17658.7916731
931,931,0000931.bin,35501.7347731
932,932,0000932.bin,58520.2821453
933,933,0000933.bin,58209.1715416
934,934,0000934.bin,24940.982966
935,935,0000935.bin,57288.8300964
936,936,0000936.bin,64272.3815369
937,937,0000937.bin,52417.5814376
938,938,0000938.bin,19840.86138
939,939,0000939.bin,21032.0259741
940,940,0000940.bin,42884.4541778
941,941,0000941.bin,32038.0528842
942,942,0000942.bin,18001.9798204
943,943,0000943.bin,34239.4868967
944,944,0000944.bin,48032.0685415
945,945,0000945.bin,27162.1623346
946,946,0000946.bin,19526.4252426
947,947,0000947.bin,28689.344394
948,948,0000948.bin,28662.4283558
949,949,0000949.bin,32108.477988
950,950,0000950.bin,34124.6867028
951,951,0000951.bin,59163.9461167
952,952,0000952.bin,27828.5854272
953,953,0000953.bin,21886.0299506
954,954,0000954.bin,51961.9140418
955,955,0000955.bin,50468.8879846
956,956,0000956.bin,19347.2967568
957,957,0000957.bin,21326.2317816
958,958,0000958.bin,33595.0608237
959,959,0000959.bin,31754.6550611
960,960,0000960.bin,22900.5602091
961,961,0000961.bin,31370.4173575
962,962,0000962.bin,22225.7193594
963,963,0000963.bin,18082.0697564
964,964,0000964.bin,20061.0740632
965,965,0000965.bin,34837.6672669
966,966,0000966.bin,19000.0556153
967,967,0000967.bin,17821.8121052
968,968,0000968.bin,69682.0548844
969,969,0000969.bin,35405.7792701
970,970,0000970.bin,20234.1403784
971,971,0000971.bin,25319.6088315
972,972,0000972.bin,26604.9622388
973,973,0000973.bin,65195.8060289
974,974,0000974.bin,18282.2599556
975,975,0000975.bin,19963.7329212
976,976,0000976.bin,36578.8959157
977,977,0000977.bin,54247.6988304
978,978,0000978.bin,17658.7570321
979,979,0000979.bin,19323.2559195
980,980,0000980.bin,24813.8159438
981,981,0000981.bin,20814.549928
982,982,0000982.bin,54755.8126635
983,983,0000983.bin,53080.0208179
984,984,0000984.bin,39361.6401432
985,985,0000985.bin,32041.3091359
986,986,0000986.bin,34541.6254876
987,987,0000987.bin,70608.2160139
988,988,0000988.bin,17788.9031782
989,989,0000989.bin,25550.4216533
990,990,0000990.bin,19933.8377591
991,991,0000991.bin,61903.978021
992,992,0000992.bin,30942.4281014
993,993,0000993.bin,23229.5455563
994,994,0000994.bin,17735.9371262
995,995,0000995.bin,52065.3866366
996,996,0000996.bin,39792.5046003
997,997,0000997.bin,20138.9123359
998,998,0000998.bin,62468.5566447
999,999,0000999.bin,19055.9661502
