,Unnamed: 0,runstring,t
781,781,0000781.bin,12786.5874333
782,782,0000782.bin,78436.1807674
783,783,0000783.bin,22083.7791716
784,784,0000784.bin,11891.9904988
785,785,0000785.bin,18897.8709408
786,786,0000786.bin,31441.2457852
787,787,0000787.bin,11437.5733608
788,788,0000788.bin,76404.9520958
789,789,0000789.bin,18390.7652478
790,790,0000790.bin,33380.6418731
791,791,0000791.bin,16001.1781914
792,792,0000792.bin,12717.9641408
793,793,0000793.bin,32718.3456954
794,794,0000794.bin,18326.8530951
795,795,0000795.bin,16893.5927597
796,796,0000796.bin,23746.0840348
797,797,0000797.bin,16815.7203915
798,798,0000798.bin,14495.7958494
799,799,0000799.bin,17413.515524
800,800,0000800.bin,17685.2374351
801,801,0000801.bin,19562.7651735
802,802,0000802.bin,14494.548783
803,803,0000803.bin,49855.4974485
804,804,0000804.bin,22167.9561532
805,805,0000805.bin,22224.5244705
806,806,0000806.bin,17773.2595381
807,807,0000807.bin,11403.2443943
808,808,0000808.bin,20766.218885
809,809,0000809.bin,13475.7301793
810,810,0000810.bin,18998.7793966
811,811,0000811.bin,11074.3306327
812,812,0000812.bin,81830.3837268
813,813,0000813.bin,22202.1811976
814,814,0000814.bin,16969.767732
815,815,0000815.bin,20810.7668679
816,816,0000816.bin,10653.4803652
817,817,0000817.bin,20188.8964258
818,818,0000818.bin,18792.4938305
819,819,0000819.bin,19046.895375
820,820,0000820.bin,11466.8794211
821,821,0000821.bin,34233.0463945
822,822,0000822.bin,10954.8893846
823,823,0000823.bin,12903.2574226
824,824,0000824.bin,48565.4419041
825,825,0000825.bin,146320.032123
826,826,0000826.bin,16742.039552
827,827,0000827.bin,17781.711877
828,828,0000828.bin,159428.328055
829,829,0000829.bin,74484.504489
830,830,0000830.bin,48854.5881039
831,831,0000831.bin,33662.0285488
832,832,0000832.bin,20762.9626561
833,833,0000833.bin,46396.2045515
834,834,0000834.bin,17067.0735515
835,835,0000835.bin,16859.0559487
836,836,0000836.bin,18131.6179229
837,837,0000837.bin,13581.6269006
838,838,0000838.bin,63113.0602889
839,839,0000839.bin,21692.2003237
840,840,0000840.bin,17544.0418066
841,841,0000841.bin,33668.6449288
842,842,0000842.bin,17012.860804
843,843,0000843.bin,17154.6106842
844,844,0000844.bin,53676.682085
845,845,0000845.bin,16437.5821481
846,846,0000846.bin,17079.2670895
847,847,0000847.bin,16885.9025169
848,848,0000848.bin,36100.4243982
849,849,0000849.bin,21235.9125862
850,850,0000850.bin,23974.4357479
851,851,0000851.bin,14872.0634932
852,852,0000852.bin,20845.7540084
853,853,0000853.bin,14854.1542342
854,854,0000854.bin,29829.5163925
855,855,0000855.bin,22051.3208046
856,856,0000856.bin,11337.4270012
857,857,0000857.bin,33985.7115596
858,858,0000858.bin,89121.5652469
859,859,0000859.bin,168985.706348
860,860,0000860.bin,13040.4693668
861,861,0000861.bin,34048.5498496
862,862,0000862.bin,17587.7930526
863,863,0000863.bin,33394.2556813
864,864,0000864.bin,15807.8482595
865,865,0000865.bin,31066.3984115
866,866,0000866.bin,18803.2324578
867,867,0000867.bin,22432.1263844
868,868,0000868.bin,15264.0926707
869,869,0000869.bin,33098.8741494
870,870,0000870.bin,19546.2761845
871,871,0000871.bin,14253.5185615
872,872,0000872.bin,33584.2601028
873,873,0000873.bin,12468.3083768
874,874,0000874.bin,18142.772239
875,875,0000875.bin,20389.3623487
876,876,0000876.bin,18618.1123797
877,877,0000877.bin,11718.4057848
878,878,0000878.bin,17075.6644533
879,879,0000879.bin,47332.5782101
880,880,0000880.bin,18257.398425
881,881,0000881.bin,84086.5346789
882,882,0000882.bin,31364.3779983
883,883,0000883.bin,128265.836227
884,884,0000884.bin,15710.5770807
885,885,0000885.bin,35902.3833266
886,886,0000886.bin,47155.252297
887,887,0000887.bin,24200.2586875
888,888,0000888.bin,16718.5531349
889,889,0000889.bin,100847.626633
890,890,0000890.bin,12711.3131201
891,891,0000891.bin,34645.3057601
892,892,0000892.bin,10518.9357575
893,893,0000893.bin,35166.3023872
894,894,0000894.bin,78537.0545824
895,895,0000895.bin,18564.9388542
896,896,0000896.bin,30240.5979731
897,897,0000897.bin,13826.1904769
898,898,0000898.bin,17478.1551321
899,899,0000899.bin,17133.0641482
900,900,0000900.bin,18199.8601672
901,901,0000901.bin,13937.0408231
902,902,0000902.bin,17556.0621411
903,903,0000903.bin,16146.0803783
904,904,0000904.bin,103372.970722
905,905,0000905.bin,24591.11008
906,906,0000906.bin,16612.1368026
907,907,0000907.bin,21006.3138067
908,908,0000908.bin,18650.2589801
909,909,0000909.bin,23211.02327
910,910,0000910.bin,22421.3184757
911,911,0000911.bin,12465.7449625
912,912,0000912.bin,34903.8295519
913,913,0000913.bin,14725.6024733
914,914,0000914.bin,16502.2563969
915,915,0000915.bin,40688.9705561
916,916,0000916.bin,24657.6895692
917,917,0000917.bin,31917.3480221
918,918,0000918.bin,18097.843208
919,919,0000919.bin,16133.6789959
920,920,0000920.bin,21300.8986017
921,921,0000921.bin,35383.1187362
922,922,0000922.bin,39827.2823183
923,923,0000923.bin,10824.0859761
924,924,0000924.bin,19391.1203406
925,925,0000925.bin,22208.0354815
926,926,0000926.bin,74201.9746691
927,927,0000927.bin,20083.3461118
928,928,0000928.bin,11412.5281108
929,929,0000929.bin,78189.5733879
930,930,0000930.bin,62635.7802671
931,931,0000931.bin,13194.3088629
932,932,0000932.bin,18849.2699922
933,933,0000933.bin,36066.822887
934,934,0000934.bin,10472.136127
935,935,0000935.bin,18804.9991352
936,936,0000936.bin,32100.1818118
937,937,0000937.bin,20496.5061365
938,938,0000938.bin,31255.8139405
939,939,0000939.bin,48552.209144
940,940,0000940.bin,33039.984903
941,941,0000941.bin,23889.9123589
942,942,0000942.bin,33175.8804993
943,943,0000943.bin,28792.0610744
944,944,0000944.bin,10903.8982254
945,945,0000945.bin,10518.866476
946,946,0000946.bin,17046.0119857
947,947,0000947.bin,61896.9973505
948,948,0000948.bin,47792.6764283
949,949,0000949.bin,42167.9913001
950,950,0000950.bin,15254.2200617
951,951,0000951.bin,12081.8217166
952,952,0000952.bin,47235.9305646
953,953,0000953.bin,11420.1144313
954,954,0000954.bin,39173.7156053
955,955,0000955.bin,33429.8317142
956,956,0000956.bin,18695.4304961
957,957,0000957.bin,17636.5325642
958,958,0000958.bin,18770.0812761
959,959,0000959.bin,23157.537978
960,960,0000960.bin,15626.4693806
961,961,0000961.bin,48047.4590208
962,962,0000962.bin,33545.0467928
963,963,0000963.bin,51429.0181125
964,964,0000964.bin,84369.0644987
965,965,0000965.bin,17373.5747587
966,966,0000966.bin,12996.0945876
967,967,0000967.bin,19378.5111137
968,968,0000968.bin,10519.2475241
969,969,0000969.bin,19791.463294
970,970,0000970.bin,20355.3451487
971,971,0000971.bin,16947.6323034
972,972,0000972.bin,44263.1667651
973,973,0000973.bin,18730.10587
974,974,0000974.bin,11934.7718043
975,975,0000975.bin,26876.4285295
976,976,0000976.bin,21224.7236294
977,977,0000977.bin,19283.318379
978,978,0000978.bin,20835.0846626
979,979,0000979.bin,18349.6813382
980,980,0000980.bin,20780.1791005
981,981,0000981.bin,43937.1628251
982,982,0000982.bin,19920.5000251
983,983,0000983.bin,11474.3618195
984,984,0000984.bin,12029.8606168
985,985,0000985.bin,32951.443189
986,986,0000986.bin,16947.8747886
987,987,0000987.bin,47296.759692
988,988,0000988.bin,32948.4294452
989,989,0000989.bin,17005.9672981
990,990,0000990.bin,10421.4220936
991,991,0000991.bin,11938.6169256
992,992,0000992.bin,73871.8484819
993,993,0000993.bin,49720.675715
994,994,0000994.bin,63552.2355042
995,995,0000995.bin,83109.6660032
996,996,0000996.bin,20714.9159592
997,997,0000997.bin,12778.9318312
998,998,0000998.bin,10232.4915348
999,999,0000999.bin,9532.61016151
