,runstring,t
821,0000821.bin,197973.46107947954
822,0000822.bin,301837.68097293156
823,0000823.bin,298043.2082792936
824,0000824.bin,93853.97159354581
825,0000825.bin,222476.19302666752
826,0000826.bin,183607.59032606852
827,0000827.bin,145653.1986107031
828,0000828.bin,2122612.0965303625
829,0000829.bin,78823.82475411697
830,0000830.bin,142528.26743087143
831,0000831.bin,193521.4326754313
832,0000832.bin,108650.39551521657
833,0000833.bin,263596.4616021706
834,0000834.bin,493210.643588673
835,0000835.bin,1876185.6607532878
836,0000836.bin,195464.68960539415
837,0000837.bin,906091.4446262928
838,0000838.bin,1053944.3477499862
839,0000839.bin,180382.6158994726
840,0000840.bin,78987.78067078348
841,0000841.bin,558954.5413562382
842,0000842.bin,325394.99042137584
843,0000843.bin,104869.08640987819
844,0000844.bin,122956.75301958728
845,0000845.bin,136924.1828434306
846,0000846.bin,214240.1188803974
847,0000847.bin,172706.30588909693
848,0000848.bin,280317.12455309986
849,0000849.bin,88458.52982541578
850,0000850.bin,803266.6975165304
851,0000851.bin,383254.87064883637
852,0000852.bin,1013087.0044001477
853,0000853.bin,64006.89335312519
854,0000854.bin,664727.8276104393
855,0000855.bin,453673.1228524499
856,0000856.bin,143089.3132842625
857,0000857.bin,470115.6531061424
858,0000858.bin,254333.59317460313
859,0000859.bin,5470725.2512587365
860,0000860.bin,81195.72958616278
861,0000861.bin,75409.98751947336
862,0000862.bin,113268.42365946536
863,0000863.bin,147300.6559270511
864,0000864.bin,120928.90273314295
865,0000865.bin,97334.14636894927
866,0000866.bin,93028.44160198027
867,0000867.bin,192204.06957598648
868,0000868.bin,60583.529841220465
869,0000869.bin,4666986.175497165
870,0000870.bin,164929.9179909436
871,0000871.bin,391736.2724664161
872,0000872.bin,196932.15221599874
873,0000873.bin,303122.89721407986
874,0000874.bin,67249.53469864855
875,0000875.bin,212235.9630488378
876,0000876.bin,160607.27377202845
877,0000877.bin,166811.86032714858
878,0000878.bin,152019.83582661377
879,0000879.bin,730236.201127349
880,0000880.bin,2066061.8198175407
881,0000881.bin,213516.74523810844
882,0000882.bin,280133.7350277329
883,0000883.bin,84518.9805706304
884,0000884.bin,2754912.610338256
885,0000885.bin,440408.8363035867
886,0000886.bin,163608.81366204913
887,0000887.bin,181012.56272856105
888,0000888.bin,222032.19915763114
889,0000889.bin,13840.990125326487
890,0000890.bin,767056.6193301982
891,0000891.bin,130812.84989622617
892,0000892.bin,619932.3899250716
893,0000893.bin,330126.6064527078
894,0000894.bin,764958.5517077247
895,0000895.bin,68638.25828691051
896,0000896.bin,107215.39153298325
897,0000897.bin,94882.60184697818
898,0000898.bin,118411.64420865415
899,0000899.bin,459380.81872062816
900,0000900.bin,3089960.769851916
901,0000901.bin,1257280.7922173762
902,0000902.bin,705245.2040539781
903,0000903.bin,53112.29462716757
904,0000904.bin,131732.63808483852
905,0000905.bin,302890.9756288264
906,0000906.bin,47625.43522684363
907,0000907.bin,30179066.336312972
908,0000908.bin,256588.09961016726
909,0000909.bin,82090.29911753739
910,0000910.bin,790590.7885816373
911,0000911.bin,260653.04933023232
912,0000912.bin,56397.71762356589
913,0000913.bin,615354.9264037289
914,0000914.bin,81710.21791794623
915,0000915.bin,31728.466314274545
916,0000916.bin,382578.920552787
917,0000917.bin,76742.41946087644
918,0000918.bin,134599.4244326456
919,0000919.bin,53194.91344421497
920,0000920.bin,139758.9608948353
921,0000921.bin,131635.01970901387
922,0000922.bin,618843.8999994803
923,0000923.bin,2038760.6135551403
924,0000924.bin,63602.73664935493
925,0000925.bin,129331.60016103493
926,0000926.bin,102676.10241230999
927,0000927.bin,189587.6338321839
928,0000928.bin,142632.6754453269
929,0000929.bin,145151.38889026456
930,0000930.bin,35208.952857555334
931,0000931.bin,65378.261793071804
932,0000932.bin,92747.7454699818
933,0000933.bin,1047086.5355932346
934,0000934.bin,127486.5505025748
935,0000935.bin,122600.08914508941
936,0000936.bin,2137737.229041383
937,0000937.bin,224187.4937307532
938,0000938.bin,57192.13998471815
939,0000939.bin,311697.7604860306
940,0000940.bin,476030.95256811066
941,0000941.bin,312675.1566813892
942,0000942.bin,100397.27798340868
943,0000943.bin,153601.47521745897
944,0000944.bin,190763.4191097709
945,0000945.bin,51752.842695843305
946,0000946.bin,238274.81609523378
947,0000947.bin,133435.86743279675
948,0000948.bin,172848.05691602186
949,0000949.bin,76824.9343549182
950,0000950.bin,73900.53999933251
951,0000951.bin,82638.35459135546
952,0000952.bin,203568.2272343097
953,0000953.bin,224460.32635246892
954,0000954.bin,711045.7031972712
955,0000955.bin,385698.8980729418
956,0000956.bin,162775.24695606314
957,0000957.bin,64483.900108153604
958,0000958.bin,150451.08289276174
959,0000959.bin,68100.17942496651
960,0000960.bin,63919.70192230409
961,0000961.bin,1889886.9090461968
962,0000962.bin,93558.79551792456
963,0000963.bin,264020.6061712286
964,0000964.bin,1529816.1252138582
965,0000965.bin,13113935.99635685
966,0000966.bin,115397.52962822877
967,0000967.bin,1544330.848426335
968,0000968.bin,324535.82400502695
969,0000969.bin,294608.2746645721
970,0000970.bin,93324.89939509923
971,0000971.bin,1604879.5294791558
972,0000972.bin,56081.54909392578
973,0000973.bin,107141.71009737166
974,0000974.bin,278063.5534211114
975,0000975.bin,525606.9540368585
976,0000976.bin,1387782.2195346565
977,0000977.bin,109096.64105050033
978,0000978.bin,138483.9637548062
979,0000979.bin,445576.1670024792
980,0000980.bin,404231.49387499376
981,0000981.bin,512314.5043440355
982,0000982.bin,234660.9270109433
983,0000983.bin,526687.7882984706
984,0000984.bin,31777.102297150403
985,0000985.bin,659731.8313642225
986,0000986.bin,1981028.9743595854
987,0000987.bin,7448039.3051663395
988,0000988.bin,508047.45894449356
989,0000989.bin,146577.8365409769
990,0000990.bin,331114.29102907015
991,0000991.bin,10592040.595412752
992,0000992.bin,238957.90223891236
993,0000993.bin,441701.53500364686
994,0000994.bin,297817.97240964195
995,0000995.bin,6404138.246321281
996,0000996.bin,351401.55808696116
997,0000997.bin,165182.06992764608
998,0000998.bin,50855.46724275608
999,0000999.bin,464456.07360568887
