,runstring,t
809,0000809.bin,1104133.655628605
810,0000810.bin,986292.3043003528
811,0000811.bin,933468.2564194823
812,0000812.bin,309255.9563397161
813,0000813.bin,17013017.419150207
814,0000814.bin,730040.2862926103
815,0000815.bin,1050603.866725648
816,0000816.bin,1565812.3578962774
817,0000817.bin,6985758.282837721
818,0000818.bin,270275.73944238445
819,0000819.bin,3106439.666278245
820,0000820.bin,519140.94222756533
821,0000821.bin,3036547.366703257
822,0000822.bin,2286861.082023822
823,0000823.bin,1243137.6869322748
824,0000824.bin,406899.93400622194
825,0000825.bin,1056567.0401484065
826,0000826.bin,674200.0453071556
827,0000827.bin,477539.6129923634
828,0000828.bin,1265607.8577567085
829,0000829.bin,6067810.441341758
830,0000830.bin,1955174.8605006316
831,0000831.bin,5171951.096275492
832,0000832.bin,721246.5955611883
833,0000833.bin,2446766.048369674
834,0000834.bin,2099519.219828125
835,0000835.bin,8562340.779596407
836,0000836.bin,700189.5354771399
837,0000837.bin,2581111.592564786
838,0000838.bin,5383085.862091986
839,0000839.bin,2197477.392151637
840,0000840.bin,675161.0216815012
841,0000841.bin,690228.0268757081
842,0000842.bin,483098.3179736453
843,0000843.bin,1266971.2241425964
844,0000844.bin,7752456.52720781
845,0000845.bin,902542.3870879457
846,0000846.bin,684042.2848967683
847,0000847.bin,3326243.484515412
848,0000848.bin,1284206.6181445222
849,0000849.bin,125887.28139008628
850,0000850.bin,329585.65904904355
851,0000851.bin,285925.68362319923
852,0000852.bin,263998.9955191958
853,0000853.bin,6743312.300837509
854,0000854.bin,782939.9901484483
855,0000855.bin,296667.4117869894
856,0000856.bin,1971135.2919842608
857,0000857.bin,1834224.4093072873
858,0000858.bin,2302425.463004226
859,0000859.bin,1990117.3898324051
860,0000860.bin,468025.2159609428
861,0000861.bin,353917.9577417084
862,0000862.bin,999118.2090822355
863,0000863.bin,207807.25225416716
864,0000864.bin,558366.0364541298
865,0000865.bin,2340949.596567804
866,0000866.bin,634919.9411500745
867,0000867.bin,4918637.084900746
868,0000868.bin,2356587.1393706463
869,0000869.bin,1095469.3145023633
870,0000870.bin,6500551.328093249
871,0000871.bin,310767.82876255375
872,0000872.bin,7436341.37047228
873,0000873.bin,469821.2832641067
874,0000874.bin,1144270.0507454157
875,0000875.bin,517532.7331442953
876,0000876.bin,225147.92038488918
877,0000877.bin,2190649.821416095
878,0000878.bin,853984.7611544015
879,0000879.bin,9135926.457543302
880,0000880.bin,9020218.789912883
881,0000881.bin,2411961.147318445
882,0000882.bin,21393417.450107817
883,0000883.bin,817628.7396452021
884,0000884.bin,908475.2843043915
885,0000885.bin,1424777.6357140567
886,0000886.bin,9032706.459244791
887,0000887.bin,590689.3935796843
888,0000888.bin,574397.8978162705
889,0000889.bin,1167267.5617251552
890,0000890.bin,1835016.3375271156
891,0000891.bin,1386530.3190107842
892,0000892.bin,747856.5409361365
893,0000893.bin,693179.2334376922
894,0000894.bin,3020730.7298559044
895,0000895.bin,6081993.477231467
896,0000896.bin,3712518.819790378
897,0000897.bin,423114.66528221464
898,0000898.bin,2554306.791304918
899,0000899.bin,372187.17828664195
900,0000900.bin,2373170.070097808
901,0000901.bin,8995090.719024736
902,0000902.bin,2319308.3849161956
903,0000903.bin,1234489.9388517134
904,0000904.bin,1735039.011099498
905,0000905.bin,6582858.863310471
906,0000906.bin,543956.1712989026
907,0000907.bin,1141741.637778483
908,0000908.bin,3598546.1065041777
909,0000909.bin,2474098.7786891814
910,0000910.bin,779719.3457781783
911,0000911.bin,415302.8048156741
912,0000912.bin,1650150.7560907023
913,0000913.bin,20907547.00749852
914,0000914.bin,21881972.086215515
915,0000915.bin,1967310.6469164684
916,0000916.bin,742006.1586154656
917,0000917.bin,1298254.9349403388
918,0000918.bin,2386390.640043093
919,0000919.bin,3986023.381056199
920,0000920.bin,248065.8957121357
921,0000921.bin,4109940.1092985068
922,0000922.bin,7424306.493168291
923,0000923.bin,1868252.1387427647
924,0000924.bin,3336693.431487007
925,0000925.bin,13684221.22258814
926,0000926.bin,610453.7202965928
927,0000927.bin,3309289.9988570847
928,0000928.bin,1190564.2325013357
929,0000929.bin,1270552.827856541
930,0000930.bin,553899.0776757201
931,0000931.bin,588198.2543270144
932,0000932.bin,324037.31173100125
933,0000933.bin,127725.16039582042
934,0000934.bin,3946399.776336197
935,0000935.bin,656274.0825717238
936,0000936.bin,2529484.8417099956
937,0000937.bin,3764821.4861183763
938,0000938.bin,912850.1672671129
939,0000939.bin,2088657.4952324012
940,0000940.bin,3898255.2441731486
941,0000941.bin,3042473.023987567
942,0000942.bin,1204556.2922905034
943,0000943.bin,4758098.742247384
944,0000944.bin,258501.2933700044
945,0000945.bin,2136149.390569739
946,0000946.bin,979259.9012938588
947,0000947.bin,1929518.5824184793
948,0000948.bin,402465.607063169
949,0000949.bin,231701.54992340016
950,0000950.bin,1274000.5094105687
951,0000951.bin,278244.2465750434
952,0000952.bin,8931928.444484938
953,0000953.bin,1295538.9062418726
954,0000954.bin,1973783.9785516153
955,0000955.bin,2045452.495177178
956,0000956.bin,569540.3616029901
957,0000957.bin,4427324.824571224
958,0000958.bin,5011799.451266011
959,0000959.bin,1311704.1007589388
960,0000960.bin,2129816.2163918857
961,0000961.bin,2702481.6173505634
962,0000962.bin,312196.0084951344
963,0000963.bin,1526398.7128944441
964,0000964.bin,734960.4881005409
965,0000965.bin,1634065.3051877406
966,0000966.bin,3163251.068478057
967,0000967.bin,581526.8799702962
968,0000968.bin,2234214.014730539
969,0000969.bin,1412537.8569743528
970,0000970.bin,439434.7745233405
971,0000971.bin,2664688.374550065
972,0000972.bin,1731430.0756255498
973,0000973.bin,1827343.1104508939
974,0000974.bin,1171843.1893342913
975,0000975.bin,2704309.7622451447
976,0000976.bin,397215.51887720975
977,0000977.bin,5465407.357638016
978,0000978.bin,4179480.179038953
979,0000979.bin,2993904.035474928
980,0000980.bin,8215238.551990615
981,0000981.bin,1370605.2213613803
982,0000982.bin,15175601.717961583
983,0000983.bin,647921.7876429734
984,0000984.bin,648181.0756341048
985,0000985.bin,519743.0030540001
986,0000986.bin,1884035.8317732394
987,0000987.bin,1571490.4011332432
988,0000988.bin,1945726.9049979087
989,0000989.bin,558789.5228524707
990,0000990.bin,3300179.7238358464
991,0000991.bin,3486008.8475731835
992,0000992.bin,1783413.1086147868
993,0000993.bin,548762.8545033679
994,0000994.bin,1209485.9164211575
995,0000995.bin,2842102.98804063
996,0000996.bin,8088956.015669037
997,0000997.bin,812716.4706295185
998,0000998.bin,2506389.850606557
999,0000999.bin,1169999.2828029392
