,runstring,t
805,0000805.bin,19418167.529616494
806,0000806.bin,7810835.276147206
807,0000807.bin,13544897.439745815
808,0000808.bin,2577984.848178112
809,0000809.bin,2997622.552100214
810,0000810.bin,37701049.110741384
811,0000811.bin,10150208.252265694
812,0000812.bin,12163616.162789019
813,0000813.bin,4858988.666945127
814,0000814.bin,2233411.830238806
815,0000815.bin,18049303.427531067
816,0000816.bin,2669595.8835320026
817,0000817.bin,3224560.1961801285
818,0000818.bin,3279082.2761946674
819,0000819.bin,4676792.692799325
820,0000820.bin,2483548.4224827066
821,0000821.bin,2234548.6097371895
822,0000822.bin,1709535.7833698336
823,0000823.bin,1917370.5712837763
824,0000824.bin,5189959.241660104
825,0000825.bin,576987.6155010741
826,0000826.bin,2696431.8956243703
827,0000827.bin,11303593.997964771
828,0000828.bin,7157750.309897778
829,0000829.bin,8367496.043473317
830,0000830.bin,1091740.7782648308
831,0000831.bin,1143468.6102089742
832,0000832.bin,6575978.929403649
833,0000833.bin,39369237.23024393
834,0000834.bin,4738218.867016067
835,0000835.bin,2406282.5425803047
836,0000836.bin,2041091.6437504478
837,0000837.bin,958519.8581842463
838,0000838.bin,3819935.572001421
839,0000839.bin,1199505.680307079
840,0000840.bin,5543314.56276003
841,0000841.bin,2104868.4862085236
842,0000842.bin,973605.8809910472
843,0000843.bin,12249429.77974272
844,0000844.bin,3769539.583102571
845,0000845.bin,1575663.6815178385
846,0000846.bin,11257152.42056738
847,0000847.bin,7481798.570702796
848,0000848.bin,3095333.4542358983
849,0000849.bin,9122823.266101914
850,0000850.bin,19582692.97490013
851,0000851.bin,13128948.426044958
852,0000852.bin,7542822.043126998
853,0000853.bin,6796107.784279044
854,0000854.bin,16728193.312244477
855,0000855.bin,688960.881066028
856,0000856.bin,13366767.741372766
857,0000857.bin,1627195.2721206136
858,0000858.bin,1664618.062906879
859,0000859.bin,2902843.492140471
860,0000860.bin,1876025.8981562909
861,0000861.bin,4927456.943699664
862,0000862.bin,4212631.020335532
863,0000863.bin,544338.0099623175
864,0000864.bin,2448793.6825547265
865,0000865.bin,1336176.0485870335
866,0000866.bin,1258552.4655794296
867,0000867.bin,17002044.92710871
868,0000868.bin,1402147.5724541806
869,0000869.bin,1388349.0521954177
870,0000870.bin,2431028.9048164748
871,0000871.bin,1134451.1040667668
872,0000872.bin,2569156.828379644
873,0000873.bin,1608608.7056195587
874,0000874.bin,24434465.180125747
875,0000875.bin,6464166.741545313
876,0000876.bin,3735310.555195174
877,0000877.bin,2545397.111489432
878,0000878.bin,859553.6350020478
879,0000879.bin,1359620.0472803824
880,0000880.bin,12767625.760340588
881,0000881.bin,1211092.7182652326
882,0000882.bin,4500623.1812897725
883,0000883.bin,2090526.4830892617
884,0000884.bin,693113.3686339892
885,0000885.bin,6384858.113586756
886,0000886.bin,4181255.337574807
887,0000887.bin,1148413.0606271317
888,0000888.bin,5694254.469217059
889,0000889.bin,5429470.4022783125
890,0000890.bin,2277881.642397455
891,0000891.bin,2829161.744697852
892,0000892.bin,8129674.498333056
893,0000893.bin,1172073.634936762
894,0000894.bin,5666470.574325849
895,0000895.bin,3465678.06984635
896,0000896.bin,3407404.922328064
897,0000897.bin,6642980.574890009
898,0000898.bin,2318626.610299562
899,0000899.bin,2323060.4175380003
900,0000900.bin,1919332.9500564458
901,0000901.bin,937232.9900413556
902,0000902.bin,3484927.4921403583
903,0000903.bin,3266530.1049599275
904,0000904.bin,2539902.7003412545
905,0000905.bin,2471282.282096277
906,0000906.bin,32961713.006638993
907,0000907.bin,8430168.14882073
908,0000908.bin,1377680.4514276786
909,0000909.bin,2097391.3620127635
910,0000910.bin,5282236.1144149685
911,0000911.bin,9659595.420397373
912,0000912.bin,16366461.466899874
913,0000913.bin,3400136.1638283907
914,0000914.bin,4208776.895713062
915,0000915.bin,2747638.830648804
916,0000916.bin,3806535.5619617403
917,0000917.bin,7784129.271060442
918,0000918.bin,1989237.822440275
919,0000919.bin,4132796.404867772
920,0000920.bin,3706685.126910446
921,0000921.bin,4725023.16931913
922,0000922.bin,29155550.112510283
923,0000923.bin,2774430.9872181052
924,0000924.bin,2161224.73860484
925,0000925.bin,3554703.2921079583
926,0000926.bin,42372564.070526205
927,0000927.bin,3255174.7807409465
928,0000928.bin,8505072.44489731
929,0000929.bin,5099797.895655383
930,0000930.bin,50943164.01573262
931,0000931.bin,1631484.6609738506
932,0000932.bin,4566738.086089213
933,0000933.bin,913079.647314962
934,0000934.bin,6329466.0230294345
935,0000935.bin,3559553.9000205966
936,0000936.bin,21541711.793721918
937,0000937.bin,3378864.2606033236
938,0000938.bin,6881411.178345663
939,0000939.bin,28742091.926175777
940,0000940.bin,9481731.59179564
941,0000941.bin,1106655.3626959156
942,0000942.bin,10583259.603144215
943,0000943.bin,13796877.06569648
944,0000944.bin,1198523.053318685
945,0000945.bin,4574427.871673471
946,0000946.bin,2809659.7547745556
947,0000947.bin,4209842.141547247
948,0000948.bin,5143988.363869383
949,0000949.bin,8211772.6286181575
950,0000950.bin,8780548.134352894
951,0000951.bin,24071889.548997466
952,0000952.bin,3733034.363481383
953,0000953.bin,1230471.4208215512
954,0000954.bin,18371019.360819105
955,0000955.bin,1162238.0119791804
956,0000956.bin,6076004.856625467
957,0000957.bin,7850966.129241244
958,0000958.bin,2096210.9694784079
959,0000959.bin,2094518.7559698746
960,0000960.bin,1713741.9298676765
961,0000961.bin,1816562.3122097403
962,0000962.bin,4167935.348276267
963,0000963.bin,3077401.949299764
964,0000964.bin,2085815.9634351395
965,0000965.bin,34467675.185911946
966,0000966.bin,12088676.359674575
967,0000967.bin,6359582.920959267
968,0000968.bin,1519884.686970165
969,0000969.bin,13166258.66717534
970,0000970.bin,3427780.4893293176
971,0000971.bin,3432675.5416622516
972,0000972.bin,10343576.220290111
973,0000973.bin,1623334.1847580522
974,0000974.bin,1649594.8096165052
975,0000975.bin,6657560.181112708
976,0000976.bin,4630994.223337333
977,0000977.bin,2622847.558711659
978,0000978.bin,4796334.64197255
979,0000979.bin,2677136.6779105403
980,0000980.bin,6996082.56625154
981,0000981.bin,961509.9319038484
982,0000982.bin,1158712.7692423146
983,0000983.bin,3640834.3269752795
984,0000984.bin,9097082.187855693
985,0000985.bin,4858126.140327281
986,0000986.bin,3752444.2083088206
987,0000987.bin,34633661.789104916
988,0000988.bin,5173067.72877656
989,0000989.bin,17171057.59595293
990,0000990.bin,1471403.7572195698
991,0000991.bin,1015101.2078861604
992,0000992.bin,3057814.7078422913
993,0000993.bin,6221680.125635196
994,0000994.bin,2983403.83634793
995,0000995.bin,6011602.15324537
996,0000996.bin,16826791.229520548
997,0000997.bin,3912001.0281701516
998,0000998.bin,2332685.042082471
999,0000999.bin,2837194.4068268025
