,runstring,t
808,0000808.bin,2093451.4520871942
809,0000809.bin,885613.2950471906
810,0000810.bin,582680.8126099916
811,0000811.bin,1528480.6886182097
812,0000812.bin,668135.1983861761
813,0000813.bin,1526114.8499686834
814,0000814.bin,1395368.1086009187
815,0000815.bin,2130366.5855777008
816,0000816.bin,576982.9990813608
817,0000817.bin,3181960.6650277716
818,0000818.bin,579212.1098822622
819,0000819.bin,2046992.146651017
820,0000820.bin,2782661.7921271925
821,0000821.bin,442318.7467753819
822,0000822.bin,525600.7636346394
823,0000823.bin,505466.3321900244
824,0000824.bin,665092.0597882556
825,0000825.bin,2549392.339089586
826,0000826.bin,2140165.54174598
827,0000827.bin,1506850.980359333
828,0000828.bin,1300750.6706638546
829,0000829.bin,1698972.0366651495
830,0000830.bin,3676966.4685350624
831,0000831.bin,743595.4262137419
832,0000832.bin,1582803.4907956668
833,0000833.bin,2854409.7913147327
834,0000834.bin,579665.8371083295
835,0000835.bin,3297182.854652871
836,0000836.bin,805923.995533873
837,0000837.bin,999314.400346697
838,0000838.bin,1230116.3781733722
839,0000839.bin,952436.7707402656
840,0000840.bin,733110.7869860051
841,0000841.bin,767776.5100760931
842,0000842.bin,824896.6732771123
843,0000843.bin,764151.8884107756
844,0000844.bin,3754707.318263328
845,0000845.bin,5385773.349838128
846,0000846.bin,525763.0911488669
847,0000847.bin,1090940.1761446842
848,0000848.bin,813963.2604798457
849,0000849.bin,1676030.752575355
850,0000850.bin,34864662.07141656
851,0000851.bin,1343171.360383811
852,0000852.bin,868483.4121768406
853,0000853.bin,2616023.003228203
854,0000854.bin,526570.0868320601
855,0000855.bin,1704069.2106783749
856,0000856.bin,738539.3017319633
857,0000857.bin,491579.1890991951
858,0000858.bin,1618316.7394860727
859,0000859.bin,629435.1550582635
860,0000860.bin,3849927.6127369055
861,0000861.bin,598098.9473394888
862,0000862.bin,745947.6856089836
863,0000863.bin,1440352.2289766227
864,0000864.bin,1561269.3915720587
865,0000865.bin,3959802.4167322055
866,0000866.bin,1686919.0282085077
867,0000867.bin,469813.064760287
868,0000868.bin,588179.9602628021
869,0000869.bin,641645.398808776
870,0000870.bin,1725149.3748301868
871,0000871.bin,977193.9336810639
872,0000872.bin,1176675.465423402
873,0000873.bin,1883801.379829737
874,0000874.bin,3306742.961437753
875,0000875.bin,3220975.1096615163
876,0000876.bin,4736549.826033318
877,0000877.bin,1411921.9123928216
878,0000878.bin,1533755.9864210547
879,0000879.bin,1991621.6634363648
880,0000880.bin,6103508.85339619
881,0000881.bin,1403096.470977495
882,0000882.bin,1037866.9771299945
883,0000883.bin,2703807.02785614
884,0000884.bin,1164522.5178121408
885,0000885.bin,1487063.9976914362
886,0000886.bin,399527.1909932575
887,0000887.bin,867936.916473799
888,0000888.bin,2202121.4783152477
889,0000889.bin,2055511.5352306203
890,0000890.bin,1289679.3522254997
891,0000891.bin,552704.6780588651
892,0000892.bin,1060925.0012374897
893,0000893.bin,612002.1984743035
894,0000894.bin,948580.9553425635
895,0000895.bin,1280210.385792716
896,0000896.bin,1143656.5040429481
897,0000897.bin,991290.9663170712
898,0000898.bin,1379092.0213437066
899,0000899.bin,1122297.6534097106
900,0000900.bin,1095805.4636064288
901,0000901.bin,2298607.0336631653
902,0000902.bin,1657185.726750581
903,0000903.bin,812907.4388182709
904,0000904.bin,517354.7614703762
905,0000905.bin,1638511.8272425556
906,0000906.bin,1100840.076055272
907,0000907.bin,3521365.2924254
908,0000908.bin,468275.5606221153
909,0000909.bin,896171.5809448479
910,0000910.bin,1028348.681977565
911,0000911.bin,1239032.3364036107
912,0000912.bin,1214680.437993104
913,0000913.bin,400582.04270809767
914,0000914.bin,2226400.249670156
915,0000915.bin,3432201.899617987
916,0000916.bin,5655224.587352969
917,0000917.bin,545075.9430683149
918,0000918.bin,1319861.7043805947
919,0000919.bin,1067502.3139677257
920,0000920.bin,5542126.823563343
921,0000921.bin,1785442.4762867899
922,0000922.bin,872859.9157662528
923,0000923.bin,3716461.6256986693
924,0000924.bin,2392763.712260336
925,0000925.bin,951496.2341762899
926,0000926.bin,1656328.8480924652
927,0000927.bin,1314746.1706613214
928,0000928.bin,716615.6649715459
929,0000929.bin,2544343.835617865
930,0000930.bin,1442261.0841503297
931,0000931.bin,8271831.395032998
932,0000932.bin,3765150.6654729345
933,0000933.bin,2829859.7812836827
934,0000934.bin,469516.3649823616
935,0000935.bin,1965233.5350613245
936,0000936.bin,714045.098279108
937,0000937.bin,2475384.0868827724
938,0000938.bin,760156.7817337929
939,0000939.bin,649377.5370494263
940,0000940.bin,1445892.045110377
941,0000941.bin,1002234.1132226387
942,0000942.bin,3292472.9665143923
943,0000943.bin,1672183.2510068067
944,0000944.bin,1503924.131446701
945,0000945.bin,1056039.6566629116
946,0000946.bin,4109187.412065499
947,0000947.bin,1321379.289969752
948,0000948.bin,1409771.8522507907
949,0000949.bin,2911689.8918040977
950,0000950.bin,2717578.158389319
951,0000951.bin,568539.0238603732
952,0000952.bin,2277658.747626305
953,0000953.bin,464348.2462936907
954,0000954.bin,544712.3516066564
955,0000955.bin,3064267.0164819383
956,0000956.bin,278755.9360994703
957,0000957.bin,564384.5341503216
958,0000958.bin,773186.4226293197
959,0000959.bin,5245314.947508199
960,0000960.bin,670700.7767811219
961,0000961.bin,2969078.591686784
962,0000962.bin,2999012.706759729
963,0000963.bin,2605002.814839144
964,0000964.bin,1445949.06412199
965,0000965.bin,1554763.4738496807
966,0000966.bin,1613458.276292425
967,0000967.bin,1671707.9078249396
968,0000968.bin,2100493.403944262
969,0000969.bin,3460591.270593206
970,0000970.bin,1975521.0326152523
971,0000971.bin,528941.5373162652
972,0000972.bin,918432.3434774509
973,0000973.bin,799512.0240809327
974,0000974.bin,1600441.106140629
975,0000975.bin,5681146.067425799
976,0000976.bin,1679868.7625222863
977,0000977.bin,2217912.211154653
978,0000978.bin,1773514.5909589124
979,0000979.bin,944791.8930647752
980,0000980.bin,627921.9688703666
981,0000981.bin,735275.2231242812
982,0000982.bin,2964237.795380088
983,0000983.bin,1175493.8278139667
984,0000984.bin,1941490.3128677388
985,0000985.bin,528876.5855260013
986,0000986.bin,334229.1297451264
987,0000987.bin,1995386.0613543303
988,0000988.bin,797307.785485583
989,0000989.bin,1735202.1799152945
990,0000990.bin,480974.48432209593
991,0000991.bin,1824547.645581175
992,0000992.bin,547423.6298575221
993,0000993.bin,4079036.37533355
994,0000994.bin,1430261.9423784134
995,0000995.bin,388766.29015093175
996,0000996.bin,4205665.484967178
997,0000997.bin,3664297.5785429
998,0000998.bin,1145862.4746860382
999,0000999.bin,952550.4277129887
