,runstring,t
822,0000822.bin,14959.300886350533
823,0000823.bin,14942.396077527572
824,0000824.bin,16757.653847898076
825,0000825.bin,14970.212801881748
826,0000826.bin,15027.301172660927
827,0000827.bin,14942.430718529258
828,0000828.bin,14942.257513520826
829,0000829.bin,14942.257513520826
830,0000830.bin,14976.274977176867
831,0000831.bin,14979.946923355625
832,0000832.bin,14925.387345699552
833,0000833.bin,14993.283709004887
834,0000834.bin,15006.724417659208
835,0000835.bin,15095.301458971322
836,0000836.bin,15020.095844310157
837,0000837.bin,15056.607460087618
838,0000838.bin,15124.677028401386
839,0000839.bin,15474.27401742049
840,0000840.bin,14942.257513520826
841,0000841.bin,14993.387632009946
842,0000842.bin,15034.506501011698
843,0000843.bin,14953.204070053727
844,0000844.bin,14999.380525301693
845,0000845.bin,14992.140555949236
846,0000846.bin,14982.371793473672
847,0000847.bin,14969.069648826096
848,0000848.bin,14931.310956987925
849,0000849.bin,15084.493466445167
850,0000850.bin,14925.283422694492
851,0000851.bin,15039.529446256225
852,0000852.bin,14925.248781692806
853,0000853.bin,15003.225676488883
854,0000854.bin,14959.300886350533
855,0000855.bin,14977.452771234204
856,0000856.bin,14942.292154522513
857,0000857.bin,14931.44952099467
858,0000858.bin,15010.292440832907
859,0000859.bin,14993.318350006573
860,0000860.bin,14954.52042811781
861,0000861.bin,15102.264300310288
862,0000862.bin,15050.129592772262
863,0000863.bin,14993.422273011633
864,0000864.bin,14979.981564357311
865,0000865.bin,15077.14957408765
866,0000866.bin,15031.180964849804
867,0000867.bin,14925.283422694492
868,0000868.bin,15049.159644725043
869,0000869.bin,15016.631744141518
870,0000870.bin,14942.292154522513
871,0000871.bin,14942.430718529258
872,0000872.bin,15232.65303065788
873,0000873.bin,14948.354329817632
874,0000874.bin,15004.230265537788
875,0000875.bin,15016.527821136458
876,0000876.bin,14925.421986701238
877,0000877.bin,14942.292154522513
878,0000878.bin,14925.283422694492
879,0000879.bin,14965.501625652398
880,0000880.bin,15016.354616128026
881,0000881.bin,14953.238711055414
882,0000882.bin,15186.407293406543
883,0000883.bin,15147.817217527898
884,0000884.bin,15009.11464677557
885,0000885.bin,14969.208212832842
886,0000886.bin,14942.257513520826
887,0000887.bin,14993.422273011633
888,0000888.bin,14965.501625652398
889,0000889.bin,15011.435593888558
890,0000890.bin,14992.140555949236
891,0000891.bin,15044.413827494007
892,0000892.bin,14942.292154522513
893,0000893.bin,15016.527821136458
894,0000894.bin,15367.649014229764
895,0000895.bin,14998.133449240982
896,0000896.bin,14942.257513520826
897,0000897.bin,14992.244478954295
898,0000898.bin,14969.104289827783
899,0000899.bin,14925.283422694492
900,0000900.bin,14996.990296185331
901,0000901.bin,14953.37727506216
902,0000902.bin,15011.643439898677
903,0000903.bin,15020.06120330847
904,0000904.bin,14952.164840003135
905,0000905.bin,14936.333902232453
906,0000906.bin,15142.932836290116
907,0000907.bin,15168.35933152793
908,0000908.bin,14994.461503062224
909,0000909.bin,14942.257513520826
910,0000910.bin,15095.336099973008
911,0000911.bin,14953.204070053727
912,0000912.bin,14987.221533709768
913,0000913.bin,15067.519375618833
914,0000914.bin,14965.501625652398
915,0000915.bin,14942.292154522513
916,0000916.bin,14936.299261230766
917,0000917.bin,14931.484161996357
918,0000918.bin,14959.266245348846
919,0000919.bin,14965.501625652398
920,0000920.bin,15217.965245942849
921,0000921.bin,15200.506181092906
922,0000922.bin,15020.16512631353
923,0000923.bin,14925.248781692806
924,0000924.bin,15034.506501011698
925,0000925.bin,15076.110344037059
926,0000926.bin,14976.274977176867
927,0000927.bin,15060.14084225963
928,0000928.bin,14980.016205358997
929,0000929.bin,14942.257513520826
930,0000930.bin,14931.484161996357
931,0000931.bin,14925.283422694492
932,0000932.bin,15130.635280691446
933,0000933.bin,15049.19428572673
934,0000934.bin,15078.327368144988
935,0000935.bin,14925.283422694492
936,0000936.bin,15081.167930283273
937,0000937.bin,15005.546623601871
938,0000938.bin,14953.238711055414
939,0000939.bin,15016.389257129713
940,0000940.bin,14942.430718529258
941,0000941.bin,14942.430718529258
942,0000942.bin,14987.221533709768
943,0000943.bin,15016.493180134772
944,0000944.bin,15045.591621551344
945,0000945.bin,14953.307993058786
946,0000946.bin,14976.413541183612
947,0000947.bin,14942.257513520826
948,0000948.bin,15089.620334694753
949,0000949.bin,14942.396077527572
950,0000950.bin,14942.292154522513
951,0000951.bin,14948.319688815945
952,0000952.bin,14959.404809355592
953,0000953.bin,15050.545284792499
954,0000954.bin,14979.946923355625
955,0000955.bin,14953.238711055414
956,0000956.bin,14936.229979227393
957,0000957.bin,14953.238711055414
958,0000958.bin,14942.396077527572
959,0000959.bin,15136.93994299837
960,0000960.bin,15003.05247148045
961,0000961.bin,15147.50544851272
962,0000962.bin,14953.37727506216
963,0000963.bin,14999.484448306752
964,0000964.bin,15052.519821888623
965,0000965.bin,14942.292154522513
966,0000966.bin,15010.292440832907
967,0000967.bin,14988.53789177385
968,0000968.bin,14925.283422694492
969,0000969.bin,14969.104289827783
970,0000970.bin,15039.321600246107
971,0000971.bin,15006.551212650777
972,0000972.bin,14925.421986701238
973,0000973.bin,15011.22774787844
974,0000974.bin,14982.475716478732
975,0000975.bin,15016.354616128026
976,0000976.bin,14925.248781692806
977,0000977.bin,15084.354902438421
978,0000978.bin,14999.345884300006
979,0000979.bin,15010.292440832907
980,0000980.bin,14994.738631075716
981,0000981.bin,15047.150466627232
982,0000982.bin,15168.324690526244
983,0000983.bin,14953.204070053727
984,0000984.bin,14925.283422694492
985,0000985.bin,14942.396077527572
986,0000986.bin,14948.492893824377
987,0000987.bin,15071.087398792532
988,0000988.bin,14931.484161996357
989,0000989.bin,15016.389257129713
990,0000990.bin,14925.248781692806
991,0000991.bin,14948.319688815945
992,0000992.bin,14948.319688815945
993,0000993.bin,14965.501625652398
994,0000994.bin,14931.484161996357
995,0000995.bin,14942.257513520826
996,0000996.bin,15021.585407382672
997,0000997.bin,14976.274977176867
998,0000998.bin,15050.302797780694
999,0000999.bin,15080.094059230994
