,runstring,t
823,0000823.bin,475899.73170608457
824,0000824.bin,334747.6754837445
825,0000825.bin,390856.86852970894
826,0000826.bin,304491.9135654493
827,0000827.bin,152098.61308963678
828,0000828.bin,346629.7355414423
829,0000829.bin,165279.14007017284
830,0000830.bin,393491.6991530395
831,0000831.bin,1001306.06103014
832,0000832.bin,202254.72119027737
833,0000833.bin,740895.9978218292
834,0000834.bin,88788.3395136333
835,0000835.bin,257934.75228162005
836,0000836.bin,632947.1652364786
837,0000837.bin,260178.73341475788
838,0000838.bin,218524.3897986532
839,0000839.bin,250898.2490383907
840,0000840.bin,295376.595401015
841,0000841.bin,457879.22504197794
842,0000842.bin,339523.5008417069
843,0000843.bin,223314.72955317597
844,0000844.bin,107326.34155647397
845,0000845.bin,111958.06216187867
846,0000846.bin,168470.6445663561
847,0000847.bin,353468.4758014659
848,0000848.bin,160537.98991735827
849,0000849.bin,490906.6478137075
850,0000850.bin,140182.84776259947
851,0000851.bin,569669.869442433
852,0000852.bin,1102041.4810089346
853,0000853.bin,186884.3216384825
854,0000854.bin,1435380.705880555
855,0000855.bin,187238.52141134616
856,0000856.bin,188207.4872838686
857,0000857.bin,91634.40829740129
858,0000858.bin,511246.09779271006
859,0000859.bin,389441.31649857934
860,0000860.bin,255228.2156896022
861,0000861.bin,385230.79051405087
862,0000862.bin,302238.579479874
863,0000863.bin,370896.55953006994
864,0000864.bin,1048725.010279671
865,0000865.bin,148700.23514176242
866,0000866.bin,1404084.9302917772
867,0000867.bin,411602.7908935313
868,0000868.bin,374518.5769628937
869,0000869.bin,200572.2636090339
870,0000870.bin,339359.3738467115
871,0000871.bin,345128.9677214379
872,0000872.bin,156239.09585257794
873,0000873.bin,259021.39215203177
874,0000874.bin,520047.9534882306
875,0000875.bin,622978.649966359
876,0000876.bin,103292.72493866102
877,0000877.bin,349895.6826109149
878,0000878.bin,247938.73240322142
879,0000879.bin,137316.79137067578
880,0000880.bin,137593.91588734172
881,0000881.bin,689823.3696634452
882,0000882.bin,730179.0385133241
883,0000883.bin,175804.22529145132
884,0000884.bin,100593.70535142535
885,0000885.bin,171372.13825584843
886,0000886.bin,587298.2795560219
887,0000887.bin,335562.283000484
888,0000888.bin,134895.7969525176
889,0000889.bin,240251.78327881254
890,0000890.bin,197339.81396551325
891,0000891.bin,167678.9344628061
892,0000892.bin,179971.5198513799
893,0000893.bin,411654.50925645407
894,0000894.bin,152008.75546510785
895,0000895.bin,161350.58828135196
896,0000896.bin,489696.0986437815
897,0000897.bin,313473.8309156735
898,0000898.bin,287448.0976197672
899,0000899.bin,2070619.3099269166
900,0000900.bin,258843.85925854265
901,0000901.bin,143442.8366549638
902,0000902.bin,520010.9573652557
903,0000903.bin,114155.10532816032
904,0000904.bin,298494.4886974589
905,0000905.bin,137262.4056842801
906,0000906.bin,274493.7735259597
907,0000907.bin,267831.9772698273
908,0000908.bin,498605.37473007466
909,0000909.bin,114417.19583957693
910,0000910.bin,120386.59648580423
911,0000911.bin,324485.65070991113
912,0000912.bin,396840.47181243065
913,0000913.bin,124815.63514800266
914,0000914.bin,309030.2085720644
915,0000915.bin,338241.34962478734
916,0000916.bin,301612.79768067773
917,0000917.bin,238109.9225300661
918,0000918.bin,352222.93966131087
919,0000919.bin,229774.64059891726
920,0000920.bin,607739.6420760284
921,0000921.bin,154543.02452945325
922,0000922.bin,98334.89805854367
923,0000923.bin,505566.6040264646
924,0000924.bin,469532.86521681387
925,0000925.bin,585543.5617570578
926,0000926.bin,291604.03007451247
927,0000927.bin,207492.58239865105
928,0000928.bin,594702.2499083503
929,0000929.bin,197593.48681995634
930,0000930.bin,1236179.4810738952
931,0000931.bin,513490.18284754164
932,0000932.bin,447539.36291952606
933,0000933.bin,101350.4977652396
934,0000934.bin,193737.1952488561
935,0000935.bin,661591.6559337488
936,0000936.bin,82632.33014615286
937,0000937.bin,1824989.301768773
938,0000938.bin,271446.99730860523
939,0000939.bin,583019.6848620874
940,0000940.bin,298873.7335985162
941,0000941.bin,291554.90975393343
942,0000942.bin,515819.13728560216
943,0000943.bin,259299.00163660187
944,0000944.bin,95202.7674926876
945,0000945.bin,156659.77086887683
946,0000946.bin,147046.5638696876
947,0000947.bin,168044.46170028846
948,0000948.bin,388639.7338341231
949,0000949.bin,116346.88312862975
950,0000950.bin,307336.14640168555
951,0000951.bin,216996.1520109343
952,0000952.bin,118345.36657888709
953,0000953.bin,79540.93688421247
954,0000954.bin,170491.99079091742
955,0000955.bin,497999.2341309971
956,0000956.bin,599162.8114880406
957,0000957.bin,162379.96729850757
958,0000958.bin,118231.36448093942
959,0000959.bin,307038.7571547384
960,0000960.bin,259643.36348912388
961,0000961.bin,137750.11019304756
962,0000962.bin,214731.8715069507
963,0000963.bin,518152.0407480252
964,0000964.bin,548250.5345031124
965,0000965.bin,76097.94189204757
966,0000966.bin,274784.68498732976
967,0000967.bin,365283.54100725974
968,0000968.bin,480060.3752776132
969,0000969.bin,300384.3393388622
970,0000970.bin,169557.0765933803
971,0000971.bin,577188.5693446611
972,0000972.bin,536973.9222332005
973,0000973.bin,1109770.4837787475
974,0000974.bin,264066.20149398304
975,0000975.bin,357001.88267008576
976,0000976.bin,746629.6347905182
977,0000977.bin,306563.24612470425
978,0000978.bin,683499.5267553868
979,0000979.bin,197365.72510782152
980,0000980.bin,134190.16865195695
981,0000981.bin,647412.1643517612
982,0000982.bin,448466.8293956778
983,0000983.bin,303423.11358579795
984,0000984.bin,323238.6943066082
985,0000985.bin,363024.6644313511
986,0000986.bin,276978.4719423865
987,0000987.bin,313055.9271445413
988,0000988.bin,263307.0881617059
989,0000989.bin,87876.08024610007
990,0000990.bin,214379.99265191413
991,0000991.bin,379490.1907918806
992,0000992.bin,174668.91542780015
993,0000993.bin,1056849.3658130725
994,0000994.bin,2520237.868917124
995,0000995.bin,69416.81620649096
996,0000996.bin,138876.13638539042
997,0000997.bin,149133.5193235696
998,0000998.bin,497443.9458807277
999,0000999.bin,181588.8531712069
