,runstring,t
822,0000822.bin,460267.5886242364
823,0000823.bin,447079.8935334545
824,0000824.bin,103039.13912369692
825,0000825.bin,152528.64139967927
826,0000826.bin,2798267.716560844
827,0000827.bin,338770.6787023286
828,0000828.bin,223931.32108453722
829,0000829.bin,387816.7066465344
830,0000830.bin,174431.84219678977
831,0000831.bin,391626.3866938788
832,0000832.bin,70699.46711293721
833,0000833.bin,1135244.6788135667
834,0000834.bin,416280.11852859403
835,0000835.bin,1064943.8952316835
836,0000836.bin,87964.72123371999
837,0000837.bin,124567.83592847231
838,0000838.bin,207191.81361916746
839,0000839.bin,104267.75193436656
840,0000840.bin,92409.68282621654
841,0000841.bin,438241.6201138047
842,0000842.bin,521362.28051027586
843,0000843.bin,711031.8726615126
844,0000844.bin,568123.9761332294
845,0000845.bin,97016.90292394828
846,0000846.bin,118280.31885060857
847,0000847.bin,411031.20831351285
848,0000848.bin,254596.75829245275
849,0000849.bin,187988.56802200063
850,0000850.bin,208465.07869568854
851,0000851.bin,151139.3635703758
852,0000852.bin,361800.6130519628
853,0000853.bin,157891.0009413952
854,0000854.bin,238589.66576649112
855,0000855.bin,339483.76395524363
856,0000856.bin,253056.58421020213
857,0000857.bin,324870.59117889195
858,0000858.bin,8216642.42482794
859,0000859.bin,510734.521640294
860,0000860.bin,99762.75746621404
861,0000861.bin,130965.5807099352
862,0000862.bin,1457774.2991809768
863,0000863.bin,64579.47397429581
864,0000864.bin,270478.2424910066
865,0000865.bin,327744.5135416605
866,0000866.bin,264669.6027876281
867,0000867.bin,2328641.713827546
868,0000868.bin,147898.69679737146
869,0000869.bin,211763.97701166905
870,0000870.bin,1676961.2213942434
871,0000871.bin,201234.94501108807
872,0000872.bin,155998.90880733324
873,0000873.bin,319120.5987105479
874,0000874.bin,140674.20959790194
875,0000875.bin,178274.32728991602
876,0000876.bin,276447.44328971
877,0000877.bin,854000.25239852
878,0000878.bin,357879.2157376448
879,0000879.bin,187306.76360269255
880,0000880.bin,199877.53691381201
881,0000881.bin,2087104.164418074
882,0000882.bin,201511.3456543997
883,0000883.bin,4862108.614120907
884,0000884.bin,166421.0386415701
885,0000885.bin,102218.28567791273
886,0000886.bin,110228.84674604089
887,0000887.bin,204512.88551415925
888,0000888.bin,74305.42336879918
889,0000889.bin,321997.8466105659
890,0000890.bin,107319.8676732131
891,0000891.bin,287096.9913568783
892,0000892.bin,233159.02878800777
893,0000893.bin,674878.5715822654
894,0000894.bin,619600.1750634809
895,0000895.bin,168677.6581562021
896,0000896.bin,328542.7810455796
897,0000897.bin,69320.96263869954
898,0000898.bin,365376.88195361174
899,0000899.bin,260735.111168023
900,0000900.bin,72923.21230616266
901,0000901.bin,259507.29510065404
902,0000902.bin,482786.8798010156
903,0000903.bin,407336.60571140447
904,0000904.bin,491946.9335905623
905,0000905.bin,370799.1357978203
906,0000906.bin,910203.9103749369
907,0000907.bin,184557.6528051979
908,0000908.bin,2461082.379720491
909,0000909.bin,244887.67907131606
910,0000910.bin,449293.3503420779
911,0000911.bin,173590.41198924006
912,0000912.bin,336228.7558082964
913,0000913.bin,155739.86331157133
914,0000914.bin,503375.69660449144
915,0000915.bin,660755.0495248816
916,0000916.bin,110968.25917008982
917,0000917.bin,113916.34794667733
918,0000918.bin,259427.58612957245
919,0000919.bin,253975.2985179183
920,0000920.bin,101547.46245974887
921,0000921.bin,1885380.5736089994
922,0000922.bin,76676.56607265139
923,0000923.bin,221282.25353279818
924,0000924.bin,222071.0640414896
925,0000925.bin,136324.0950992
926,0000926.bin,3683462.143362663
927,0000927.bin,119392.33001127359
928,0000928.bin,223371.1066211163
929,0000929.bin,246625.23764605817
930,0000930.bin,111216.3234647075
931,0000931.bin,11163633.556349479
932,0000932.bin,421256.09220212954
933,0000933.bin,129120.80819973131
934,0000934.bin,159117.67385533275
935,0000935.bin,509487.895504921
936,0000936.bin,715217.4423410834
937,0000937.bin,341078.63619445707
938,0000938.bin,135931.47385702757
939,0000939.bin,180455.29083199598
940,0000940.bin,305425.7938302385
941,0000941.bin,154286.36104403003
942,0000942.bin,20901352.572757147
943,0000943.bin,121133.42196934918
944,0000944.bin,388812.98218084755
945,0000945.bin,104164.97204857817
946,0000946.bin,236698.0239655991
947,0000947.bin,74928.16486081734
948,0000948.bin,178848.88313274927
949,0000949.bin,2693754.8782231524
950,0000950.bin,782367.2793791166
951,0000951.bin,76733.58518016999
952,0000952.bin,2336090.120623131
953,0000953.bin,443281.64502040506
954,0000954.bin,784312.8918751075
955,0000955.bin,239205.44441488155
956,0000956.bin,121135.81219925123
957,0000957.bin,179120.64188030906
958,0000958.bin,105219.86017868537
959,0000959.bin,124052.03124381133
960,0000960.bin,370254.1287400543
961,0000961.bin,294908.43586873566
962,0000962.bin,483123.1747553658
963,0000963.bin,433791.878068981
964,0000964.bin,5434704.840826354
965,0000965.bin,687732.7429997383
966,0000966.bin,219109.56919284273
967,0000967.bin,108324.90738550786
968,0000968.bin,1134573.613109439
969,0000969.bin,71204.84485266314
970,0000970.bin,6995411.9442817485
971,0000971.bin,221816.34867236184
972,0000972.bin,2592904.9806509125
973,0000973.bin,185690.5524967461
974,0000974.bin,548667.3315581249
975,0000975.bin,162067.21755446933
976,0000976.bin,184564.44244376026
977,0000977.bin,157937.9048730964
978,0000978.bin,251433.58346569331
979,0000979.bin,1275087.6077923032
980,0000980.bin,574346.679865177
981,0000981.bin,721590.1070183732
982,0000982.bin,317570.1362500198
983,0000983.bin,175872.94298165085
984,0000984.bin,160206.51017825174
985,0000985.bin,299255.74443807383
986,0000986.bin,412158.9464922182
987,0000987.bin,107366.3905537705
988,0000988.bin,103362.79010884048
989,0000989.bin,2398911.7024934622
990,0000990.bin,2814142.3420395334
991,0000991.bin,221350.18455943486
992,0000992.bin,888746.5740931474
993,0000993.bin,204641.99256988332
994,0000994.bin,1347301.8570100993
995,0000995.bin,168190.57087137885
996,0000996.bin,173483.3019768175
997,0000997.bin,397155.85447336896
998,0000998.bin,444021.09208422457
999,0000999.bin,289372.5595018377
