,runstring,t
823,0000823.bin,42711.50972744986
824,0000824.bin,36834.324070760755
825,0000825.bin,31860.08973609749
826,0000826.bin,38154.837552035
827,0000827.bin,30573.212628905447
828,0000828.bin,31309.43699992896
829,0000829.bin,39322.82687648736
830,0000830.bin,38780.938303885756
831,0000831.bin,92508.7936383167
832,0000832.bin,27192.947531061644
833,0000833.bin,85070.20124881134
834,0000834.bin,37000.66997152358
835,0000835.bin,33174.922099752126
836,0000836.bin,43671.583996429814
837,0000837.bin,38197.54985849909
838,0000838.bin,46235.5348179543
839,0000839.bin,86604.03377567024
840,0000840.bin,23066.308260250607
841,0000841.bin,45515.245289724095
842,0000842.bin,23024.87766938136
843,0000843.bin,36148.259813241435
844,0000844.bin,30987.83030625831
845,0000845.bin,31526.94760199251
846,0000846.bin,69476.46816549428
847,0000847.bin,25573.932877670315
848,0000848.bin,35097.42622314557
849,0000849.bin,38576.52198560141
850,0000850.bin,41902.33149006568
851,0000851.bin,45867.2667481897
852,0000852.bin,53367.55469147652
853,0000853.bin,30822.454352403973
854,0000854.bin,30914.772516840883
855,0000855.bin,65514.09633857734
856,0000856.bin,84017.28920098
857,0000857.bin,95547.91453913391
858,0000858.bin,31635.40845484503
859,0000859.bin,33231.52543208167
860,0000860.bin,222034.67705328556
861,0000861.bin,34129.17668707274
862,0000862.bin,32580.17141870539
863,0000863.bin,33747.95289742365
864,0000864.bin,34762.48275907315
865,0000865.bin,34189.17483370356
866,0000866.bin,53923.57677667938
867,0000867.bin,23371.980111279237
868,0000868.bin,31446.926979159765
869,0000869.bin,26791.562701294108
870,0000870.bin,114376.5592419503
871,0000871.bin,26188.879239803162
872,0000872.bin,1024410.0183463617
873,0000873.bin,76087.17619799614
874,0000874.bin,145954.67153996768
875,0000875.bin,40250.23471805803
876,0000876.bin,34013.68371890463
877,0000877.bin,37021.697035614176
878,0000878.bin,35637.755952445565
879,0000879.bin,29326.865447563756
880,0000880.bin,52286.237054593636
881,0000881.bin,37683.0276460813
882,0000882.bin,28930.780685022804
883,0000883.bin,38045.19890648849
884,0000884.bin,56610.46837325744
885,0000885.bin,24449.417960615534
886,0000886.bin,259545.43518856706
887,0000887.bin,74097.33004397318
888,0000888.bin,276745.9200242961
889,0000889.bin,41503.371527740506
890,0000890.bin,32273.079288223886
891,0000891.bin,71830.00978226379
892,0000892.bin,30802.847567761837
893,0000893.bin,52942.02511109948
894,0000894.bin,39990.18501438737
895,0000895.bin,95970.25715098322
896,0000896.bin,38310.34083161108
897,0000897.bin,32260.019645449884
898,0000898.bin,39007.94052956231
899,0000899.bin,20692.91737160877
900,0000900.bin,58246.595661664156
901,0000901.bin,43723.99577232614
902,0000902.bin,27158.34120975865
903,0000903.bin,42309.29351467244
904,0000904.bin,32032.636369140735
905,0000905.bin,33585.69463020727
906,0000906.bin,54996.92699224293
907,0000907.bin,30604.909109378157
908,0000908.bin,46409.01675694227
909,0000909.bin,29950.74917796104
910,0000910.bin,27834.809920874595
911,0000911.bin,61074.37205174543
912,0000912.bin,24939.89934532931
913,0000913.bin,33796.79665420741
914,0000914.bin,37294.8063820561
915,0000915.bin,37467.872629496975
916,0000916.bin,74491.02458003514
917,0000917.bin,33124.17309004418
918,0000918.bin,30819.821639271813
919,0000919.bin,262114.92856405283
920,0000920.bin,36242.275384809596
921,0000921.bin,32760.37370440926
922,0000922.bin,118394.77230002709
923,0000923.bin,54173.78844706878
924,0000924.bin,36211.54885128677
925,0000925.bin,59292.44095319487
926,0000926.bin,133164.7086598871
927,0000927.bin,37490.56245977595
928,0000928.bin,35518.17535073101
929,0000929.bin,22873.011690810472
930,0000930.bin,25833.151198301235
931,0000931.bin,25458.162781779825
932,0000932.bin,43826.844789270086
933,0000933.bin,33014.53444449767
934,0000934.bin,29067.196794423387
935,0000935.bin,31786.44305032155
936,0000936.bin,40640.63836270548
937,0000937.bin,29456.0415958509
938,0000938.bin,145377.62239067422
939,0000939.bin,103930.6809959428
940,0000940.bin,27659.63057469919
941,0000941.bin,91338.82977901564
942,0000942.bin,26371.471751903333
943,0000943.bin,32090.72926285957
944,0000944.bin,26655.008028044464
945,0000945.bin,33668.486530003844
946,0000946.bin,29828.085530579763
947,0000947.bin,23855.11761199278
948,0000948.bin,63080.88050861448
949,0000949.bin,31249.057802700616
950,0000950.bin,35881.940095402075
951,0000951.bin,27939.80667750059
952,0000952.bin,41839.28493875615
953,0000953.bin,28402.15960085498
954,0000954.bin,38494.18041831419
955,0000955.bin,26031.71319400569
956,0000956.bin,55281.537138154505
957,0000957.bin,130972.38608146623
958,0000958.bin,28761.905993979675
959,0000959.bin,25934.26816715352
960,0000960.bin,34712.53049149714
961,0000961.bin,35589.362528171165
962,0000962.bin,32011.228254460806
963,0000963.bin,85747.01636940778
964,0000964.bin,35330.45597625501
965,0000965.bin,35616.00142814755
966,0000966.bin,55274.95535532549
967,0000967.bin,34959.13950181171
968,0000968.bin,32512.067286891895
969,0000969.bin,33470.40950781271
970,0000970.bin,23307.582562428124
971,0000971.bin,39551.21474065423
972,0000972.bin,35544.01750857547
973,0000973.bin,28156.832306092427
974,0000974.bin,80877.70950961464
975,0000975.bin,46088.44929220691
976,0000976.bin,35811.96535164095
977,0000977.bin,97525.74027925335
978,0000978.bin,33380.62013364002
979,0000979.bin,257578.001737125
980,0000980.bin,24440.09954176618
981,0000981.bin,35572.873430136366
982,0000982.bin,31091.61462920502
983,0000983.bin,26344.76356999682
984,0000984.bin,47126.153957607
985,0000985.bin,36998.79935956165
986,0000986.bin,38176.03782093689
987,0000987.bin,28018.02597029554
988,0000988.bin,90660.17868741952
989,0000989.bin,32005.58177761157
990,0000990.bin,46291.65317681223
991,0000991.bin,81432.20739247814
992,0000992.bin,46875.838364330826
993,0000993.bin,37664.42544934876
994,0000994.bin,47707.18681756012
995,0000995.bin,37545.433743992595
996,0000996.bin,29863.10754342994
997,0000997.bin,50434.2965713197
998,0000998.bin,58123.55096372381
999,0000999.bin,28268.48012747335
