,runstring,t
823,0000823.bin,138770.2587025611
824,0000824.bin,14425.41010781454
825,0000825.bin,21297.559560714893
826,0000826.bin,38967.93003619216
827,0000827.bin,17984.529641035
828,0000828.bin,19952.034114608112
829,0000829.bin,53857.079113119806
830,0000830.bin,23284.532272296143
831,0000831.bin,21235.309696478915
832,0000832.bin,70077.79331764494
833,0000833.bin,30140.435099527785
834,0000834.bin,183151.32882648087
835,0000835.bin,390570.5436865168
836,0000836.bin,383199.87570947956
837,0000837.bin,20406.974274324923
838,0000838.bin,23492.516793649964
839,0000839.bin,11955.160904326702
840,0000840.bin,24569.470621826003
841,0000841.bin,22971.793388421676
842,0000842.bin,110115.33330155839
843,0000843.bin,24946.122137595507
844,0000844.bin,23470.138712238477
845,0000845.bin,19049.844095597633
846,0000846.bin,23019.979009541457
847,0000847.bin,75424.87305937626
848,0000848.bin,33916.268684070936
849,0000849.bin,26553.67205397549
850,0000850.bin,28133.370612066254
851,0000851.bin,83044.50585860934
852,0000852.bin,21761.263891634655
853,0000853.bin,11444.483387038556
854,0000854.bin,20240.42038047596
855,0000855.bin,73477.59892524601
856,0000856.bin,30126.959753290837
857,0000857.bin,40243.27283042167
858,0000858.bin,32782.39970480322
859,0000859.bin,110662.00281058138
860,0000860.bin,365331.705174517
861,0000861.bin,28433.534815519095
862,0000862.bin,26067.797487601623
863,0000863.bin,91428.63073024774
864,0000864.bin,30687.935992265484
865,0000865.bin,108592.54989447762
866,0000866.bin,64607.39164156436
867,0000867.bin,71677.23724202297
868,0000868.bin,31810.20023915085
869,0000869.bin,112470.74761408727
870,0000870.bin,17293.37255075328
871,0000871.bin,10797.008588800003
872,0000872.bin,23896.811821751304
873,0000873.bin,24858.168656629925
874,0000874.bin,34655.0917804238
875,0000875.bin,24645.750088185283
876,0000876.bin,16830.11855274118
877,0000877.bin,23360.084277804584
878,0000878.bin,20919.38384125792
879,0000879.bin,15686.307608273855
880,0000880.bin,21508.350002493375
881,0000881.bin,16886.548730170456
882,0000882.bin,1108296.8959797244
883,0000883.bin,11690.261231643046
884,0000884.bin,23079.00726143801
885,0000885.bin,46028.24936102629
886,0000886.bin,25895.38926595306
887,0000887.bin,57473.910539747056
888,0000888.bin,18469.434259607748
889,0000889.bin,61288.95772768953
890,0000890.bin,31625.39054204515
891,0000891.bin,665737.218069946
892,0000892.bin,19142.40482861852
893,0000893.bin,22008.98163184138
894,0000894.bin,29630.55432507627
895,0000895.bin,28054.250584289417
896,0000896.bin,19799.544463875347
897,0000897.bin,34562.25391947923
898,0000898.bin,17990.93822472095
899,0000899.bin,18370.014609993246
900,0000900.bin,42900.58339499538
901,0000901.bin,141280.6221742419
902,0000902.bin,277802.507145092
903,0000903.bin,1016669.5296212655
904,0000904.bin,13299.058223767322
905,0000905.bin,34704.07414436992
906,0000906.bin,17663.85796978711
907,0000907.bin,32194.923106265363
908,0000908.bin,346250.0953001287
909,0000909.bin,347992.5372417518
910,0000910.bin,39247.27500285521
911,0000911.bin,41822.38249130151
912,0000912.bin,25666.724071839708
913,0000913.bin,24696.014168878886
914,0000914.bin,21317.374208652
915,0000915.bin,26722.304407398275
916,0000916.bin,10645.800654804429
917,0000917.bin,18225.180618690727
918,0000918.bin,71445.28115353567
919,0000919.bin,11524.989054531274
920,0000920.bin,22700.381209073377
921,0000921.bin,28075.243025985023
922,0000922.bin,21503.465622494892
923,0000923.bin,25884.338789218906
924,0000924.bin,21218.197045987778
925,0000925.bin,22343.232572304907
926,0000926.bin,17274.354645652806
927,0000927.bin,11709.5216236938
928,0000928.bin,25081.77626578031
929,0000929.bin,22321.581951744258
930,0000930.bin,51742.038651242445
931,0000931.bin,27089.187163170813
932,0000932.bin,52888.516951922036
933,0000933.bin,25406.951266104814
934,0000934.bin,18162.584344525778
935,0000935.bin,23957.883892228783
936,0000936.bin,76039.3696325059
937,0000937.bin,14234.26110900868
938,0000938.bin,17501.49563607869
939,0000939.bin,21321.35792283516
940,0000940.bin,18603.979876019846
941,0000941.bin,1412764.1697605927
942,0000942.bin,21623.704508840514
943,0000943.bin,477296.9020650659
944,0000944.bin,200628.33326989654
945,0000945.bin,1498668.4283849192
946,0000946.bin,115525.18252243233
947,0000947.bin,85337.25461497431
948,0000948.bin,6509.146488092905
949,0000949.bin,31523.23425399178
950,0000950.bin,89769.6389390672
951,0000951.bin,48967.71081268712
952,0000952.bin,9897.278080285214
953,0000953.bin,24144.460279972234
954,0000954.bin,14981.051633883042
955,0000955.bin,26309.52233603716
956,0000956.bin,10777.090017884206
957,0000957.bin,251707.79362212433
958,0000958.bin,19298.01216871202
959,0000959.bin,17768.993383229623
960,0000960.bin,22889.486389298312
961,0000961.bin,16965.80732191888
962,0000962.bin,51964.39918460183
963,0000963.bin,293823.3774529982
964,0000964.bin,25056.592263944163
965,0000965.bin,75772.56470515687
966,0000966.bin,28535.275411657698
967,0000967.bin,36939.49205653921
968,0000968.bin,71252.15761809412
969,0000969.bin,53644.14092982643
970,0000970.bin,506982.46626848506
971,0000971.bin,21770.235908794988
972,0000972.bin,30880.817040716196
973,0000973.bin,40157.05139911905
974,0000974.bin,22409.63935568853
975,0000975.bin,11465.683674691543
976,0000976.bin,38876.51245595608
977,0000977.bin,45792.58668639723
978,0000978.bin,43003.22465692775
979,0000979.bin,414311.88671751413
980,0000980.bin,28750.39597754831
981,0000981.bin,69305.922713751
982,0000982.bin,146574.11229550288
983,0000983.bin,18549.732081143084
984,0000984.bin,24092.56807261247
985,0000985.bin,16613.71627011338
986,0000986.bin,25005.704645378413
987,0000987.bin,16571.00392587133
988,0000988.bin,65075.18360954772
989,0000989.bin,26032.082623924776
990,0000990.bin,28604.03778255832
991,0000991.bin,25850.182770222425
992,0000992.bin,92696.49107054566
993,0000993.bin,28306.575576551448
994,0000994.bin,33828.730895038505
995,0000995.bin,31134.700877658594
996,0000996.bin,22195.55801958483
997,0000997.bin,21320.803666948806
998,0000998.bin,26355.525574604428
999,0000999.bin,171170.42967165328
