,runstring,t
822,0000822.bin,163257.6115197297
823,0000823.bin,47258.28728465576
824,0000824.bin,61971.35007025793
825,0000825.bin,74236.33484947192
826,0000826.bin,496950.69052184926
827,0000827.bin,378450.946428813
828,0000828.bin,47610.54641848663
829,0000829.bin,162038.6473471671
830,0000830.bin,265317.3951498903
831,0000831.bin,219632.582770789
832,0000832.bin,100719.09270089309
833,0000833.bin,152929.44575934854
834,0000834.bin,197093.47138395716
835,0000835.bin,89087.6824676292
836,0000836.bin,478659.0919926464
837,0000837.bin,1108168.9927596336
838,0000838.bin,76240.56426880386
839,0000839.bin,252162.08050833826
840,0000840.bin,256057.64599624273
841,0000841.bin,276729.7735800556
842,0000842.bin,143152.0637763906
843,0000843.bin,108200.08737109159
844,0000844.bin,63248.440982534725
845,0000845.bin,345182.9827436469
846,0000846.bin,69005.17066644496
847,0000847.bin,165319.69055761953
848,0000848.bin,133361.03344070908
849,0000849.bin,458417.7188913654
850,0000850.bin,653383.6061758044
851,0000851.bin,385113.87131362216
852,0000852.bin,62817.92898378853
853,0000853.bin,139279.9152591489
854,0000854.bin,170584.10961462182
855,0000855.bin,191180.44380818304
856,0000856.bin,197530.59971649197
857,0000857.bin,685721.403446419
858,0000858.bin,155896.61149764803
859,0000859.bin,51679.626113105274
860,0000860.bin,116328.33958044142
861,0000861.bin,262644.7774908002
862,0000862.bin,61818.308389338985
863,0000863.bin,60624.77033681242
864,0000864.bin,90533.4032809276
865,0000865.bin,150329.60776795444
866,0000866.bin,588080.672376139
867,0000867.bin,315610.1200356967
868,0000868.bin,210248.9938684441
869,0000869.bin,295316.9940436314
870,0000870.bin,40455.865155770356
871,0000871.bin,750092.1616831626
872,0000872.bin,138524.85651723106
873,0000873.bin,298741.7952840402
874,0000874.bin,283359.6514382194
875,0000875.bin,597039.2224766611
876,0000876.bin,47600.639238599164
877,0000877.bin,209620.26899044213
878,0000878.bin,173857.35871501637
879,0000879.bin,89189.04053878557
880,0000880.bin,198157.90433443894
881,0000881.bin,205874.9046634752
882,0000882.bin,233234.03227205385
883,0000883.bin,259589.86739349362
884,0000884.bin,164915.92101613243
885,0000885.bin,80614.20314373926
886,0000886.bin,93503.34025586353
887,0000887.bin,185673.1949222665
888,0000888.bin,153044.97179065083
889,0000889.bin,82521.33527207622
890,0000890.bin,899589.7050051744
891,0000891.bin,161545.22821976987
892,0000892.bin,232590.4466242082
893,0000893.bin,76902.99434218844
894,0000894.bin,590777.5383776313
895,0000895.bin,45060.00184529033
896,0000896.bin,94687.00576899174
897,0000897.bin,59373.76371284074
898,0000898.bin,635797.7383319753
899,0000899.bin,199930.52744502385
900,0000900.bin,370466.7986474819
901,0000901.bin,586915.92056909
902,0000902.bin,634779.169389123
903,0000903.bin,143826.13305468482
904,0000904.bin,256467.72010675442
905,0000905.bin,374900.50413427124
906,0000906.bin,948560.3063417411
907,0000907.bin,43686.2986088662
908,0000908.bin,261718.3868895657
909,0000909.bin,256962.24772980434
910,0000910.bin,240861.72942007144
911,0000911.bin,104535.9896347399
912,0000912.bin,278474.4071754105
913,0000913.bin,1159801.1614392528
914,0000914.bin,41495.634077106515
915,0000915.bin,142741.33149658513
916,0000916.bin,395679.80939150223
917,0000917.bin,204976.087891601
918,0000918.bin,111549.64946626083
919,0000919.bin,141502.89936912243
920,0000920.bin,119771.70812013952
921,0000921.bin,108660.42483096753
922,0000922.bin,37196.71473719651
923,0000923.bin,625864.1623834575
924,0000924.bin,356146.38579398947
925,0000925.bin,174335.6745891459
926,0000926.bin,519147.1035495586
927,0000927.bin,325676.5076196007
928,0000928.bin,211920.01642436345
929,0000929.bin,92624.85745185617
930,0000930.bin,103539.07099844149
931,0000931.bin,317800.50744538376
932,0000932.bin,229517.8005964588
933,0000933.bin,279784.4411939382
934,0000934.bin,234084.8026854824
935,0000935.bin,102241.85396198771
936,0000936.bin,652905.2210206966
937,0000937.bin,89163.6490602628
938,0000938.bin,817743.3396015539
939,0000939.bin,140821.0013402812
940,0000940.bin,37580.46207563474
941,0000941.bin,413314.76280845137
942,0000942.bin,395726.6433328278
943,0000943.bin,305908.6353644579
944,0000944.bin,207822.28904180226
945,0000945.bin,522481.04278693715
946,0000946.bin,492283.5081382151
947,0000947.bin,346848.4628213029
948,0000948.bin,55934.205626945506
949,0000949.bin,334601.9414124991
950,0000950.bin,77737.10267963691
951,0000951.bin,250117.97988431525
952,0000952.bin,704083.1836066319
953,0000953.bin,389020.7642414774
954,0000954.bin,193305.1182099599
955,0000955.bin,376388.2438621185
956,0000956.bin,152123.6733413208
957,0000957.bin,294486.2804734185
958,0000958.bin,711898.1125984843
959,0000959.bin,506884.95928014995
960,0000960.bin,427394.59746482404
961,0000961.bin,180532.51169249412
962,0000962.bin,573073.5118253249
963,0000963.bin,340664.61590138444
964,0000964.bin,101555.7297940471
965,0000965.bin,193831.1686781328
966,0000966.bin,85253.11888433271
967,0000967.bin,730728.0243290177
968,0000968.bin,802737.1143439467
969,0000969.bin,240215.09540918094
970,0000970.bin,223197.12374441323
971,0000971.bin,216929.62004320693
972,0000972.bin,180845.31530948353
973,0000973.bin,342521.96964842075
974,0000974.bin,122399.08529819734
975,0000975.bin,293177.008545652
976,0000976.bin,445220.4546174574
977,0000977.bin,64932.938687316666
978,0000978.bin,633276.9499368126
979,0000979.bin,343389.6446205526
980,0000980.bin,69092.811103911
981,0000981.bin,132627.24395912696
982,0000982.bin,76802.39836179264
983,0000983.bin,397666.75320843415
984,0000984.bin,433044.66908749
985,0000985.bin,417340.5418950561
986,0000986.bin,142208.38757107218
987,0000987.bin,86642.6181837942
988,0000988.bin,301631.33168616326
989,0000989.bin,1565901.0379121879
990,0000990.bin,40418.62662996957
991,0000991.bin,372895.235498581
992,0000992.bin,138922.73717556332
993,0000993.bin,164920.1125153191
994,0000994.bin,183072.80268304606
995,0000995.bin,308043.6326320003
996,0000996.bin,215028.7578418031
997,0000997.bin,255388.911353277
998,0000998.bin,94594.30782011463
999,0000999.bin,637273.1460456866
