,runstring,t
823,0000823.bin,43493.28626245566
824,0000824.bin,155366.23227520622
825,0000825.bin,93241.47293700767
826,0000826.bin,114052.33183600134
827,0000827.bin,47171.33328818536
828,0000828.bin,769007.6597555137
829,0000829.bin,163824.8016781582
830,0000830.bin,108129.15089396591
831,0000831.bin,32789.6868724447
832,0000832.bin,43868.54911062174
833,0000833.bin,89770.40417378995
834,0000834.bin,45995.939242111024
835,0000835.bin,81832.62326306675
836,0000836.bin,220974.25394244646
837,0000837.bin,187608.0416503727
838,0000838.bin,39862.454529078066
839,0000839.bin,34299.74485059071
840,0000840.bin,104879.67877431124
841,0000841.bin,44553.49993650449
842,0000842.bin,53213.08939215861
843,0000843.bin,35088.47925379328
844,0000844.bin,39914.969850579015
845,0000845.bin,39893.90829683721
846,0000846.bin,65568.32335594512
847,0000847.bin,34148.399573784875
848,0000848.bin,286056.32561764686
849,0000849.bin,160350.51132567614
850,0000850.bin,49471.71914234993
851,0000851.bin,191233.33087265355
852,0000852.bin,32526.76385780604
853,0000853.bin,969533.361774945
854,0000854.bin,55374.73918919172
855,0000855.bin,77701.33714332755
856,0000856.bin,38113.65275424041
857,0000857.bin,40788.98969015054
858,0000858.bin,98620.24042738814
859,0000859.bin,119248.16171896327
860,0000860.bin,55188.12966615372
861,0000861.bin,52314.09359823208
862,0000862.bin,34003.012499682314
863,0000863.bin,104465.09871644623
864,0000864.bin,47971.56840823378
865,0000865.bin,77812.3952704595
866,0000866.bin,35376.68998920746
867,0000867.bin,95745.47690448529
868,0000868.bin,695010.6273622083
869,0000869.bin,41994.27867188142
870,0000870.bin,124778.89801899061
871,0000871.bin,35456.779318567744
872,0000872.bin,36647.58848210113
873,0000873.bin,562323.9474031421
874,0000874.bin,95253.82125932502
875,0000875.bin,236511.41064782868
876,0000876.bin,189587.96626661942
877,0000877.bin,202124.3018905473
878,0000878.bin,135578.97179958245
879,0000879.bin,42675.626863571495
880,0000880.bin,42633.12270824058
881,0000881.bin,316777.99651417095
882,0000882.bin,529429.3684795584
883,0000883.bin,32153.163763882734
884,0000884.bin,68666.83124664126
885,0000885.bin,131116.9015039225
886,0000886.bin,31969.013731495503
887,0000887.bin,33632.84183638473
888,0000888.bin,31956.88948180861
889,0000889.bin,110606.41223070558
890,0000890.bin,56038.5245391925
891,0000891.bin,95557.86280075894
892,0000892.bin,34156.713344998745
893,0000893.bin,45962.89200153589
894,0000894.bin,673239.0775770302
895,0000895.bin,34386.79696334261
896,0000896.bin,124125.15847587326
897,0000897.bin,47261.08737658177
898,0000898.bin,94029.30668166207
899,0000899.bin,43479.15285139208
900,0000900.bin,53783.656582423864
901,0000901.bin,454950.7262483808
902,0000902.bin,224829.21109470344
903,0000903.bin,47555.04847041887
904,0000904.bin,31740.731430247975
905,0000905.bin,47464.32444204751
906,0000906.bin,255032.5184072296
907,0000907.bin,155550.5901520287
908,0000908.bin,85375.67542871123
909,0000909.bin,84814.28802749462
910,0000910.bin,29930.23454486072
911,0000911.bin,83240.56041813572
912,0000912.bin,31381.403310241814
913,0000913.bin,46700.04638249907
914,0000914.bin,66593.51526875552
915,0000915.bin,45136.12209502986
916,0000916.bin,170167.44702397563
917,0000917.bin,93558.95507523735
918,0000918.bin,166866.94913072287
919,0000919.bin,70283.23621489803
920,0000920.bin,60434.188583532785
921,0000921.bin,40466.45000776576
922,0000922.bin,47729.29125877624
923,0000923.bin,31977.88175412363
924,0000924.bin,32952.91391394369
925,0000925.bin,41058.598362473684
926,0000926.bin,37002.828997927136
927,0000927.bin,94782.18794650483
928,0000928.bin,66910.85884413164
929,0000929.bin,308563.8173582012
930,0000930.bin,38638.805969249894
931,0000931.bin,121768.48146244811
932,0000932.bin,43515.005989751895
933,0000933.bin,362800.401221274
934,0000934.bin,86199.32767101206
935,0000935.bin,122072.10731532134
936,0000936.bin,558223.1797553458
937,0000937.bin,50670.218544256146
938,0000938.bin,48842.22809860637
939,0000939.bin,35408.282319820166
940,0000940.bin,122015.50438964023
941,0000941.bin,218765.76989905306
942,0000942.bin,48790.26702851968
943,0000943.bin,36052.495666754956
944,0000944.bin,120494.81171248315
945,0000945.bin,97138.0335828086
946,0000946.bin,487798.64413106587
947,0000947.bin,35120.00230297921
948,0000948.bin,36924.714189230144
949,0000949.bin,162290.9801693372
950,0000950.bin,92364.0929482372
951,0000951.bin,31579.20178370515
952,0000952.bin,628057.7147496437
953,0000953.bin,55505.02291225575
954,0000954.bin,96619.1503369229
955,0000955.bin,126355.3968854208
956,0000956.bin,115992.83531874549
957,0000957.bin,47041.5345351088
958,0000958.bin,85742.72842780361
959,0000959.bin,103216.85525011035
960,0000960.bin,623993.077365884
961,0000961.bin,66342.12761167611
962,0000962.bin,60113.623421811295
963,0000963.bin,340689.68421156827
964,0000964.bin,52387.705114188226
965,0000965.bin,168165.52555470707
966,0000966.bin,102820.045878215
967,0000967.bin,32490.356468031965
968,0000968.bin,39642.27815476406
969,0000969.bin,240206.11985980367
970,0000970.bin,37691.45173942935
971,0000971.bin,159023.70272025446
972,0000972.bin,99711.14577350151
973,0000973.bin,362621.6897810393
974,0000974.bin,31442.059199389678
975,0000975.bin,166587.15608842767
976,0000976.bin,44590.80798482674
977,0000977.bin,33547.76424429612
978,0000978.bin,36428.48596990225
979,0000979.bin,110119.77948898703
980,0000980.bin,46146.52242322225
981,0000981.bin,294343.1117088234
982,0000982.bin,105157.63585856164
983,0000983.bin,90678.12942749105
984,0000984.bin,49042.93639199456
985,0000985.bin,42391.71157661782
986,0000986.bin,39279.72844841253
987,0000987.bin,417671.5336717123
988,0000988.bin,164491.84325577816
989,0000989.bin,33266.06596299948
990,0000990.bin,81267.35610195034
991,0000991.bin,96441.02778866573
992,0000992.bin,96328.82651799187
993,0000993.bin,103379.4587587683
994,0000994.bin,204206.13948567634
995,0000995.bin,128011.98508121129
996,0000996.bin,100233.66629429327
997,0000997.bin,69539.56937981732
998,0000998.bin,158293.92681063045
999,0000999.bin,182929.60545869
