,runstring,t
811,0000811.bin,327981.24976315175
812,0000812.bin,794778.3917786732
813,0000813.bin,2247749.261713591
814,0000814.bin,3292315.6012046603
815,0000815.bin,442961.5269576792
816,0000816.bin,982757.67569984
817,0000817.bin,2514572.11120851
818,0000818.bin,797173.4021365085
819,0000819.bin,864290.2609301513
820,0000820.bin,353133.9161083229
821,0000821.bin,4253927.90468697
822,0000822.bin,247475.1198239924
823,0000823.bin,742716.5518823891
824,0000824.bin,5890882.336275485
825,0000825.bin,6968809.495056179
826,0000826.bin,1515798.4112119074
827,0000827.bin,520187.46473342937
828,0000828.bin,4355170.212938023
829,0000829.bin,1302909.7101389612
830,0000830.bin,3187298.080764961
831,0000831.bin,352960.9188893257
832,0000832.bin,262736.46059486887
833,0000833.bin,314569.7044462665
834,0000834.bin,3855102.567027506
835,0000835.bin,2419709.880725768
836,0000836.bin,604580.5588199698
837,0000837.bin,542206.6436053101
838,0000838.bin,572781.2520255727
839,0000839.bin,2156809.7448509303
840,0000840.bin,1639018.9886594187
841,0000841.bin,660985.6889280822
842,0000842.bin,633553.0896703118
843,0000843.bin,553994.9803343356
844,0000844.bin,485192.48984737985
845,0000845.bin,721346.9959275798
846,0000846.bin,481261.8087415738
847,0000847.bin,229820.18897681418
848,0000848.bin,1089076.5564871724
849,0000849.bin,849744.0145909447
850,0000850.bin,534548.8319861746
851,0000851.bin,1437157.9423107002
852,0000852.bin,569603.0083634668
853,0000853.bin,1988904.2359536798
854,0000854.bin,271889.8979509297
855,0000855.bin,1462625.7379512694
856,0000856.bin,1750360.0542316488
857,0000857.bin,359610.1227735147
858,0000858.bin,1284278.2144938754
859,0000859.bin,7131094.775340271
860,0000860.bin,483334.2766272259
861,0000861.bin,5624248.00317086
862,0000862.bin,412011.86028950254
863,0000863.bin,3877035.8358922717
864,0000864.bin,249354.8451132287
865,0000865.bin,5220160.557141093
866,0000866.bin,335037.6933963458
867,0000867.bin,4228195.105642748
868,0000868.bin,741660.9362927811
869,0000869.bin,2803136.0758715835
870,0000870.bin,1026143.1542713066
871,0000871.bin,6575182.422380892
872,0000872.bin,1148757.063657885
873,0000873.bin,1587698.50108267
874,0000874.bin,5830507.242964399
875,0000875.bin,353987.53995104006
876,0000876.bin,681871.7602642403
877,0000877.bin,285441.4276014088
878,0000878.bin,1469658.7296186523
879,0000879.bin,1193217.1410940918
880,0000880.bin,3857526.883649763
881,0000881.bin,330619.1629042487
882,0000882.bin,9467016.228465585
883,0000883.bin,2553903.690062162
884,0000884.bin,2424777.6183746574
885,0000885.bin,1500299.7795018777
886,0000886.bin,97376812.87735136
887,0000887.bin,368866.5132202563
888,0000888.bin,606020.828218097
889,0000889.bin,631170.2729490577
890,0000890.bin,592751.2764135605
891,0000891.bin,1401978.0883381893
892,0000892.bin,282830.67301451566
893,0000893.bin,347703.0020108606
894,0000894.bin,1235870.30865042
895,0000895.bin,318432.489166563
896,0000896.bin,1364435.6826370382
897,0000897.bin,4566423.820715872
898,0000898.bin,534215.4122359046
899,0000899.bin,615558.3304854558
900,0000900.bin,378300.75062781724
901,0000901.bin,497819.20837339584
902,0000902.bin,291689.4885548834
903,0000903.bin,9573811.733515395
904,0000904.bin,822567.0660092254
905,0000905.bin,328104.1560773292
906,0000906.bin,7724481.221419391
907,0000907.bin,783343.5319464534
908,0000908.bin,1061271.774185568
909,0000909.bin,185664.29427589258
910,0000910.bin,3455314.313142207
911,0000911.bin,169063.38553172364
912,0000912.bin,3494918.0664314595
913,0000913.bin,1931064.3443685095
914,0000914.bin,2987240.0325509277
915,0000915.bin,267921.8391920804
916,0000916.bin,1391430.7312594154
917,0000917.bin,231649.19982299642
918,0000918.bin,1622357.4581424734
919,0000919.bin,3741145.864017409
920,0000920.bin,480131.9921020876
921,0000921.bin,12362313.027292816
922,0000922.bin,545283.5623043469
923,0000923.bin,4514868.952738089
924,0000924.bin,287685.7149116156
925,0000925.bin,801889.568212431
926,0000926.bin,545385.5454466633
927,0000927.bin,913186.431852054
928,0000928.bin,381364.6443059604
929,0000929.bin,245356.75259609535
930,0000930.bin,1404640.943008657
931,0000931.bin,2023969.601378176
932,0000932.bin,485762.2305884386
933,0000933.bin,301227.1293862943
934,0000934.bin,488508.81258736376
935,0000935.bin,2908199.010678735
936,0000936.bin,832493.6561347694
937,0000937.bin,394620.0279361737
938,0000938.bin,1732067.6248219544
939,0000939.bin,2901515.962614667
940,0000940.bin,1526600.206531277
941,0000941.bin,441331.45944924245
942,0000942.bin,488839.5996206446
943,0000943.bin,935386.1250427562
944,0000944.bin,452194.9850538048
945,0000945.bin,1094772.2664881218
946,0000946.bin,2919899.2897953955
947,0000947.bin,177669.66808721158
948,0000948.bin,6108929.011973259
949,0000949.bin,10133188.915190978
950,0000950.bin,5427819.882738841
951,0000951.bin,7240969.000380409
952,0000952.bin,873696.196630079
953,0000953.bin,12102481.704078717
954,0000954.bin,1043475.3001592105
955,0000955.bin,9542233.887141688
956,0000956.bin,9638947.922232283
957,0000957.bin,176085.7077670979
958,0000958.bin,429994.6683248683
959,0000959.bin,164069.1560443292
960,0000960.bin,860404.6824232909
961,0000961.bin,308397.81908041204
962,0000962.bin,6859087.794394297
963,0000963.bin,560598.3195172927
964,0000964.bin,1370785.380322699
965,0000965.bin,3389858.214674425
966,0000966.bin,1742099.9739602334
967,0000967.bin,1398626.8128160732
968,0000968.bin,772733.9942493174
969,0000969.bin,411068.48158206337
970,0000970.bin,467852.03011635237
971,0000971.bin,3408209.2217904446
972,0000972.bin,896253.1772290185
973,0000973.bin,220120.70533259693
974,0000974.bin,591543.7599818815
975,0000975.bin,562064.8814442983
976,0000976.bin,5777559.494513017
977,0000977.bin,2741672.35410012
978,0000978.bin,1153131.1150892708
979,0000979.bin,176554.60851926976
980,0000980.bin,270383.1524488266
981,0000981.bin,8017838.566911963
982,0000982.bin,1934998.454934604
983,0000983.bin,1644798.6684759166
984,0000984.bin,2155593.013926145
985,0000985.bin,3701339.876496893
986,0000986.bin,3155307.937059891
987,0000987.bin,688862.940228914
988,0000988.bin,3667711.4900263366
989,0000989.bin,4805236.259232459
990,0000990.bin,1586277.8038568962
991,0000991.bin,5345933.067044702
992,0000992.bin,3863248.1586414096
993,0000993.bin,426507.4961086941
994,0000994.bin,1181678.947120048
995,0000995.bin,190522.38458213783
996,0000996.bin,670695.564876204
997,0000997.bin,100000000.0
998,0000998.bin,150038.991517021
999,0000999.bin,2776518.337520775
