,runstring,t
816,0000816.bin,1330990.0701847493
817,0000817.bin,228130.04635076656
818,0000818.bin,871921.8760365326
819,0000819.bin,1690733.7507771451
820,0000820.bin,1446723.8701012365
821,0000821.bin,566792.3434686925
822,0000822.bin,1290946.7432483362
823,0000823.bin,1903437.4832455588
824,0000824.bin,638626.341784269
825,0000825.bin,2611402.767722629
826,0000826.bin,5601361.133186687
827,0000827.bin,1575195.29125996
828,0000828.bin,1375847.9715841876
829,0000829.bin,470997.29405076464
830,0000830.bin,282130.14851274574
831,0000831.bin,717570.813772756
832,0000832.bin,4560692.704303861
833,0000833.bin,1296890.6824388036
834,0000834.bin,428697.2816185324
835,0000835.bin,1814184.414451626
836,0000836.bin,379495.12629760697
837,0000837.bin,176136.4873845289
838,0000838.bin,557883.2069915681
839,0000839.bin,477585.5205194318
840,0000840.bin,640013.7470569144
841,0000841.bin,2142122.388881713
842,0000842.bin,957820.5563066815
843,0000843.bin,2011390.1950557095
844,0000844.bin,890380.0368886193
845,0000845.bin,162369.99487624725
846,0000846.bin,338149.5763594131
847,0000847.bin,2792459.413176235
848,0000848.bin,695679.664048239
849,0000849.bin,429123.5733272986
850,0000850.bin,294847.60867085424
851,0000851.bin,934088.7589288721
852,0000852.bin,1028076.1737118483
853,0000853.bin,878159.0509922229
854,0000854.bin,139958.91895191226
855,0000855.bin,1113339.330845697
856,0000856.bin,350999.53820661886
857,0000857.bin,2842320.1620109715
858,0000858.bin,70461.97347984821
859,0000859.bin,1200050.5149402174
860,0000860.bin,165087.61318443966
861,0000861.bin,1858977.8836569337
862,0000862.bin,105597.64559283433
863,0000863.bin,735884.76428927
864,0000864.bin,628701.8439941559
865,0000865.bin,3177139.698723685
866,0000866.bin,452510.3812601989
867,0000867.bin,263973.29483164893
868,0000868.bin,377276.7535739208
869,0000869.bin,430352.7733105476
870,0000870.bin,6382662.894946501
871,0000871.bin,275238.3286314646
872,0000872.bin,244618.97226131003
873,0000873.bin,129363.73746568247
874,0000874.bin,425585.6223440616
875,0000875.bin,284403.53108801006
876,0000876.bin,2304028.9551140107
877,0000877.bin,410463.42107341904
878,0000878.bin,3344073.950565558
879,0000879.bin,332368.9000544676
880,0000880.bin,1667187.1786369786
881,0000881.bin,1224562.6346862975
882,0000882.bin,173216.46192059893
883,0000883.bin,494924.1892607147
884,0000884.bin,3395367.0339847542
885,0000885.bin,91736.65254496547
886,0000886.bin,2323463.8177013546
887,0000887.bin,544587.2773230945
888,0000888.bin,316773.1221585574
889,0000889.bin,134338.04140662146
890,0000890.bin,519506.0411858966
891,0000891.bin,1056050.380740611
892,0000892.bin,583280.0223322174
893,0000893.bin,968776.1424077054
894,0000894.bin,127890.872937115
895,0000895.bin,131028.37437371627
896,0000896.bin,4588410.775667872
897,0000897.bin,384440.12397568126
898,0000898.bin,342204.3705325406
899,0000899.bin,2787204.4135601
900,0000900.bin,388120.10291324474
901,0000901.bin,214230.87894834235
902,0000902.bin,481468.94584132684
903,0000903.bin,712330.1208043549
904,0000904.bin,563081.1530096697
905,0000905.bin,450537.0587191726
906,0000906.bin,577957.9577380031
907,0000907.bin,921684.7648165663
908,0000908.bin,237011.05434972403
909,0000909.bin,15373323.401194189
910,0000910.bin,585800.6721203387
911,0000911.bin,186175.88923730538
912,0000912.bin,605021.4191668279
913,0000913.bin,144039.58993235556
914,0000914.bin,1015578.7875590179
915,0000915.bin,115909.29077717359
916,0000916.bin,918101.8152084419
917,0000917.bin,198072.63568518392
918,0000918.bin,1857666.272814803
919,0000919.bin,1590715.4133416254
920,0000920.bin,1144779.366381318
921,0000921.bin,1062448.7054635568
922,0000922.bin,302282.4256702006
923,0000923.bin,6629321.039408363
924,0000924.bin,425155.69333402603
925,0000925.bin,2677094.783570133
926,0000926.bin,1107089.6158608266
927,0000927.bin,767269.3049996238
928,0000928.bin,202637.41414490715
929,0000929.bin,217538.2250366608
930,0000930.bin,648146.8912863414
931,0000931.bin,329955.6719056384
932,0000932.bin,1211408.5944087694
933,0000933.bin,126598.0721420132
934,0000934.bin,3895104.12953113
935,0000935.bin,853199.3699836879
936,0000936.bin,666790.5198628231
937,0000937.bin,171276.29077931022
938,0000938.bin,992382.5394937125
939,0000939.bin,2683830.753684353
940,0000940.bin,848170.9568462715
941,0000941.bin,127206.50604247322
942,0000942.bin,310580.3569402783
943,0000943.bin,1161658.8691952785
944,0000944.bin,223761.23182737868
945,0000945.bin,562003.5418833195
946,0000946.bin,2889759.438171748
947,0000947.bin,154604.80698570376
948,0000948.bin,2213870.1302310005
949,0000949.bin,140558.83117560955
950,0000950.bin,661126.9646397171
951,0000951.bin,275993.15524726314
952,0000952.bin,770574.4340717661
953,0000953.bin,197820.41482245497
954,0000954.bin,2039279.4277983422
955,0000955.bin,1877031.992298086
956,0000956.bin,513706.1045047059
957,0000957.bin,665177.4979878272
958,0000958.bin,832373.9148937034
959,0000959.bin,1450269.5113905014
960,0000960.bin,283130.82205338695
961,0000961.bin,208174.9455295434
962,0000962.bin,392627.6544919935
963,0000963.bin,1905236.2499726664
964,0000964.bin,11069053.567027044
965,0000965.bin,752379.8563192164
966,0000966.bin,729673.777902807
967,0000967.bin,180159.4118771039
968,0000968.bin,820414.8493305439
969,0000969.bin,1319848.1849761803
970,0000970.bin,185356.94219489704
971,0000971.bin,5632878.001958095
972,0000972.bin,644057.1790072842
973,0000973.bin,876033.2042774915
974,0000974.bin,787550.273408241
975,0000975.bin,393425.5744675925
976,0000976.bin,188938.61008131335
977,0000977.bin,1399839.7840421817
978,0000978.bin,1497782.8852122307
979,0000979.bin,358302.962027731
980,0000980.bin,1253200.9436471441
981,0000981.bin,306344.32124104444
982,0000982.bin,1151846.6774123542
983,0000983.bin,998180.1206088028
984,0000984.bin,155498.05889702484
985,0000985.bin,384060.4936460559
986,0000986.bin,123683.90100353683
987,0000987.bin,5229212.147127945
988,0000988.bin,171549.12301593338
989,0000989.bin,581901.2773007186
990,0000990.bin,417914.4846851018
991,0000991.bin,3134483.0579922944
992,0000992.bin,1041456.0384375144
993,0000993.bin,554240.7095653199
994,0000994.bin,146822.05612614454
995,0000995.bin,3615856.597407721
996,0000996.bin,1223666.2304456981
997,0000997.bin,921753.9428228451
998,0000998.bin,1476374.9076617633
999,0000999.bin,511397.2842227889
