,runstring,t
810,0000810.bin,2026449.6422384472
811,0000811.bin,5207849.784374927
812,0000812.bin,903870.4402453045
813,0000813.bin,731606.0553519125
814,0000814.bin,33864511.54167937
815,0000815.bin,1323544.3973567395
816,0000816.bin,38111647.94376956
817,0000817.bin,1931818.9189146447
818,0000818.bin,517682.9086617986
819,0000819.bin,812156.8705736566
820,0000820.bin,26796806.106238578
821,0000821.bin,2939129.4014425473
822,0000822.bin,1530474.6307817039
823,0000823.bin,1968003.8116249319
824,0000824.bin,923634.0384382277
825,0000825.bin,381505.59050311917
826,0000826.bin,409014.1569477564
827,0000827.bin,2080058.7561807826
828,0000828.bin,1207722.7969929755
829,0000829.bin,1143925.0339355587
830,0000830.bin,3748733.8934489833
831,0000831.bin,562889.533657959
832,0000832.bin,532699.3025268591
833,0000833.bin,44382032.13992077
834,0000834.bin,342308.17655452644
835,0000835.bin,10608883.822406638
836,0000836.bin,7683374.760561411
837,0000837.bin,76994436.10311483
838,0000838.bin,1499437.9120822416
839,0000839.bin,320319.7247045592
840,0000840.bin,9986814.13296244
841,0000841.bin,4678873.7285177605
842,0000842.bin,2204443.44296885
843,0000843.bin,1691885.292611188
844,0000844.bin,3531946.764967506
845,0000845.bin,5395028.096277018
846,0000846.bin,2075014.124155076
847,0000847.bin,3815604.2458951073
848,0000848.bin,529570.9419865743
849,0000849.bin,1327311.157087689
850,0000850.bin,8425535.903133143
851,0000851.bin,1275089.3117562712
852,0000852.bin,3769858.7450038837
853,0000853.bin,938721.1692504387
854,0000854.bin,12190699.70398711
855,0000855.bin,3187097.1824478405
856,0000856.bin,912050.2571246284
857,0000857.bin,6878178.475965937
858,0000858.bin,305452.77216663235
859,0000859.bin,7528976.580655579
860,0000860.bin,6912067.155004789
861,0000861.bin,1035798.7957562704
862,0000862.bin,965597.7104253601
863,0000863.bin,854748.7919601623
864,0000864.bin,6529981.567044635
865,0000865.bin,2436358.6133997636
866,0000866.bin,2487910.7100965427
867,0000867.bin,1447668.68621471
868,0000868.bin,2434271.3884706246
869,0000869.bin,780267.4631474167
870,0000870.bin,8856186.666483004
871,0000871.bin,6408094.600954642
872,0000872.bin,24814019.153399307
873,0000873.bin,2431227.309492846
874,0000874.bin,1473117.1861268475
875,0000875.bin,1026900.0393073284
876,0000876.bin,1111369.5493433091
877,0000877.bin,4896438.617012997
878,0000878.bin,3428035.1934944587
879,0000879.bin,1662072.336945608
880,0000880.bin,16341068.412058268
881,0000881.bin,1796131.2870180618
882,0000882.bin,2639223.9692708002
883,0000883.bin,3221234.8957259106
884,0000884.bin,802767.4588262627
885,0000885.bin,1220730.3931073833
886,0000886.bin,1469043.6802338965
887,0000887.bin,780043.7861308886
888,0000888.bin,409659.3111611402
889,0000889.bin,2240917.4500562893
890,0000890.bin,6266007.317293678
891,0000891.bin,4945628.023448844
892,0000892.bin,1960917.4383470097
893,0000893.bin,473901.20706626796
894,0000894.bin,1397549.8967268958
895,0000895.bin,5403942.856933569
896,0000896.bin,7536777.598117654
897,0000897.bin,6291839.362838854
898,0000898.bin,4146723.1009885417
899,0000899.bin,2553919.852329676
900,0000900.bin,308986.74432013184
901,0000901.bin,513008.9007929608
902,0000902.bin,693377.6197998389
903,0000903.bin,894767.1286186331
904,0000904.bin,473493.8634024374
905,0000905.bin,876496.9044666772
906,0000906.bin,19065257.07255115
907,0000907.bin,1727088.493680034
908,0000908.bin,3673397.2428947734
909,0000909.bin,6836524.771477048
910,0000910.bin,4374408.811633249
911,0000911.bin,2765620.6755795376
912,0000912.bin,1820120.2225270632
913,0000913.bin,415189.47164938203
914,0000914.bin,1527047.387610187
915,0000915.bin,1124123.7810953364
916,0000916.bin,1628844.6435138735
917,0000917.bin,1605716.7450012255
918,0000918.bin,1337357.1198739975
919,0000919.bin,7732054.459138607
920,0000920.bin,1710635.2946577051
921,0000921.bin,2070663.1437553342
922,0000922.bin,197054.94791928792
923,0000923.bin,959999.341783867
924,0000924.bin,5562388.146335547
925,0000925.bin,816484.7800884396
926,0000926.bin,773242.5083367026
927,0000927.bin,1539614.107563805
928,0000928.bin,735985.5106930225
929,0000929.bin,313231.58468737965
930,0000930.bin,435225.62532721204
931,0000931.bin,289993.83936922764
932,0000932.bin,7703564.235495453
933,0000933.bin,789676.2045796833
934,0000934.bin,4642279.517116775
935,0000935.bin,2077282.1751392346
936,0000936.bin,6836671.649370258
937,0000937.bin,6194487.067092036
938,0000938.bin,402302.91114458116
939,0000939.bin,516912.3539838288
940,0000940.bin,1219988.3826285496
941,0000941.bin,6785998.499084895
942,0000942.bin,675344.0630440298
943,0000943.bin,22891108.394008387
944,0000944.bin,2265836.116023575
945,0000945.bin,1371232.7734367584
946,0000946.bin,4101458.2787874537
947,0000947.bin,2046019.423835926
948,0000948.bin,3142584.2780651497
949,0000949.bin,321858.4438306489
950,0000950.bin,733342.5053763052
951,0000951.bin,938885.4022898315
952,0000952.bin,2922836.5554461377
953,0000953.bin,326264.8498793412
954,0000954.bin,7403028.406177332
955,0000955.bin,1998379.4758908001
956,0000956.bin,11164331.847233806
957,0000957.bin,1182238.4782743433
958,0000958.bin,1963668.523603664
959,0000959.bin,1202207.4975360872
960,0000960.bin,683159.1793456848
961,0000961.bin,1057269.1565676022
962,0000962.bin,1065268.2512319067
963,0000963.bin,3502045.751447265
964,0000964.bin,338333.0164681631
965,0000965.bin,1067921.8566805574
966,0000966.bin,5047387.729863335
967,0000967.bin,3970534.2346255975
968,0000968.bin,919726.1165567709
969,0000969.bin,336529.224315827
970,0000970.bin,561590.3917730507
971,0000971.bin,8239122.811198269
972,0000972.bin,4155790.7670744853
973,0000973.bin,1816025.3431296565
974,0000974.bin,522430.3208357352
975,0000975.bin,6254049.932581876
976,0000976.bin,12758957.76740897
977,0000977.bin,203201.02559619103
978,0000978.bin,4400671.929938589
979,0000979.bin,742737.9100188299
980,0000980.bin,585502.0779858215
981,0000981.bin,621170.7505737746
982,0000982.bin,2465558.007851829
983,0000983.bin,1495761.5653928306
984,0000984.bin,780422.0313443732
985,0000985.bin,331168.5623008502
986,0000986.bin,5265278.9713378
987,0000987.bin,585606.6245609929
988,0000988.bin,6842237.663343658
989,0000989.bin,5401646.331006606
990,0000990.bin,4616462.852181171
991,0000991.bin,5313325.189718504
992,0000992.bin,415914.854447291
993,0000993.bin,3530636.7111549126
994,0000994.bin,2613097.752247055
995,0000995.bin,2547465.608153497
996,0000996.bin,2367180.753825699
997,0000997.bin,16209182.04056779
998,0000998.bin,1820792.9509817294
999,0000999.bin,533188.537543806
