,runstring,t
822,0000822.bin,23287.993130702678
823,0000823.bin,22261.720744628
824,0000824.bin,21828.709037818662
825,0000825.bin,21524.31912839997
826,0000826.bin,22269.722800969837
827,0000827.bin,21933.671075549246
828,0000828.bin,22012.58312899818
829,0000829.bin,21698.043425171876
830,0000830.bin,22004.8582001487
831,0000831.bin,21629.419729876732
832,0000832.bin,21376.055919988452
833,0000833.bin,21747.233555065417
834,0000834.bin,22418.990596541153
835,0000835.bin,21735.73276413256
836,0000836.bin,20770.636271995907
837,0000837.bin,21094.910078991285
838,0000838.bin,21856.35250518137
839,0000839.bin,21969.801572365417
840,0000840.bin,22415.31865726741
841,0000841.bin,21894.388253507503
842,0000842.bin,21963.081230675736
843,0000843.bin,21494.7704095273
844,0000844.bin,22894.506732490896
845,0000845.bin,21941.188158779456
846,0000846.bin,22310.52982421955
847,0000847.bin,22311.70761606207
848,0000848.bin,22010.712518424763
849,0000849.bin,21283.495337540888
850,0000850.bin,22149.518751159565
851,0000851.bin,21234.270566710802
852,0000852.bin,21308.055761551113
853,0000853.bin,21380.039627691098
854,0000854.bin,21119.158734572608
855,0000855.bin,22315.448837208904
856,0000856.bin,22842.891737039223
857,0000857.bin,21458.95168114003
858,0000858.bin,21662.120773974973
859,0000859.bin,21762.752694637464
860,0000860.bin,22868.664593828515
861,0000861.bin,21593.739565235643
862,0000862.bin,22143.733714756592
863,0000863.bin,22883.837324035114
864,0000864.bin,23111.220431514834
865,0000865.bin,23835.38920998277
866,0000866.bin,22812.476994752935
867,0000867.bin,23004.457065083923
868,0000868.bin,22784.3485542786
869,0000869.bin,22132.891101618086
870,0000870.bin,21767.810271372997
871,0000871.bin,21947.70065484987
872,0000872.bin,22623.37212215516
873,0000873.bin,22469.566363896483
874,0000874.bin,21755.408816089977
875,0000875.bin,22031.323875668888
876,0000876.bin,21934.848867391767
877,0000877.bin,21834.909765460172
878,0000878.bin,21792.024286017775
879,0000879.bin,22023.9799971214
880,0000880.bin,22239.723749922086
881,0000881.bin,21187.297456756125
882,0000882.bin,22590.359309628016
883,0000883.bin,22242.979997957293
884,0000884.bin,22188.07411353387
885,0000885.bin,21699.08265326822
886,0000886.bin,21698.909448585495
887,0000887.bin,22578.47746839317
888,0000888.bin,22348.461649736048
889,0000889.bin,21620.378445438553
890,0000890.bin,23200.109074688655
891,0000891.bin,22438.59736662548
892,0000892.bin,22067.489013421604
893,0000893.bin,22855.293192322242
894,0000894.bin,22039.49913669345
895,0000895.bin,21309.961013061074
896,0000896.bin,28620.237852099053
897,0000897.bin,22345.27468357393
898,0000898.bin,21905.057661963285
899,0000899.bin,21924.699072984156
900,0000900.bin,21457.91245304369
901,0000901.bin,21424.518590214553
902,0000902.bin,21099.205555122833
903,0000903.bin,21828.39726938976
904,0000904.bin,22549.829413870662
905,0000905.bin,19927.441235560218
906,0000906.bin,21961.037415419596
907,0000907.bin,20920.354399742304
908,0000908.bin,21651.52064739228
909,0000909.bin,21084.552438964405
910,0000910.bin,21489.470346235954
911,0000911.bin,21326.069048554382
912,0000912.bin,21675.215047988888
913,0000913.bin,21737.91514313488
914,0000914.bin,22287.147192051845
915,0000915.bin,21720.31754737015
916,0000916.bin,22311.950102617884
917,0000917.bin,21812.878129817713
918,0000918.bin,21877.51811741021
919,0000919.bin,21337.22343012179
920,0000920.bin,23968.61825193387
921,0000921.bin,21615.97904649737
922,0000922.bin,21244.524283928047
923,0000923.bin,21683.424949949993
924,0000924.bin,21514.75822991362
925,0000925.bin,21399.4731930927
926,0000926.bin,21288.41435053024
927,0000927.bin,22690.402334369246
928,0000928.bin,22112.903281231767
929,0000929.bin,21615.52871432229
930,0000930.bin,21657.72137503379
931,0000931.bin,22326.776423459036
932,0000932.bin,23564.601009012484
933,0000933.bin,21737.11840159435
934,0000934.bin,22441.0915140567
935,0000935.bin,22540.68420662285
936,0000936.bin,22750.296513655114
937,0000937.bin,21892.933334172623
938,0000938.bin,22461.495025681557
939,0000939.bin,22627.875443905978
940,0000940.bin,21591.106854058242
941,0000941.bin,21575.275946057292
942,0000942.bin,22482.418151354585
943,0000943.bin,22020.931594705464
944,0000944.bin,22139.7153661174
945,0000945.bin,21274.03836186417
946,0000946.bin,22854.496450781713
947,0000947.bin,22847.637545345853
948,0000948.bin,21145.278000727347
949,0000949.bin,21490.197805903394
950,0000950.bin,21291.081702644187
951,0000951.bin,22931.67645740341
952,0000952.bin,21222.458007349043
953,0000953.bin,25350.133442274928
954,0000954.bin,21353.19290186892
955,0000955.bin,22613.8805055419
956,0000956.bin,21822.161900811705
957,0000957.bin,26849.393175931582
958,0000958.bin,22001.082338065324
959,0000959.bin,22295.49565775913
960,0000960.bin,22067.627577167783
961,0000961.bin,22893.29429971183
962,0000962.bin,21549.64165301418
963,0000963.bin,21859.19306197804
964,0000964.bin,21467.577274339674
965,0000965.bin,21797.255067436032
966,0000966.bin,22227.70334494106
967,0000967.bin,21532.078698185993
968,0000968.bin,21174.826719600016
969,0000969.bin,22433.331944270678
970,0000970.bin,23270.49945774758
971,0000971.bin,21106.93048397231
972,0000972.bin,21752.983950531845
973,0000973.bin,22131.124413854304
974,0000974.bin,23734.653366510647
975,0000975.bin,22917.30046873734
976,0000976.bin,21891.96338794937
977,0000977.bin,23443.80806328095
978,0000978.bin,21588.82055224629
979,0000979.bin,21536.859147429168
980,0000980.bin,22935.868010725324
981,0000981.bin,21759.461805665713
982,0000982.bin,21339.12868163175
983,0000983.bin,21010.316911949012
984,0000984.bin,22160.49992804425
985,0000985.bin,21396.147663184405
986,0000986.bin,21568.001349382896
987,0000987.bin,21771.516851583285
988,0000988.bin,21564.052282616794
989,0000989.bin,21324.683411092592
990,0000990.bin,21291.809162311627
991,0000991.bin,23873.18247175309
992,0000992.bin,21156.432382294755
993,0000993.bin,21493.90438611368
994,0000994.bin,21558.890783071627
995,0000995.bin,21983.83115166604
996,0000996.bin,22559.043902991565
997,0000997.bin,21384.750795061183
998,0000998.bin,22158.837163090102
999,0000999.bin,21725.201919422958
