,runstring,t
808,0000808.bin,2008381.1904776567
809,0000809.bin,9574266.513195785
810,0000810.bin,5063569.792395639
811,0000811.bin,1536411.17235186
812,0000812.bin,4915399.589539117
813,0000813.bin,1855083.7023473666
814,0000814.bin,1765756.6601399654
815,0000815.bin,1297675.5804379066
816,0000816.bin,16551444.209490092
817,0000817.bin,3124264.8623998784
818,0000818.bin,1377404.5685323072
819,0000819.bin,2082152.7561181919
820,0000820.bin,14123558.59299192
821,0000821.bin,2548608.271752764
822,0000822.bin,30414343.27594982
823,0000823.bin,1304844.364394477
824,0000824.bin,1545528.4092365284
825,0000825.bin,7957306.96652384
826,0000826.bin,2384647.8648409625
827,0000827.bin,9310708.544492634
828,0000828.bin,1338568.9125025035
829,0000829.bin,3403013.800783953
830,0000830.bin,5553582.511655611
831,0000831.bin,1227703.302285452
832,0000832.bin,3632505.12722705
833,0000833.bin,9292662.135799961
834,0000834.bin,4947257.61070932
835,0000835.bin,4141032.496750793
836,0000836.bin,12543309.870819183
837,0000837.bin,12030785.628565015
838,0000838.bin,9777457.910276936
839,0000839.bin,1236282.9799662833
840,0000840.bin,20230290.678426877
841,0000841.bin,5771401.307060731
842,0000842.bin,3801027.0277850726
843,0000843.bin,3909691.8945931946
844,0000844.bin,1685701.2844428741
845,0000845.bin,7406291.773854599
846,0000846.bin,1607302.8922099625
847,0000847.bin,1518367.362705343
848,0000848.bin,2398169.2905423236
849,0000849.bin,1960795.0765843359
850,0000850.bin,9395446.003750475
851,0000851.bin,7093608.328196726
852,0000852.bin,1783501.5178642557
853,0000853.bin,27429677.86089702
854,0000854.bin,2457949.040197382
855,0000855.bin,8930180.520379739
856,0000856.bin,4147235.004355267
857,0000857.bin,17249797.704053625
858,0000858.bin,19679280.444435388
859,0000859.bin,9735818.37396218
860,0000860.bin,9665383.842375861
861,0000861.bin,2402100.768127185
862,0000862.bin,2059982.4399966472
863,0000863.bin,4857444.38191693
864,0000864.bin,4997997.061164445
865,0000865.bin,5241233.213186822
866,0000866.bin,2085416.181811959
867,0000867.bin,3523311.9850059547
868,0000868.bin,2452529.7658445355
869,0000869.bin,4365669.924776462
870,0000870.bin,3427356.2468396
871,0000871.bin,11287435.22539145
872,0000872.bin,3277414.8144656536
873,0000873.bin,3327893.279546265
874,0000874.bin,4268623.895439752
875,0000875.bin,6020760.430927045
876,0000876.bin,3323396.564590028
877,0000877.bin,6065866.733429343
878,0000878.bin,3690165.089515154
879,0000879.bin,6862068.782714753
880,0000880.bin,6251508.429314825
881,0000881.bin,1816770.1556306337
882,0000882.bin,2858921.648741471
883,0000883.bin,1036810.4794339185
884,0000884.bin,4321357.628880114
885,0000885.bin,3686485.2095909105
886,0000886.bin,2339049.521422869
887,0000887.bin,1304059.9187074755
888,0000888.bin,6629261.272318614
889,0000889.bin,3732059.4775065766
890,0000890.bin,31441004.368874356
891,0000891.bin,1025644.1227690446
892,0000892.bin,631838.21707402
893,0000893.bin,1803608.5461072759
894,0000894.bin,9623677.37962486
895,0000895.bin,2268221.1946143233
896,0000896.bin,5697233.240411875
897,0000897.bin,1420356.7890670714
898,0000898.bin,28113993.050483897
899,0000899.bin,2052123.3646201217
900,0000900.bin,7622358.115170087
901,0000901.bin,1282623.8534484473
902,0000902.bin,2489928.3049049885
903,0000903.bin,4761752.504328976
904,0000904.bin,6132884.6183443675
905,0000905.bin,3704133.834587513
906,0000906.bin,100000000.0
907,0000907.bin,2050838.7720208247
908,0000908.bin,2401639.9041210082
909,0000909.bin,7080647.116920191
910,0000910.bin,3445210.53551665
911,0000911.bin,3434759.204028413
912,0000912.bin,2990153.0901923836
913,0000913.bin,2488202.5590345957
914,0000914.bin,4945642.438945039
915,0000915.bin,3846471.530474706
916,0000916.bin,10218721.294231432
917,0000917.bin,1491081.2274845676
918,0000918.bin,9345288.48493691
919,0000919.bin,4498673.392488045
920,0000920.bin,5015499.53573696
921,0000921.bin,5788574.414903636
922,0000922.bin,7848267.561108173
923,0000923.bin,4714545.0513234725
924,0000924.bin,2250234.57727645
925,0000925.bin,2030853.6108534005
926,0000926.bin,1794370.273531268
927,0000927.bin,2361663.4156862576
928,0000928.bin,3116964.3040386555
929,0000929.bin,1982359.313582905
930,0000930.bin,3524140.2862124857
931,0000931.bin,4280782.4398576645
932,0000932.bin,4587974.038245303
933,0000933.bin,5792714.673859906
934,0000934.bin,2038191.0965320156
935,0000935.bin,6486170.515500101
936,0000936.bin,3096354.11511541
937,0000937.bin,7959634.738518958
938,0000938.bin,2457364.369219011
939,0000939.bin,4064216.0209119027
940,0000940.bin,3410136.200427214
941,0000941.bin,4429008.622587456
942,0000942.bin,8695099.16140181
943,0000943.bin,9775467.022003697
944,0000944.bin,893660.2430379094
945,0000945.bin,5822270.384177846
946,0000946.bin,1566981.9682059535
947,0000947.bin,32447715.28697954
948,0000948.bin,4988072.41160269
949,0000949.bin,7866739.533646778
950,0000950.bin,1962027.5344625493
951,0000951.bin,2488245.9642209862
952,0000952.bin,6811609.023779913
953,0000953.bin,914842.6669590614
954,0000954.bin,2441069.6881251005
955,0000955.bin,30548312.40367882
956,0000956.bin,7608029.86568882
957,0000957.bin,17915805.46491827
958,0000958.bin,7741412.236775295
959,0000959.bin,83369082.3905811
960,0000960.bin,1931974.1367440731
961,0000961.bin,4859689.950793688
962,0000962.bin,5020779.830354932
963,0000963.bin,5375418.80538809
964,0000964.bin,7019349.675304924
965,0000965.bin,5464991.105951154
966,0000966.bin,3582122.894874126
967,0000967.bin,9767691.950660022
968,0000968.bin,3962826.3898861916
969,0000969.bin,6164266.325617627
970,0000970.bin,3937437.750666794
971,0000971.bin,2167847.549791044
972,0000972.bin,12350607.564491915
973,0000973.bin,12632651.778824078
974,0000974.bin,5462521.686863338
975,0000975.bin,4557275.1399336895
976,0000976.bin,2903256.3920127437
977,0000977.bin,1604600.4430432566
978,0000978.bin,3373120.0634837323
979,0000979.bin,2870781.4837242314
980,0000980.bin,65462631.80338003
981,0000981.bin,3452027.1243175683
982,0000982.bin,3761979.923026037
983,0000983.bin,1299180.074173043
984,0000984.bin,1276344.719928334
985,0000985.bin,4235378.640355588
986,0000986.bin,2263637.3228751984
987,0000987.bin,1871573.4123314437
988,0000988.bin,2706537.1244478305
989,0000989.bin,4620926.611430175
990,0000990.bin,18325784.65436244
991,0000991.bin,3508168.6671842397
992,0000992.bin,8378848.749034521
993,0000993.bin,3621308.2519068127
994,0000994.bin,14121480.340085031
995,0000995.bin,3151735.980617721
996,0000996.bin,4279096.254021476
997,0000997.bin,8459641.739591645
998,0000998.bin,5016262.538638347
999,0000999.bin,10719110.166251319
