,runstring,t
811,0000811.bin,224542.62992981967
812,0000812.bin,1058034.7583891323
813,0000813.bin,204018.5736737115
814,0000814.bin,598025.1750084377
815,0000815.bin,1366158.3447162772
816,0000816.bin,3939304.5602767817
817,0000817.bin,5277094.587338748
818,0000818.bin,1008478.7607872804
819,0000819.bin,404984.8251965894
820,0000820.bin,793337.1346608113
821,0000821.bin,510928.41559271613
822,0000822.bin,1801133.352180416
823,0000823.bin,173074.99936675042
824,0000824.bin,359904.395715531
825,0000825.bin,788890.3175871318
826,0000826.bin,1259936.49267983
827,0000827.bin,3735821.830153161
828,0000828.bin,85473.88412409111
829,0000829.bin,3827734.1128419363
830,0000830.bin,1427938.8025935425
831,0000831.bin,426696.5075029089
832,0000832.bin,114434.50214792303
833,0000833.bin,1100796.744998704
834,0000834.bin,535112.5493915688
835,0000835.bin,671400.4798691376
836,0000836.bin,1130813.046024521
837,0000837.bin,1034802.8731266187
838,0000838.bin,1119133.816449798
839,0000839.bin,2024935.5211337267
840,0000840.bin,2333448.8053886206
841,0000841.bin,532836.9213324107
842,0000842.bin,795373.1937538973
843,0000843.bin,1560155.169121992
844,0000844.bin,339011.1136972998
845,0000845.bin,1100723.4125086556
846,0000846.bin,438145.38230256276
847,0000847.bin,624204.388998285
848,0000848.bin,932893.0546405736
849,0000849.bin,2513053.2712869016
850,0000850.bin,370327.8973276923
851,0000851.bin,2124328.064205594
852,0000852.bin,86922.9715396655
853,0000853.bin,3460532.2167486283
854,0000854.bin,1382074.5433605642
855,0000855.bin,1253927.5238330227
856,0000856.bin,13346180.408008037
857,0000857.bin,605854.1544171871
858,0000858.bin,1013556.022508518
859,0000859.bin,693181.8574848465
860,0000860.bin,331362.19205107825
861,0000861.bin,3181364.0178087973
862,0000862.bin,1237318.875270896
863,0000863.bin,401144.1009799606
864,0000864.bin,515601.32674412156
865,0000865.bin,71639.43447830678
866,0000866.bin,610667.4607420295
867,0000867.bin,911295.0602097093
868,0000868.bin,85185.57693694638
869,0000869.bin,1441655.09581601
870,0000870.bin,90464.68486928534
871,0000871.bin,974516.0841066447
872,0000872.bin,299955.3102597902
873,0000873.bin,2005667.608552458
874,0000874.bin,291003.79298022954
875,0000875.bin,149015.91526250733
876,0000876.bin,1403597.7504291164
877,0000877.bin,841796.2624953595
878,0000878.bin,251609.83564318012
879,0000879.bin,1928584.561727985
880,0000880.bin,327346.7446035548
881,0000881.bin,727481.5449333993
882,0000882.bin,363092.5404423057
883,0000883.bin,276979.4478758537
884,0000884.bin,900604.1045797571
885,0000885.bin,1162854.4599616316
886,0000886.bin,588588.0767909941
887,0000887.bin,95525.11164429584
888,0000888.bin,2258204.924944227
889,0000889.bin,769340.9565024889
890,0000890.bin,3586733.171424532
891,0000891.bin,4187568.2586738705
892,0000892.bin,3073294.304798505
893,0000893.bin,1239288.5644769093
894,0000894.bin,688130.2292273008
895,0000895.bin,3169170.144490735
896,0000896.bin,1985183.9769958763
897,0000897.bin,644344.9478191846
898,0000898.bin,4519404.054690017
899,0000899.bin,203703.3513494028
900,0000900.bin,1381101.2338162188
901,0000901.bin,609217.1262943038
902,0000902.bin,1588141.507662304
903,0000903.bin,92391.974942379
904,0000904.bin,2759948.835519158
905,0000905.bin,1736947.193735664
906,0000906.bin,882400.2232204137
907,0000907.bin,944542.7710922352
908,0000908.bin,1427985.3931457934
909,0000909.bin,546094.2716353453
910,0000910.bin,314855.24598813994
911,0000911.bin,2767039.4326143167
912,0000912.bin,748888.3622208639
913,0000913.bin,585160.2938185158
914,0000914.bin,3901296.2995088766
915,0000915.bin,1529527.4753473068
916,0000916.bin,1040432.7438293119
917,0000917.bin,89187.06454206449
918,0000918.bin,1564963.4873133593
919,0000919.bin,610472.9235364973
920,0000920.bin,2680506.9211581596
921,0000921.bin,2290951.9519291813
922,0000922.bin,950188.7146694596
923,0000923.bin,682066.5294715298
924,0000924.bin,1256235.2283616115
925,0000925.bin,660132.3556283276
926,0000926.bin,1952579.8738909124
927,0000927.bin,467983.9464335107
928,0000928.bin,340031.6719503962
929,0000929.bin,440344.3524493557
930,0000930.bin,1703345.3600162158
931,0000931.bin,157733.71771951526
932,0000932.bin,5913804.10518141
933,0000933.bin,502658.19421030773
934,0000934.bin,357059.7047624123
935,0000935.bin,1803180.5999340054
936,0000936.bin,281388.47291049553
937,0000937.bin,1360091.4927372683
938,0000938.bin,358232.81676429143
939,0000939.bin,402687.13157476677
940,0000940.bin,249705.82352472382
941,0000941.bin,1262326.536050575
942,0000942.bin,2599573.4856084497
943,0000943.bin,542198.9897088317
944,0000944.bin,7433016.715247328
945,0000945.bin,2624687.767741161
946,0000946.bin,1527662.9872618776
947,0000947.bin,744706.3665389746
948,0000948.bin,274841.23596597376
949,0000949.bin,805180.3144837153
950,0000950.bin,1061398.769460723
951,0000951.bin,1291568.9489516069
952,0000952.bin,1410126.7321907117
953,0000953.bin,688071.687938599
954,0000954.bin,582013.7515105169
955,0000955.bin,298794.49539252004
956,0000956.bin,1192020.9770262458
957,0000957.bin,160316.91270750132
958,0000958.bin,961075.5584577603
959,0000959.bin,763279.9240125344
960,0000960.bin,917057.8785254426
961,0000961.bin,567080.0419617622
962,0000962.bin,254143.59961393668
963,0000963.bin,4046345.574677265
964,0000964.bin,5107521.980736083
965,0000965.bin,3075181.7244419935
966,0000966.bin,246927.43317437737
967,0000967.bin,284303.30949060904
968,0000968.bin,1197283.873520355
969,0000969.bin,861762.167364996
970,0000970.bin,2897443.1668615895
971,0000971.bin,1307141.9016611327
972,0000972.bin,2129088.821929868
973,0000973.bin,1309697.6965504803
974,0000974.bin,758864.7330906802
975,0000975.bin,428535.67388298834
976,0000976.bin,4213675.179888955
977,0000977.bin,463425.3466742449
978,0000978.bin,1165533.5033155952
979,0000979.bin,1564023.6744708924
980,0000980.bin,1857710.2169282215
981,0000981.bin,2228234.452394713
982,0000982.bin,687271.6813927005
983,0000983.bin,1164444.1503883202
984,0000984.bin,74495.90297119743
985,0000985.bin,704341.1434244133
986,0000986.bin,967408.3056628491
987,0000987.bin,1231239.7954369097
988,0000988.bin,1243938.2669517288
989,0000989.bin,1655690.222306383
990,0000990.bin,837107.2091897913
991,0000991.bin,960191.1346807574
992,0000992.bin,1464581.4232633526
993,0000993.bin,1507562.2988689637
994,0000994.bin,2343980.0021881037
995,0000995.bin,2157419.445599415
996,0000996.bin,1464895.2599944996
997,0000997.bin,367821.5680953069
998,0000998.bin,565562.0559537794
999,0000999.bin,265507.67615795607
