,runstring,t
815,0000815.bin,8754356.63198393
816,0000816.bin,16156323.953378463
817,0000817.bin,100000000.0
818,0000818.bin,1995362.5938286693
819,0000819.bin,27647599.86027088
820,0000820.bin,2677918.452238455
821,0000821.bin,7956364.264016115
822,0000822.bin,1456631.0356458942
823,0000823.bin,16090497.32882231
824,0000824.bin,12983376.052494878
825,0000825.bin,100000000.0
826,0000826.bin,4813667.716229006
827,0000827.bin,1429392.0293848938
828,0000828.bin,2213228.8852071906
829,0000829.bin,1612688.67225296
830,0000830.bin,40204755.792865805
831,0000831.bin,13313904.798632646
832,0000832.bin,6926178.997778251
833,0000833.bin,1510116.5587325613
834,0000834.bin,2527680.8662367887
835,0000835.bin,100000000.0
836,0000836.bin,27008594.706532173
837,0000837.bin,8338234.574793925
838,0000838.bin,3626584.2415178423
839,0000839.bin,14640265.817431772
840,0000840.bin,1869145.178115333
841,0000841.bin,20593563.000551097
842,0000842.bin,2865012.5484018154
843,0000843.bin,4284250.269264701
844,0000844.bin,35294277.35371237
845,0000845.bin,7104170.604553341
846,0000846.bin,16693658.621029103
847,0000847.bin,2123127.0765237478
848,0000848.bin,3875954.2093137424
849,0000849.bin,46985124.317744635
850,0000850.bin,882448.9835716294
851,0000851.bin,6845975.309311989
852,0000852.bin,2597868.3529238026
853,0000853.bin,77578266.17884122
854,0000854.bin,3577689.1379471053
855,0000855.bin,24548252.126371197
856,0000856.bin,67068517.14540508
857,0000857.bin,1942694.1806571945
858,0000858.bin,3459891.636533465
859,0000859.bin,2533534.8981396914
860,0000860.bin,3366273.9586193594
861,0000861.bin,6396716.658091846
862,0000862.bin,2161763.1189959752
863,0000863.bin,3939382.708545079
864,0000864.bin,16943451.854943834
865,0000865.bin,23165037.589525394
866,0000866.bin,6899665.931120784
867,0000867.bin,8636431.065364176
868,0000868.bin,9583238.78552329
869,0000869.bin,31229317.80606725
870,0000870.bin,6952700.135426651
871,0000871.bin,8148789.573735283
872,0000872.bin,30947278.121206217
873,0000873.bin,4266395.505348369
874,0000874.bin,2329813.798139284
875,0000875.bin,852350.2140478309
876,0000876.bin,5090711.338618168
877,0000877.bin,13768251.697156006
878,0000878.bin,7848529.624688982
879,0000879.bin,5231624.1202576505
880,0000880.bin,25203226.827672325
881,0000881.bin,8689460.492278004
882,0000882.bin,43020317.078463815
883,0000883.bin,15027173.86757409
884,0000884.bin,4299625.47235282
885,0000885.bin,22100770.89611011
886,0000886.bin,20386623.543966465
887,0000887.bin,5019703.106783167
888,0000888.bin,14999887.092782045
889,0000889.bin,2924896.1159064597
890,0000890.bin,23711817.88039469
891,0000891.bin,96436901.03078549
892,0000892.bin,11976050.826684559
893,0000893.bin,2209249.7133729546
894,0000894.bin,34498311.023811065
895,0000895.bin,100000000.0
896,0000896.bin,10407405.055342907
897,0000897.bin,15326180.196506137
898,0000898.bin,13703365.048658812
899,0000899.bin,3628922.8198634465
900,0000900.bin,5950847.753784715
901,0000901.bin,3389441.894593243
902,0000902.bin,65793391.95754554
903,0000903.bin,14069014.453934664
904,0000904.bin,31907704.028562985
905,0000905.bin,46953645.165209375
906,0000906.bin,666431.7819651793
907,0000907.bin,505451.70776145573
908,0000908.bin,6272276.491831263
909,0000909.bin,1514503.332939601
910,0000910.bin,5001779.791403073
911,0000911.bin,5224896.169927371
912,0000912.bin,1118035.671815001
913,0000913.bin,1908576.957963956
914,0000914.bin,43088216.83933898
915,0000915.bin,1269778.584264779
916,0000916.bin,4328374.064940973
917,0000917.bin,774696.991790027
918,0000918.bin,48145205.62929695
919,0000919.bin,18203429.31614303
920,0000920.bin,4703775.874839528
921,0000921.bin,54591841.57085975
922,0000922.bin,19150596.455213837
923,0000923.bin,11109768.946170175
924,0000924.bin,1113004.8117305147
925,0000925.bin,4785706.374331568
926,0000926.bin,41221322.85802262
927,0000927.bin,12208066.12601837
928,0000928.bin,3131217.2527983985
929,0000929.bin,23408174.333929144
930,0000930.bin,3629843.848119627
931,0000931.bin,9148181.209972823
932,0000932.bin,3465286.2108114106
933,0000933.bin,688649.5231191738
934,0000934.bin,1259607.7844772157
935,0000935.bin,90154585.27753969
936,0000936.bin,2054035.8244158211
937,0000937.bin,37859183.43737342
938,0000938.bin,22336940.261957727
939,0000939.bin,6193787.594502994
940,0000940.bin,9499649.952695573
941,0000941.bin,6647675.392016348
942,0000942.bin,15276600.858605886
943,0000943.bin,5681551.520623521
944,0000944.bin,1205429.4031717316
945,0000945.bin,8265608.923303819
946,0000946.bin,1422522.6806510868
947,0000947.bin,20111576.00486683
948,0000948.bin,1317431.344068999
949,0000949.bin,7822417.197864701
950,0000950.bin,18631764.656510346
951,0000951.bin,1319212.331236306
952,0000952.bin,19560840.02760201
953,0000953.bin,4739537.465759628
954,0000954.bin,3095509.6984541197
955,0000955.bin,14810889.657843167
956,0000956.bin,5063108.480348055
957,0000957.bin,2159913.5110841687
958,0000958.bin,100000000.0
959,0000959.bin,6217148.194452993
960,0000960.bin,100000000.0
961,0000961.bin,3812212.9851549244
962,0000962.bin,1870408.0284344717
963,0000963.bin,35828141.35651737
964,0000964.bin,3426030.018319611
965,0000965.bin,1281933.358379047
966,0000966.bin,12281853.138184393
967,0000967.bin,2741807.3443598174
968,0000968.bin,3217552.7490493967
969,0000969.bin,3623530.0468367445
970,0000970.bin,3172429.638780412
971,0000971.bin,20543456.727368973
972,0000972.bin,3636248.681869216
973,0000973.bin,3399856.521448212
974,0000974.bin,12807095.832713062
975,0000975.bin,6396873.851898088
976,0000976.bin,2278204.3821413754
977,0000977.bin,1880756.1475512083
978,0000978.bin,2882562.243188499
979,0000979.bin,2473462.892043388
980,0000980.bin,4865468.894812749
981,0000981.bin,1223620.031646185
982,0000982.bin,100000000.0
983,0000983.bin,100000000.0
984,0000984.bin,2910223.2271928065
985,0000985.bin,9689632.914567435
986,0000986.bin,6085828.357088366
987,0000987.bin,1436178.58984038
988,0000988.bin,20196217.28804093
989,0000989.bin,3867378.556060352
990,0000990.bin,3630535.2168422234
991,0000991.bin,39483542.39613598
992,0000992.bin,20575195.225450866
993,0000993.bin,20478246.99674096
994,0000994.bin,550949.789801661
995,0000995.bin,1463715.5646244413
996,0000996.bin,950923.2373894077
997,0000997.bin,2761509.187988372
998,0000998.bin,7176166.303077311
999,0000999.bin,100000000.0
