,runstring,t
819,0000819.bin,664310.8578225297
820,0000820.bin,397430.4196288714
821,0000821.bin,1021726.6144244934
822,0000822.bin,989902.2303173658
823,0000823.bin,155679.0202066087
824,0000824.bin,1191733.1915937676
825,0000825.bin,147698.73608119314
826,0000826.bin,188867.87911193154
827,0000827.bin,179277.55012157612
828,0000828.bin,2955632.5666236025
829,0000829.bin,1483150.8979247813
830,0000830.bin,1110577.514565167
831,0000831.bin,338344.3572056445
832,0000832.bin,736172.3859668223
833,0000833.bin,184878.44718992972
834,0000834.bin,438075.61745095346
835,0000835.bin,236877.79024260683
836,0000836.bin,247805.40078479622
837,0000837.bin,163059.91093519016
838,0000838.bin,114081.57571338114
839,0000839.bin,302819.65493319556
840,0000840.bin,832482.0147563915
841,0000841.bin,292924.62360184465
842,0000842.bin,664576.7622151996
843,0000843.bin,4675260.07376622
844,0000844.bin,186553.92892284738
845,0000845.bin,871018.9605739948
846,0000846.bin,885659.8102404843
847,0000847.bin,1093262.794503327
848,0000848.bin,636667.9207490655
849,0000849.bin,248000.29110731767
850,0000850.bin,821347.3202748541
851,0000851.bin,946462.9926892535
852,0000852.bin,260480.78884787025
853,0000853.bin,126898.81872336395
854,0000854.bin,424166.90548382397
855,0000855.bin,733414.0262644868
856,0000856.bin,319239.18195372226
857,0000857.bin,817145.8160964076
858,0000858.bin,293149.3398343937
859,0000859.bin,350771.8195806979
860,0000860.bin,196562.23634042352
861,0000861.bin,616950.500350816
862,0000862.bin,541517.7265638034
863,0000863.bin,278774.49843529565
864,0000864.bin,523444.8881119132
865,0000865.bin,660097.6103416972
866,0000866.bin,1558291.4060155605
867,0000867.bin,198887.2370117125
868,0000868.bin,540183.2162950155
869,0000869.bin,433208.90194134717
870,0000870.bin,3601755.46814659
871,0000871.bin,203086.4202495457
872,0000872.bin,641929.8901662827
873,0000873.bin,274545.5932037367
874,0000874.bin,461237.0124990628
875,0000875.bin,637499.5474758537
876,0000876.bin,776124.555606486
877,0000877.bin,877478.9546806461
878,0000878.bin,389907.74323352927
879,0000879.bin,709430.6347682027
880,0000880.bin,556702.9597022585
881,0000881.bin,716859.8150523056
882,0000882.bin,584445.593602469
883,0000883.bin,1061721.9122099495
884,0000884.bin,561646.0932635437
885,0000885.bin,423601.5641989156
886,0000886.bin,566577.6220864828
887,0000887.bin,489188.73962949764
888,0000888.bin,606961.5226336303
889,0000889.bin,472222.09249537764
890,0000890.bin,119564.83191622372
891,0000891.bin,381551.11916092713
892,0000892.bin,316579.61840293556
893,0000893.bin,1406826.0829765634
894,0000894.bin,363567.3773291237
895,0000895.bin,202649.25070275925
896,0000896.bin,211707.32057375065
897,0000897.bin,1020330.7202860063
898,0000898.bin,562548.6994197979
899,0000899.bin,244904.63188552484
900,0000900.bin,537246.0743401307
901,0000901.bin,794417.8840841181
902,0000902.bin,593156.5605381576
903,0000903.bin,151445.61165084958
904,0000904.bin,1048818.8287227964
905,0000905.bin,1531911.6185530033
906,0000906.bin,381455.05963990686
907,0000907.bin,1011081.0163629802
908,0000908.bin,301699.5725124709
909,0000909.bin,310256.1791364073
910,0000910.bin,332650.37973372836
911,0000911.bin,2864875.5805760617
912,0000912.bin,207702.64660732838
913,0000913.bin,200593.47996155143
914,0000914.bin,1604303.2239186978
915,0000915.bin,848272.2184932816
916,0000916.bin,1513383.4931851388
917,0000917.bin,644732.0361052433
918,0000918.bin,304923.6806049335
919,0000919.bin,559884.5979056405
920,0000920.bin,226934.81576997833
921,0000921.bin,424795.7783812643
922,0000922.bin,350407.88112853817
923,0000923.bin,73586.51206311487
924,0000924.bin,1328024.3665155168
925,0000925.bin,1165592.9813578995
926,0000926.bin,6174264.074734101
927,0000927.bin,122701.64466058716
928,0000928.bin,423439.9985277874
929,0000929.bin,407380.11447416747
930,0000930.bin,1627414.493502854
931,0000931.bin,1572166.273762446
932,0000932.bin,448333.1323120397
933,0000933.bin,962007.7648703768
934,0000934.bin,111510.51994557198
935,0000935.bin,312421.38083199016
936,0000936.bin,297876.3481502478
937,0000937.bin,1314941.773313398
938,0000938.bin,317125.07574804383
939,0000939.bin,410485.26533793064
940,0000940.bin,298234.4322716999
941,0000941.bin,253895.67140207632
942,0000942.bin,1037207.3007371384
943,0000943.bin,810991.4942618927
944,0000944.bin,543656.1853923989
945,0000945.bin,366562.23121671355
946,0000946.bin,148474.4868601738
947,0000947.bin,415126.6757178161
948,0000948.bin,583923.6921459858
949,0000949.bin,1474809.9315607157
950,0000950.bin,407826.8795814875
951,0000951.bin,1115189.7225890341
952,0000952.bin,418643.4310636431
953,0000953.bin,624004.5877787659
954,0000954.bin,655751.0296134199
955,0000955.bin,320281.8070758529
956,0000956.bin,170262.01941092178
957,0000957.bin,278902.60089066275
958,0000958.bin,251131.24951834785
959,0000959.bin,433362.9505132827
960,0000960.bin,155024.65152683086
961,0000961.bin,1293556.4574224977
962,0000962.bin,680172.4220399957
963,0000963.bin,466968.4369029021
964,0000964.bin,535266.6177473813
965,0000965.bin,3688146.855580712
966,0000966.bin,1732035.43659906
967,0000967.bin,145480.63756690756
968,0000968.bin,435371.8173302631
969,0000969.bin,436726.9043635379
970,0000970.bin,622228.7856837376
971,0000971.bin,378950.20284024766
972,0000972.bin,303718.7277094524
973,0000973.bin,665935.1747808794
974,0000974.bin,1508627.8367379461
975,0000975.bin,179813.48118800507
976,0000976.bin,559583.3250417726
977,0000977.bin,107588.67263087587
978,0000978.bin,302346.9437093071
979,0000979.bin,925575.2257685505
980,0000980.bin,870770.515250359
981,0000981.bin,1305614.0231321743
982,0000982.bin,599401.5032548017
983,0000983.bin,188352.38624143
984,0000984.bin,677171.3327806725
985,0000985.bin,1475148.3395895655
986,0000986.bin,347801.35296422173
987,0000987.bin,443813.10403156106
988,0000988.bin,1010328.8214720951
989,0000989.bin,319373.5890729284
990,0000990.bin,255848.48906142602
991,0000991.bin,231134.13757185172
992,0000992.bin,314677.0302049563
993,0000993.bin,198137.8480413772
994,0000994.bin,349521.279115919
995,0000995.bin,1436820.3134455895
996,0000996.bin,311624.3258304916
997,0000997.bin,664490.8871514387
998,0000998.bin,584513.9749561858
999,0000999.bin,307856.9774175674
