,runstring,t
812,0000812.bin,329873.2187765525
813,0000813.bin,714058.3068178375
814,0000814.bin,655444.3043609955
815,0000815.bin,2841392.5097033954
816,0000816.bin,584392.767814511
817,0000817.bin,2144459.4589773673
818,0000818.bin,838799.3872396057
819,0000819.bin,405780.24370238325
820,0000820.bin,535362.2979305559
821,0000821.bin,950579.127229365
822,0000822.bin,2204687.800642393
823,0000823.bin,598803.7642094414
824,0000824.bin,2220914.088602631
825,0000825.bin,299250.7607631958
826,0000826.bin,471068.8712532739
827,0000827.bin,4949016.214012566
828,0000828.bin,1352562.9961285382
829,0000829.bin,1404208.652574929
830,0000830.bin,700000.024937686
831,0000831.bin,558178.098083368
832,0000832.bin,3536916.815470426
833,0000833.bin,747181.3590134601
834,0000834.bin,761769.2669215486
835,0000835.bin,420104.98404331645
836,0000836.bin,567917.5843731607
837,0000837.bin,1934761.0843883003
838,0000838.bin,610054.2210065634
839,0000839.bin,1119629.6308206269
840,0000840.bin,389533.79468856053
841,0000841.bin,1258549.8208801136
842,0000842.bin,170973.77102429655
843,0000843.bin,799065.3800813588
844,0000844.bin,585167.167046281
845,0000845.bin,627860.0686255018
846,0000846.bin,1209402.853361784
847,0000847.bin,2111769.315178051
848,0000848.bin,708244.1291636429
849,0000849.bin,614994.7876463984
850,0000850.bin,787760.190527082
851,0000851.bin,1392533.6012180303
852,0000852.bin,628102.3130373904
853,0000853.bin,826131.3866731585
854,0000854.bin,1097352.3594290358
855,0000855.bin,361580.94422592456
856,0000856.bin,1247454.52105723
857,0000857.bin,461733.67990573077
858,0000858.bin,1006413.8487752634
859,0000859.bin,1992213.7131638932
860,0000860.bin,3449325.4554035715
861,0000861.bin,1190230.7999140923
862,0000862.bin,240846.99444760245
863,0000863.bin,288297.6275449726
864,0000864.bin,1861440.805775776
865,0000865.bin,1173773.9069131077
866,0000866.bin,724181.615227425
867,0000867.bin,755199.7425776315
868,0000868.bin,6525582.606689547
869,0000869.bin,934178.3179839714
870,0000870.bin,1086598.8275695
871,0000871.bin,615796.3107698471
872,0000872.bin,582225.1774262511
873,0000873.bin,1184038.827671587
874,0000874.bin,304750.5021916344
875,0000875.bin,280304.53190024616
876,0000876.bin,832576.5845199688
877,0000877.bin,621568.0878577395
878,0000878.bin,168626.63640797746
879,0000879.bin,1082885.1060735867
880,0000880.bin,1426839.3313010097
881,0000881.bin,1117251.977496046
882,0000882.bin,1593216.4168331414
883,0000883.bin,5783492.799597784
884,0000884.bin,330162.9559796178
885,0000885.bin,304760.16702660033
886,0000886.bin,258674.11163166308
887,0000887.bin,695479.1338376808
888,0000888.bin,1191781.6421957794
889,0000889.bin,660300.2430731538
890,0000890.bin,1244729.7996985135
891,0000891.bin,690990.7013411275
892,0000892.bin,2802280.2043126537
893,0000893.bin,773006.7679900783
894,0000894.bin,510714.8210262754
895,0000895.bin,242068.81664862068
896,0000896.bin,901102.4468106558
897,0000897.bin,604857.1725097825
898,0000898.bin,926004.985291475
899,0000899.bin,1308029.8614744204
900,0000900.bin,1320971.0754938298
901,0000901.bin,1020240.6595900296
902,0000902.bin,12041288.72783943
903,0000903.bin,3389259.7185246754
904,0000904.bin,398747.67330473894
905,0000905.bin,740762.5922386176
906,0000906.bin,844130.2538635316
907,0000907.bin,3212190.103908546
908,0000908.bin,431109.1087922561
909,0000909.bin,1013575.1450751782
910,0000910.bin,2302095.272859057
911,0000911.bin,741635.3025873532
912,0000912.bin,868697.2251174147
913,0000913.bin,1173320.3524894188
914,0000914.bin,159501.71584266846
915,0000915.bin,735425.5595192653
916,0000916.bin,1457051.9171734448
917,0000917.bin,1567027.3121493277
918,0000918.bin,1450778.3654099903
919,0000919.bin,523095.85566850053
920,0000920.bin,513718.0559087419
921,0000921.bin,554481.2121064276
922,0000922.bin,349804.2562174485
923,0000923.bin,648644.3481812594
924,0000924.bin,330729.855707997
925,0000925.bin,1012342.7227325845
926,0000926.bin,1246709.1856123288
927,0000927.bin,227439.96309562263
928,0000928.bin,1383922.0946994252
929,0000929.bin,229723.1158116474
930,0000930.bin,415907.36262038024
931,0000931.bin,698033.1097786655
932,0000932.bin,472777.2953781872
933,0000933.bin,579666.8713620738
934,0000934.bin,733726.8348703035
935,0000935.bin,124374.61335715215
936,0000936.bin,414515.6263852832
937,0000937.bin,1391992.9247157057
938,0000938.bin,6231024.044534857
939,0000939.bin,463913.9142537131
940,0000940.bin,7830852.377992037
941,0000941.bin,9900785.592830082
942,0000942.bin,3082585.706244699
943,0000943.bin,15070692.80858658
944,0000944.bin,268601.7677549147
945,0000945.bin,307863.1333064395
946,0000946.bin,2873680.021327768
947,0000947.bin,919690.9728569086
948,0000948.bin,681847.0400026408
949,0000949.bin,357876.1601042808
950,0000950.bin,400965.6316859755
951,0000951.bin,915734.5912572802
952,0000952.bin,303206.172415229
953,0000953.bin,8452183.369742906
954,0000954.bin,274113.04463153845
955,0000955.bin,1454951.2878102357
956,0000956.bin,199356.06578468488
957,0000957.bin,1590459.6179218139
958,0000958.bin,714390.9295610026
959,0000959.bin,1204243.9445900838
960,0000960.bin,557785.234666347
961,0000961.bin,5461263.746397524
962,0000962.bin,293024.0782531784
963,0000963.bin,205115.23355384034
964,0000964.bin,729912.5852343501
965,0000965.bin,197871.2145804535
966,0000966.bin,117464.25636230243
967,0000967.bin,382317.34993966436
968,0000968.bin,644851.9916481678
969,0000969.bin,2998851.481353898
970,0000970.bin,206561.59862313562
971,0000971.bin,218173.25697649413
972,0000972.bin,546442.8406935991
973,0000973.bin,1880356.585212435
974,0000974.bin,93692.26110557298
975,0000975.bin,595484.3610519418
976,0000976.bin,195113.68820842964
977,0000977.bin,2229909.6597279296
978,0000978.bin,237272.32186765087
979,0000979.bin,1194406.043260369
980,0000980.bin,211161.99078495757
981,0000981.bin,2529672.518264583
982,0000982.bin,402431.39570717374
983,0000983.bin,423920.7578826337
984,0000984.bin,1369012.6838045302
985,0000985.bin,605601.953698915
986,0000986.bin,1198939.6476020678
987,0000987.bin,476551.77716273954
988,0000988.bin,406957.1711861403
989,0000989.bin,284707.1586756143
990,0000990.bin,603692.5425758925
991,0000991.bin,623644.2953261421
992,0000992.bin,589080.6977467951
993,0000993.bin,3183173.082370089
994,0000994.bin,372626.46495258575
995,0000995.bin,37969238.39340331
996,0000996.bin,42533129.742761776
997,0000997.bin,2202400.733495002
998,0000998.bin,915416.7602149411
999,0000999.bin,3913629.0115468544
