,runstring,t
823,0000823.bin,131603.3616722589
824,0000824.bin,131967.40390186335
825,0000825.bin,131324.6402164213
826,0000826.bin,129294.08894065519
827,0000827.bin,130672.07312937615
828,0000828.bin,132081.26885654122
829,0000829.bin,130775.9961180426
830,0000830.bin,131174.47149767212
831,0000831.bin,131495.03927698123
832,0000832.bin,131807.3278581863
833,0000833.bin,130839.90875607247
834,0000834.bin,132270.85902902434
835,0000835.bin,132303.90653944804
836,0000836.bin,131141.56255123342
837,0000837.bin,147599.5691521973
838,0000838.bin,133051.04354659512
839,0000839.bin,131756.2323887157
840,0000840.bin,132068.555610917
841,0000841.bin,131497.9144796701
842,0000842.bin,131725.8868759996
843,0000843.bin,131694.5367743922
844,0000844.bin,149465.1946463049
845,0000845.bin,132850.2989733191
846,0000846.bin,133074.94583400848
847,0000847.bin,149191.3229299425
848,0000848.bin,131796.06953440464
849,0000849.bin,129765.27577126889
850,0000850.bin,131257.9216576414
851,0000851.bin,132010.63586518492
852,0000852.bin,133770.46775674119
853,0000853.bin,130634.314443494
854,0000854.bin,165297.48093198237
855,0000855.bin,130369.2415404021
856,0000856.bin,169205.29707809023
857,0000857.bin,131700.42574375492
858,0000858.bin,171210.5257870904
859,0000859.bin,131555.21068746966
860,0000860.bin,132467.89701570148
861,0000861.bin,131543.813799703
862,0000862.bin,131632.56403209871
863,0000863.bin,130821.99936102562
864,0000864.bin,129829.63874224965
865,0000865.bin,131025.20344486476
866,0000866.bin,133120.01377013137
867,0000867.bin,133563.5917271287
868,0000868.bin,130876.80141704906
869,0000869.bin,206116.38709568276
870,0000870.bin,130827.88833038339
871,0000871.bin,130865.78558025042
872,0000872.bin,135350.9632107047
873,0000873.bin,130388.1555243394
874,0000874.bin,131425.61872049372
875,0000875.bin,171144.67325321675
876,0000876.bin,131524.44948279855
877,0000877.bin,133006.46058441975
878,0000878.bin,132715.58013889796
879,0000879.bin,132091.21082246533
880,0000880.bin,131152.0934140938
881,0000881.bin,130990.04283369928
882,0000882.bin,132741.8380140564
883,0000883.bin,131805.28403940747
884,0000884.bin,131279.9533312572
885,0000885.bin,150772.09551187602
886,0000886.bin,128999.12085782357
887,0000887.bin,169089.31902264102
888,0000888.bin,129536.36806823291
889,0000889.bin,130597.00609056275
890,0000890.bin,134438.8311384129
891,0000891.bin,130220.70094860152
892,0000892.bin,149829.1329529206
893,0000893.bin,133914.2971731764
894,0000894.bin,130760.47695173508
895,0000895.bin,132264.24259874035
896,0000896.bin,154359.1706736935
897,0000897.bin,131815.2952873241
898,0000898.bin,152044.9096371359
899,0000899.bin,132657.93752113587
900,0000900.bin,130016.83868583415
901,0000901.bin,133402.02612061283
902,0000902.bin,132144.07298274475
903,0000903.bin,130008.21307777484
904,0000904.bin,130720.25875512116
905,0000905.bin,180792.1560681951
906,0000906.bin,170114.69251167818
907,0000907.bin,132840.18380241373
908,0000908.bin,132200.2606786643
909,0000909.bin,131141.1468592784
910,0000910.bin,131514.78464484445
911,0000911.bin,130291.47250388337
912,0000912.bin,133112.8084429111
913,0000913.bin,151050.15878878484
914,0000914.bin,132114.59349493493
915,0000915.bin,133202.2861362281
916,0000916.bin,131709.22455680274
917,0000917.bin,131080.2479878687
918,0000918.bin,131592.38047644726
919,0000919.bin,131445.43337034943
920,0000920.bin,130424.56321136888
921,0000921.bin,130870.98172968374
922,0000922.bin,133602.83997588136
923,0000923.bin,131793.09040872703
924,0000924.bin,133174.01908328707
925,0000925.bin,131698.5897709536
926,0000926.bin,132646.78312034297
927,0000927.bin,132753.75451676684
928,0000928.bin,168277.43799350035
929,0000929.bin,149897.23715155057
930,0000930.bin,129564.4965571653
931,0000931.bin,130474.30768194389
932,0000932.bin,132262.9262408828
933,0000933.bin,129877.61652201733
934,0000934.bin,132364.73612886525
935,0000935.bin,130506.17739846827
936,0000936.bin,131754.50033890313
937,0000937.bin,129296.1327594323
938,0000938.bin,150061.05442282275
939,0000939.bin,131681.8928107605
940,0000940.bin,132980.2719912538
941,0000941.bin,132262.7183949053
942,0000942.bin,130855.53184536866
943,0000943.bin,132475.58731686926
944,0000944.bin,129596.67804265568
945,0000945.bin,131762.25992206341
946,0000946.bin,129445.47009414599
947,0000947.bin,130609.99646414605
948,0000948.bin,130872.81770248352
949,0000949.bin,130871.5359856233
950,0000950.bin,130511.71995786381
951,0000951.bin,132073.92496533596
952,0000952.bin,151927.02632689287
953,0000953.bin,132571.19646652273
954,0000954.bin,129790.35585253373
955,0000955.bin,132427.64417805753
956,0000956.bin,131221.86038054383
957,0000957.bin,129564.73904413886
958,0000958.bin,151996.48152437664
959,0000959.bin,132561.8433975349
960,0000960.bin,131725.36726105583
961,0000961.bin,154531.717476021
962,0000962.bin,131562.83170664494
963,0000963.bin,130212.0753405422
964,0000964.bin,133314.03799013465
965,0000965.bin,131020.04193642766
966,0000966.bin,130506.87021839271
967,0000967.bin,131642.0903060678
968,0000968.bin,130916.29215274232
969,0000969.bin,130000.34957163241
970,0000970.bin,129659.412886814
971,0000971.bin,130171.64929795095
972,0000972.bin,158106.87613512806
973,0000973.bin,131178.55913522976
974,0000974.bin,133537.61097994025
975,0000975.bin,132277.5101003046
976,0000976.bin,130346.48240588415
977,0000977.bin,133169.1693438119
978,0000978.bin,132366.88387063282
979,0000979.bin,131574.05538943034
980,0000980.bin,130807.65798858965
981,0000981.bin,131218.36163992246
982,0000982.bin,132119.54715739886
983,0000983.bin,131987.1146287303
984,0000984.bin,131103.4920963533
985,0000985.bin,133464.34527286884
986,0000986.bin,132139.01539729207
987,0000987.bin,130276.02261956829
988,0000988.bin,131899.19578024463
989,0000989.bin,132305.91571723061
990,0000990.bin,132457.26222985235
991,0000991.bin,131418.20554729595
992,0000992.bin,130830.86745605849
993,0000993.bin,131867.22214070472
994,0000994.bin,168371.93863127378
995,0000995.bin,130488.23336242519
996,0000996.bin,129765.34505326134
997,0000997.bin,133475.84608362426
998,0000998.bin,131278.15199945212
999,0000999.bin,130727.70656930892
