,runstring,t
819,0000819.bin,223069.87435149672
820,0000820.bin,320397.6017699482
821,0000821.bin,802332.9097522714
822,0000822.bin,2969551.51929828
823,0000823.bin,4311418.526456496
824,0000824.bin,560678.829174848
825,0000825.bin,220878.3887313104
826,0000826.bin,356375.26723426866
827,0000827.bin,685946.257967728
828,0000828.bin,235490.11728525677
829,0000829.bin,1871555.7787115288
830,0000830.bin,1479421.15150594
831,0000831.bin,2362140.0787356836
832,0000832.bin,530233.9693836358
833,0000833.bin,251874.7311363834
834,0000834.bin,1290134.0269379576
835,0000835.bin,286090.5617423716
836,0000836.bin,1018552.1708992219
837,0000837.bin,396266.2083266116
838,0000838.bin,861892.5236861955
839,0000839.bin,7723163.185798714
840,0000840.bin,302300.308460882
841,0000841.bin,302141.0643624991
842,0000842.bin,289622.7184731984
843,0000843.bin,233818.45262228898
844,0000844.bin,351213.25737555086
845,0000845.bin,1352434.392201509
846,0000846.bin,376394.2283949103
847,0000847.bin,284907.4026864074
848,0000848.bin,289995.3157153577
849,0000849.bin,404064.8736789807
850,0000850.bin,351471.64365569834
851,0000851.bin,292169.5155393524
852,0000852.bin,251593.20475231603
853,0000853.bin,682578.0564828466
854,0000854.bin,1494512.5176538287
855,0000855.bin,327825.7483326059
856,0000856.bin,388193.9493503513
857,0000857.bin,283514.7702645695
858,0000858.bin,656968.9588140321
859,0000859.bin,249109.24623183676
860,0000860.bin,368735.304328788
861,0000861.bin,658020.2747065846
862,0000862.bin,3026592.879471091
863,0000863.bin,487320.2309537145
864,0000864.bin,1035165.9341885617
865,0000865.bin,720689.3227947576
866,0000866.bin,262168.50937070214
867,0000867.bin,253473.54604105247
868,0000868.bin,371753.04407876084
869,0000869.bin,928307.8091199182
870,0000870.bin,867095.5483573705
871,0000871.bin,2130169.6151864403
872,0000872.bin,352999.20228227874
873,0000873.bin,296032.5965407582
874,0000874.bin,285225.5098335577
875,0000875.bin,1190367.3045183702
876,0000876.bin,322914.33055735595
877,0000877.bin,300976.888505559
878,0000878.bin,247769.68362916846
879,0000879.bin,612366.5815629086
880,0000880.bin,489838.13753084274
881,0000881.bin,267996.6978798444
882,0000882.bin,487328.3369182613
883,0000883.bin,252297.3498007887
884,0000884.bin,630135.8258536647
885,0000885.bin,680025.6475865056
886,0000886.bin,1141384.276950719
887,0000887.bin,331170.3593708843
888,0000888.bin,319845.9804902769
889,0000889.bin,328951.4381783858
890,0000890.bin,855129.0315527709
891,0000891.bin,1125118.6544475716
892,0000892.bin,690022.1725134959
893,0000893.bin,223835.9919237908
894,0000894.bin,260079.0411248333
895,0000895.bin,256109.75120334004
896,0000896.bin,729140.5529624189
897,0000897.bin,386572.167546133
898,0000898.bin,3948626.1071021496
899,0000899.bin,218507.67122836728
900,0000900.bin,327995.6964610954
901,0000901.bin,977793.1986459137
902,0000902.bin,518287.3711018946
903,0000903.bin,516252.981845895
904,0000904.bin,507579.1494494656
905,0000905.bin,221389.0644977582
906,0000906.bin,882361.885561086
907,0000907.bin,350848.9046614349
908,0000908.bin,6377387.789023364
909,0000909.bin,484678.10220195045
910,0000910.bin,253794.25125376266
911,0000911.bin,739925.3309829223
912,0000912.bin,250414.44508736653
913,0000913.bin,431372.96757438994
914,0000914.bin,727497.2591698423
915,0000915.bin,217822.12832930326
916,0000916.bin,252730.56857267828
917,0000917.bin,254498.60414748013
918,0000918.bin,728723.0957868563
919,0000919.bin,421898.6884994021
920,0000920.bin,3243448.525203761
921,0000921.bin,292795.0604444205
922,0000922.bin,657270.7154696065
923,0000923.bin,314552.1274646143
924,0000924.bin,281545.2980066925
925,0000925.bin,251820.8645771088
926,0000926.bin,522232.3777706216
927,0000927.bin,473266.7400863986
928,0000928.bin,304196.79239696375
929,0000929.bin,462782.7834530975
930,0000930.bin,250599.9816092153
931,0000931.bin,948967.4186761787
932,0000932.bin,6036975.654426703
933,0000933.bin,1131246.1054889287
934,0000934.bin,256147.96008750718
935,0000935.bin,285229.7013793276
936,0000936.bin,1254487.8052375342
937,0000937.bin,992798.309016925
938,0000938.bin,446671.03576750535
939,0000939.bin,1179829.238804261
940,0000940.bin,224197.81585409518
941,0000941.bin,415479.24955058197
942,0000942.bin,317584.48566347064
943,0000943.bin,252787.27568363168
944,0000944.bin,435802.911840085
945,0000945.bin,746904.497199415
946,0000946.bin,847318.172586458
947,0000947.bin,405296.9802900928
948,0000948.bin,1393421.3360482433
949,0000949.bin,405424.4933477712
950,0000950.bin,1024287.6604484629
951,0000951.bin,1121309.9249648785
952,0000952.bin,267538.8840873214
953,0000953.bin,312883.37263507355
954,0000954.bin,1244702.2432347143
955,0000955.bin,501074.73643640074
956,0000956.bin,397182.8404970074
957,0000957.bin,492297.8474394299
958,0000958.bin,604294.0107916521
959,0000959.bin,475266.0034960288
960,0000960.bin,251862.8839574304
961,0000961.bin,522883.002668561
962,0000962.bin,2757753.302574336
963,0000963.bin,320399.40309540305
964,0000964.bin,288784.6171644589
965,0000965.bin,511792.86537883134
966,0000966.bin,381515.7084308941
967,0000967.bin,347565.5733294952
968,0000968.bin,1257156.5728304742
969,0000969.bin,365369.38915291865
970,0000970.bin,315093.04471417895
971,0000971.bin,210687.80566102968
972,0000972.bin,679942.0937978195
973,0000973.bin,288463.49626125913
974,0000974.bin,874706.2869931527
975,0000975.bin,279754.3994549638
976,0000976.bin,197528.01470543447
977,0000977.bin,261447.56349827562
978,0000978.bin,255296.522042227
979,0000979.bin,2770123.7318063774
980,0000980.bin,681260.0404994588
981,0000981.bin,3893593.4326364812
982,0000982.bin,2041450.4915441165
983,0000983.bin,3237976.029245375
984,0000984.bin,602631.214186874
985,0000985.bin,1716157.7867794887
986,0000986.bin,763931.8032455274
987,0000987.bin,445856.76738016837
988,0000988.bin,290458.4988433711
989,0000989.bin,9661122.846246457
990,0000990.bin,322534.3201681325
991,0000991.bin,567915.3078052548
992,0000992.bin,316899.046687029
993,0000993.bin,7638181.187365798
994,0000994.bin,579260.4712484682
995,0000995.bin,609381.0924567191
996,0000996.bin,331549.5037382545
997,0000997.bin,741009.1053746452
998,0000998.bin,1615010.5908802443
999,0000999.bin,316280.81100640266
