,runstring,t
803,0000803.bin,1241797.1093651867
804,0000804.bin,4048352.03544077
805,0000805.bin,785556.9880005039
806,0000806.bin,1770047.8621487012
807,0000807.bin,5100188.860318624
808,0000808.bin,2950533.5791423144
809,0000809.bin,1207905.1685721157
810,0000810.bin,1728666.2021276122
811,0000811.bin,694326.2772730562
812,0000812.bin,498318.72128723364
813,0000813.bin,2662989.779186084
814,0000814.bin,797799.6876925091
815,0000815.bin,546164.7976892005
816,0000816.bin,1458314.7736264663
817,0000817.bin,2020877.4540488059
818,0000818.bin,2433296.9848527955
819,0000819.bin,1515663.3815898923
820,0000820.bin,2024537.8243922116
821,0000821.bin,2770761.4037126238
822,0000822.bin,1201306.6569967465
823,0000823.bin,1527825.541079293
824,0000824.bin,1216368.9219579129
825,0000825.bin,826069.9916256733
826,0000826.bin,1218105.4726489102
827,0000827.bin,5965885.395132289
828,0000828.bin,476772.7795635939
829,0000829.bin,977760.413798663
830,0000830.bin,942134.1393352255
831,0000831.bin,1363115.2149194004
832,0000832.bin,2618202.463707504
833,0000833.bin,1128255.792569737
834,0000834.bin,2538589.564622692
835,0000835.bin,3209609.067510289
836,0000836.bin,1777844.2230427219
837,0000837.bin,6459996.9400405
838,0000838.bin,1242931.7735958593
839,0000839.bin,3861204.975523549
840,0000840.bin,2092362.9979876028
841,0000841.bin,1583667.0946279606
842,0000842.bin,3033996.334552574
843,0000843.bin,3333860.222077205
844,0000844.bin,3389717.0176427094
845,0000845.bin,971713.6978737406
846,0000846.bin,6419209.37226658
847,0000847.bin,494189.3471714412
848,0000848.bin,1197139.6627982473
849,0000849.bin,1694503.8194585266
850,0000850.bin,2304032.2806158746
851,0000851.bin,2021781.30564724
852,0000852.bin,3395208.5777452914
853,0000853.bin,2197580.1990560507
854,0000854.bin,1765204.988426323
855,0000855.bin,1335089.4760745754
856,0000856.bin,473096.0240644446
857,0000857.bin,2523209.018637211
858,0000858.bin,2531830.319051587
859,0000859.bin,10946700.617974455
860,0000860.bin,1748605.358221461
861,0000861.bin,740696.5801230009
862,0000862.bin,4163249.233556713
863,0000863.bin,1125182.4823611872
864,0000864.bin,2262151.1327748476
865,0000865.bin,1452116.7806844367
866,0000866.bin,1381084.063209488
867,0000867.bin,2382184.786642018
868,0000868.bin,1328923.0063946405
869,0000869.bin,1856334.4090236994
870,0000870.bin,3301775.3263030024
871,0000871.bin,5555817.742167196
872,0000872.bin,3277335.549046661
873,0000873.bin,572514.6767827972
874,0000874.bin,616424.4677829343
875,0000875.bin,1239850.8770198384
876,0000876.bin,778286.303482623
877,0000877.bin,1388977.1069875816
878,0000878.bin,4519615.554623685
879,0000879.bin,929898.7835240598
880,0000880.bin,3059966.860631666
881,0000881.bin,1734248.625435111
882,0000882.bin,1491405.2268205425
883,0000883.bin,1375776.7929468444
884,0000884.bin,2032364.253628538
885,0000885.bin,1697790.691107531
886,0000886.bin,1317406.554163971
887,0000887.bin,619084.684694254
888,0000888.bin,6756225.537267611
889,0000889.bin,429844.3765684924
890,0000890.bin,1416039.4810864134
891,0000891.bin,3341284.5738375606
892,0000892.bin,3015176.6699544555
893,0000893.bin,985528.7155253246
894,0000894.bin,921082.2120894335
895,0000895.bin,761478.2733384623
896,0000896.bin,682868.6107300512
897,0000897.bin,1099227.09437609
898,0000898.bin,868242.9548072341
899,0000899.bin,818413.0605447638
900,0000900.bin,2729855.3292577965
901,0000901.bin,980987.8415820032
902,0000902.bin,5144317.339619425
903,0000903.bin,1138431.0166006451
904,0000904.bin,10725326.859052183
905,0000905.bin,971323.7100883975
906,0000906.bin,10042864.171592677
907,0000907.bin,1315682.5088549694
908,0000908.bin,1142039.3216001736
909,0000909.bin,1063796.0909329029
910,0000910.bin,3450609.948775896
911,0000911.bin,2484961.0479959147
912,0000912.bin,448549.0677994741
913,0000913.bin,726949.528010131
914,0000914.bin,2332980.369325022
915,0000915.bin,1925513.8704560054
916,0000916.bin,1993190.8847195515
917,0000917.bin,670505.0141317706
918,0000918.bin,1212089.6564490302
919,0000919.bin,849644.4033760942
920,0000920.bin,1123176.4943816485
921,0000921.bin,377513.7871331442
922,0000922.bin,2165962.2978931656
923,0000923.bin,1344561.8352836138
924,0000924.bin,3679260.8473355332
925,0000925.bin,1761588.4388813237
926,0000926.bin,387169.9165354598
927,0000927.bin,1287331.9072058322
928,0000928.bin,1708063.9836604064
929,0000929.bin,1766533.1223479835
930,0000930.bin,6959202.57482132
931,0000931.bin,879312.7466626848
932,0000932.bin,608817.9739213764
933,0000933.bin,1635434.6302808346
934,0000934.bin,850229.6621816877
935,0000935.bin,606121.5572200689
936,0000936.bin,1876213.3245100947
937,0000937.bin,1995906.7696332736
938,0000938.bin,631791.4691579986
939,0000939.bin,527798.9641424037
940,0000940.bin,1166000.257041202
941,0000941.bin,7520148.804717149
942,0000942.bin,6150003.693099261
943,0000943.bin,1012040.0560745514
944,0000944.bin,428638.4212722122
945,0000945.bin,621163.2454585052
946,0000946.bin,1823044.7703823214
947,0000947.bin,1867252.5774525693
948,0000948.bin,2486369.826043022
949,0000949.bin,968183.0578781861
950,0000950.bin,536829.789836432
951,0000951.bin,1647865.6381626716
952,0000952.bin,752402.0333624493
953,0000953.bin,920011.1832790553
954,0000954.bin,429048.3276009079
955,0000955.bin,2773201.1309940172
956,0000956.bin,5125046.407400089
957,0000957.bin,2324696.3678150596
958,0000958.bin,2235909.0563094253
959,0000959.bin,694206.454236149
960,0000960.bin,1323224.8823229698
961,0000961.bin,475878.17710111046
962,0000962.bin,1165138.1477843327
963,0000963.bin,1125294.89223536
964,0000964.bin,1807941.8715899056
965,0000965.bin,3553035.0202054894
966,0000966.bin,1024409.1952244091
967,0000967.bin,3578802.203923597
968,0000968.bin,812530.1616598918
969,0000969.bin,736763.0312687393
970,0000970.bin,687067.3706772766
971,0000971.bin,772049.7551661852
972,0000972.bin,1968092.8255405882
973,0000973.bin,2417852.5263194414
974,0000974.bin,788054.3578182991
975,0000975.bin,3422619.370492638
976,0000976.bin,2956748.8232761277
977,0000977.bin,2199847.9340338176
978,0000978.bin,6743932.261792465
979,0000979.bin,1252197.3609901248
980,0000980.bin,2467440.315000835
981,0000981.bin,2348222.6979305493
982,0000982.bin,1682147.2896135068
983,0000983.bin,740686.1878387938
984,0000984.bin,911869.729267466
985,0000985.bin,744432.6409363813
986,0000986.bin,1295640.4691474708
987,0000987.bin,806743.0449944615
988,0000988.bin,2040946.3058495587
989,0000989.bin,1646302.2229265636
990,0000990.bin,518868.25080445036
991,0000991.bin,1618887.1000607973
992,0000992.bin,1345385.8394983904
993,0000993.bin,1492991.5743638007
994,0000994.bin,1743263.3084476711
995,0000995.bin,1082368.9041401567
996,0000996.bin,2099530.7296099393
997,0000997.bin,643055.5274462263
998,0000998.bin,1422193.895716668
999,0000999.bin,1059364.5438194396
