,runstring,t
812,0000812.bin,3546562.847404675
813,0000813.bin,4283315.025200949
814,0000814.bin,1961698.1271186788
815,0000815.bin,19990283.94058228
816,0000816.bin,5573245.559740926
817,0000817.bin,1884024.6730265818
818,0000818.bin,4556307.8740868
819,0000819.bin,1766596.454439497
820,0000820.bin,2425699.499193084
821,0000821.bin,9586769.552741313
822,0000822.bin,4653425.578466126
823,0000823.bin,5178205.534063906
824,0000824.bin,17709517.634881604
825,0000825.bin,6248081.2611129815
826,0000826.bin,12808122.768887373
827,0000827.bin,435265.86592231144
828,0000828.bin,17847793.2290315
829,0000829.bin,2775978.0575073618
830,0000830.bin,3906256.091547351
831,0000831.bin,11501461.828346768
832,0000832.bin,651778.4239669201
833,0000833.bin,292396.7365787262
834,0000834.bin,5999217.297360229
835,0000835.bin,2099804.921402409
836,0000836.bin,2754351.1510957475
837,0000837.bin,1047832.6970539299
838,0000838.bin,9145981.518214868
839,0000839.bin,6523634.873851829
840,0000840.bin,319445.47332508455
841,0000841.bin,3290211.9047301407
842,0000842.bin,2626814.7362130345
843,0000843.bin,5724290.408910553
844,0000844.bin,3237842.0458061113
845,0000845.bin,1129930.9451186452
846,0000846.bin,12284947.826484056
847,0000847.bin,5859840.702071807
848,0000848.bin,834573.3407139914
849,0000849.bin,5421172.740016294
850,0000850.bin,5211891.341069548
851,0000851.bin,13284870.683735246
852,0000852.bin,16989511.854847018
853,0000853.bin,3985104.081030064
854,0000854.bin,3161614.298638147
855,0000855.bin,20418349.285661448
856,0000856.bin,6073566.952167799
857,0000857.bin,10474325.205813805
858,0000858.bin,22139637.996334266
859,0000859.bin,35662973.88388127
860,0000860.bin,5510163.640008935
861,0000861.bin,9017581.68082312
862,0000862.bin,692956.9666325339
863,0000863.bin,7373469.892281641
864,0000864.bin,5367563.703182408
865,0000865.bin,3285360.022404806
866,0000866.bin,17903817.950355995
867,0000867.bin,1822224.2965240763
868,0000868.bin,11364177.693124348
869,0000869.bin,3539657.864583432
870,0000870.bin,28919162.15849204
871,0000871.bin,219013.0462367963
872,0000872.bin,3999564.9503358775
873,0000873.bin,5123078.738109649
874,0000874.bin,967749.7908643681
875,0000875.bin,19768853.829514112
876,0000876.bin,10228699.59634311
877,0000877.bin,15060732.001313748
878,0000878.bin,6734885.853989677
879,0000879.bin,10149576.317267964
880,0000880.bin,4589731.137239489
881,0000881.bin,10987573.399965273
882,0000882.bin,26541429.015016582
883,0000883.bin,7087015.080488867
884,0000884.bin,12643814.700846145
885,0000885.bin,8088764.366959057
886,0000886.bin,1084166.1815984608
887,0000887.bin,3167199.9458063026
888,0000888.bin,1197582.0761449882
889,0000889.bin,2594454.8129078136
890,0000890.bin,1028693.5310227113
891,0000891.bin,1516069.6932251067
892,0000892.bin,10017709.785764651
893,0000893.bin,3161991.0537335356
894,0000894.bin,8104829.18248812
895,0000895.bin,1640626.1903659678
896,0000896.bin,4368890.049187255
897,0000897.bin,10540863.389336364
898,0000898.bin,615528.9783956973
899,0000899.bin,903275.2360343809
900,0000900.bin,14288747.5987698
901,0000901.bin,7357057.835746904
902,0000902.bin,9781317.862851175
903,0000903.bin,8968527.482831294
904,0000904.bin,19753601.310729165
905,0000905.bin,1333652.3629615717
906,0000906.bin,16995482.8825494
907,0000907.bin,672678.7364956603
908,0000908.bin,2465043.0403017593
909,0000909.bin,323730.3524386239
910,0000910.bin,8139461.865556122
911,0000911.bin,9068250.39005609
912,0000912.bin,4321435.776040631
913,0000913.bin,20572232.572363224
914,0000914.bin,1822229.9430008484
915,0000915.bin,5267767.109268785
916,0000916.bin,4604989.060834677
917,0000917.bin,2562399.2450888087
918,0000918.bin,4007137.568404769
919,0000919.bin,15563450.79842537
920,0000920.bin,22731671.443069343
921,0000921.bin,5418698.162877395
922,0000922.bin,4388597.846871217
923,0000923.bin,9337950.393131772
924,0000924.bin,19080781.40312844
925,0000925.bin,2305112.927176532
926,0000926.bin,13768769.878447132
927,0000927.bin,6073727.44374594
928,0000928.bin,2754142.05825318
929,0000929.bin,15915350.821396591
930,0000930.bin,891912.5848749584
931,0000931.bin,7469462.943180299
932,0000932.bin,770078.2784346231
933,0000933.bin,2415288.2621892407
934,0000934.bin,5357591.678659127
935,0000935.bin,6550956.096861812
936,0000936.bin,467283.0172379981
937,0000937.bin,5673443.503843269
938,0000938.bin,11044022.715541335
939,0000939.bin,1053304.7565834536
940,0000940.bin,22722902.70748255
941,0000941.bin,934534.9974690379
942,0000942.bin,671719.181854013
943,0000943.bin,7852305.989969171
944,0000944.bin,1367563.370407004
945,0000945.bin,3484742.691744004
946,0000946.bin,9649842.80884129
947,0000947.bin,8051142.238130116
948,0000948.bin,16983106.568065118
949,0000949.bin,4853712.451562586
950,0000950.bin,766342.8049607101
951,0000951.bin,17803373.506567124
952,0000952.bin,2051159.450176199
953,0000953.bin,1748235.0472824397
954,0000954.bin,2747869.8272315296
955,0000955.bin,3664398.996373813
956,0000956.bin,3589562.3262898433
957,0000957.bin,2778446.1567199635
958,0000958.bin,2440565.286695845
959,0000959.bin,2502892.343543609
960,0000960.bin,13204538.296578461
961,0000961.bin,1536095.598596285
962,0000962.bin,1237360.3964939946
963,0000963.bin,21881476.82788435
964,0000964.bin,738533.6990121097
965,0000965.bin,4643975.004347715
966,0000966.bin,13272433.435801627
967,0000967.bin,12272406.863515014
968,0000968.bin,22425374.37384672
969,0000969.bin,18193977.45889653
970,0000970.bin,1694688.0531317634
971,0000971.bin,596218.0278349506
972,0000972.bin,36952123.54195702
973,0000973.bin,26491765.41324948
974,0000974.bin,1007419.7542848882
975,0000975.bin,26624203.624522198
976,0000976.bin,1072371.557645488
977,0000977.bin,1707264.627515274
978,0000978.bin,1358449.2987184827
979,0000979.bin,12423782.28324801
980,0000980.bin,3154091.9446041402
981,0000981.bin,12845520.318347128
982,0000982.bin,20231664.334997486
983,0000983.bin,9913148.159909913
984,0000984.bin,1507809.5212447662
985,0000985.bin,1383329.927039084
986,0000986.bin,9236388.224114785
987,0000987.bin,665799.4918162088
988,0000988.bin,16610965.79729394
989,0000989.bin,1014836.0031540442
990,0000990.bin,342532.392566493
991,0000991.bin,11990845.275985563
992,0000992.bin,11324804.638975168
993,0000993.bin,3474881.1721554534
994,0000994.bin,9041089.279034117
995,0000995.bin,18302023.792162236
996,0000996.bin,14482336.31963575
997,0000997.bin,9304778.590507763
998,0000998.bin,1518547.0069667227
999,0000999.bin,481205.2890174675
