,runstring,t
820,0000820.bin,137445.4535713389
821,0000821.bin,51372.96664491271
822,0000822.bin,2465448.2896907097
823,0000823.bin,3590163.3711153446
824,0000824.bin,1244855.5830011514
825,0000825.bin,100700.38154859071
826,0000826.bin,58717.934979305355
827,0000827.bin,301223.20283694915
828,0000828.bin,1014577.9340654684
829,0000829.bin,19248.62451804871
830,0000830.bin,34846.39818114856
831,0000831.bin,16537.37646116715
832,0000832.bin,57035.07463489914
833,0000833.bin,1288800.061827473
834,0000834.bin,342446.2837905546
835,0000835.bin,92738.66464334981
836,0000836.bin,4969973.393385853
837,0000837.bin,18178443.83847671
838,0000838.bin,1734264.3840385515
839,0000839.bin,574764.426874589
840,0000840.bin,36078.717528450055
841,0000841.bin,531457.1694569818
842,0000842.bin,450654.6196280138
843,0000843.bin,7090429.930837686
844,0000844.bin,48962.05615932935
845,0000845.bin,57237.23957870224
846,0000846.bin,55994.52792791532
847,0000847.bin,524412.3308472482
848,0000848.bin,157318.9672956185
849,0000849.bin,26901.066473170722
850,0000850.bin,378032.68325670133
851,0000851.bin,421245.1628665214
852,0000852.bin,24378.68121167059
853,0000853.bin,329790.05163184344
854,0000854.bin,40585.23601186903
855,0000855.bin,26081.70262519623
856,0000856.bin,107460.85209395153
857,0000857.bin,25163.785099147608
858,0000858.bin,1404825.0726545283
859,0000859.bin,40579.45096292881
860,0000860.bin,211278.92468298203
861,0000861.bin,71619.84119241194
862,0000862.bin,185117.20132473088
863,0000863.bin,32346.841346746078
864,0000864.bin,18873.878054285633
865,0000865.bin,424668.97653181734
866,0000866.bin,30473.247591977197
867,0000867.bin,37789.6024512553
868,0000868.bin,111677.45995113881
869,0000869.bin,54425.70579375581
870,0000870.bin,63922.816256944774
871,0000871.bin,144160.78687856137
872,0000872.bin,95556.15668229455
873,0000873.bin,41206.072222088216
874,0000874.bin,4878113.94979393
875,0000875.bin,847353.4734258826
876,0000876.bin,107686.22651553874
877,0000877.bin,536906.7548406913
878,0000878.bin,262367.6618223812
879,0000879.bin,1514806.8204407634
880,0000880.bin,203667.08199508372
881,0000881.bin,58120.9317850794
882,0000882.bin,80940.8367525346
883,0000883.bin,492617.3554616885
884,0000884.bin,65500.99146424116
885,0000885.bin,19691.232723585854
886,0000886.bin,87755.55512208932
887,0000887.bin,359959.0472140738
888,0000888.bin,1925381.4778523694
889,0000889.bin,93368.54215760132
890,0000890.bin,57563.21149802835
891,0000891.bin,2221186.3414929016
892,0000892.bin,612789.8653277529
893,0000893.bin,61997.81524132819
894,0000894.bin,272462.7454281214
895,0000895.bin,229221.89482978615
896,0000896.bin,39178.81094017507
897,0000897.bin,348194.23220733064
898,0000898.bin,8790682.083325068
899,0000899.bin,544711.2708352094
900,0000900.bin,300950.54343450326
901,0000901.bin,1076677.6285167781
902,0000902.bin,75038.59727001165
903,0000903.bin,75756.18582568014
904,0000904.bin,555716.062047052
905,0000905.bin,89106.48529317112
906,0000906.bin,975037.8866613272
907,0000907.bin,125429.11017923684
908,0000908.bin,39515.001957928514
909,0000909.bin,66597.82981510436
910,0000910.bin,38807.18216753633
911,0000911.bin,147466.8903863791
912,0000912.bin,67564.69509037652
913,0000913.bin,38617.66119297383
914,0000914.bin,238526.53983242507
915,0000915.bin,292055.77088132943
916,0000916.bin,171493.064660399
917,0000917.bin,1305416.9394085256
918,0000918.bin,77921.59546192618
919,0000919.bin,235596.3259416751
920,0000920.bin,144263.3935549741
921,0000921.bin,110405.30344047652
922,0000922.bin,296342.6653510898
923,0000923.bin,56647.303150846376
924,0000924.bin,78863.55384984495
925,0000925.bin,1438443.4123276172
926,0000926.bin,124050.01686570955
927,0000927.bin,203861.86840341217
928,0000928.bin,202470.09647963266
929,0000929.bin,61603.669811137705
930,0000930.bin,477350.92307755514
931,0000931.bin,85083.62461396375
932,0000932.bin,705498.1497987264
933,0000933.bin,298203.99618735234
934,0000934.bin,440984.3733887577
935,0000935.bin,705557.7323387095
936,0000936.bin,293458.420082757
937,0000937.bin,862669.8581487692
938,0000938.bin,1708301.7079330578
939,0000939.bin,23878.083952672605
940,0000940.bin,20222.937611023408
941,0000941.bin,13911.068165050665
942,0000942.bin,47569.002518119974
943,0000943.bin,228641.9696542879
944,0000944.bin,83856.951751556
945,0000945.bin,146535.2550199225
946,0000946.bin,27348.87083045167
947,0000947.bin,183336.6879685733
948,0000948.bin,948077.4108571864
949,0000949.bin,164185.43933653063
950,0000950.bin,134972.5356749592
951,0000951.bin,3316575.3817120204
952,0000952.bin,20864148.7935391
953,0000953.bin,700402.9766048815
954,0000954.bin,669188.5499330291
955,0000955.bin,156731.35181554104
956,0000956.bin,15138.156719726701
957,0000957.bin,211088.29519604775
958,0000958.bin,163779.7238084597
959,0000959.bin,841803.9140826433
960,0000960.bin,68478.4903358498
961,0000961.bin,15922508.899020115
962,0000962.bin,28764.09471939387
963,0000963.bin,1879382.856319119
964,0000964.bin,70918.32606613425
965,0000965.bin,132404.2164325833
966,0000966.bin,71941.24049820447
967,0000967.bin,91742.04273909771
968,0000968.bin,781314.4377743767
969,0000969.bin,31124.46396952222
970,0000970.bin,13185.581458657072
971,0000971.bin,559232.1593672985
972,0000972.bin,202208.10650876514
973,0000973.bin,99691.42744420258
974,0000974.bin,598435.66934357
975,0000975.bin,579870.2695000123
976,0000976.bin,174235.5589091906
977,0000977.bin,28395.375791653605
978,0000978.bin,232055.1485290171
979,0000979.bin,65829.35361336892
980,0000980.bin,506601.10046762764
981,0000981.bin,21544.838614646906
982,0000982.bin,88676.4517749443
983,0000983.bin,783506.5556305803
984,0000984.bin,129279.04292844677
985,0000985.bin,245928.63119497593
986,0000986.bin,394882.3137948157
987,0000987.bin,49115.931532936855
988,0000988.bin,993356.8157072223
989,0000989.bin,3631607.115312957
990,0000990.bin,1874153.0681541262
991,0000991.bin,159770.92737996927
992,0000992.bin,385236.00449458766
993,0000993.bin,139035.09495348088
994,0000994.bin,1792641.8325094755
995,0000995.bin,24173.398576778745
996,0000996.bin,323690.53158815554
997,0000997.bin,159111.70892887725
998,0000998.bin,200144.99177982728
999,0000999.bin,101518.7754480678
