,runstring,t
814,0000814.bin,633692.9268738957
815,0000815.bin,5824750.38529276
816,0000816.bin,3494369.2801347463
817,0000817.bin,4873166.876135497
818,0000818.bin,599170.8117928592
819,0000819.bin,2264883.761152781
820,0000820.bin,10741299.004284361
821,0000821.bin,1307420.5305932327
822,0000822.bin,412258.2822292208
823,0000823.bin,969173.8590237921
824,0000824.bin,3320626.635583648
825,0000825.bin,9046021.259231927
826,0000826.bin,13146460.760878978
827,0000827.bin,93741.70664167337
828,0000828.bin,27757414.23794047
829,0000829.bin,90680820.51981387
830,0000830.bin,1130093.7546423036
831,0000831.bin,1382500.4017772204
832,0000832.bin,842578.2442660657
833,0000833.bin,100000000.0
834,0000834.bin,494325.03564413014
835,0000835.bin,2093584.0694319042
836,0000836.bin,2107052.664695145
837,0000837.bin,43879662.9051932
838,0000838.bin,389529.3847752625
839,0000839.bin,716663.0134483279
840,0000840.bin,4415131.822687703
841,0000841.bin,169391.7683575816
842,0000842.bin,754257.993341779
843,0000843.bin,6389811.0006219195
844,0000844.bin,820823.3133289326
845,0000845.bin,1006211.6383839344
846,0000846.bin,1736723.366008853
847,0000847.bin,105283.881015764
848,0000848.bin,872897.9207087544
849,0000849.bin,695174.9221573296
850,0000850.bin,391583.80410628294
851,0000851.bin,796116.9342949117
852,0000852.bin,346535.70834226377
853,0000853.bin,7625100.307927077
854,0000854.bin,737912.6360746511
855,0000855.bin,2219481.287774266
856,0000856.bin,672476.7167084155
857,0000857.bin,1135636.245878085
858,0000858.bin,385120.62430821074
859,0000859.bin,875839.9118118224
860,0000860.bin,339781.093784945
861,0000861.bin,368840.1149439925
862,0000862.bin,450304.42667364614
863,0000863.bin,3645016.5599822677
864,0000864.bin,4340222.212034621
865,0000865.bin,1848543.415943121
866,0000866.bin,1483761.6314380798
867,0000867.bin,2537132.1514033205
868,0000868.bin,646033.3685018009
869,0000869.bin,370100.2853554831
870,0000870.bin,12150603.851467857
871,0000871.bin,1341917.7736659772
872,0000872.bin,24353762.178032923
873,0000873.bin,3085649.228175977
874,0000874.bin,579652.3040096221
875,0000875.bin,702031.5890867965
876,0000876.bin,875756.9812506324
877,0000877.bin,100000000.0
878,0000878.bin,534706.0875868254
879,0000879.bin,13439653.120562172
880,0000880.bin,3840350.249030409
881,0000881.bin,431987.3727360173
882,0000882.bin,357245.87512281846
883,0000883.bin,220935.98742702955
884,0000884.bin,152515.57233207326
885,0000885.bin,7450373.062140997
886,0000886.bin,375326.22708613
887,0000887.bin,139626.34791293115
888,0000888.bin,1937810.8910535197
889,0000889.bin,465632.3430930741
890,0000890.bin,239557.32790477274
891,0000891.bin,7807816.150110454
892,0000892.bin,396079.96382420586
893,0000893.bin,8681957.429094652
894,0000894.bin,3103625.1375752925
895,0000895.bin,1852542.7544077407
896,0000896.bin,1358827.2597806673
897,0000897.bin,1032942.9572485158
898,0000898.bin,1587049.8101212974
899,0000899.bin,833120.7308311077
900,0000900.bin,1166130.51318087
901,0000901.bin,206650.93843052528
902,0000902.bin,20027571.41244963
903,0000903.bin,463074.24357669236
904,0000904.bin,4374445.479412771
905,0000905.bin,1829544.834846267
906,0000906.bin,5621410.502217677
907,0000907.bin,32782027.94166484
908,0000908.bin,2022673.797243442
909,0000909.bin,746936.5480750162
910,0000910.bin,1309710.8551631956
911,0000911.bin,567315.1879180052
912,0000912.bin,3606605.818850923
913,0000913.bin,111290.07669058806
914,0000914.bin,540300.8866998894
915,0000915.bin,153268.14812358547
916,0000916.bin,4742158.273842628
917,0000917.bin,16851406.625180002
918,0000918.bin,2546709.384209029
919,0000919.bin,6332361.252342944
920,0000920.bin,613182.8203796878
921,0000921.bin,3261924.337909659
922,0000922.bin,343004.09271520743
923,0000923.bin,1350683.1945608458
924,0000924.bin,3598050.668845698
925,0000925.bin,1595151.9250861998
926,0000926.bin,755475.0357002955
927,0000927.bin,863674.1647620631
928,0000928.bin,38764219.8196372
929,0000929.bin,401456.90568745177
930,0000930.bin,591848.4658600184
931,0000931.bin,292085.42079348577
932,0000932.bin,78991.42897405245
933,0000933.bin,385120.62430821074
934,0000934.bin,2506963.9598639975
935,0000935.bin,432910.590110162
936,0000936.bin,507192.7826629959
937,0000937.bin,224968.13090138804
938,0000938.bin,813997.7193791597
939,0000939.bin,325549.77296027617
940,0000940.bin,939267.5883109452
941,0000941.bin,166197.41754226675
942,0000942.bin,966416.920158768
943,0000943.bin,1082836.7405145369
944,0000944.bin,176953.34506986933
945,0000945.bin,172272.13312114656
946,0000946.bin,522012.93125869444
947,0000947.bin,926833.3734879099
948,0000948.bin,847932.0459212355
949,0000949.bin,930155.6881629516
950,0000950.bin,827998.4003580062
951,0000951.bin,1648046.5892856377
952,0000952.bin,176507.1343094335
953,0000953.bin,1156433.9074780098
954,0000954.bin,1418730.2146268222
955,0000955.bin,855569.3478533827
956,0000956.bin,1040117.2128935173
957,0000957.bin,1832099.193142896
958,0000958.bin,3059442.33927972
959,0000959.bin,17194173.204533916
960,0000960.bin,316394.77937377995
961,0000961.bin,130629.28267477578
962,0000962.bin,591808.3169375375
963,0000963.bin,3015648.2130404576
964,0000964.bin,1120387.2416125177
965,0000965.bin,196022.8362042198
966,0000966.bin,5476791.484394318
967,0000967.bin,1069940.7263937867
968,0000968.bin,175210.76405186104
969,0000969.bin,3851514.8365274086
970,0000970.bin,164649.79608948887
971,0000971.bin,14789329.13036436
972,0000972.bin,392846.3647469888
973,0000973.bin,453227.0534658571
974,0000974.bin,151391.8528337596
975,0000975.bin,567793.1298364423
976,0000976.bin,1316058.3686731826
977,0000977.bin,1395890.2580401055
978,0000978.bin,328516.77487748355
979,0000979.bin,1271235.6817658315
980,0000980.bin,1617941.7215002305
981,0000981.bin,154769.00422223026
982,0000982.bin,13044062.480433846
983,0000983.bin,270122.5398415147
984,0000984.bin,859768.564878451
985,0000985.bin,533268.1741931596
986,0000986.bin,12035005.929218354
987,0000987.bin,472185.104525214
988,0000988.bin,1236588.9974051262
989,0000989.bin,1393070.8614277164
990,0000990.bin,195052.2299394382
991,0000991.bin,1532944.5121407616
992,0000992.bin,258341.8621479389
993,0000993.bin,181460.72846522924
994,0000994.bin,348857.2790893438
995,0000995.bin,191874.2296775684
996,0000996.bin,587522.2549179398
997,0000997.bin,1508880.1000126558
998,0000998.bin,361409.4812107917
999,0000999.bin,263372.04756356723
