,runstring,t
808,0000808.bin,1108863.6583691218
809,0000809.bin,562045.0802778492
810,0000810.bin,623667.5960770494
811,0000811.bin,3047488.4317590175
812,0000812.bin,460186.00348368223
813,0000813.bin,458940.08350032737
814,0000814.bin,2115026.2988931527
815,0000815.bin,3033116.652973308
816,0000816.bin,329591.57856394426
817,0000817.bin,985789.4744187852
818,0000818.bin,3160699.626576056
819,0000819.bin,576792.398460455
820,0000820.bin,1990679.9375928387
821,0000821.bin,472605.2972972452
822,0000822.bin,1299569.9553158765
823,0000823.bin,554580.1950549211
824,0000824.bin,867292.7049484027
825,0000825.bin,8438283.483805185
826,0000826.bin,2169614.3387168003
827,0000827.bin,1902640.8836262457
828,0000828.bin,961231.2681508295
829,0000829.bin,1059617.3780650452
830,0000830.bin,1888287.3256252173
831,0000831.bin,1764685.045082275
832,0000832.bin,867681.1997523431
833,0000833.bin,891718.7918064406
834,0000834.bin,2311593.3395545753
835,0000835.bin,461338.2551701263
836,0000836.bin,1128479.995958973
837,0000837.bin,499415.17995850724
838,0000838.bin,1778912.89219222
839,0000839.bin,1885480.8100634122
840,0000840.bin,1781148.7724526154
841,0000841.bin,1518801.262407861
842,0000842.bin,5484645.340508173
843,0000843.bin,963082.7758437239
844,0000844.bin,1069682.5631058768
845,0000845.bin,1380245.032250703
846,0000846.bin,1350774.2632880697
847,0000847.bin,463070.32192820247
848,0000848.bin,1200499.2770275662
849,0000849.bin,4647268.721234701
850,0000850.bin,2672034.3451623516
851,0000851.bin,1880680.067362236
852,0000852.bin,793766.7984221384
853,0000853.bin,462014.7522745536
854,0000854.bin,1119503.2199007368
855,0000855.bin,10887831.204744196
856,0000856.bin,691049.2918699288
857,0000857.bin,1242968.288859336
858,0000858.bin,837894.023162497
859,0000859.bin,1906060.5731982647
860,0000860.bin,4012273.3665188635
861,0000861.bin,3752603.893384083
862,0000862.bin,536204.027101795
863,0000863.bin,302255.12349833996
864,0000864.bin,945500.5714132295
865,0000865.bin,730724.5358962778
866,0000866.bin,957686.5258599317
867,0000867.bin,594990.4095899819
868,0000868.bin,559593.1116904828
869,0000869.bin,3313479.891318732
870,0000870.bin,1069254.4047664471
871,0000871.bin,1331788.2814670375
872,0000872.bin,2771003.07470983
873,0000873.bin,2755577.2158322623
874,0000874.bin,1219800.6272565408
875,0000875.bin,1605204.134914399
876,0000876.bin,529107.545110245
877,0000877.bin,1228655.9532227025
878,0000878.bin,592759.7254259388
879,0000879.bin,3038349.918664501
880,0000880.bin,789191.1159743017
881,0000881.bin,461743.966373314
882,0000882.bin,2220653.721904668
883,0000883.bin,979509.4723673936
884,0000884.bin,1647478.7434613078
885,0000885.bin,591091.5360123536
886,0000886.bin,1091077.3166332666
887,0000887.bin,837499.6394493573
888,0000888.bin,1335491.0197276876
889,0000889.bin,461325.43813245726
890,0000890.bin,734699.6881683578
891,0000891.bin,308173.6158061808
892,0000892.bin,462052.57985599834
893,0000893.bin,1732056.6430069904
894,0000894.bin,866913.7709617505
895,0000895.bin,4489571.148095447
896,0000896.bin,1220347.7069211535
897,0000897.bin,570260.212532765
898,0000898.bin,461641.8111190277
899,0000899.bin,1951673.6043702427
900,0000900.bin,294487.0633735762
901,0000901.bin,996555.9592639657
902,0000902.bin,577871.8355166821
903,0000903.bin,464279.45354938303
904,0000904.bin,2011906.545442268
905,0000905.bin,944483.0718255218
906,0000906.bin,445620.16762634116
907,0000907.bin,377918.5655013717
908,0000908.bin,2490853.430562257
909,0000909.bin,960353.3010705023
910,0000910.bin,1689487.5890001177
911,0000911.bin,1125679.3346657248
912,0000912.bin,2163004.592479744
913,0000913.bin,1998447.8245143907
914,0000914.bin,3297317.2259883126
915,0000915.bin,1716328.786802063
916,0000916.bin,761592.0501990521
917,0000917.bin,445184.6654707336
918,0000918.bin,462077.4518372047
919,0000919.bin,443041.10252219747
920,0000920.bin,463751.70336320094
921,0000921.bin,966061.0050696514
922,0000922.bin,300653.3055554948
923,0000923.bin,2963825.912312043
924,0000924.bin,2670118.994791356
925,0000925.bin,350774.9895323648
926,0000926.bin,514224.4009689901
927,0000927.bin,1895530.3721745445
928,0000928.bin,313679.8151887877
929,0000929.bin,787221.3104877865
930,0000930.bin,462814.60470638453
931,0000931.bin,2290507.6847623093
932,0000932.bin,3175133.1349856006
933,0000933.bin,691276.3959211668
934,0000934.bin,1599980.7417359266
935,0000935.bin,4481827.856134052
936,0000936.bin,1067610.0134741555
937,0000937.bin,315319.84176014346
938,0000938.bin,461506.19300423266
939,0000939.bin,807153.4321732882
940,0000940.bin,3106772.564840178
941,0000941.bin,478481.11233371246
942,0000942.bin,788344.3601127306
943,0000943.bin,298195.933027922
944,0000944.bin,555844.994188356
945,0000945.bin,718058.5314279075
946,0000946.bin,460887.9268195935
947,0000947.bin,1551003.6538635415
948,0000948.bin,747098.440081008
949,0000949.bin,690211.0576063755
950,0000950.bin,590574.2819408032
951,0000951.bin,462980.08305488416
952,0000952.bin,1076019.6182952167
953,0000953.bin,942148.6042970021
954,0000954.bin,1766517.8814689436
955,0000955.bin,1504295.3895024254
956,0000956.bin,629980.4720980299
957,0000957.bin,966722.9877449346
958,0000958.bin,417201.6081750489
959,0000959.bin,462556.6704834563
960,0000960.bin,2443951.421718971
961,0000961.bin,314631.32435282116
962,0000962.bin,1598026.282053972
963,0000963.bin,461696.99366228917
964,0000964.bin,456136.47775247955
965,0000965.bin,3664642.297076217
966,0000966.bin,657953.2757635794
967,0000967.bin,462611.4719796519
968,0000968.bin,1469822.2346595044
969,0000969.bin,448143.63449951523
970,0000970.bin,311761.520337445
971,0000971.bin,1350244.6078665585
972,0000972.bin,1318512.7056152576
973,0000973.bin,723657.2559662277
974,0000974.bin,4014516.7637684913
975,0000975.bin,1147127.5040636163
976,0000976.bin,1107606.1684112225
977,0000977.bin,2621600.8614416597
978,0000978.bin,313161.7297418209
979,0000979.bin,464420.85665145033
980,0000980.bin,461424.4410882898
981,0000981.bin,465011.82600991876
982,0000982.bin,672562.481705141
983,0000983.bin,1579550.7647385898
984,0000984.bin,4750447.570474715
985,0000985.bin,462354.5769759941
986,0000986.bin,681574.7990624269
987,0000987.bin,1199477.3780782802
988,0000988.bin,1853127.1082819526
989,0000989.bin,467223.59638323943
990,0000990.bin,1124162.2823747068
991,0000991.bin,1839355.2705878855
992,0000992.bin,887635.9417772985
993,0000993.bin,1077022.464891211
994,0000994.bin,3035870.3761591567
995,0000995.bin,3278096.5540737445
996,0000996.bin,461631.07251989964
997,0000997.bin,2242697.917898479
998,0000998.bin,2261648.6352908527
999,0000999.bin,2231379.884897967
