,runstring,t
822,0000822.bin,44832.41721131653
823,0000823.bin,43350.44172310763
824,0000824.bin,45809.11945974574
825,0000825.bin,107446.1500556875
826,0000826.bin,220451.89916036106
827,0000827.bin,307128.3953674246
828,0000828.bin,45342.990520044965
829,0000829.bin,188995.7128482407
830,0000830.bin,45153.92008656645
831,0000831.bin,122684.2293340181
832,0000832.bin,125277.9029444682
833,0000833.bin,7381340.5016519595
834,0000834.bin,404865.13096162037
835,0000835.bin,1275645.1186061539
836,0000836.bin,11203783.312785277
837,0000837.bin,282375.1681024777
838,0000838.bin,100000000.0
839,0000839.bin,65191.921937936546
840,0000840.bin,41274.65066679894
841,0000841.bin,64378.24011089793
842,0000842.bin,42964.783764896514
843,0000843.bin,115259.00594170371
844,0000844.bin,41485.891323330994
845,0000845.bin,127641.83761852593
846,0000846.bin,44231.88129435364
847,0000847.bin,39998.719689093916
848,0000848.bin,113347.62094572646
849,0000849.bin,73498.89667025863
850,0000850.bin,148589.78854763226
851,0000851.bin,47408.07751553562
852,0000852.bin,85349.98940353098
853,0000853.bin,693810.8601255993
854,0000854.bin,544488.9696034937
855,0000855.bin,64058.74641211224
856,0000856.bin,132777.88155620804
857,0000857.bin,427614.68967544625
858,0000858.bin,43023.119164306154
859,0000859.bin,41767.27995124341
860,0000860.bin,138792.5591426609
861,0000861.bin,727701.5447158477
862,0000862.bin,42859.37128247161
863,0000863.bin,111410.94803907876
864,0000864.bin,137988.57678888369
865,0000865.bin,229481.7963615098
866,0000866.bin,153878.1488428771
867,0000867.bin,44073.953096070654
868,0000868.bin,43165.66677034574
869,0000869.bin,40963.12439192311
870,0000870.bin,3657599.016497722
871,0000871.bin,111109.29444165647
872,0000872.bin,685100.2834327369
873,0000873.bin,243331.22292266184
874,0000874.bin,398054.50771579647
875,0000875.bin,44448.768429569645
876,0000876.bin,120804.22906005103
877,0000877.bin,130492.99758515882
878,0000878.bin,117479.11129370157
879,0000879.bin,136161.68112885943
880,0000880.bin,1233958.5868675373
881,0000881.bin,43842.378188081675
882,0000882.bin,247337.76327578
883,0000883.bin,333090.350122461
884,0000884.bin,46438.753794466415
885,0000885.bin,41849.656186276734
886,0000886.bin,121931.82738913843
887,0000887.bin,44364.93727364843
888,0000888.bin,225794.4379381475
889,0000889.bin,54277.070796020686
890,0000890.bin,46969.211021995994
891,0000891.bin,140184.64130341282
892,0000892.bin,205495.13924056184
893,0000893.bin,42170.46624205623
894,0000894.bin,276004.2080929538
895,0000895.bin,170545.6532385817
896,0000896.bin,120479.95490691942
897,0000897.bin,126667.00598266686
898,0000898.bin,352312.1760128483
899,0000899.bin,254307.04216875354
900,0000900.bin,46062.93387273531
901,0000901.bin,87875.52421906494
902,0000902.bin,731864.6276211812
903,0000903.bin,43811.443798727276
904,0000904.bin,44196.27037357388
905,0000905.bin,48175.99861655277
906,0000906.bin,125018.3034889006
907,0000907.bin,213508.843484321
908,0000908.bin,40050.95827716383
909,0000909.bin,44719.21050984937
910,0000910.bin,112251.54590254332
911,0000911.bin,522071.30612514075
912,0000912.bin,120503.06043625803
913,0000913.bin,256043.07455530812
914,0000914.bin,118853.907609836
915,0000915.bin,119179.67132482902
916,0000916.bin,107494.64741861713
917,0000917.bin,44468.998758106005
918,0000918.bin,114088.1756776619
919,0000919.bin,122448.46286823307
920,0000920.bin,227338.4207676621
921,0000921.bin,115523.80154329949
922,0000922.bin,186954.56276716807
923,0000923.bin,189150.83512753816
924,0000924.bin,191632.41054558885
925,0000925.bin,43251.29925689006
926,0000926.bin,163742.3392496086
927,0000927.bin,46225.85037120534
928,0000928.bin,80030.10581793883
929,0000929.bin,40911.093649694325
930,0000930.bin,97098.54485518069
931,0000931.bin,387056.20645942783
932,0000932.bin,44330.573427915435
933,0000933.bin,167707.7261262182
934,0000934.bin,41121.537563835394
935,0000935.bin,119593.14598477763
936,0000936.bin,131819.5043835767
937,0000937.bin,42792.92989525802
938,0000938.bin,178334.5375643774
939,0000939.bin,43339.4258935279
940,0000940.bin,114736.72398392513
941,0000941.bin,123559.745298792
942,0000942.bin,112491.2960802833
943,0000943.bin,177647.88418781778
944,0000944.bin,43084.32976451805
945,0000945.bin,42880.77940410769
946,0000946.bin,1056142.2093918417
947,0000947.bin,43670.940010125436
948,0000948.bin,329039.60788036045
949,0000949.bin,139177.3164352372
950,0000950.bin,98390.93029530827
951,0000951.bin,129029.34717194262
952,0000952.bin,115190.93642873463
953,0000953.bin,41116.86103241004
954,0000954.bin,658712.3140736594
955,0000955.bin,65741.25849603515
956,0000956.bin,278200.3418931201
957,0000957.bin,1869663.2656218894
958,0000958.bin,100204.904873744
959,0000959.bin,187312.36938236756
960,0000960.bin,43082.666997789034
961,0000961.bin,70332.81561334484
962,0000962.bin,125089.94102214236
963,0000963.bin,423816.34156663297
964,0000964.bin,47494.57602641796
965,0000965.bin,117668.97846957107
966,0000966.bin,121792.01642000701
967,0000967.bin,20948203.754071243
968,0000968.bin,86288.20553037818
969,0000969.bin,39436.32348397782
970,0000970.bin,429779.3694716289
971,0000971.bin,43994.90239449536
972,0000972.bin,12857897.746694418
973,0000973.bin,107641.17873661165
974,0000974.bin,193913.8997007494
975,0000975.bin,45379.2249783481
976,0000976.bin,319786.0338978246
977,0000977.bin,10000697.63348821
978,0000978.bin,42693.68350611989
979,0000979.bin,44729.11782827642
980,0000980.bin,268819.15056402504
981,0000981.bin,116201.24042147936
982,0000982.bin,218550.8718170638
983,0000983.bin,41228.05855741297
984,0000984.bin,122388.9496757237
985,0000985.bin,210815.88884602176
986,0000986.bin,175175.69647358343
987,0000987.bin,247360.31454952332
988,0000988.bin,216383.21290079816
989,0000989.bin,151705.64019032256
990,0000990.bin,106563.49805036825
991,0000991.bin,45261.411027402624
992,0000992.bin,458466.87602560036
993,0000993.bin,43993.20498679282
994,0000994.bin,280050.4816494663
995,0000995.bin,187361.62884667327
996,0000996.bin,408088.8546011818
997,0000997.bin,238590.64034124694
998,0000998.bin,47378.00915051925
999,0000999.bin,71709.06685036715
