,runstring,t
820,0000820.bin,139506.5228165965
821,0000821.bin,95646.24303696307
822,0000822.bin,411714.23889217636
823,0000823.bin,1686096.9763159454
824,0000824.bin,128859.04000097633
825,0000825.bin,386160.87595251197
826,0000826.bin,372213.36904949223
827,0000827.bin,1298942.6371961855
828,0000828.bin,108555.91064459275
829,0000829.bin,395193.43788861117
830,0000830.bin,208219.86653440463
831,0000831.bin,547954.4085188125
832,0000832.bin,195199.76394800068
833,0000833.bin,401076.3862256016
834,0000834.bin,738981.0603328327
835,0000835.bin,662756.9612638353
836,0000836.bin,96968.86458869465
837,0000837.bin,228458.59860377508
838,0000838.bin,165034.18225996144
839,0000839.bin,410134.5130946779
840,0000840.bin,238896.8508044773
841,0000841.bin,167136.49962777464
842,0000842.bin,758698.4131946963
843,0000843.bin,1110103.519185884
844,0000844.bin,640005.7298280675
845,0000845.bin,571131.271838637
846,0000846.bin,167304.3690928247
847,0000847.bin,229343.53326208476
848,0000848.bin,240184.58904091368
849,0000849.bin,447960.637341549
850,0000850.bin,273549.4246383004
851,0000851.bin,736230.7169563732
852,0000852.bin,232019.39886201388
853,0000853.bin,287742.4311077274
854,0000854.bin,417428.2438983684
855,0000855.bin,811583.4952164119
856,0000856.bin,288954.1673618444
857,0000857.bin,1482782.5983971972
858,0000858.bin,1174599.618688982
859,0000859.bin,766770.9737654635
860,0000860.bin,1684765.3481516237
861,0000861.bin,413399.09961052233
862,0000862.bin,225137.20112575934
863,0000863.bin,82034.40579381838
864,0000864.bin,99694.61298238655
865,0000865.bin,93988.54073119417
866,0000866.bin,292126.3321416687
867,0000867.bin,191569.02385279612
868,0000868.bin,281044.6957943766
869,0000869.bin,1170465.6512616565
870,0000870.bin,236495.65235031414
871,0000871.bin,797996.7726096705
872,0000872.bin,981065.3864384767
873,0000873.bin,58674.63882732139
874,0000874.bin,345745.3149780394
875,0000875.bin,823410.2211491674
876,0000876.bin,685241.4583049392
877,0000877.bin,477644.60756186413
878,0000878.bin,674717.9896963456
879,0000879.bin,138759.8397131805
880,0000880.bin,351959.11788801645
881,0000881.bin,491317.58588244027
882,0000882.bin,240977.6908573233
883,0000883.bin,234374.2478848446
884,0000884.bin,447726.3614042536
885,0000885.bin,145404.43599240278
886,0000886.bin,731628.1976560316
887,0000887.bin,113824.12279746693
888,0000888.bin,616078.6500426278
889,0000889.bin,164595.248295527
890,0000890.bin,298146.3196044821
891,0000891.bin,553913.6359447403
892,0000892.bin,270650.88777932426
893,0000893.bin,96003.1475142552
894,0000894.bin,410602.0257443509
895,0000895.bin,45942.60939347107
896,0000896.bin,1715558.5523048486
897,0000897.bin,364477.86373325874
898,0000898.bin,263796.8530383412
899,0000899.bin,412556.0803572293
900,0000900.bin,149859.62785570294
901,0000901.bin,696503.1576518033
902,0000902.bin,151634.13904362166
903,0000903.bin,252338.04732756066
904,0000904.bin,1247609.0833306522
905,0000905.bin,141975.82514370402
906,0000906.bin,163512.58377619676
907,0000907.bin,336416.5046587153
908,0000908.bin,543967.5953393484
909,0000909.bin,150746.9527313235
910,0000910.bin,4023091.959891024
911,0000911.bin,763010.5730539894
912,0000912.bin,169002.39332679572
913,0000913.bin,1437181.7209262797
914,0000914.bin,234134.94902711333
915,0000915.bin,929331.0728051685
916,0000916.bin,390368.6283628917
917,0000917.bin,269109.8904304279
918,0000918.bin,348323.4241540372
919,0000919.bin,298189.93241019774
920,0000920.bin,106811.39841743259
921,0000921.bin,347799.4469504988
922,0000922.bin,86481.28385404032
923,0000923.bin,135425.59048701503
924,0000924.bin,47439.57824605582
925,0000925.bin,519155.82336713903
926,0000926.bin,331384.33512107056
927,0000927.bin,105850.28857345803
928,0000928.bin,411209.41806795547
929,0000929.bin,486047.2259936432
930,0000930.bin,659911.0438360929
931,0000931.bin,389570.0186544179
932,0000932.bin,133359.43814634014
933,0000933.bin,500813.7806951862
934,0000934.bin,433839.753081415
935,0000935.bin,55158.31739704018
936,0000936.bin,96656.33501535392
937,0000937.bin,71370.64179491988
938,0000938.bin,173060.67055316985
939,0000939.bin,138121.23600121232
940,0000940.bin,1029339.2543114013
941,0000941.bin,1115949.124687851
942,0000942.bin,1273973.9769199984
943,0000943.bin,245863.05255491805
944,0000944.bin,275016.60237720463
945,0000945.bin,346142.9570724079
946,0000946.bin,186563.42383221566
947,0000947.bin,727627.5627852076
948,0000948.bin,80920.04491543246
949,0000949.bin,314366.33427601476
950,0000950.bin,212471.33567299176
951,0000951.bin,355134.2617792717
952,0000952.bin,280511.7812565454
953,0000953.bin,8877771.122993406
954,0000954.bin,807983.3083458886
955,0000955.bin,151333.38735241973
956,0000956.bin,257530.56927001692
957,0000957.bin,231520.91730979137
958,0000958.bin,153319.03440279822
959,0000959.bin,281212.56525942666
960,0000960.bin,349247.0526201184
961,0000961.bin,173555.54945901077
962,0000962.bin,103398.16810038444
963,0000963.bin,318345.73433113034
964,0000964.bin,1090275.2463848367
965,0000965.bin,384865.0664025476
966,0000966.bin,394245.0758694871
967,0000967.bin,297813.45586332114
968,0000968.bin,132960.99931286805
969,0000969.bin,212012.10218183027
970,0000970.bin,557062.279590011
971,0000971.bin,755107.0597359444
972,0000972.bin,87454.65655203423
973,0000973.bin,114953.03282468938
974,0000974.bin,337724.95811184583
975,0000975.bin,247119.05979053193
976,0000976.bin,894906.9553647883
977,0000977.bin,100499.14627221567
978,0000978.bin,820438.5228659672
979,0000979.bin,178658.62877687783
980,0000980.bin,260667.74681094306
981,0000981.bin,257560.87999678514
982,0000982.bin,385946.2413661624
983,0000983.bin,307497.2654145547
984,0000984.bin,1951744.3417195585
985,0000985.bin,144041.25002693647
986,0000986.bin,199760.95675291313
987,0000987.bin,1242478.9149005027
988,0000988.bin,1098204.4285582644
989,0000989.bin,277897.5416942399
990,0000990.bin,1058196.5210126536
991,0000991.bin,166886.2889084068
992,0000992.bin,1023488.1755582191
993,0000993.bin,57625.333428292266
994,0000994.bin,176903.96678488847
995,0000995.bin,769996.1390052553
996,0000996.bin,69929.20219435671
997,0000997.bin,381818.8556827567
998,0000998.bin,185617.93700203073
999,0000999.bin,838367.923903651
