,runstring,t
822,0000822.bin,28763.011116875703
823,0000823.bin,13397.875550775923
824,0000824.bin,44273.18837488956
825,0000825.bin,36687.164942296935
826,0000826.bin,34382.43271243597
827,0000827.bin,16330.717634419114
828,0000828.bin,47617.42647791935
829,0000829.bin,15230.5208025129
830,0000830.bin,11077.554889732408
831,0000831.bin,11789.565144234937
832,0000832.bin,20303.481282729324
833,0000833.bin,10933.240657940176
834,0000834.bin,53505.52334515042
835,0000835.bin,10811.373767050816
836,0000836.bin,16553.666841287766
837,0000837.bin,73446.86805111602
838,0000838.bin,57123.35573591305
839,0000839.bin,10859.109007427604
840,0000840.bin,40233.04806291255
841,0000841.bin,12332.146472262237
842,0000842.bin,12396.370808734344
843,0000843.bin,11428.363873256156
844,0000844.bin,15568.720477257873
845,0000845.bin,47904.184329761905
846,0000846.bin,33024.78427931039
847,0000847.bin,12526.828657253198
848,0000848.bin,10166.25520280052
849,0000849.bin,33499.018996841754
850,0000850.bin,26735.995448771417
851,0000851.bin,25581.828004015395
852,0000852.bin,62826.989500817275
853,0000853.bin,35158.84050820152
854,0000854.bin,26856.47670133344
855,0000855.bin,11831.446062678722
856,0000856.bin,19510.826877575735
857,0000857.bin,11938.763751131035
858,0000858.bin,40890.81057689981
859,0000859.bin,54322.91139444699
860,0000860.bin,28628.84668583122
861,0000861.bin,11248.681223158626
862,0000862.bin,11682.316737698991
863,0000863.bin,10279.18472647855
864,0000864.bin,13189.614110177052
865,0000865.bin,21463.295203669248
866,0000866.bin,9443.99122467569
867,0000867.bin,33966.98370094191
868,0000868.bin,16236.875278700161
869,0000869.bin,22174.058383677173
870,0000870.bin,11713.562881980459
871,0000871.bin,12639.931385722146
872,0000872.bin,27343.28608668539
873,0000873.bin,24489.18290099317
874,0000874.bin,11358.52770155833
875,0000875.bin,37811.22939439154
876,0000876.bin,12602.900201424043
877,0000877.bin,18471.286363448733
878,0000878.bin,10178.03312858289
879,0000879.bin,13353.223355677463
880,0000880.bin,30437.48575354707
881,0000881.bin,51827.61925361889
882,0000882.bin,10717.843179955515
883,0000883.bin,11425.661878517847
884,0000884.bin,11286.8209181186
885,0000885.bin,10889.073436256283
886,0000886.bin,24342.824852668116
887,0000887.bin,12619.597143268464
888,0000888.bin,35202.03778305628
889,0000889.bin,11536.30509895577
890,0000890.bin,11960.03329945567
891,0000891.bin,28385.459313634336
892,0000892.bin,25988.651416921773
893,0000893.bin,12850.167360937474
894,0000894.bin,38489.63791945613
895,0000895.bin,17821.248783136387
896,0000896.bin,13408.337120147324
897,0000897.bin,16902.362726362324
898,0000898.bin,18162.427580285137
899,0000899.bin,10512.491579844052
900,0000900.bin,12943.03976982729
901,0000901.bin,12371.775728424098
902,0000902.bin,26235.225757271535
903,0000903.bin,12526.516888629547
904,0000904.bin,11554.976575416647
905,0000905.bin,19419.47867084599
906,0000906.bin,11487.63455270803
907,0000907.bin,17023.67536192075
908,0000908.bin,24958.4639615043
909,0000909.bin,43824.2761977903
910,0000910.bin,11519.227106571332
911,0000911.bin,13880.666584978597
912,0000912.bin,11132.07975791315
913,0000913.bin,71025.53435600958
914,0000914.bin,11827.427711529443
915,0000915.bin,67271.25123096236
916,0000916.bin,9872.984850819474
917,0000917.bin,49341.54160766759
918,0000918.bin,25412.5376413729
919,0000919.bin,11417.209484721086
920,0000920.bin,11487.357425042563
921,0000921.bin,10120.70234278929
922,0000922.bin,11499.724247114053
923,0000923.bin,52226.163477519425
924,0000924.bin,22139.45206645191
925,0000925.bin,10856.268448856561
926,0000926.bin,58839.98841869367
927,0000927.bin,27505.26720715118
928,0000928.bin,11656.474582894141
929,0000929.bin,11505.959619587073
930,0000930.bin,17579.004562559556
931,0000931.bin,10299.7960965977
932,0000932.bin,11579.363809977793
933,0000933.bin,25550.82434644121
934,0000934.bin,14856.433095089877
935,0000935.bin,11201.534879070958
936,0000936.bin,13104.639839753061
937,0000937.bin,9524.081119995815
938,0000938.bin,24356.577313066944
939,0000939.bin,15960.75220101992
940,0000940.bin,38064.52408062889
941,0000941.bin,25762.203473276593
942,0000942.bin,27394.623986713257
943,0000943.bin,9216.815820908658
944,0000944.bin,12094.440217207437
945,0000945.bin,81154.10019639252
946,0000946.bin,12402.46761737463
947,0000947.bin,12632.656784503622
948,0000948.bin,12321.269211392635
949,0000949.bin,34411.635040184614
950,0000950.bin,11988.438885166095
951,0000951.bin,11811.839280346892
952,0000952.bin,11413.780029860925
953,0000953.bin,26394.85129258085
954,0000954.bin,47939.7605938163
955,0000955.bin,25147.222542645894
956,0000956.bin,15069.682833667164
957,0000957.bin,11371.171651295288
958,0000958.bin,21342.15577290174
959,0000959.bin,14285.896513808537
960,0000960.bin,112630.39900403075
961,0000961.bin,112017.6350947238
962,0000962.bin,40831.470615531565
963,0000963.bin,10547.513588567515
964,0000964.bin,10928.079155170843
965,0000965.bin,12121.460164590524
966,0000966.bin,15427.801059367619
967,0000967.bin,11921.82432257933
968,0000968.bin,10804.341652539577
969,0000969.bin,63210.77667653166
970,0000970.bin,12423.97965240655
971,0000971.bin,31486.587172132702
972,0000972.bin,38291.63020247956
973,0000973.bin,30090.4872754235
974,0000974.bin,17370.431353337033
975,0000975.bin,25710.58844558326
976,0000976.bin,50824.48638654269
977,0000977.bin,14325.733615719499
978,0000978.bin,10487.376885161055
979,0000979.bin,10063.232993162954
980,0000980.bin,11643.865274115367
981,0000981.bin,10839.121174555756
982,0000982.bin,11176.177697680676
983,0000983.bin,16667.2199022131
984,0000984.bin,10466.00341396187
985,0000985.bin,12143.907505493396
986,0000986.bin,13454.305671656755
987,0000987.bin,12147.406242269924
988,0000988.bin,10662.764056443837
989,0000989.bin,11076.446379070538
990,0000990.bin,49636.509366599625
991,0000991.bin,12252.368345565763
992,0000992.bin,10803.47562858499
993,0000993.bin,13462.515578746232
994,0000994.bin,13083.751341968444
995,0000995.bin,11841.665145342839
996,0000996.bin,16631.470433367784
997,0000997.bin,39466.13188968926
998,0000998.bin,11399.43867317298
999,0000999.bin,9809.072282971018
