,runstring,t
819,0000819.bin,96656.60223945005
820,0000820.bin,1309470.725077955
821,0000821.bin,293227.6208118399
822,0000822.bin,70706.88065140096
823,0000823.bin,118957.4126970324
824,0000824.bin,1287075.4140867568
825,0000825.bin,317455.9611695747
826,0000826.bin,334300.39634845505
827,0000827.bin,2129352.766628745
828,0000828.bin,108734.33007238068
829,0000829.bin,1277780.2257054383
830,0000830.bin,42631.136157288995
831,0000831.bin,75096.9709013196
832,0000832.bin,497696.79040474916
833,0000833.bin,420982.8462857486
834,0000834.bin,107540.84324295104
835,0000835.bin,380864.4653051261
836,0000836.bin,194949.3688179204
837,0000837.bin,63433.37638176753
838,0000838.bin,71078.50944152435
839,0000839.bin,52300.03185200094
840,0000840.bin,1171802.0392811089
841,0000841.bin,315085.8230431539
842,0000842.bin,308080.0245239002
843,0000843.bin,75152.56972758246
844,0000844.bin,263868.49605892
845,0000845.bin,1082101.872718635
846,0000846.bin,85523.53483778944
847,0000847.bin,609217.1239688874
848,0000848.bin,1529525.473949275
849,0000849.bin,36184.99784806821
850,0000850.bin,26065.145442895206
851,0000851.bin,660446.1596155991
852,0000852.bin,237330.95111706742
853,0000853.bin,457130.0507896592
854,0000854.bin,36144.675708647665
855,0000855.bin,135220.53703259985
856,0000856.bin,11491.948298126676
857,0000857.bin,3938615.349868289
858,0000858.bin,504507.386814351
859,0000859.bin,95762.79481562793
860,0000860.bin,92298.10459361349
861,0000861.bin,832169.491154395
862,0000862.bin,163878.83944650163
863,0000863.bin,17776.79804915151
864,0000864.bin,291198.9045119903
865,0000865.bin,247638.17676289828
866,0000866.bin,294592.71922089957
867,0000867.bin,95475.79402086914
868,0000868.bin,175620.06447674223
869,0000869.bin,4444506.122221529
870,0000870.bin,39533.32890658298
871,0000871.bin,66659.87499668945
872,0000872.bin,287770.4834308464
873,0000873.bin,140505.19680863206
874,0000874.bin,66629.56411009755
875,0000875.bin,207661.82393659215
876,0000876.bin,89279.45205817891
877,0000877.bin,970359.8368950458
878,0000878.bin,194285.61236307753
879,0000879.bin,356186.5192364469
880,0000880.bin,1303772.5902060946
881,0000881.bin,461040.4669291343
882,0000882.bin,18912.365104430668
883,0000883.bin,39153.52483733309
884,0000884.bin,949692.8351862871
885,0000885.bin,308736.506365961
886,0000886.bin,762236.0750454972
887,0000887.bin,237326.20529825246
888,0000888.bin,33457.364464929175
889,0000889.bin,13994.311171851872
890,0000890.bin,72139.39047224105
891,0000891.bin,2475595.3082127543
892,0000892.bin,36006.73519389456
893,0000893.bin,749933.561677601
894,0000894.bin,2118356.3925914513
895,0000895.bin,311373.5534994568
896,0000896.bin,1277820.4785625618
897,0000897.bin,342312.4123795203
898,0000898.bin,70521.48194849824
899,0000899.bin,78687.65048851662
900,0000900.bin,3106507.375559327
901,0000901.bin,68895.9524018409
902,0000902.bin,1919338.6110239434
903,0000903.bin,8731.856285864227
904,0000904.bin,44941.587817883665
905,0000905.bin,419705.6321272988
906,0000906.bin,699247.246785444
907,0000907.bin,265654.2749328621
908,0000908.bin,86237.45147981525
909,0000909.bin,77126.48394447386
910,0000910.bin,4742922.718314915
911,0000911.bin,95349.38896352758
912,0000912.bin,56390.02700415308
913,0000913.bin,169776.16018283606
914,0000914.bin,364372.36387199006
915,0000915.bin,238448.50484545768
916,0000916.bin,29693.61837554568
917,0000917.bin,41876.7241707764
918,0000918.bin,53370.023469201835
919,0000919.bin,156256.81194258115
920,0000920.bin,22538.032115008064
921,0000921.bin,16161.279755346199
922,0000922.bin,54260.817124871384
923,0000923.bin,89976.46388573975
924,0000924.bin,22325.648062785236
925,0000925.bin,21667.988426274
926,0000926.bin,19662.862656446254
927,0000927.bin,68987.99357404055
928,0000928.bin,86649.1945632797
929,0000929.bin,2909155.7550679613
930,0000930.bin,21646.268510967573
931,0000931.bin,469039.5965032713
932,0000932.bin,78592.7341122174
933,0000933.bin,2228699.9716772046
934,0000934.bin,799138.8000483443
935,0000935.bin,337983.70600507694
936,0000936.bin,1979033.009240875
937,0000937.bin,2766803.4984748717
938,0000938.bin,9649.046393532348
939,0000939.bin,2229478.112763022
940,0000940.bin,404405.45867799624
941,0000941.bin,116927.03362854694
942,0000942.bin,1749632.4961092346
943,0000943.bin,31787.14801118205
944,0000944.bin,18301.401553777592
945,0000945.bin,33359.711448583366
946,0000946.bin,447654.382666844
947,0000947.bin,43984.906955016624
948,0000948.bin,262809.4163608922
949,0000949.bin,441498.4321256008
950,0000950.bin,7542.976711287341
951,0000951.bin,153128.9709333892
952,0000952.bin,2238608.652532217
953,0000953.bin,66414.16628972215
954,0000954.bin,37592.115806197595
955,0000955.bin,82954.31480823302
956,0000956.bin,1828457.8440969032
957,0000957.bin,513301.42371948744
958,0000958.bin,2093320.2929700362
959,0000959.bin,235709.64777402632
960,0000960.bin,33374.849571372695
961,0000961.bin,96663.77292919236
962,0000962.bin,3444157.8026466724
963,0000963.bin,717115.4971108658
964,0000964.bin,559673.1311295929
965,0000965.bin,327463.57669182454
966,0000966.bin,86658.92868800236
967,0000967.bin,173121.82388333074
968,0000968.bin,189962.55247379356
969,0000969.bin,14594107.74778992
970,0000970.bin,411659.2175700784
971,0000971.bin,7939.062056742942
972,0000972.bin,17665.461832572786
973,0000973.bin,533734.8410759156
974,0000974.bin,14523.556572197589
975,0000975.bin,376995.410535469
976,0000976.bin,93995.23711465423
977,0000977.bin,16873.152577566994
978,0000978.bin,1009739.4636271438
979,0000979.bin,27433.846517332677
980,0000980.bin,1498898.3151122686
981,0000981.bin,974745.0081210833
982,0000982.bin,2003581.8480881806
983,0000983.bin,85431.25117849706
984,0000984.bin,58601.09359773955
985,0000985.bin,727985.0503247497
986,0000986.bin,65063.132132041115
987,0000987.bin,464075.1582537026
988,0000988.bin,256844.23387960513
989,0000989.bin,135864.44418685167
990,0000990.bin,2832659.9795362493
991,0000991.bin,53226.540392329065
992,0000992.bin,36257.917180955024
993,0000993.bin,31039.31781718655
994,0000994.bin,47470.10465687382
995,0000995.bin,1401909.5754883867
996,0000996.bin,721297.6027172441
997,0000997.bin,882542.3741586851
998,0000998.bin,2081901.8529779855
999,0000999.bin,13011.580267125622
