,runstring,t
819,0000819.bin,467433.29873424175
820,0000820.bin,990239.1802757155
821,0000821.bin,48076.52727374628
822,0000822.bin,78649.6790945251
823,0000823.bin,413246.3048851412
824,0000824.bin,201460.89692536724
825,0000825.bin,83356.35327584959
826,0000826.bin,233905.7718392365
827,0000827.bin,429926.15960109665
828,0000828.bin,956690.8158970686
829,0000829.bin,344402.56065340864
830,0000830.bin,967767.9373922657
831,0000831.bin,56093.87752576897
832,0000832.bin,283880.2454796984
833,0000833.bin,63627.91639080223
834,0000834.bin,194862.26928607578
835,0000835.bin,294595.12592127465
836,0000836.bin,226694.171508633
837,0000837.bin,4647398.634745419
838,0000838.bin,447572.46388719336
839,0000839.bin,2094479.8155037933
840,0000840.bin,521514.4296532605
841,0000841.bin,72773.35117262196
842,0000842.bin,627725.1901280266
843,0000843.bin,350893.4201180927
844,0000844.bin,443697.1739695725
845,0000845.bin,3508821.9484914
846,0000846.bin,69359.13311630827
847,0000847.bin,981715.8634046969
848,0000848.bin,286632.7509438471
849,0000849.bin,80269.76990274018
850,0000850.bin,168540.4355701856
851,0000851.bin,34811.54881290186
852,0000852.bin,2218653.254986232
853,0000853.bin,6854633.422667567
854,0000854.bin,156086.22997957346
855,0000855.bin,68472.0807444736
856,0000856.bin,307671.03375996614
857,0000857.bin,105258.09791755288
858,0000858.bin,209782.63773850683
859,0000859.bin,111977.79589626419
860,0000860.bin,212560.43113612925
861,0000861.bin,4099958.221173998
862,0000862.bin,145191.18165730056
863,0000863.bin,1129889.9480462437
864,0000864.bin,746409.1048474322
865,0000865.bin,135604.0739909117
866,0000866.bin,162624.582259561
867,0000867.bin,1854228.1218865435
868,0000868.bin,62480.051846702336
869,0000869.bin,218443.0637171145
870,0000870.bin,46267.296545557925
871,0000871.bin,45468.19770130103
872,0000872.bin,258487.20651674253
873,0000873.bin,512064.91606705973
874,0000874.bin,141209.75168819877
875,0000875.bin,9483478.05227547
876,0000876.bin,146966.42955284548
877,0000877.bin,26968024.97128864
878,0000878.bin,44809.325670012404
879,0000879.bin,4568186.559812486
880,0000880.bin,5359792.509081999
881,0000881.bin,1475599.237273784
882,0000882.bin,291577.54743978765
883,0000883.bin,226663.0638806704
884,0000884.bin,167663.67157939117
885,0000885.bin,165355.7142152395
886,0000886.bin,102961.15639299939
887,0000887.bin,169305.4823002012
888,0000888.bin,448789.5065320112
889,0000889.bin,3698946.260441769
890,0000890.bin,364789.34997278417
891,0000891.bin,210053.7382913301
892,0000892.bin,70313.28512668879
893,0000893.bin,684419.9160564729
894,0000894.bin,224794.18133213784
895,0000895.bin,861779.9879012319
896,0000896.bin,123191.8532991252
897,0000897.bin,650909.4143030156
898,0000898.bin,300506.8569615126
899,0000899.bin,121982.32775474362
900,0000900.bin,41751.875388542074
901,0000901.bin,132928.40229399502
902,0000902.bin,203875.75644975563
903,0000903.bin,182424.72602179996
904,0000904.bin,42009694.68280263
905,0000905.bin,246911.80873657938
906,0000906.bin,3060358.03850024
907,0000907.bin,4598828.889353648
908,0000908.bin,3462333.6082267426
909,0000909.bin,27606686.285462487
910,0000910.bin,114588.86210968388
911,0000911.bin,407481.6595782564
912,0000912.bin,89991.31934135327
913,0000913.bin,963642.5393741244
914,0000914.bin,1151491.2858576342
915,0000915.bin,245548.3731809224
916,0000916.bin,779585.2169202353
917,0000917.bin,296335.3863985386
918,0000918.bin,566249.5196863908
919,0000919.bin,267700.39911871694
920,0000920.bin,561214.1023052755
921,0000921.bin,949869.0654938567
922,0000922.bin,651107.8726559078
923,0000923.bin,41840.972069113806
924,0000924.bin,122926.12210279827
925,0000925.bin,10908732.457357412
926,0000926.bin,790170.8171081907
927,0000927.bin,74889.95159326748
928,0000928.bin,730023.0405470604
929,0000929.bin,21241.729451879386
930,0000930.bin,15780861.107197559
931,0000931.bin,730013.2371409043
932,0000932.bin,10737041.20685882
933,0000933.bin,2817160.06087164
934,0000934.bin,615523.1710776772
935,0000935.bin,328706.85706429335
936,0000936.bin,150855.29874030355
937,0000937.bin,240334.31211405538
938,0000938.bin,742151.6206537668
939,0000939.bin,83208.60936340866
940,0000940.bin,128973.54197863945
941,0000941.bin,118476.27637794202
942,0000942.bin,129297.22758657568
943,0000943.bin,198930.8213980795
944,0000944.bin,52565312.70454359
945,0000945.bin,1014713.9553211877
946,0000946.bin,551838.7897649632
947,0000947.bin,2550779.418225186
948,0000948.bin,490969.75271062844
949,0000949.bin,1109413.1960209054
950,0000950.bin,874055.6191002802
951,0000951.bin,1377929.1488166237
952,0000952.bin,89924.0464977518
953,0000953.bin,248027.2146528018
954,0000954.bin,222646.3347212636
955,0000955.bin,517122.6769003683
956,0000956.bin,135822.58948889398
957,0000957.bin,75156.410250828
958,0000958.bin,2440317.8607567847
959,0000959.bin,8832744.068100056
960,0000960.bin,305186.3033120256
961,0000961.bin,163224.84169980144
962,0000962.bin,355622.8188066875
963,0000963.bin,207327.76784630463
964,0000964.bin,3561557.760392403
965,0000965.bin,1277591.0443215156
966,0000966.bin,221144.16191617434
967,0000967.bin,176123.17969365243
968,0000968.bin,224968.77202805266
969,0000969.bin,72918.35844518415
970,0000970.bin,107357.96672982584
971,0000971.bin,93434.98225712178
972,0000972.bin,104210.5537411839
973,0000973.bin,153885.79831385822
974,0000974.bin,57178.41830156205
975,0000975.bin,984559.2668821096
976,0000976.bin,323360.1555569625
977,0000977.bin,165711.82380928798
978,0000978.bin,42714.68765129897
979,0000979.bin,51319.06447757072
980,0000980.bin,61976812.49067281
981,0000981.bin,542201.002283149
982,0000982.bin,3592219.315694496
983,0000983.bin,672787.3259474469
984,0000984.bin,410569.55931238283
985,0000985.bin,1760808.6240618294
986,0000986.bin,546110.0325456323
987,0000987.bin,395701.87981284375
988,0000988.bin,250330.46083944465
989,0000989.bin,5131855.66335246
990,0000990.bin,120154.21767473304
991,0000991.bin,350628.38174176554
992,0000992.bin,3629313.3602710124
993,0000993.bin,130154.73117592216
994,0000994.bin,165038.43719462765
995,0000995.bin,129852.97332802699
996,0000996.bin,127890.90645800256
997,0000997.bin,219393.43985648412
998,0000998.bin,455411.75935199636
999,0000999.bin,504882.2409686508
