,runstring,t
822,0000822.bin,20880.755257904915
823,0000823.bin,19716.39289147989
824,0000824.bin,24889.739442330618
825,0000825.bin,20583.438083269328
826,0000826.bin,24963.34995102229
827,0000827.bin,20027.912564263046
828,0000828.bin,20566.706847646703
829,0000829.bin,43050.681662904506
830,0000830.bin,20309.64163117569
831,0000831.bin,20718.569657107546
832,0000832.bin,20024.136778170156
833,0000833.bin,19938.29826497582
834,0000834.bin,20327.13495206477
835,0000835.bin,20386.369761411952
836,0000836.bin,19883.428125791062
837,0000837.bin,26276.561426081724
838,0000838.bin,20039.517044456792
839,0000839.bin,19093.31890567419
840,0000840.bin,21526.03363715596
841,0000841.bin,19663.18548378558
842,0000842.bin,19644.65295571497
843,0000843.bin,20449.51891780956
844,0000844.bin,19761.078800285657
845,0000845.bin,20060.9247123963
846,0000846.bin,18564.189249078758
847,0000847.bin,19292.049959022013
848,0000848.bin,19129.76043750649
849,0000849.bin,20391.946839952827
850,0000850.bin,20435.766742773987
851,0000851.bin,19769.28853701974
852,0000852.bin,20528.671864802724
853,0000853.bin,19755.778843659857
854,0000854.bin,19515.20238113578
855,0000855.bin,19857.032263380213
856,0000856.bin,24155.43564786188
857,0000857.bin,20342.792340266482
858,0000858.bin,19473.80729507152
859,0000859.bin,24627.58211067011
860,0000860.bin,19252.69864708143
861,0000861.bin,19405.947066117646
862,0000862.bin,25604.783263701676
863,0000863.bin,20821.866850951577
864,0000864.bin,19139.4597045341
865,0000865.bin,21367.623822451482
866,0000866.bin,20274.447147961226
867,0000867.bin,20301.258693244687
868,0000868.bin,19227.41127233088
869,0000869.bin,18810.862393734475
870,0000870.bin,20203.746419377836
871,0000871.bin,14319.027912530786
872,0000872.bin,19689.26958404197
873,0000873.bin,14494.827127406192
874,0000874.bin,24335.010648830175
875,0000875.bin,25808.918194393453
876,0000876.bin,52747.593152198184
877,0000877.bin,20149.11876186877
878,0000878.bin,19949.244580621264
879,0000879.bin,20578.24204736168
880,0000880.bin,19405.081060133038
881,0000881.bin,20747.49425699345
882,0000882.bin,20195.91772527698
883,0000883.bin,21075.675884920463
884,0000884.bin,19017.526061901306
885,0000885.bin,19975.155479680732
886,0000886.bin,20047.380378797032
887,0000887.bin,21890.3796750002
888,0000888.bin,21073.458909599867
889,0000889.bin,19285.710795214683
890,0000890.bin,19485.723537419726
891,0000891.bin,20234.887994584336
892,0000892.bin,19564.460801540277
893,0000893.bin,20050.636561299158
894,0000894.bin,20926.722855567903
895,0000895.bin,24282.911728796164
896,0000896.bin,19568.998672899623
897,0000897.bin,20079.803642860752
898,0000898.bin,17375.09375173333
899,0000899.bin,19685.701639385385
900,0000900.bin,20402.823875119502
901,0000901.bin,19101.00903881751
902,0000902.bin,20427.21060364606
903,0000903.bin,20828.13673428014
904,0000904.bin,19754.60107552079
905,0000905.bin,54594.991758415126
906,0000906.bin,20009.206834995515
907,0000907.bin,15781.19241694278
908,0000908.bin,15702.593713779766
909,0000909.bin,49589.89285130531
910,0000910.bin,19367.63496135859
911,0000911.bin,19458.530949503038
912,0000912.bin,20589.292283725277
913,0000913.bin,21410.95876192126
914,0000914.bin,19489.499323512617
915,0000915.bin,21518.101022336952
916,0000916.bin,20726.190509772096
917,0000917.bin,20265.787088115147
918,0000918.bin,20104.848535935613
919,0000919.bin,19870.195554346254
920,0000920.bin,19800.707234141315
921,0000921.bin,19857.41330601344
922,0000922.bin,21614.40088782535
923,0000923.bin,20100.41458529442
924,0000924.bin,24549.503011097862
925,0000925.bin,32100.72879448499
926,0000926.bin,20432.6491212294
927,0000927.bin,19751.86449660943
928,0000928.bin,20775.275728979672
929,0000929.bin,28469.04609743326
930,0000930.bin,19497.46657857101
931,0000931.bin,19618.672776176732
932,0000932.bin,19946.81976386436
933,0000933.bin,19882.943162439682
934,0000934.bin,78952.55319829611
935,0000935.bin,27239.49080048695
936,0000936.bin,20739.2152397806
937,0000937.bin,20182.304111198944
938,0000938.bin,26316.363061134303
939,0000939.bin,20401.36898506536
940,0000940.bin,24779.23707869465
941,0000941.bin,20731.76758831297
942,0000942.bin,21744.925309825456
943,0000943.bin,19254.77706144449
944,0000944.bin,19952.847165517232
945,0000945.bin,20177.87016055775
946,0000946.bin,20172.847325847026
947,0000947.bin,24546.974273622807
948,0000948.bin,19985.270429580953
949,0000949.bin,19399.88502422539
950,0000950.bin,19782.174706070706
951,0000951.bin,20643.64281931927
952,0000952.bin,114188.88181453664
953,0000953.bin,19979.173747449313
954,0000954.bin,26087.113956888898
955,0000955.bin,20296.96330356103
956,0000956.bin,21609.793735987238
957,0000957.bin,25853.742664156758
958,0000958.bin,19824.124035965113
959,0000959.bin,20120.298082701018
960,0000960.bin,19742.6501929332
961,0000961.bin,24017.463574394147
962,0000962.bin,19647.21633342941
963,0000963.bin,21572.278356734023
964,0000964.bin,19482.986958508365
965,0000965.bin,19628.787726076953
966,0000966.bin,20431.159590935873
967,0000967.bin,15209.351345186486
968,0000968.bin,20302.64430282006
969,0000969.bin,19435.321989115546
970,0000970.bin,18790.35537201896
971,0000971.bin,19623.55704992992
972,0000972.bin,20790.933117181383
973,0000973.bin,19882.423558848917
974,0000974.bin,19521.437624224956
975,0000975.bin,19917.652682302767
976,0000976.bin,21714.7883015611
977,0000977.bin,22225.35078984654
978,0000978.bin,25768.146632638112
979,0000979.bin,21766.78330087696
980,0000980.bin,20019.945309204653
981,0000981.bin,26017.937398838418
982,0000982.bin,50229.143828769214
983,0000983.bin,20269.73607540496
984,0000984.bin,19867.216493759202
985,0000985.bin,19527.291824680906
986,0000986.bin,19705.827618467672
987,0000987.bin,20162.628455228652
988,0000988.bin,20696.12278198651
989,0000989.bin,21949.19880147477
990,0000990.bin,20709.112871755628
991,0000991.bin,20302.297900426216
992,0000992.bin,19594.147486692636
993,0000993.bin,20559.120635221538
994,0000994.bin,21364.436920428125
995,0000995.bin,20435.87066349214
996,0000996.bin,19860.357726361108
997,0000997.bin,19624.11129376007
998,0000998.bin,26217.014854580084
999,0000999.bin,19823.639072613732
