,runstring,t
822,0000822.bin,9940.768515906519
823,0000823.bin,20809.42892667266
824,0000824.bin,18097.148194815152
825,0000825.bin,11544.262427511716
826,0000826.bin,18378.813579577447
827,0000827.bin,19241.30340245429
828,0000828.bin,25693.106942142873
829,0000829.bin,20230.371175881057
830,0000830.bin,19893.211024621505
831,0000831.bin,18799.04267594338
832,0000832.bin,11539.8283887404
833,0000833.bin,22329.091792757656
834,0000834.bin,21697.968727330986
835,0000835.bin,63583.35388015762
836,0000836.bin,9727.692168388025
837,0000837.bin,8834.752969886282
838,0000838.bin,17782.227519267984
839,0000839.bin,57362.4321249286
840,0000840.bin,38491.02455049436
841,0000841.bin,31998.275434026906
842,0000842.bin,21022.539915119054
843,0000843.bin,17925.190628715038
844,0000844.bin,18181.845263532876
845,0000845.bin,21853.92218474088
846,0000846.bin,12613.801076452295
847,0000847.bin,25352.655902732735
848,0000848.bin,23599.305337028203
849,0000849.bin,29831.035061762308
850,0000850.bin,18362.60162531982
851,0000851.bin,19966.649791771433
852,0000852.bin,46763.07028766413
853,0000853.bin,39383.06308487068
854,0000854.bin,17639.99186930685
855,0000855.bin,31272.47871264705
856,0000856.bin,35010.68516521789
857,0000857.bin,10478.499639712336
858,0000858.bin,28502.035862843917
859,0000859.bin,42492.190286761004
860,0000860.bin,39382.26634352896
861,0000861.bin,18602.628614745223
862,0000862.bin,19698.078677755682
863,0000863.bin,18476.951328320723
864,0000864.bin,34818.04696516093
865,0000865.bin,18262.212216262986
866,0000866.bin,22151.210627986486
867,0000867.bin,9316.331149564725
868,0000868.bin,20028.137438795547
869,0000869.bin,19151.548758263034
870,0000870.bin,53981.92789386255
871,0000871.bin,41078.8750693318
872,0000872.bin,19735.802648239773
873,0000873.bin,22248.205226109032
874,0000874.bin,29879.53236082358
875,0000875.bin,10214.605050963208
876,0000876.bin,16952.02304119479
877,0000877.bin,34225.132843208965
878,0000878.bin,19977.14599292541
879,0000879.bin,18786.641223754854
880,0000880.bin,11560.43974084144
881,0000881.bin,46724.61885769412
882,0000882.bin,21166.230484052026
883,0000883.bin,27835.752255597825
884,0000884.bin,10929.385957270573
885,0000885.bin,10171.684941293981
886,0000886.bin,41539.634051341796
887,0000887.bin,11467.636694994904
888,0000888.bin,20365.540076550406
889,0000889.bin,18742.889731816005
890,0000890.bin,18495.380301964007
891,0000891.bin,30606.402950968364
892,0000892.bin,20615.127962076458
893,0000893.bin,20371.706161716767
894,0000894.bin,9889.77707003638
895,0000895.bin,10064.505910368567
896,0000896.bin,53934.78159098941
897,0000897.bin,39325.039530636655
898,0000898.bin,19283.21892521439
899,0000899.bin,24533.57116251573
900,0000900.bin,19688.968113717743
901,0000901.bin,20790.79210746197
902,0000902.bin,23916.962645879543
903,0000903.bin,20033.818550971297
904,0000904.bin,20024.39621858225
905,0000905.bin,11311.613955729208
906,0000906.bin,20150.90488727637
907,0000907.bin,9392.645113730428
908,0000908.bin,40287.606994219226
909,0000909.bin,20184.264100844946
910,0000910.bin,49523.84831858291
911,0000911.bin,23637.791407926114
912,0000912.bin,8788.472690210667
913,0000913.bin,27283.437301145725
914,0000914.bin,22106.1081398595
915,0000915.bin,32438.38842300796
916,0000916.bin,18046.607081007725
917,0000917.bin,30408.326125230964
918,0000918.bin,47535.0433659359
919,0000919.bin,31881.015893082327
920,0000920.bin,18490.18416277887
921,0000921.bin,20983.94992143744
922,0000922.bin,19977.007429213805
923,0000923.bin,18964.175979247015
924,0000924.bin,32456.955960362848
925,0000925.bin,19288.311141615824
926,0000926.bin,19311.970895372146
927,0000927.bin,41738.85402769993
928,0000928.bin,29127.062124960026
929,0000929.bin,21623.560014199833
930,0000930.bin,19528.89238588764
931,0000931.bin,18027.589211590126
932,0000932.bin,20205.048657585492
933,0000933.bin,17854.76562229249
934,0000934.bin,13360.105227149488
935,0000935.bin,20834.093267338107
936,0000936.bin,18831.362661674928
937,0000937.bin,110001.98940312966
938,0000938.bin,18413.90483954107
939,0000939.bin,18406.38775818657
940,0000940.bin,18467.910046138586
941,0000941.bin,38667.7279237169
942,0000942.bin,44970.67939621527
943,0000943.bin,66633.97255436207
944,0000944.bin,10116.155533868823
945,0000945.bin,10273.494628394754
946,0000946.bin,10677.165361224052
947,0000947.bin,27330.47968123516
948,0000948.bin,22308.168672305506
949,0000949.bin,9763.68409247707
950,0000950.bin,27224.96341484899
951,0000951.bin,27455.221662606335
952,0000952.bin,44647.410257043986
953,0000953.bin,18773.96264414312
954,0000954.bin,28875.984679534235
955,0000955.bin,8909.681296935949
956,0000956.bin,37990.98275624473
957,0000957.bin,20092.98525582605
958,0000958.bin,51513.65785813905
959,0000959.bin,39132.02028037279
960,0000960.bin,20417.224340978562
961,0000961.bin,10528.313294033844
962,0000962.bin,20763.32185163655
963,0000963.bin,9487.457333395218
964,0000964.bin,48590.2060297976
965,0000965.bin,10042.335716511985
966,0000966.bin,46630.672661226854
967,0000967.bin,19634.37401134591
968,0000968.bin,16947.000106649157
969,0000969.bin,31540.114521609477
970,0000970.bin,28436.322022615892
971,0000971.bin,24037.1666656957
972,0000972.bin,35101.167268895064
973,0000973.bin,18895.136609940502
974,0000974.bin,19091.377466499154
975,0000975.bin,11085.581901175774
976,0000976.bin,17885.803893691704
977,0000977.bin,43760.04824793429
978,0000978.bin,35975.400366330316
979,0000979.bin,18346.389671062196
980,0000980.bin,22155.748589541505
981,0000981.bin,17904.198226407087
982,0000982.bin,10114.90846046439
983,0000983.bin,33352.94356051987
984,0000984.bin,72564.53404943437
985,0000985.bin,19297.421705653764
986,0000986.bin,39766.884566012755
987,0000987.bin,19225.403216547773
988,0000988.bin,34679.24076706199
989,0000989.bin,9025.278073341284
990,0000990.bin,57764.19760672335
991,0000991.bin,17397.124323793574
992,0000992.bin,35166.98503190679
993,0000993.bin,28999.687433068382
994,0000994.bin,27498.730668049877
995,0000995.bin,39225.10045364253
996,0000996.bin,8471.542840845246
997,0000997.bin,24430.30655644312
998,0000998.bin,21655.914640859282
999,0000999.bin,27811.468965139287
