,runstring,t
822,0000822.bin,676777.0904187482
823,0000823.bin,63895.22902927294
824,0000824.bin,804693.7446168478
825,0000825.bin,703164.2739596107
826,0000826.bin,1134624.7832188655
827,0000827.bin,119370.70945000318
828,0000828.bin,85922.11079704079
829,0000829.bin,213530.49704488597
830,0000830.bin,260406.9976222488
831,0000831.bin,722947.0233275908
832,0000832.bin,965905.9545603878
833,0000833.bin,189191.3098583684
834,0000834.bin,557766.3332325752
835,0000835.bin,588429.8493625332
836,0000836.bin,394509.17528070725
837,0000837.bin,134249.15853963836
838,0000838.bin,231534.85908602158
839,0000839.bin,188066.90541485624
840,0000840.bin,328345.0804432012
841,0000841.bin,362765.5602416702
842,0000842.bin,179465.569953859
843,0000843.bin,542797.5064142422
844,0000844.bin,355658.59255775466
845,0000845.bin,854899.5685968924
846,0000846.bin,140690.74650873346
847,0000847.bin,349719.08778063144
848,0000848.bin,334223.6521227917
849,0000849.bin,118373.50587970867
850,0000850.bin,839529.6364139594
851,0000851.bin,406960.3462743783
852,0000852.bin,360393.5341737038
853,0000853.bin,528014.3194308596
854,0000854.bin,125426.74575017924
855,0000855.bin,40008.519465814
856,0000856.bin,710690.3948442914
857,0000857.bin,269724.01118144795
858,0000858.bin,321314.98060659954
859,0000859.bin,116167.30512989392
860,0000860.bin,216122.11089734346
861,0000861.bin,354580.0178421329
862,0000862.bin,4801028.224944435
863,0000863.bin,1581385.5298755912
864,0000864.bin,156673.7162552123
865,0000865.bin,337723.1310192955
866,0000866.bin,336917.3176510146
867,0000867.bin,204746.74333934838
868,0000868.bin,586978.4015020324
869,0000869.bin,4209787.404869933
870,0000870.bin,548401.2729416286
871,0000871.bin,741974.7773227877
872,0000872.bin,171574.4393636491
873,0000873.bin,757000.2071436042
874,0000874.bin,154033.60533812197
875,0000875.bin,198672.3474310447
876,0000876.bin,747835.8900591397
877,0000877.bin,189855.6850030777
878,0000878.bin,82344391.95948993
879,0000879.bin,346662.49100576254
880,0000880.bin,299231.530496304
881,0000881.bin,858032.6521707108
882,0000882.bin,162739.83302176793
883,0000883.bin,598901.6473073018
884,0000884.bin,658675.7342787631
885,0000885.bin,572922.2894385556
886,0000886.bin,113118.71036811468
887,0000887.bin,174376.18406900854
888,0000888.bin,310776.8109649164
889,0000889.bin,192604.42934494556
890,0000890.bin,319878.77468067204
891,0000891.bin,735799.057200539
892,0000892.bin,387314.4971914746
893,0000893.bin,358011.42764446285
894,0000894.bin,1314147.130371906
895,0000895.bin,8139374.37544151
896,0000896.bin,341263.9709837095
897,0000897.bin,451949.8606320413
898,0000898.bin,309385.25697913655
899,0000899.bin,168686.26596096184
900,0000900.bin,823646.5013657921
901,0000901.bin,426049.27585243067
902,0000902.bin,786324.8925251017
903,0000903.bin,683684.3541189934
904,0000904.bin,1506205.6570288835
905,0000905.bin,198714.8862848798
906,0000906.bin,490850.6031760441
907,0000907.bin,243107.81754163498
908,0000908.bin,1160936.8311272848
909,0000909.bin,78509.92336706795
910,0000910.bin,201535.47556392514
911,0000911.bin,500738.3232598126
912,0000912.bin,964477.2310387053
913,0000913.bin,472455.0776987947
914,0000914.bin,413715.7795218174
915,0000915.bin,264405.5113159046
916,0000916.bin,343446.5467330821
917,0000917.bin,552833.6967970586
918,0000918.bin,318958.19647320645
919,0000919.bin,549510.8857785632
920,0000920.bin,922084.4573616834
921,0000921.bin,7884141.905887866
922,0000922.bin,4285646.51477075
923,0000923.bin,274466.7123277253
924,0000924.bin,801532.2902602669
925,0000925.bin,5031999.032885011
926,0000926.bin,453247.33031259157
927,0000927.bin,429900.6355930148
928,0000928.bin,424051.54320051946
929,0000929.bin,183809.9716444283
930,0000930.bin,209969.91184106455
931,0000931.bin,1847580.896076808
932,0000932.bin,584585.7988223921
933,0000933.bin,391478.1780277694
934,0000934.bin,1132832.4356232823
935,0000935.bin,327331.5264348386
936,0000936.bin,254826.89072483502
937,0000937.bin,834860.1658351546
938,0000938.bin,306260.31398401066
939,0000939.bin,53463.92612025877
940,0000940.bin,158692.71833739788
941,0000941.bin,610745.4272082277
942,0000942.bin,886283.370057719
943,0000943.bin,132568.21563870404
944,0000944.bin,292886.4863372504
945,0000945.bin,164345.46690947955
946,0000946.bin,1833842.4050530416
947,0000947.bin,243263.35455606456
948,0000948.bin,490963.53205492796
949,0000949.bin,2760399.4318707003
950,0000950.bin,430084.82051602873
951,0000951.bin,223951.96198231375
952,0000952.bin,492216.3151545702
953,0000953.bin,592777.0915881548
954,0000954.bin,487519.3051712523
955,0000955.bin,226059.3672851729
956,0000956.bin,143799.1312256142
957,0000957.bin,143608.53776160718
958,0000958.bin,301869.00871116814
959,0000959.bin,207118.07659609147
960,0000960.bin,582919.8553735329
961,0000961.bin,946866.6651919797
962,0000962.bin,686722.0716794477
963,0000963.bin,242814.68742668998
964,0000964.bin,209491.52293922214
965,0000965.bin,250143.5291932427
966,0000966.bin,95902.46028248743
967,0000967.bin,404585.54894558043
968,0000968.bin,594063.3723030979
969,0000969.bin,142617.81201267938
970,0000970.bin,655107.2509875548
971,0000971.bin,1447747.4335888268
972,0000972.bin,136898.41461748802
973,0000973.bin,627382.1719987624
974,0000974.bin,320786.5011660315
975,0000975.bin,593134.0299832526
976,0000976.bin,142561.13972857987
977,0000977.bin,40286.476927564254
978,0000978.bin,32797.456287827394
979,0000979.bin,1762690.1441628726
980,0000980.bin,598521.846010344
981,0000981.bin,168538.45383611307
982,0000982.bin,581368.3996377751
983,0000983.bin,499742.8517283756
984,0000984.bin,1165463.7550074959
985,0000985.bin,458992.25793858274
986,0000986.bin,92483.34794722467
987,0000987.bin,926858.231270034
988,0000988.bin,872868.2159838089
989,0000989.bin,156140.5949518557
990,0000990.bin,715698.1670891022
991,0000991.bin,172037.55169013215
992,0000992.bin,109359.98001766564
993,0000993.bin,794180.3777596067
994,0000994.bin,865458.5573355722
995,0000995.bin,550513.3547435998
996,0000996.bin,2174959.4654660826
997,0000997.bin,65776.43016548913
998,0000998.bin,435409.4171554014
999,0000999.bin,222410.9677536056
