,runstring,t
811,0000811.bin,100000000.0
812,0000812.bin,9555381.403701877
813,0000813.bin,2767976.3135014665
814,0000814.bin,15966948.214371925
815,0000815.bin,6264774.826266848
816,0000816.bin,5933626.2316866405
817,0000817.bin,12477928.360319858
818,0000818.bin,2218785.8593540364
819,0000819.bin,792947.4825567732
820,0000820.bin,2642650.5275752996
821,0000821.bin,1833440.048702371
822,0000822.bin,3660116.8866120116
823,0000823.bin,17670377.800784238
824,0000824.bin,3434241.6155004282
825,0000825.bin,9896747.896466678
826,0000826.bin,7844066.935181877
827,0000827.bin,6600925.217553802
828,0000828.bin,18037362.989839442
829,0000829.bin,2058835.3704173758
830,0000830.bin,8211536.250272144
831,0000831.bin,16408782.884773886
832,0000832.bin,6863825.666117258
833,0000833.bin,800013.4599914396
834,0000834.bin,7486715.008796895
835,0000835.bin,3523046.0755787087
836,0000836.bin,3164272.1410573465
837,0000837.bin,2498888.969075265
838,0000838.bin,6211826.587134663
839,0000839.bin,3252384.0606566374
840,0000840.bin,7289506.694256255
841,0000841.bin,849134.9900283086
842,0000842.bin,2931057.4027136234
843,0000843.bin,9916201.209212517
844,0000844.bin,100000000.0
845,0000845.bin,8250654.395070959
846,0000846.bin,12382198.950930512
847,0000847.bin,10419289.61291415
848,0000848.bin,2104472.3053531055
849,0000849.bin,2489882.5826830124
850,0000850.bin,2575683.15882594
851,0000851.bin,2289762.0093354178
852,0000852.bin,11936527.041142112
853,0000853.bin,6201855.036535447
854,0000854.bin,1709817.9705511972
855,0000855.bin,3187318.788003758
856,0000856.bin,12443516.077037727
857,0000857.bin,3050190.507750035
858,0000858.bin,27430495.426309384
859,0000859.bin,11379194.139484143
860,0000860.bin,5568908.788127532
861,0000861.bin,8752075.12502057
862,0000862.bin,2706729.7822112744
863,0000863.bin,3152977.4820350115
864,0000864.bin,970196.7252618229
865,0000865.bin,13424900.892714536
866,0000866.bin,2221237.8794253045
867,0000867.bin,3921805.9435913214
868,0000868.bin,4339931.414686857
869,0000869.bin,7839965.73208121
870,0000870.bin,2093554.0887770082
871,0000871.bin,25882178.721559174
872,0000872.bin,1590494.6178001694
873,0000873.bin,13772525.398732847
874,0000874.bin,2597813.519847494
875,0000875.bin,11492917.095001912
876,0000876.bin,3397121.0370642045
877,0000877.bin,4486886.896991579
878,0000878.bin,4401903.360651445
879,0000879.bin,1079895.0742533642
880,0000880.bin,43467680.728375144
881,0000881.bin,6615802.852107491
882,0000882.bin,20150116.435829975
883,0000883.bin,7992530.300365247
884,0000884.bin,2182983.6088994504
885,0000885.bin,2636179.541853201
886,0000886.bin,13956571.104166484
887,0000887.bin,3239877.8714866345
888,0000888.bin,5230592.3372361995
889,0000889.bin,2032286.876881276
890,0000890.bin,687730.5551484717
891,0000891.bin,2440479.283395611
892,0000892.bin,23621797.040665574
893,0000893.bin,4524709.161099192
894,0000894.bin,26211216.006074376
895,0000895.bin,1993530.1750275276
896,0000896.bin,100000000.0
897,0000897.bin,7581856.636876669
898,0000898.bin,47161153.26399011
899,0000899.bin,10446033.652781522
900,0000900.bin,21521525.569198556
901,0000901.bin,2726554.3423173134
902,0000902.bin,1488740.6345657862
903,0000903.bin,8906983.38301373
904,0000904.bin,4388639.263661323
905,0000905.bin,4383472.680286981
906,0000906.bin,2555124.4891845495
907,0000907.bin,4163199.0820063283
908,0000908.bin,7283532.28555328
909,0000909.bin,6745277.368422098
910,0000910.bin,6516562.341866031
911,0000911.bin,2063514.175556191
912,0000912.bin,12695507.890999293
913,0000913.bin,2293806.7131603123
914,0000914.bin,3792844.6319183824
915,0000915.bin,5016121.294251345
916,0000916.bin,3232600.238225833
917,0000917.bin,3165110.4850015254
918,0000918.bin,4036044.9850587235
919,0000919.bin,19900854.08060325
920,0000920.bin,15429421.927778995
921,0000921.bin,100000000.0
922,0000922.bin,21355181.560492493
923,0000923.bin,8756913.416512137
924,0000924.bin,1433590.6557225126
925,0000925.bin,8593575.577877885
926,0000926.bin,8415992.89041636
927,0000927.bin,45440476.19204832
928,0000928.bin,18099470.447588243
929,0000929.bin,15065126.04868052
930,0000930.bin,5692166.478858814
931,0000931.bin,5644062.524350645
932,0000932.bin,2527801.9451781106
933,0000933.bin,22346018.34769664
934,0000934.bin,4351313.403368432
935,0000935.bin,1152646.985040766
936,0000936.bin,858114.9453685343
937,0000937.bin,5762754.443135535
938,0000938.bin,7396123.564267376
939,0000939.bin,18276603.150038846
940,0000940.bin,6733015.639944384
941,0000941.bin,23930464.137664415
942,0000942.bin,1231299.935146664
943,0000943.bin,7956896.1621027645
944,0000944.bin,5291131.882800316
945,0000945.bin,8526328.972608274
946,0000946.bin,4707218.622669378
947,0000947.bin,5823982.614759168
948,0000948.bin,3211266.6174512156
949,0000949.bin,5349448.904125163
950,0000950.bin,8954399.297807788
951,0000951.bin,15918940.252324468
952,0000952.bin,6168535.324767675
953,0000953.bin,2592300.7008745377
954,0000954.bin,1615641.472037506
955,0000955.bin,6334211.085196182
956,0000956.bin,18083155.148097552
957,0000957.bin,11122077.796452468
958,0000958.bin,15287979.272052621
959,0000959.bin,10815487.801165706
960,0000960.bin,2264318.8370079813
961,0000961.bin,4008718.907682494
962,0000962.bin,6149915.574478526
963,0000963.bin,1014161.4060463753
964,0000964.bin,2983789.2056256835
965,0000965.bin,2265395.8912583184
966,0000966.bin,1292869.6312091898
967,0000967.bin,2153076.2663275474
968,0000968.bin,7898305.339260014
969,0000969.bin,16283382.454493469
970,0000970.bin,1777247.6218481816
971,0000971.bin,5332493.093880421
972,0000972.bin,2612625.821700935
973,0000973.bin,1095727.1689820036
974,0000974.bin,809094.7399058664
975,0000975.bin,3840766.756445848
976,0000976.bin,3084895.8200889905
977,0000977.bin,927877.2437943764
978,0000978.bin,2039647.0940007165
979,0000979.bin,5708289.97267255
980,0000980.bin,1698171.3255441177
981,0000981.bin,6096683.072282586
982,0000982.bin,25737291.723289616
983,0000983.bin,6112429.742600402
984,0000984.bin,1893732.7087125785
985,0000985.bin,24696952.427978642
986,0000986.bin,71257501.79985581
987,0000987.bin,2131159.4663330526
988,0000988.bin,25271887.225993402
989,0000989.bin,2108591.0020983242
990,0000990.bin,56629090.07938308
991,0000991.bin,5203668.094071468
992,0000992.bin,24164711.16164563
993,0000993.bin,1922968.0182066306
994,0000994.bin,5055896.888317404
995,0000995.bin,2233163.2449552906
996,0000996.bin,1564681.4115893512
997,0000997.bin,3851886.5483044204
998,0000998.bin,2099098.8812824828
999,0000999.bin,1630236.8873393785
