,runstring,t
823,0000823.bin,25319.612491710555
824,0000824.bin,60132.06190136123
825,0000825.bin,47650.19980263426
826,0000826.bin,42611.7513413563
827,0000827.bin,84075.05802302108
828,0000828.bin,33110.739451551475
829,0000829.bin,27068.120690464435
830,0000830.bin,45393.942863792574
831,0000831.bin,99402.32909890737
832,0000832.bin,89700.06054502532
833,0000833.bin,32269.75678527351
834,0000834.bin,61276.17659289423
835,0000835.bin,76376.86938311286
836,0000836.bin,102760.16317618622
837,0000837.bin,62826.961376727864
838,0000838.bin,29843.903868758403
839,0000839.bin,29982.601232464855
840,0000840.bin,57551.5427194168
841,0000841.bin,31960.736010641827
842,0000842.bin,25811.0112932939
843,0000843.bin,68813.74093825406
844,0000844.bin,53147.27790804002
845,0000845.bin,59460.01705802865
846,0000846.bin,70279.93557171307
847,0000847.bin,89826.39153536777
848,0000848.bin,25522.531861488875
849,0000849.bin,40294.80564598048
850,0000850.bin,56365.271511501356
851,0000851.bin,28618.281960001746
852,0000852.bin,50741.20426143
853,0000853.bin,55113.87766529586
854,0000854.bin,86132.69091507811
855,0000855.bin,72330.25948681308
856,0000856.bin,42748.682080271494
857,0000857.bin,69634.59793801965
858,0000858.bin,64133.432347870155
859,0000859.bin,54840.60506238618
860,0000860.bin,45912.256713119175
861,0000861.bin,46532.68840163677
862,0000862.bin,43336.58708934528
863,0000863.bin,43647.616966582704
864,0000864.bin,59433.79480420654
865,0000865.bin,28158.57848503963
866,0000866.bin,51786.73436329626
867,0000867.bin,37204.59790031276
868,0000868.bin,44112.82815394194
869,0000869.bin,44427.114163093865
870,0000870.bin,37884.12491910845
871,0000871.bin,39913.45717527029
872,0000872.bin,35675.74004735019
873,0000873.bin,56903.988144845425
874,0000874.bin,108438.64939687123
875,0000875.bin,47881.835484679774
876,0000876.bin,39778.46625962331
877,0000877.bin,32040.9269189786
878,0000878.bin,39319.49021848333
879,0000879.bin,65281.77308295177
880,0000880.bin,59664.59913342282
881,0000881.bin,24642.71809006526
882,0000882.bin,39939.81798789727
883,0000883.bin,29687.401698622103
884,0000884.bin,54104.268933592786
885,0000885.bin,40163.03622254678
886,0000886.bin,85735.0271450942
887,0000887.bin,59082.79071176342
888,0000888.bin,43530.223019154524
889,0000889.bin,48254.73186829274
890,0000890.bin,41463.72236358565
891,0000891.bin,61395.40644448697
892,0000892.bin,56894.60078581532
893,0000893.bin,44694.32481829038
894,0000894.bin,70211.76463971582
895,0000895.bin,42929.39740152638
896,0000896.bin,59132.360124206534
897,0000897.bin,41796.57525259048
898,0000898.bin,53762.5136413749
899,0000899.bin,43768.50952383391
900,0000900.bin,55904.66740440413
901,0000901.bin,58151.225226904746
902,0000902.bin,70805.07344217964
903,0000903.bin,25995.01738620316
904,0000904.bin,44060.00260958432
905,0000905.bin,54910.54261914555
906,0000906.bin,29392.687120596507
907,0000907.bin,26630.205587573088
908,0000908.bin,58084.89019907206
909,0000909.bin,68169.96209111546
910,0000910.bin,41425.16837612989
911,0000911.bin,78550.19887723839
912,0000912.bin,41581.04703161139
913,0000913.bin,36683.13183817531
914,0000914.bin,58595.306196520934
915,0000915.bin,42476.96826391663
916,0000916.bin,79396.13502068589
917,0000917.bin,50710.72132435806
918,0000918.bin,82269.67143523433
919,0000919.bin,53262.28171608415
920,0000920.bin,65021.351809194006
921,0000921.bin,55238.82306758959
922,0000922.bin,44686.04592969925
923,0000923.bin,61006.8182762222
924,0000924.bin,39147.400182831756
925,0000925.bin,61417.645132669
926,0000926.bin,32248.072332306416
927,0000927.bin,40221.99299402001
928,0000928.bin,29912.282638977318
929,0000929.bin,109164.69753440285
930,0000930.bin,33633.140785621814
931,0000931.bin,67065.82161478816
932,0000932.bin,42697.2421239626
933,0000933.bin,40087.071357775465
934,0000934.bin,33386.228995339115
935,0000935.bin,24184.08844584113
936,0000936.bin,77035.0583459582
937,0000937.bin,55447.839024739675
938,0000938.bin,63301.42136431234
939,0000939.bin,54036.963994125996
940,0000940.bin,40932.280067497384
941,0000941.bin,26201.08896879299
942,0000942.bin,46842.50588933156
943,0000943.bin,75592.41870932751
944,0000944.bin,28184.93929767215
945,0000945.bin,42369.03095492099
946,0000946.bin,39685.25082364537
947,0000947.bin,41390.21691760082
948,0000948.bin,63548.679551607216
949,0000949.bin,69931.66801566618
950,0000950.bin,42430.412505479486
951,0000951.bin,60704.967919807576
952,0000952.bin,25740.900538013717
953,0000953.bin,40170.37983920502
954,0000954.bin,41760.411404518774
955,0000955.bin,98958.24812929118
956,0000956.bin,44491.682566164425
957,0000957.bin,46248.43501344095
958,0000958.bin,28109.70186661061
959,0000959.bin,54336.38957145535
960,0000960.bin,31884.667226750877
961,0000961.bin,26227.65761963286
962,0000962.bin,37383.8929938177
963,0000963.bin,75394.6260153721
964,0000964.bin,42654.566012061885
965,0000965.bin,54439.71980018898
966,0000966.bin,50600.15139806985
967,0000967.bin,40953.375645539214
968,0000968.bin,78425.28811464588
969,0000969.bin,163110.10881962112
970,0000970.bin,58707.29635055909
971,0000971.bin,40409.25521880512
972,0000972.bin,22689.35069826444
973,0000973.bin,61726.11167201628
974,0000974.bin,48217.078513068656
975,0000975.bin,40722.32883841441
976,0000976.bin,86672.79313647091
977,0000977.bin,79630.57651853007
978,0000978.bin,44616.73188756181
979,0000979.bin,27447.494698284878
980,0000980.bin,69179.6747419222
981,0000981.bin,71309.28893311047
982,0000982.bin,76741.45223843349
983,0000983.bin,27394.669153916162
984,0000984.bin,61199.4150149949
985,0000985.bin,33541.588055302345
986,0000986.bin,76454.9819093597
987,0000987.bin,24684.147172730824
988,0000988.bin,46414.670939586664
989,0000989.bin,39699.55702024845
990,0000990.bin,54521.919811179556
991,0000991.bin,96979.6976751151
992,0000992.bin,59642.5682834481
993,0000993.bin,77033.74203731191
994,0000994.bin,69560.98857293116
995,0000995.bin,78819.34935570312
996,0000996.bin,85093.39595943112
997,0000997.bin,56001.41608990631
998,0000998.bin,137332.24770277968
999,0000999.bin,65910.20654245075
