,runstring,t
816,0000816.bin,655507.3813073667
817,0000817.bin,266719.97466175456
818,0000818.bin,655380.701834676
819,0000819.bin,275911.3896169937
820,0000820.bin,647230.7466096753
821,0000821.bin,335464.6669705962
822,0000822.bin,349565.8900637673
823,0000823.bin,195432.2360014411
824,0000824.bin,4202058.12765262
825,0000825.bin,1303700.2611472055
826,0000826.bin,1505225.2696309097
827,0000827.bin,1712337.1649772457
828,0000828.bin,2323803.5606244663
829,0000829.bin,112240.090963485
830,0000830.bin,2549134.3680561045
831,0000831.bin,1379353.8167580895
832,0000832.bin,1624364.45507332
833,0000833.bin,397286.8820965132
834,0000834.bin,878955.2836586334
835,0000835.bin,235457.19901937988
836,0000836.bin,186280.48414150017
837,0000837.bin,660275.2336293991
838,0000838.bin,331202.2508636075
839,0000839.bin,820545.2736238086
840,0000840.bin,330238.14283186616
841,0000841.bin,410642.23086734116
842,0000842.bin,2354523.1766642565
843,0000843.bin,133139.8137277765
844,0000844.bin,177774.32301947803
845,0000845.bin,1898724.1324573837
846,0000846.bin,685300.4395729051
847,0000847.bin,548063.8938344718
848,0000848.bin,399253.86062361754
849,0000849.bin,1833509.4918581739
850,0000850.bin,395189.2058256692
851,0000851.bin,190509.5416743014
852,0000852.bin,438548.98769758455
853,0000853.bin,1613778.907793586
854,0000854.bin,1127047.9026843652
855,0000855.bin,555642.2153000134
856,0000856.bin,335225.4758970415
857,0000857.bin,397999.67495973327
858,0000858.bin,114766.82163718295
859,0000859.bin,1448253.4894093245
860,0000860.bin,9821043.56624089
861,0000861.bin,2512258.9679794917
862,0000862.bin,1065753.7094203688
863,0000863.bin,441404.6277454669
864,0000864.bin,5390407.146012784
865,0000865.bin,686085.8038072073
866,0000866.bin,726110.316568873
867,0000867.bin,1103981.9852893471
868,0000868.bin,469824.99587876536
869,0000869.bin,5099819.713973221
870,0000870.bin,146363.5987703021
871,0000871.bin,1885811.7635197572
872,0000872.bin,793821.6205308641
873,0000873.bin,292796.0277923178
874,0000874.bin,177272.07372457624
875,0000875.bin,700265.8682055873
876,0000876.bin,3599557.3616419593
877,0000877.bin,10558828.170338811
878,0000878.bin,445505.7587491289
879,0000879.bin,582547.833738882
880,0000880.bin,1583378.501853057
881,0000881.bin,2423362.8523657443
882,0000882.bin,150493.61976719575
883,0000883.bin,1748452.626783908
884,0000884.bin,301022.7111909316
885,0000885.bin,116398.65554051111
886,0000886.bin,194419.00806324693
887,0000887.bin,2288930.610706073
888,0000888.bin,667212.0172676967
889,0000889.bin,469852.67345556046
890,0000890.bin,657994.8992001525
891,0000891.bin,934533.7286246362
892,0000892.bin,357112.9313388268
893,0000893.bin,379740.6840192706
894,0000894.bin,435608.8600279209
895,0000895.bin,2553709.828279753
896,0000896.bin,644069.9604009978
897,0000897.bin,252611.09605260022
898,0000898.bin,2699289.1706558513
899,0000899.bin,1373999.6085972197
900,0000900.bin,336979.5206762616
901,0000901.bin,6800165.000297439
902,0000902.bin,623309.8378797068
903,0000903.bin,664595.4297234901
904,0000904.bin,797733.4771051089
905,0000905.bin,509217.28891382157
906,0000906.bin,408385.8328732492
907,0000907.bin,354516.01947753096
908,0000908.bin,614250.3676875291
909,0000909.bin,232319.34467567454
910,0000910.bin,681454.7459171287
911,0000911.bin,323214.0310928504
912,0000912.bin,143840.19356053483
913,0000913.bin,306255.12417578825
914,0000914.bin,1188693.9371831089
915,0000915.bin,1226872.3657018065
916,0000916.bin,416229.4641514622
917,0000917.bin,278598.6086656548
918,0000918.bin,290660.6975465348
919,0000919.bin,1545326.995288097
920,0000920.bin,268585.7689562951
921,0000921.bin,857625.2940317272
922,0000922.bin,5588892.851740212
923,0000923.bin,1804927.9079981453
924,0000924.bin,1231663.011290253
925,0000925.bin,660484.4955092253
926,0000926.bin,182416.7775510625
927,0000927.bin,982555.8833377393
928,0000928.bin,914417.0491455189
929,0000929.bin,507425.31303749175
930,0000930.bin,329102.6347375689
931,0000931.bin,330502.37882159464
932,0000932.bin,488266.29856725386
933,0000933.bin,3954076.0468724268
934,0000934.bin,6617076.479442549
935,0000935.bin,138765.70556415865
936,0000936.bin,142618.22334693695
937,0000937.bin,319044.4855533056
938,0000938.bin,202754.3580070388
939,0000939.bin,9110354.339806719
940,0000940.bin,508948.0300847498
941,0000941.bin,297003.08874571626
942,0000942.bin,3231781.8792571584
943,0000943.bin,2092530.907471039
944,0000944.bin,284178.63677333854
945,0000945.bin,326803.7331305513
946,0000946.bin,9364293.577308578
947,0000947.bin,564735.4251165829
948,0000948.bin,1668583.2116048753
949,0000949.bin,508579.00727423886
950,0000950.bin,902087.9876520409
951,0000951.bin,264673.0117481422
952,0000952.bin,700296.3516444628
953,0000953.bin,1121863.2240108296
954,0000954.bin,2074747.0425519466
955,0000955.bin,7256068.311720674
956,0000956.bin,803081.0343698481
957,0000957.bin,657750.6160058909
958,0000958.bin,246524.59252752856
959,0000959.bin,547073.7709556319
960,0000960.bin,337391.8784662102
961,0000961.bin,586289.8144219386
962,0000962.bin,2394016.827000507
963,0000963.bin,191101.82103454907
964,0000964.bin,3011836.5947915697
965,0000965.bin,322968.4662093704
966,0000966.bin,156149.47543833134
967,0000967.bin,641402.6594993892
968,0000968.bin,713874.0910028795
969,0000969.bin,293366.62234171573
970,0000970.bin,697346.9750124413
971,0000971.bin,110691.012668441
972,0000972.bin,367297.2057510137
973,0000973.bin,662330.233092867
974,0000974.bin,173882.62708975622
975,0000975.bin,1065266.2168835371
976,0000976.bin,402711.8603497102
977,0000977.bin,4743449.506246225
978,0000978.bin,1786233.731391751
979,0000979.bin,179851.18049074066
980,0000980.bin,2172755.3854300426
981,0000981.bin,115212.26088662884
982,0000982.bin,191229.2625929975
983,0000983.bin,1304303.9371536977
984,0000984.bin,651594.4508847069
985,0000985.bin,542912.6776283082
986,0000986.bin,261051.19817707923
987,0000987.bin,1954133.5325262852
988,0000988.bin,188591.92553062437
989,0000989.bin,2154259.0740528377
990,0000990.bin,142112.6139457102
991,0000991.bin,930197.0784016066
992,0000992.bin,183468.00586697288
993,0000993.bin,738311.3822593453
994,0000994.bin,2047361.691177842
995,0000995.bin,538982.2885088379
996,0000996.bin,132552.97289013726
997,0000997.bin,647573.9624191966
998,0000998.bin,1084957.2712150037
999,0000999.bin,389448.68934089947
