,runstring,t
817,0000817.bin,372641.5807575717
818,0000818.bin,348070.8617907537
819,0000819.bin,451814.6595270893
820,0000820.bin,393204.49215440155
821,0000821.bin,141884.72278179193
822,0000822.bin,754266.4683305573
823,0000823.bin,169863.44307953084
824,0000824.bin,166122.88964689645
825,0000825.bin,1799855.2987051485
826,0000826.bin,1130926.1445718058
827,0000827.bin,2810011.851033265
828,0000828.bin,1110560.201037676
829,0000829.bin,309436.40879754984
830,0000830.bin,265984.9380210841
831,0000831.bin,320693.61058682046
832,0000832.bin,3612977.404042
833,0000833.bin,123271.2597253548
834,0000834.bin,141868.6494282136
835,0000835.bin,204259.69227935822
836,0000836.bin,361222.95261582435
837,0000837.bin,218813.213282488
838,0000838.bin,331205.5838093891
839,0000839.bin,1015215.2847854801
840,0000840.bin,713918.7136276657
841,0000841.bin,225672.55156289134
842,0000842.bin,237588.72622694122
843,0000843.bin,661675.0145360789
844,0000844.bin,1411302.518624755
845,0000845.bin,606512.8586269364
846,0000846.bin,544830.9140426883
847,0000847.bin,188247.09874881565
848,0000848.bin,357265.131789747
849,0000849.bin,1995996.8039721423
850,0000850.bin,950577.9215986779
851,0000851.bin,885503.8412389843
852,0000852.bin,200049.44358558446
853,0000853.bin,1964370.6102541029
854,0000854.bin,1958849.482590918
855,0000855.bin,174988.62585673353
856,0000856.bin,145173.69811691082
857,0000857.bin,1600760.5572090354
858,0000858.bin,2082497.9116862905
859,0000859.bin,164392.92568633152
860,0000860.bin,606672.4836553083
861,0000861.bin,2409376.545570368
862,0000862.bin,434616.6908398907
863,0000863.bin,1421684.45010329
864,0000864.bin,350473.4470973474
865,0000865.bin,194121.5977140636
866,0000866.bin,451263.35042844835
867,0000867.bin,2774906.018285388
868,0000868.bin,223821.62176031014
869,0000869.bin,2842360.9650466386
870,0000870.bin,176255.7880849567
871,0000871.bin,315373.7116106607
872,0000872.bin,1123542.551706709
873,0000873.bin,460948.8276545059
874,0000874.bin,916270.2144645721
875,0000875.bin,979496.2748560411
876,0000876.bin,233621.06739331636
877,0000877.bin,572666.1172594418
878,0000878.bin,1435755.7704754253
879,0000879.bin,194434.43921442126
880,0000880.bin,118296.07182098443
881,0000881.bin,182954.70459721074
882,0000882.bin,693888.0242221345
883,0000883.bin,401062.42215350346
884,0000884.bin,263587.6181234124
885,0000885.bin,239675.62948765955
886,0000886.bin,581610.4188980333
887,0000887.bin,116238.71720380559
888,0000888.bin,3318145.781133348
889,0000889.bin,1543850.2855377933
890,0000890.bin,241193.86858384777
891,0000891.bin,174237.57762627682
892,0000892.bin,210667.3831805496
893,0000893.bin,227133.7371820461
894,0000894.bin,219009.869377885
895,0000895.bin,197705.05489997868
896,0000896.bin,111787.57605144616
897,0000897.bin,222175.55793415627
898,0000898.bin,310691.3428042394
899,0000899.bin,429384.08680112177
900,0000900.bin,743080.6959702153
901,0000901.bin,1188824.2346694912
902,0000902.bin,3019693.9124153797
903,0000903.bin,941917.1553023657
904,0000904.bin,156621.8056396881
905,0000905.bin,369985.49372406286
906,0000906.bin,7686821.605119044
907,0000907.bin,119374.47606720684
908,0000908.bin,1310276.3647091282
909,0000909.bin,4153889.752192611
910,0000910.bin,210232.60589442524
911,0000911.bin,2440864.4534457866
912,0000912.bin,528124.3257867949
913,0000913.bin,453323.1991832385
914,0000914.bin,122002.36545472017
915,0000915.bin,1765178.8397422628
916,0000916.bin,3334942.8515104596
917,0000917.bin,580298.2582101653
918,0000918.bin,247148.52647189802
919,0000919.bin,227329.5272562374
920,0000920.bin,1037557.3501443708
921,0000921.bin,107732.65692113202
922,0000922.bin,759558.2389380023
923,0000923.bin,147382.710367637
924,0000924.bin,472533.5933040812
925,0000925.bin,124977.42542318629
926,0000926.bin,1851538.8552818107
927,0000927.bin,235785.21974558575
928,0000928.bin,126836.3226208602
929,0000929.bin,2610081.6735142414
930,0000930.bin,444200.1854089329
931,0000931.bin,9483502.232386464
932,0000932.bin,992124.2150074368
933,0000933.bin,283983.2488644247
934,0000934.bin,1855610.9562660041
935,0000935.bin,1340347.4961119248
936,0000936.bin,184171.04870108172
937,0000937.bin,161512.78164201335
938,0000938.bin,1221571.995128762
939,0000939.bin,29154883.06486004
940,0000940.bin,719512.3445860724
941,0000941.bin,411818.44015143655
942,0000942.bin,1003128.5039642112
943,0000943.bin,265374.4623537672
944,0000944.bin,1169358.260370843
945,0000945.bin,165894.29468943214
946,0000946.bin,668270.8398729198
947,0000947.bin,4138861.304983491
948,0000948.bin,265375.6055017568
949,0000949.bin,405616.6891033885
950,0000950.bin,1192248.1361027095
951,0000951.bin,861870.3997011281
952,0000952.bin,792083.916919649
953,0000953.bin,348682.0995567304
954,0000954.bin,2940287.665029401
955,0000955.bin,476966.9290530014
956,0000956.bin,117972.1106083452
957,0000957.bin,617974.3028570231
958,0000958.bin,431562.9268693792
959,0000959.bin,1458633.0369385574
960,0000960.bin,538165.5645235683
961,0000961.bin,248024.28175597975
962,0000962.bin,284918.37856079993
963,0000963.bin,2198827.146620089
964,0000964.bin,633427.8277120282
965,0000965.bin,159068.24626417703
966,0000966.bin,290452.60046459344
967,0000967.bin,951541.0064595271
968,0000968.bin,408012.90049391874
969,0000969.bin,671172.7383650498
970,0000970.bin,292428.47980341717
971,0000971.bin,957130.7576429386
972,0000972.bin,119421.86474758435
973,0000973.bin,471241.87071663403
974,0000974.bin,230828.564695018
975,0000975.bin,488979.1281281582
976,0000976.bin,200777.42101112055
977,0000977.bin,634611.0205221557
978,0000978.bin,591897.9194244541
979,0000979.bin,127668.84612635193
980,0000980.bin,1817377.5057312273
981,0000981.bin,2148597.223280007
982,0000982.bin,781998.2686155204
983,0000983.bin,952858.224711228
984,0000984.bin,304908.6074556674
985,0000985.bin,204340.61330082157
986,0000986.bin,448161.193193042
987,0000987.bin,1191009.5179355084
988,0000988.bin,203853.77081980876
989,0000989.bin,591046.10096793
990,0000990.bin,4343279.758696968
991,0000991.bin,352008.07131216937
992,0000992.bin,812378.1538980649
993,0000993.bin,549094.7174806598
994,0000994.bin,240397.12907457678
995,0000995.bin,710405.993059737
996,0000996.bin,540366.1936853252
997,0000997.bin,454361.87037479674
998,0000998.bin,512598.81724929047
999,0000999.bin,947510.093443809
