,runstring,t
821,0000821.bin,816013.8557870443
822,0000822.bin,1162843.44518113
823,0000823.bin,28820245.564782668
824,0000824.bin,4491462.325909426
825,0000825.bin,9346082.09197816
826,0000826.bin,2601656.1508929417
827,0000827.bin,15913753.190824425
828,0000828.bin,15773423.145236364
829,0000829.bin,31342811.9747747
830,0000830.bin,8340829.030150941
831,0000831.bin,18930794.05719975
832,0000832.bin,20803501.350242216
833,0000833.bin,15985780.996622754
834,0000834.bin,3189516.19328343
835,0000835.bin,5556256.374387031
836,0000836.bin,100000000.0
837,0000837.bin,2999847.339572935
838,0000838.bin,1663674.5870788903
839,0000839.bin,1194644.5742842169
840,0000840.bin,100000000.0
841,0000841.bin,4667089.708810395
842,0000842.bin,83042695.53200366
843,0000843.bin,80859559.97350831
844,0000844.bin,21252766.92844237
845,0000845.bin,2137518.688780664
846,0000846.bin,16072247.1200729
847,0000847.bin,2809078.912497571
848,0000848.bin,2605506.736127606
849,0000849.bin,29971946.889341053
850,0000850.bin,2228609.068674943
851,0000851.bin,8222521.490160769
852,0000852.bin,316546.60044087353
853,0000853.bin,35528982.26637503
854,0000854.bin,978392.5944476653
855,0000855.bin,16845582.831840906
856,0000856.bin,100000000.0
857,0000857.bin,35130603.7557826
858,0000858.bin,678367.5502488465
859,0000859.bin,100000000.0
860,0000860.bin,100000000.0
861,0000861.bin,3921682.924951522
862,0000862.bin,100000000.0
863,0000863.bin,6336228.982398143
864,0000864.bin,4946987.941344542
865,0000865.bin,6198110.034671156
866,0000866.bin,609489.058545888
867,0000867.bin,13003295.73531635
868,0000868.bin,3220961.594364217
869,0000869.bin,166206.18398901357
870,0000870.bin,2313463.175033091
871,0000871.bin,26095525.38718502
872,0000872.bin,384934.9920692807
873,0000873.bin,8423347.573677314
874,0000874.bin,63144433.12777852
875,0000875.bin,1237316.1406822414
876,0000876.bin,6459239.483094467
877,0000877.bin,77302015.02123614
878,0000878.bin,100000000.0
879,0000879.bin,4206277.674973188
880,0000880.bin,1765064.8676503957
881,0000881.bin,2220346.7146472097
882,0000882.bin,4388388.771790391
883,0000883.bin,7632003.75864779
884,0000884.bin,26172218.53360651
885,0000885.bin,14541908.424389837
886,0000886.bin,63673220.83126297
887,0000887.bin,22627883.602868218
888,0000888.bin,803166.9439421376
889,0000889.bin,17472873.917348277
890,0000890.bin,2915750.58853191
891,0000891.bin,6669590.549004195
892,0000892.bin,2208794.889661296
893,0000893.bin,3524158.713322981
894,0000894.bin,21576799.68441396
895,0000895.bin,3799011.9056670726
896,0000896.bin,790435.0747259307
897,0000897.bin,1684600.7409212277
898,0000898.bin,5738501.254593281
899,0000899.bin,4485481.46017429
900,0000900.bin,23018742.44338421
901,0000901.bin,13004909.311251564
902,0000902.bin,14694954.265874056
903,0000903.bin,50354826.054053955
904,0000904.bin,55273262.41796268
905,0000905.bin,1929547.0411585704
906,0000906.bin,98352674.24988551
907,0000907.bin,619653.6169225314
908,0000908.bin,100000000.0
909,0000909.bin,14404643.480259476
910,0000910.bin,33192886.007446546
911,0000911.bin,7007807.946874624
912,0000912.bin,17373592.405240837
913,0000913.bin,100000000.0
914,0000914.bin,29512342.50866515
915,0000915.bin,2585023.6055277647
916,0000916.bin,65433803.27066993
917,0000917.bin,14719740.254087484
918,0000918.bin,100000000.0
919,0000919.bin,10879743.721787145
920,0000920.bin,90365322.14226742
921,0000921.bin,100000000.0
922,0000922.bin,8463139.05598711
923,0000923.bin,5151327.726755908
924,0000924.bin,328001.70782686735
925,0000925.bin,45124485.49431165
926,0000926.bin,32974381.949021053
927,0000927.bin,789704.2543893823
928,0000928.bin,11226555.230163014
929,0000929.bin,1791747.7602141113
930,0000930.bin,2983612.4724330963
931,0000931.bin,13760507.04996722
932,0000932.bin,26398450.67852756
933,0000933.bin,9525329.524522362
934,0000934.bin,100000000.0
935,0000935.bin,54734602.00824802
936,0000936.bin,8034049.308427131
937,0000937.bin,69643092.33628066
938,0000938.bin,6491499.016026465
939,0000939.bin,9057587.185507504
940,0000940.bin,6414578.832750542
941,0000941.bin,233977.4121552146
942,0000942.bin,2319414.6305928514
943,0000943.bin,4098069.0488080294
944,0000944.bin,9091126.320875546
945,0000945.bin,8607754.049812233
946,0000946.bin,98786297.10286357
947,0000947.bin,39225039.20144876
948,0000948.bin,1927311.0364469723
949,0000949.bin,1347679.1574563072
950,0000950.bin,24369529.662813682
951,0000951.bin,10591145.827741234
952,0000952.bin,12350157.851465365
953,0000953.bin,65444025.85052488
954,0000954.bin,4654764.385819813
955,0000955.bin,245813.8818530301
956,0000956.bin,496204.562402957
957,0000957.bin,35075175.77156333
958,0000958.bin,1776249.0827645944
959,0000959.bin,779875.1244299925
960,0000960.bin,3186737.052953793
961,0000961.bin,3561093.1824241714
962,0000962.bin,1956232.4971533553
963,0000963.bin,4191092.636779091
964,0000964.bin,2152248.925805731
965,0000965.bin,1433185.7263035015
966,0000966.bin,1882624.7864333154
967,0000967.bin,4255894.026470309
968,0000968.bin,7137471.867552159
969,0000969.bin,11981467.251067644
970,0000970.bin,231679.43477705316
971,0000971.bin,9595494.23554775
972,0000972.bin,6133143.33831693
973,0000973.bin,100000000.0
974,0000974.bin,76846431.45741023
975,0000975.bin,30098612.704178292
976,0000976.bin,1083912.4580771388
977,0000977.bin,1357422.066131337
978,0000978.bin,19860185.73670553
979,0000979.bin,1752382.881331584
980,0000980.bin,10645707.661308235
981,0000981.bin,9291679.641469939
982,0000982.bin,1533095.071177146
983,0000983.bin,100000000.0
984,0000984.bin,13227540.181929914
985,0000985.bin,431276.24845104956
986,0000986.bin,12899531.475087991
987,0000987.bin,3052081.785574815
988,0000988.bin,13976138.576033851
989,0000989.bin,20404650.11270285
990,0000990.bin,14466896.26521249
991,0000991.bin,12864399.790847695
992,0000992.bin,29804746.301106814
993,0000993.bin,14480700.61864811
994,0000994.bin,38023325.97624441
995,0000995.bin,11404860.359302541
996,0000996.bin,10415467.072296
997,0000997.bin,5069604.5050392505
998,0000998.bin,894164.7279376608
999,0000999.bin,10365159.287229387
