,runstring,t
822,0000822.bin,23083.728662667272
823,0000823.bin,22833.06632702792
824,0000824.bin,23334.59884435608
825,0000825.bin,92351.29984629719
826,0000826.bin,61437.73337312305
827,0000827.bin,60829.43726839294
828,0000828.bin,28173.84377274342
829,0000829.bin,62317.30321339652
830,0000830.bin,22995.879065765475
831,0000831.bin,22998.68498743308
832,0000832.bin,25862.630343843193
833,0000833.bin,24630.068629583402
834,0000834.bin,22794.40696182981
835,0000835.bin,27987.78691747546
836,0000836.bin,61424.88155906525
837,0000837.bin,25460.101828070765
838,0000838.bin,23006.02888118039
839,0000839.bin,23485.321871217166
840,0000840.bin,21936.17598263343
841,0000841.bin,32060.56489749957
842,0000842.bin,171391.86155718606
843,0000843.bin,27544.728422059852
844,0000844.bin,23626.033646696305
845,0000845.bin,26857.520100554393
846,0000846.bin,25996.379276665684
847,0000847.bin,26362.326887734525
848,0000848.bin,29652.806978628796
849,0000849.bin,29360.67935612373
850,0000850.bin,23480.64533510449
851,0000851.bin,23926.717598237155
852,0000852.bin,23150.689731599123
853,0000853.bin,26072.13916169101
854,0000854.bin,23485.356512225408
855,0000855.bin,22233.534397383046
856,0000856.bin,26028.214363240113
857,0000857.bin,23329.056283037353
858,0000858.bin,63176.78126888961
859,0000859.bin,22214.758970915864
860,0000860.bin,26847.820618246624
861,0000861.bin,23104.82503668667
862,0000862.bin,97192.24218408839
863,0000863.bin,22141.28539243451
864,0000864.bin,26872.727503172646
865,0000865.bin,61579.969352964836
866,0000866.bin,25571.230182511208
867,0000867.bin,61229.33306753897
868,0000868.bin,21824.146961978695
869,0000869.bin,23449.156658612483
870,0000870.bin,22906.089572402125
871,0000871.bin,22918.24856629508
872,0000872.bin,22686.534862164117
873,0000873.bin,25643.83773578651
874,0000874.bin,26324.42962471774
875,0000875.bin,26463.58255482599
876,0000876.bin,26433.167749589484
877,0000877.bin,26125.832724466163
878,0000878.bin,22614.481565020687
879,0000879.bin,23073.78669330181
880,0000880.bin,51621.12981648737
881,0000881.bin,22823.505408753117
882,0000882.bin,22913.50274816592
883,0000883.bin,24085.477339010395
884,0000884.bin,22720.621614274278
885,0000885.bin,22873.80415272055
886,0000886.bin,28487.552743383276
887,0000887.bin,22849.382241909916
888,0000888.bin,25657.728780091566
889,0000889.bin,23621.461033608357
890,0000890.bin,22369.777482798963
891,0000891.bin,22264.78058681736
892,0000892.bin,21981.555703430495
893,0000893.bin,23434.157102043682
894,0000894.bin,26930.05837181321
895,0000895.bin,26752.280717515096
896,0000896.bin,23153.73814032442
897,0000897.bin,26664.396479605057
898,0000898.bin,22065.386943376216
899,0000899.bin,23595.203149360896
900,0000900.bin,53131.235288782336
901,0000901.bin,26367.557679979072
902,0000902.bin,25571.92300267605
903,0000903.bin,27720.49689787993
904,0000904.bin,23084.837174931017
905,0000905.bin,22904.080393924087
906,0000906.bin,25806.996884606488
907,0000907.bin,22795.9658072007
908,0000908.bin,25235.454889621178
909,0000909.bin,23608.990270641225
910,0000910.bin,23525.159030695504
911,0000911.bin,26133.80015636183
912,0000912.bin,22724.674612238596
913,0000913.bin,25511.716930351395
914,0000914.bin,23057.055086320906
915,0000915.bin,25355.001009064435
916,0000916.bin,62656.265479044814
917,0000917.bin,62947.076743236685
918,0000918.bin,23161.082034071733
919,0000919.bin,62963.91227324231
920,0000920.bin,22330.078887353593
921,0000921.bin,23030.3468689663
922,0000922.bin,26613.924530596414
923,0000923.bin,22179.77155259141
924,0000924.bin,23570.781238550262
925,0000925.bin,49391.184192922956
926,0000926.bin,21888.99492940778
927,0000927.bin,22978.454638619733
928,0000928.bin,22808.263365126622
929,0000929.bin,27820.297642625228
930,0000930.bin,26524.689293364936
931,0000931.bin,64508.20842067216
932,0000932.bin,28225.45887502405
933,0000933.bin,23456.77768042573
934,0000934.bin,26977.89760419546
935,0000935.bin,22975.648716952128
936,0000936.bin,62019.11341444909
937,0000937.bin,25807.308653680666
938,0000938.bin,27074.407453157764
939,0000939.bin,26057.728502262325
940,0000940.bin,22923.132948457205
941,0000941.bin,64231.84245691722
942,0000942.bin,27434.743220891396
943,0000943.bin,25910.365653200715
944,0000944.bin,26902.830539334973
945,0000945.bin,27828.472920570348
946,0000946.bin,22377.502427636937
947,0000947.bin,25741.213609954866
948,0000948.bin,23323.098029619723
949,0000949.bin,26183.51000318915
950,0000950.bin,22964.355748265225
951,0000951.bin,26137.36818021076
952,0000952.bin,61971.20490005036
953,0000953.bin,23594.23320113012
954,0000954.bin,25744.469864729617
955,0000955.bin,62260.526600887824
956,0000956.bin,24406.149152306898
957,0000957.bin,23387.876715032326
958,0000958.bin,63489.79741936462
959,0000959.bin,61086.02321644168
960,0000960.bin,30275.305896738137
961,0000961.bin,28758.86111993488
962,0000962.bin,64201.73942075489
963,0000963.bin,23687.694641367125
964,0000964.bin,23269.40446684457
965,0000965.bin,23001.698755150137
966,0000966.bin,62858.88073625247
967,0000967.bin,64774.182081954496
968,0000968.bin,52557.02593616239
969,0000969.bin,22830.676097459218
970,0000970.bin,26151.293865524058
971,0000971.bin,23051.547166010423
972,0000972.bin,26119.770548023807
973,0000973.bin,22903.63006081694
974,0000974.bin,27249.552390829485
975,0000975.bin,22655.323313738045
976,0000976.bin,22742.96506459039
977,0000977.bin,22535.430784212367
978,0000978.bin,22942.98224617989
979,0000979.bin,27387.181116575084
980,0000980.bin,23135.759457046806
981,0000981.bin,23015.347312397498
982,0000982.bin,28403.860067470523
983,0000983.bin,22848.724062753317
984,0000984.bin,23293.54924958927
985,0000985.bin,26102.900377009937
986,0000986.bin,23692.3711774798
987,0000987.bin,25129.17627633462
988,0000988.bin,23606.253630990104
989,0000989.bin,27249.413826796517
990,0000990.bin,24306.86802268523
991,0000991.bin,27621.596819348924
992,0000992.bin,26104.182094314892
993,0000993.bin,26526.31742075231
994,0000994.bin,26642.087670297187
995,0000995.bin,23287.62563717988
996,0000996.bin,23115.04413411807
997,0000997.bin,23463.4287540082
998,0000998.bin,22679.294891441532
999,0000999.bin,27021.406710547453
