,runstring,t
823,0000823.bin,34434.26893838594
824,0000824.bin,35473.1180813158
825,0000825.bin,36687.94353709649
826,0000826.bin,35234.96116185724
827,0000827.bin,37317.54382962876
828,0000828.bin,35642.13155186683
829,0000829.bin,34040.4699768725
830,0000830.bin,35055.0357742692
831,0000831.bin,34470.98840524064
832,0000832.bin,37523.449972066825
833,0000833.bin,34425.95509683393
834,0000834.bin,35273.516602054675
835,0000835.bin,35438.9966899461
836,0000836.bin,40868.00450542022
837,0000837.bin,33723.95510078626
838,0000838.bin,34859.106241693546
839,0000839.bin,35079.94265791876
840,0000840.bin,34948.3068333453
841,0000841.bin,44496.47672777469
842,0000842.bin,34710.94665703547
843,0000843.bin,33230.147553603456
844,0000844.bin,35233.67944461797
845,0000845.bin,34804.16560543736
846,0000846.bin,34913.3540578204
847,0000847.bin,36618.62688315663
848,0000848.bin,35371.5852913619
849,0000849.bin,34440.67752458228
850,0000850.bin,34046.982486088236
851,0000851.bin,33477.79610883389
852,0000852.bin,35225.330962059496
853,0000853.bin,34893.36619708911
854,0000854.bin,35701.74872399602
855,0000855.bin,34307.829264782486
856,0000856.bin,44320.29256888505
857,0000857.bin,35323.29572834732
858,0000858.bin,35325.23562470946
859,0000859.bin,36289.260193671245
860,0000860.bin,35603.40290663706
861,0000861.bin,35415.51008756168
862,0000862.bin,34976.19284355099
863,0000863.bin,34900.32903938892
864,0000864.bin,35461.47870314299
865,0000865.bin,38266.6381248034
866,0000866.bin,35209.88107317535
867,0000867.bin,34149.9009163008
868,0000868.bin,35624.91497165288
869,0000869.bin,36706.99609065318
870,0000870.bin,38850.06195571556
871,0000871.bin,34893.57404312791
872,0000872.bin,38469.495858672395
873,0000873.bin,34331.93940528331
874,0000874.bin,34729.54887750809
875,0000875.bin,34476.63488929471
876,0000876.bin,45276.903962462966
877,0000877.bin,36017.605420959386
878,0000878.bin,34427.964275209
879,0000879.bin,39961.65721222549
880,0000880.bin,34106.49573519803
881,0000881.bin,35209.603945123614
882,0000882.bin,35903.39402263868
883,0000883.bin,34787.19151226868
884,0000884.bin,34992.54339860327
885,0000885.bin,36561.39994047364
886,0000886.bin,34498.32015934287
887,0000887.bin,35646.981292772165
888,0000888.bin,34798.38055735742
889,0000889.bin,34730.726671727956
890,0000890.bin,34461.3582054429
891,0000891.bin,36719.67469901999
892,0000892.bin,37607.17728469684
893,0000893.bin,34827.99861788645
894,0000894.bin,39444.50162668413
895,0000895.bin,32664.044225924652
896,0000896.bin,35642.13155186683
897,0000897.bin,35481.32799984841
898,0000898.bin,35623.11363931661
899,0000899.bin,33866.9531754808
900,0000900.bin,36414.62599607423
901,0000901.bin,34780.05546493654
902,0000902.bin,38033.53879228898
903,0000903.bin,36345.725034211966
904,0000904.bin,35136.16501141421
905,0000905.bin,45558.847114095435
906,0000906.bin,43948.73313352323
907,0000907.bin,33756.20587780676
908,0000908.bin,34749.29425119411
909,0000909.bin,35583.55360993164
910,0000910.bin,33722.81194757286
911,0000911.bin,35881.95123963579
912,0000912.bin,36819.30223361822
913,0000913.bin,34746.66153470264
914,0000914.bin,34413.17256544772
915,0000915.bin,33981.96131695024
916,0000916.bin,36649.76914797019
917,0000917.bin,34525.16693935456
918,0000918.bin,35375.29187905384
919,0000919.bin,42842.29938697684
920,0000920.bin,33145.41565178591
921,0000921.bin,34886.33407277637
922,0000922.bin,35407.40409204847
923,0000923.bin,37451.431319622556
924,0000924.bin,35869.27263126898
925,0000925.bin,36877.63768850814
926,0000926.bin,36670.93480292134
927,0000927.bin,36739.90504679654
928,0000928.bin,34982.04717364386
929,0000929.bin,34832.53658973359
930,0000930.bin,34110.44480993523
931,0000931.bin,33814.57597370315
932,0000932.bin,34760.10224521172
933,0000933.bin,34322.620974543766
934,0000934.bin,34637.334518293734
935,0000935.bin,35594.32696294278
936,0000936.bin,38902.43915749321
937,0000937.bin,35532.28492036092
938,0000938.bin,35642.685807970294
939,0000939.bin,36016.877959823585
940,0000940.bin,33277.605732462835
941,0000941.bin,34977.05886871266
942,0000942.bin,39947.03870749654
943,0000943.bin,33123.07220261489
944,0000944.bin,34678.79980303437
945,0000945.bin,34540.47826421284
946,0000946.bin,34362.80454204514
947,0000947.bin,34377.76945683875
948,0000948.bin,33827.91276119283
949,0000949.bin,34309.59595611229
950,0000950.bin,34449.99595532182
951,0000951.bin,35810.79861235319
952,0000952.bin,33766.28641068857
953,0000953.bin,34317.04377250263
954,0000954.bin,34647.79610224668
955,0000955.bin,34876.91171901743
956,0000956.bin,33751.87575199842
957,0000957.bin,35607.213417348394
958,0000958.bin,42602.826109272544
959,0000959.bin,35149.25931185862
960,0000960.bin,35228.4486526415
961,0000961.bin,34690.40454020072
962,0000962.bin,34170.06198206442
963,0000963.bin,34742.816382984834
964,0000964.bin,34769.59388098359
965,0000965.bin,34392.73437163237
966,0000966.bin,34674.01934414197
967,0000967.bin,34110.23696389643
968,0000968.bin,34458.69084794496
969,0000969.bin,34362.59669600634
970,0000970.bin,38071.92102745408
971,0000971.bin,34806.832962935296
972,0000972.bin,35647.7780359209
973,0000973.bin,34085.98825936974
974,0000974.bin,36481.968112645496
975,0000975.bin,35360.326964260224
976,0000976.bin,34630.05990693573
977,0000977.bin,33690.18011948123
978,0000978.bin,34134.38174540372
979,0000979.bin,37227.234725770075
980,0000980.bin,33959.61786777922
981,0000981.bin,34181.38959117903
982,0000982.bin,33816.55051107175
983,0000983.bin,34866.79654512915
984,0000984.bin,35368.086549708765
985,0000985.bin,34926.51764027774
986,0000986.bin,33915.65843057298
987,0000987.bin,34721.23503595608
988,0000988.bin,34080.584262360935
989,0000989.bin,40800.142773751955
990,0000990.bin,35579.6391762009
991,0000991.bin,42806.79235534847
992,0000992.bin,35770.96145491648
993,0000993.bin,45692.49211704396
994,0000994.bin,36291.96219217565
995,0000995.bin,34585.82334167775
996,0000996.bin,35001.653983304015
997,0000997.bin,34694.35361493792
998,0000998.bin,34396.752728382504
999,0000999.bin,34044.2112055709
