,runstring,t
819,0000819.bin,626726.2005463593
820,0000820.bin,491676.3097004884
821,0000821.bin,755259.7806388478
822,0000822.bin,2643462.547982631
823,0000823.bin,125177.94508372319
824,0000824.bin,2403628.6082172687
825,0000825.bin,196630.81150060173
826,0000826.bin,767066.9089473645
827,0000827.bin,102362.57825774026
828,0000828.bin,234501.03508320407
829,0000829.bin,783129.9561678957
830,0000830.bin,1012331.7212761346
831,0000831.bin,316816.0244534759
832,0000832.bin,213974.60424861175
833,0000833.bin,2150387.439707165
834,0000834.bin,103765.05211432117
835,0000835.bin,619723.9117824555
836,0000836.bin,196211.34413091003
837,0000837.bin,181196.35911782974
838,0000838.bin,321751.287207841
839,0000839.bin,245948.832726446
840,0000840.bin,6578110.270057868
841,0000841.bin,149589.49800770383
842,0000842.bin,19907570.43978164
843,0000843.bin,74512204.459449
844,0000844.bin,130783.57967211866
845,0000845.bin,6203768.848483045
846,0000846.bin,740258.9984188614
847,0000847.bin,6138157.799152413
848,0000848.bin,168550.2267880121
849,0000849.bin,19190702.818990227
850,0000850.bin,868791.7817692984
851,0000851.bin,3592352.395280463
852,0000852.bin,35027738.85782179
853,0000853.bin,323831.3728588343
854,0000854.bin,986929.8526229652
855,0000855.bin,108111.59177446623
856,0000856.bin,40133.94097123274
857,0000857.bin,222071.02769512453
858,0000858.bin,1091478.725973742
859,0000859.bin,418377.91156441794
860,0000860.bin,117994.2069778056
861,0000861.bin,238569.8928178847
862,0000862.bin,6683216.20367175
863,0000863.bin,149999.02342222983
864,0000864.bin,11571097.677880643
865,0000865.bin,280259.6285139735
866,0000866.bin,390634.97227691585
867,0000867.bin,269931.28809419816
868,0000868.bin,770256.3020209061
869,0000869.bin,1036551.9175438945
870,0000870.bin,147509.72412533945
871,0000871.bin,1538825.0730047459
872,0000872.bin,702433.3577501903
873,0000873.bin,135898.3518748067
874,0000874.bin,154368.70324283026
875,0000875.bin,704669.1545108346
876,0000876.bin,563906.5192320653
877,0000877.bin,587568.892140824
878,0000878.bin,144659.22355140097
879,0000879.bin,296066.0208710109
880,0000880.bin,401833.94391334505
881,0000881.bin,405552.09658148355
882,0000882.bin,14792699.685404262
883,0000883.bin,897437.0487507248
884,0000884.bin,186484.37075530415
885,0000885.bin,240252.26562129104
886,0000886.bin,243279.53900780997
887,0000887.bin,30325830.999489453
888,0000888.bin,4003341.7686024862
889,0000889.bin,105325.97371629557
890,0000890.bin,437018.28075806267
891,0000891.bin,231761.4548592328
892,0000892.bin,136695.68282271273
893,0000893.bin,9420195.482967628
894,0000894.bin,230631.7439119716
895,0000895.bin,912709.6585741442
896,0000896.bin,569902.003170408
897,0000897.bin,70418.72990074336
898,0000898.bin,223417.62568521666
899,0000899.bin,326372.1486204502
900,0000900.bin,174457.89589588417
901,0000901.bin,135020.41141585333
902,0000902.bin,271582.44939375675
903,0000903.bin,505328.65795956814
904,0000904.bin,376624.22865844803
905,0000905.bin,1245030.2500054603
906,0000906.bin,106533.14184735647
907,0000907.bin,228766.12043669567
908,0000908.bin,265480.756275839
909,0000909.bin,4524811.758818572
910,0000910.bin,79119.3263090856
911,0000911.bin,38394.618430885246
912,0000912.bin,202081.98205386175
913,0000913.bin,524973.5803164543
914,0000914.bin,189416.3815052179
915,0000915.bin,192995.13895528394
916,0000916.bin,342119.4088608749
917,0000917.bin,6035175.079168918
918,0000918.bin,616146.0896382761
919,0000919.bin,496569.24120324204
920,0000920.bin,142152.98482567424
921,0000921.bin,952236.4474458726
922,0000922.bin,3070127.4746550745
923,0000923.bin,1759149.05468141
924,0000924.bin,529076.2476268901
925,0000925.bin,491730.4881599977
926,0000926.bin,411269.6907486092
927,0000927.bin,224777.73364922733
928,0000928.bin,376643.31582672783
929,0000929.bin,205050.12332376794
930,0000930.bin,1148335.7287197947
931,0000931.bin,2208528.6859445996
932,0000932.bin,1396034.3125533988
933,0000933.bin,31407861.281349044
934,0000934.bin,151919.864585778
935,0000935.bin,3461518.344636684
936,0000936.bin,18493239.886419628
937,0000937.bin,11322670.8964295
938,0000938.bin,244430.17309416554
939,0000939.bin,100000000.0
940,0000940.bin,19604441.8752835
941,0000941.bin,640239.1189464078
942,0000942.bin,2117052.3760292395
943,0000943.bin,242132.57686308355
944,0000944.bin,100000000.0
945,0000945.bin,7370327.167896636
946,0000946.bin,71359067.41494846
947,0000947.bin,1633694.7432113374
948,0000948.bin,363996.8024463638
949,0000949.bin,14914254.850072457
950,0000950.bin,343487.2071177315
951,0000951.bin,345660.6155116391
952,0000952.bin,2020514.3628638391
953,0000953.bin,1072498.9445385449
954,0000954.bin,278164.8897374224
955,0000955.bin,282758.1769468543
956,0000956.bin,172014.5997922344
957,0000957.bin,397655.13577554264
958,0000958.bin,4131565.207329325
959,0000959.bin,3401777.4828570853
960,0000960.bin,80027.36976120622
961,0000961.bin,417873.9895372559
962,0000962.bin,198594.81529877175
963,0000963.bin,347732.11020485853
964,0000964.bin,144991.9499603438
965,0000965.bin,460035.74293748365
966,0000966.bin,20022739.92445152
967,0000967.bin,3706205.413410559
968,0000968.bin,8871916.02872005
969,0000969.bin,302887.58775303495
970,0000970.bin,2227685.4477818045
971,0000971.bin,411711.6401005397
972,0000972.bin,1034553.3767098353
973,0000973.bin,1780491.003110705
974,0000974.bin,75110.9170474508
975,0000975.bin,161055.9671277204
976,0000976.bin,20911641.274912488
977,0000977.bin,11114943.9871926
978,0000978.bin,84757.48875776191
979,0000979.bin,58495.34653165195
980,0000980.bin,1773508.425005407
981,0000981.bin,544322.4610397302
982,0000982.bin,82168.00780812163
983,0000983.bin,692628.7539859909
984,0000984.bin,186644.6544715122
985,0000985.bin,248668.73688583847
986,0000986.bin,525601.4476940794
987,0000987.bin,113726.4754988521
988,0000988.bin,98374.08754739563
989,0000989.bin,210067.90084191252
990,0000990.bin,593734.5671095817
991,0000991.bin,2347845.3027452375
992,0000992.bin,173833.49261413564
993,0000993.bin,512151.2987113139
994,0000994.bin,220578.2448590419
995,0000995.bin,293526.5268248693
996,0000996.bin,183858.23967128995
997,0000997.bin,1024731.9720806346
998,0000998.bin,304520.216139654
999,0000999.bin,2018814.600287708
