,runstring,t
814,0000814.bin,366486.3396233608
815,0000815.bin,683240.5794526947
816,0000816.bin,2772662.001908376
817,0000817.bin,702020.0550542575
818,0000818.bin,535531.1335311778
819,0000819.bin,12626885.78919778
820,0000820.bin,833846.7298418254
821,0000821.bin,586562.5785437514
822,0000822.bin,380787.75484234176
823,0000823.bin,607761.2688151308
824,0000824.bin,2806373.49478167
825,0000825.bin,627077.0890582557
826,0000826.bin,442656.1811736403
827,0000827.bin,2960404.3783998145
828,0000828.bin,10845135.238852441
829,0000829.bin,2870742.575818586
830,0000830.bin,2231561.868531137
831,0000831.bin,1180879.8647501126
832,0000832.bin,345545.37751983234
833,0000833.bin,335841.4989919899
834,0000834.bin,331382.9068432576
835,0000835.bin,16754583.05883595
836,0000836.bin,53938914.88446186
837,0000837.bin,23055207.53558641
838,0000838.bin,291186.018631281
839,0000839.bin,1276543.3037613572
840,0000840.bin,433856.49871807103
841,0000841.bin,424042.56613607134
842,0000842.bin,343061.6269113737
843,0000843.bin,400151.44870731595
844,0000844.bin,351860.78975384496
845,0000845.bin,10095604.847646918
846,0000846.bin,9377928.47278434
847,0000847.bin,4224726.817152637
848,0000848.bin,5136427.721490362
849,0000849.bin,411972.3349190459
850,0000850.bin,9318478.842827
851,0000851.bin,2463976.8375242604
852,0000852.bin,10575189.15590781
853,0000853.bin,874872.6782099771
854,0000854.bin,1040113.6622718236
855,0000855.bin,13353285.533053376
856,0000856.bin,400045.55155794276
857,0000857.bin,419156.78273903346
858,0000858.bin,727445.8671738509
859,0000859.bin,353728.6949185494
860,0000860.bin,1884687.321347703
861,0000861.bin,2179768.3942835787
862,0000862.bin,524762.879497196
863,0000863.bin,1287485.7321063753
864,0000864.bin,538897.3603957257
865,0000865.bin,2406590.421150542
866,0000866.bin,221742.49935291553
867,0000867.bin,10772916.878553022
868,0000868.bin,862825.8988236234
869,0000869.bin,1458028.7096745789
870,0000870.bin,29977381.761200666
871,0000871.bin,1074370.1950990504
872,0000872.bin,1008652.1283081527
873,0000873.bin,5177173.147518673
874,0000874.bin,409474.13906646275
875,0000875.bin,274019.2143037941
876,0000876.bin,714115.1930997613
877,0000877.bin,572875.8309328397
878,0000878.bin,10759277.138057142
879,0000879.bin,19237210.384816773
880,0000880.bin,3702641.1281650653
881,0000881.bin,312797.42019472725
882,0000882.bin,3557276.7327576606
883,0000883.bin,672970.7383039932
884,0000884.bin,470139.69571675546
885,0000885.bin,931753.200041198
886,0000886.bin,1354789.5541550906
887,0000887.bin,480033.99512457976
888,0000888.bin,1263347.555888836
889,0000889.bin,2332164.6790345022
890,0000890.bin,13579837.511857327
891,0000891.bin,1180006.6029746726
892,0000892.bin,1036282.9012960991
893,0000893.bin,7278087.214790084
894,0000894.bin,1095982.185629971
895,0000895.bin,1830003.8969065922
896,0000896.bin,6299272.217368984
897,0000897.bin,835548.2548982672
898,0000898.bin,4637454.388228114
899,0000899.bin,1285767.752635108
900,0000900.bin,50708945.33904383
901,0000901.bin,466894.2615883695
902,0000902.bin,8862336.81122496
903,0000903.bin,323341.9980742668
904,0000904.bin,462733.16525868105
905,0000905.bin,1460754.0803827683
906,0000906.bin,767910.148422046
907,0000907.bin,738653.3328406148
908,0000908.bin,1488000.3050360263
909,0000909.bin,23799228.181015633
910,0000910.bin,625918.4904093061
911,0000911.bin,438505.19997892634
912,0000912.bin,1341747.0921469957
913,0000913.bin,518335.40403678454
914,0000914.bin,770061.0348871517
915,0000915.bin,827839.136386881
916,0000916.bin,592814.1823103385
917,0000917.bin,7674155.574421034
918,0000918.bin,361517.34884889587
919,0000919.bin,520724.5504205333
920,0000920.bin,1289562.2792573434
921,0000921.bin,484724.1268697826
922,0000922.bin,509380.3572649121
923,0000923.bin,1880592.3890720655
924,0000924.bin,10163239.735249475
925,0000925.bin,2019364.2125508937
926,0000926.bin,354727.7377016449
927,0000927.bin,8836109.373598255
928,0000928.bin,432749.4456923371
929,0000929.bin,605925.1986067271
930,0000930.bin,9793959.246660564
931,0000931.bin,2152080.429585983
932,0000932.bin,564408.700831538
933,0000933.bin,479249.41398746707
934,0000934.bin,548409.2938771317
935,0000935.bin,1375229.3668147216
936,0000936.bin,753248.05238203
937,0000937.bin,599705.984056691
938,0000938.bin,959208.239878809
939,0000939.bin,689970.3311936719
940,0000940.bin,244576.30804985258
941,0000941.bin,1650218.665055753
942,0000942.bin,4990560.409890906
943,0000943.bin,558473.0218295989
944,0000944.bin,3275999.530895886
945,0000945.bin,408286.75385577744
946,0000946.bin,346970.91873376945
947,0000947.bin,2785266.9495170387
948,0000948.bin,2224703.7378058387
949,0000949.bin,442878.09060736117
950,0000950.bin,3649834.165900505
951,0000951.bin,1342350.8132871587
952,0000952.bin,3054326.211601642
953,0000953.bin,1568719.220967104
954,0000954.bin,782225.7318062753
955,0000955.bin,661750.6980002153
956,0000956.bin,524169.10028807435
957,0000957.bin,6975426.09819476
958,0000958.bin,421104.2926303521
959,0000959.bin,330962.33200173324
960,0000960.bin,491324.14851800853
961,0000961.bin,542103.6157072972
962,0000962.bin,33389965.57515122
963,0000963.bin,325391.5253371602
964,0000964.bin,20198433.690733686
965,0000965.bin,888952.6343739064
966,0000966.bin,286164.6508565373
967,0000967.bin,2677424.5429965397
968,0000968.bin,5222639.67418523
969,0000969.bin,725163.3453901418
970,0000970.bin,1044938.7895161033
971,0000971.bin,1011357.9269229182
972,0000972.bin,407436.35505958425
973,0000973.bin,2058186.6203264983
974,0000974.bin,4892450.044830044
975,0000975.bin,13683334.122521076
976,0000976.bin,910624.3111295517
977,0000977.bin,542794.0775942452
978,0000978.bin,599486.0145111302
979,0000979.bin,428973.93692224077
980,0000980.bin,755449.5838039246
981,0000981.bin,601766.2499972003
982,0000982.bin,455398.1682037652
983,0000983.bin,2439592.6767930845
984,0000984.bin,1285543.5915438759
985,0000985.bin,1306380.2154073494
986,0000986.bin,382736.1653963636
987,0000987.bin,1385574.3786585203
988,0000988.bin,306592.54698709666
989,0000989.bin,253154.8085300382
990,0000990.bin,566319.5260445591
991,0000991.bin,455220.73765123344
992,0000992.bin,637968.1449881451
993,0000993.bin,557474.8450649789
994,0000994.bin,1029732.1735884225
995,0000995.bin,2375034.006259055
996,0000996.bin,2367728.731146996
997,0000997.bin,437651.2678136667
998,0000998.bin,979011.6996956127
999,0000999.bin,454729.94575973216
