,runstring,t
821,0000821.bin,211453.12884562314
822,0000822.bin,174808.86617244742
823,0000823.bin,307645.0414008842
824,0000824.bin,208379.0862724651
825,0000825.bin,775255.4400153328
826,0000826.bin,244090.00280637
827,0000827.bin,174796.18785122663
828,0000828.bin,211539.0019557498
829,0000829.bin,67628.69410693142
830,0000830.bin,68958.87862845752
831,0000831.bin,306539.4294398892
832,0000832.bin,167696.25868713725
833,0000833.bin,168307.00043971607
834,0000834.bin,279202.82124003017
835,0000835.bin,75767.96848935072
836,0000836.bin,168101.6878444274
837,0000837.bin,76736.50909408691
838,0000838.bin,76421.35235510659
839,0000839.bin,173423.81153940837
840,0000840.bin,218728.64929459835
841,0000841.bin,1307416.1254081186
842,0000842.bin,311378.8762745782
843,0000843.bin,76697.64276509857
844,0000844.bin,887054.8854853176
845,0000845.bin,76858.23483389532
846,0000846.bin,209654.88564558505
847,0000847.bin,212702.42844897832
848,0000848.bin,276083.8849445115
849,0000849.bin,209388.5369792826
850,0000850.bin,285217.2990403147
851,0000851.bin,624788.3619348854
852,0000852.bin,283470.87761519564
853,0000853.bin,176003.1917436239
854,0000854.bin,174658.80473111276
855,0000855.bin,174302.84181071687
856,0000856.bin,594464.1385205658
857,0000857.bin,1304680.136765224
858,0000858.bin,176493.28160327367
859,0000859.bin,4068452.3506423607
860,0000860.bin,76316.32320226109
861,0000861.bin,205471.62852649504
862,0000862.bin,77246.69028244723
863,0000863.bin,530568.6904962044
864,0000864.bin,213556.0674376233
865,0000865.bin,75751.44510349739
866,0000866.bin,6175829.582570692
867,0000867.bin,175123.1915461018
868,0000868.bin,77489.24111629426
869,0000869.bin,277209.65751462703
870,0000870.bin,948992.364249682
871,0000871.bin,75875.49173817408
872,0000872.bin,496968.7145020216
873,0000873.bin,305061.8161363769
874,0000874.bin,75774.2730097392
875,0000875.bin,634224.8086914895
876,0000876.bin,992576.864590683
877,0000877.bin,176511.81412199806
878,0000878.bin,176766.73151506865
879,0000879.bin,1696168.9249717128
880,0000880.bin,496000.7281424626
881,0000881.bin,165005.26768791242
882,0000882.bin,1473340.0168831702
883,0000883.bin,211752.93996629523
884,0000884.bin,209148.6188023011
885,0000885.bin,175379.87559049003
886,0000886.bin,214888.15717135472
887,0000887.bin,74033.77505963299
888,0000888.bin,179678.6232094438
889,0000889.bin,521158.5010277675
890,0000890.bin,174111.6277857475
891,0000891.bin,75464.00054204886
892,0000892.bin,76070.75866910748
893,0000893.bin,175146.19265345318
894,0000894.bin,178205.68633340704
895,0000895.bin,353652.5906205279
896,0000896.bin,1411527.554679486
897,0000897.bin,77157.803473014
898,0000898.bin,73753.36246323315
899,0000899.bin,174860.93042598528
900,0000900.bin,84335.084252639
901,0000901.bin,505008.2250318173
902,0000902.bin,321740.3901558611
903,0000903.bin,284933.4917026441
904,0000904.bin,1023533.9302180996
905,0000905.bin,206242.5120249857
906,0000906.bin,212257.02447559856
907,0000907.bin,139112.2560501933
908,0000908.bin,75565.70423359054
909,0000909.bin,177831.46801606208
910,0000910.bin,73501.80517168829
911,0000911.bin,416450.705696918
912,0000912.bin,74900.02308905494
913,0000913.bin,347589.7204303098
914,0000914.bin,1209906.8453008318
915,0000915.bin,1077115.4946662309
916,0000916.bin,176966.88271729203
917,0000917.bin,210379.24732604422
918,0000918.bin,248068.88261616303
919,0000919.bin,179254.14193010054
920,0000920.bin,208168.12732100431
921,0000921.bin,206979.30954511228
922,0000922.bin,215582.4857794138
923,0000923.bin,1901401.6049235696
924,0000924.bin,385823.0339391352
925,0000925.bin,275541.0726680196
926,0000926.bin,345915.8702699802
927,0000927.bin,177334.62331313893
928,0000928.bin,696848.4063301664
929,0000929.bin,1130947.958241269
930,0000930.bin,174686.89795108562
931,0000931.bin,313516.5936457887
932,0000932.bin,34101.323974627594
933,0000933.bin,457515.5455805184
934,0000934.bin,321980.23905199574
935,0000935.bin,175874.36475832298
936,0000936.bin,2849951.439919533
937,0000937.bin,242488.13502436658
938,0000938.bin,216520.82011064034
939,0000939.bin,76591.40120448606
940,0000940.bin,175678.50894361702
941,0000941.bin,216065.89007623403
942,0000942.bin,175230.5762340375
943,0000943.bin,77473.41053487922
944,0000944.bin,1730413.45157398
945,0000945.bin,4715123.266069044
946,0000946.bin,174649.2786700862
947,0000947.bin,632653.8746302957
948,0000948.bin,76301.0815046186
949,0000949.bin,452701.0050653442
950,0000950.bin,76258.47403166347
951,0000951.bin,212226.88748253274
952,0000952.bin,667740.1932638986
953,0000953.bin,210827.63035850864
954,0000954.bin,76321.2767539949
955,0000955.bin,77665.00560228966
956,0000956.bin,77284.03244167133
957,0000957.bin,175847.27610478565
958,0000958.bin,1413996.432571645
959,0000959.bin,247139.31226108092
960,0000960.bin,172865.65364369613
961,0000961.bin,664092.6125426274
962,0000962.bin,216469.79506375993
963,0000963.bin,306796.390605621
964,0000964.bin,76606.19257924365
965,0000965.bin,523375.33666569827
966,0000966.bin,213132.55608449367
967,0000967.bin,175774.39307787703
968,0000968.bin,271039.2987159881
969,0000969.bin,138418.8627281259
970,0000970.bin,170082.20789218086
971,0000971.bin,130320.32524667835
972,0000972.bin,173587.24410640213
973,0000973.bin,219251.05848129457
974,0000974.bin,535242.1413877569
975,0000975.bin,5121171.107957114
976,0000976.bin,422027.3310929359
977,0000977.bin,164633.92450898638
978,0000978.bin,335330.96159794455
979,0000979.bin,353965.495744558
980,0000980.bin,982115.5175900096
981,0000981.bin,312361.09976532025
982,0000982.bin,75413.32189738759
983,0000983.bin,3282202.347110818
984,0000984.bin,244086.4695037347
985,0000985.bin,75229.105197245
986,0000986.bin,385088.0030715614
987,0000987.bin,180648.23766105933
988,0000988.bin,530478.0716758277
989,0000989.bin,208503.1329071418
990,0000990.bin,347474.507052415
991,0000991.bin,217482.19018944018
992,0000992.bin,281589.32468461426
993,0000993.bin,218038.26967183754
994,0000994.bin,103382.49523556678
995,0000995.bin,175011.68467175824
996,0000996.bin,1731749.4902907647
997,0000997.bin,421746.987777451
998,0000998.bin,699670.7876863712
999,0000999.bin,172413.494827043
