,runstring,t
811,0000811.bin,4114480.469432798
812,0000812.bin,1380603.6446450066
813,0000813.bin,7577551.688681004
814,0000814.bin,7301807.110292002
815,0000815.bin,12822536.54341774
816,0000816.bin,3738416.290835739
817,0000817.bin,9449136.031655055
818,0000818.bin,22226689.86952681
819,0000819.bin,228580.83308037042
820,0000820.bin,13318778.99203064
821,0000821.bin,12992825.982465371
822,0000822.bin,4459506.019437828
823,0000823.bin,9426285.080117136
824,0000824.bin,5722252.295796392
825,0000825.bin,758492.3829423075
826,0000826.bin,7070380.802909345
827,0000827.bin,9542691.561755873
828,0000828.bin,16783168.241183527
829,0000829.bin,19867859.548315056
830,0000830.bin,11055204.195417706
831,0000831.bin,4591424.443925125
832,0000832.bin,2285027.6940919934
833,0000833.bin,8283968.217718367
834,0000834.bin,6556145.133852414
835,0000835.bin,10428814.02312709
836,0000836.bin,3992384.1422141073
837,0000837.bin,2338137.255741738
838,0000838.bin,421528.4401184831
839,0000839.bin,5044423.954471382
840,0000840.bin,100000000.0
841,0000841.bin,11362886.967679802
842,0000842.bin,40101665.7026254
843,0000843.bin,742099.8946950152
844,0000844.bin,2658127.4369855737
845,0000845.bin,7945498.508017709
846,0000846.bin,6526657.528002546
847,0000847.bin,16542832.471954897
848,0000848.bin,4209400.365882133
849,0000849.bin,4866520.335515364
850,0000850.bin,1288364.440542699
851,0000851.bin,8168783.217571701
852,0000852.bin,16212353.307685107
853,0000853.bin,1793555.012790053
854,0000854.bin,16933731.847751923
855,0000855.bin,7938239.38889237
856,0000856.bin,6356595.446795576
857,0000857.bin,1975148.1399478868
858,0000858.bin,9373270.918275248
859,0000859.bin,3986419.070992831
860,0000860.bin,1607233.9128179902
861,0000861.bin,3378052.71648956
862,0000862.bin,3383223.643458917
863,0000863.bin,5837035.807104136
864,0000864.bin,4134078.009675812
865,0000865.bin,405197.85528530815
866,0000866.bin,1332633.0369935634
867,0000867.bin,37225271.19332976
868,0000868.bin,18831208.59768755
869,0000869.bin,3831112.064171006
870,0000870.bin,12229008.251680378
871,0000871.bin,34972766.88887716
872,0000872.bin,5005828.683429618
873,0000873.bin,6077832.635356837
874,0000874.bin,3661807.0221642805
875,0000875.bin,8589383.109227158
876,0000876.bin,1840931.5624439784
877,0000877.bin,10934537.705659028
878,0000878.bin,1360893.1058207245
879,0000879.bin,14683314.956048429
880,0000880.bin,1689072.3734713083
881,0000881.bin,14410261.169581376
882,0000882.bin,2329818.676975188
883,0000883.bin,1491625.0095709271
884,0000884.bin,2789331.39500005
885,0000885.bin,1736014.8371279805
886,0000886.bin,27660613.698113866
887,0000887.bin,501320.9016867062
888,0000888.bin,8696722.766889762
889,0000889.bin,1145349.9226387923
890,0000890.bin,6827787.875018225
891,0000891.bin,2544661.318705309
892,0000892.bin,2641096.0305656213
893,0000893.bin,2255810.14845646
894,0000894.bin,25034681.838740356
895,0000895.bin,2336321.479983707
896,0000896.bin,11757034.401725978
897,0000897.bin,22961938.245964117
898,0000898.bin,1824896.569119062
899,0000899.bin,5061430.799985922
900,0000900.bin,1543818.6286143695
901,0000901.bin,1537137.6671836583
902,0000902.bin,6482690.551070015
903,0000903.bin,3440684.3188668545
904,0000904.bin,100000000.0
905,0000905.bin,7832700.409247841
906,0000906.bin,15611033.499340005
907,0000907.bin,3304591.515306942
908,0000908.bin,27038718.91694165
909,0000909.bin,3810989.990350563
910,0000910.bin,29885116.08013112
911,0000911.bin,17142137.314303942
912,0000912.bin,5557816.15055688
913,0000913.bin,4059336.4435773734
914,0000914.bin,19952289.424990423
915,0000915.bin,12881038.839744683
916,0000916.bin,3377222.545628175
917,0000917.bin,1170334.5145311297
918,0000918.bin,31622513.107144304
919,0000919.bin,10087431.024158746
920,0000920.bin,7319183.956003998
921,0000921.bin,21697060.128419288
922,0000922.bin,15425254.488418195
923,0000923.bin,1117778.6548625755
924,0000924.bin,3816125.9645805443
925,0000925.bin,793958.1548547533
926,0000926.bin,4771766.26753408
927,0000927.bin,5593220.572596849
928,0000928.bin,2699235.461152277
929,0000929.bin,1774302.219745653
930,0000930.bin,1830990.4007462903
931,0000931.bin,3038139.681647431
932,0000932.bin,8238866.749027881
933,0000933.bin,34995263.460856624
934,0000934.bin,36508088.289469905
935,0000935.bin,2682387.8943635104
936,0000936.bin,9609084.586433135
937,0000937.bin,9084244.006611854
938,0000938.bin,9944019.341748357
939,0000939.bin,474982.0555293477
940,0000940.bin,2785737.4289371325
941,0000941.bin,3649512.1795828314
942,0000942.bin,4244405.100413605
943,0000943.bin,4760467.491726178
944,0000944.bin,1473200.3782004823
945,0000945.bin,1266509.4178188115
946,0000946.bin,3346901.511872908
947,0000947.bin,11441495.403521247
948,0000948.bin,20344347.550597258
949,0000949.bin,6542727.612414227
950,0000950.bin,4598020.361685392
951,0000951.bin,2215132.088017339
952,0000952.bin,6620222.129006947
953,0000953.bin,3646413.8911688
954,0000954.bin,13589302.324806359
955,0000955.bin,3790154.2086120266
956,0000956.bin,950277.6815567489
957,0000957.bin,2628372.7138183275
958,0000958.bin,7313741.963585692
959,0000959.bin,528509.8372578537
960,0000960.bin,2332804.6593624046
961,0000961.bin,4836016.987151702
962,0000962.bin,2550771.6395164784
963,0000963.bin,27612332.260282166
964,0000964.bin,78980119.31583466
965,0000965.bin,3945782.1293858597
966,0000966.bin,5438967.348248987
967,0000967.bin,932802.2819335617
968,0000968.bin,32439320.351482876
969,0000969.bin,6225485.473259338
970,0000970.bin,5516120.824494927
971,0000971.bin,10426983.524907324
972,0000972.bin,3757284.3268780475
973,0000973.bin,28331733.329236098
974,0000974.bin,5735175.940929444
975,0000975.bin,1001930.7978897365
976,0000976.bin,8926495.49993826
977,0000977.bin,9218513.278446142
978,0000978.bin,7431955.173381372
979,0000979.bin,2282907.7706117444
980,0000980.bin,4839928.1951185865
981,0000981.bin,1525579.9153308498
982,0000982.bin,837729.6190368463
983,0000983.bin,18091732.568252392
984,0000984.bin,2523940.0253747376
985,0000985.bin,13823727.75602853
986,0000986.bin,9019998.237198405
987,0000987.bin,4633382.729588135
988,0000988.bin,4551727.070432083
989,0000989.bin,11684751.580498293
990,0000990.bin,17738547.35896934
991,0000991.bin,1765826.3364453644
992,0000992.bin,19277065.220229097
993,0000993.bin,25780469.383235104
994,0000994.bin,2215489.8946030783
995,0000995.bin,36001057.5190428
996,0000996.bin,4943869.360035309
997,0000997.bin,14723164.821232855
998,0000998.bin,4877225.919357977
999,0000999.bin,1527810.655246189
