,runstring,t
813,0000813.bin,4566128.545791661
814,0000814.bin,1039666.9903933617
815,0000815.bin,463811.9452765797
816,0000816.bin,533987.1540397169
817,0000817.bin,711956.7070117506
818,0000818.bin,802311.7953516903
819,0000819.bin,713793.2695740821
820,0000820.bin,804725.8582342329
821,0000821.bin,978142.0233117106
822,0000822.bin,877620.0402756097
823,0000823.bin,571380.2564721169
824,0000824.bin,481304.1323506901
825,0000825.bin,953083.7540638509
826,0000826.bin,1008363.3969160082
827,0000827.bin,943520.7214984508
828,0000828.bin,646272.6706813934
829,0000829.bin,1266418.987185812
830,0000830.bin,651745.0153568598
831,0000831.bin,173208.69967290413
832,0000832.bin,1667215.259895286
833,0000833.bin,415743.3489633086
834,0000834.bin,510036.9122671549
835,0000835.bin,482879.39775006764
836,0000836.bin,934574.4721614929
837,0000837.bin,575069.9400007786
838,0000838.bin,2196936.7557015033
839,0000839.bin,643239.0186483922
840,0000840.bin,755468.7632598641
841,0000841.bin,740180.8530375125
842,0000842.bin,19057348.376333166
843,0000843.bin,1166782.6709175617
844,0000844.bin,690101.4843482586
845,0000845.bin,210973.74259359002
846,0000846.bin,338513.01307661505
847,0000847.bin,958911.1344769361
848,0000848.bin,1054081.9470994682
849,0000849.bin,692743.277247301
850,0000850.bin,2200301.714378527
851,0000851.bin,578535.3576141956
852,0000852.bin,924979.4313004973
853,0000853.bin,399927.648326905
854,0000854.bin,306126.47237378114
855,0000855.bin,589739.0924569728
856,0000856.bin,887522.8318920942
857,0000857.bin,275353.2329019762
858,0000858.bin,490909.80797025736
859,0000859.bin,1248080.000501147
860,0000860.bin,229811.00557111323
861,0000861.bin,793850.1391392859
862,0000862.bin,429141.28013695206
863,0000863.bin,838168.291749424
864,0000864.bin,2228451.035817182
865,0000865.bin,3317459.6813073666
866,0000866.bin,4988332.825692615
867,0000867.bin,1466068.617861888
868,0000868.bin,1066531.6152406097
869,0000869.bin,4149692.6180184097
870,0000870.bin,265710.2142710062
871,0000871.bin,1078702.8389228792
872,0000872.bin,1001392.8284477802
873,0000873.bin,1834912.4709289582
874,0000874.bin,428771.17556011805
875,0000875.bin,5870235.016145339
876,0000876.bin,1240467.430147341
877,0000877.bin,323913.3505406589
878,0000878.bin,800349.6937598797
879,0000879.bin,579720.8769866737
880,0000880.bin,1405841.5455974252
881,0000881.bin,698296.4394050451
882,0000882.bin,117202.73881638325
883,0000883.bin,472351.64766155917
884,0000884.bin,502549.6038398895
885,0000885.bin,595112.8834517362
886,0000886.bin,618294.6490497949
887,0000887.bin,846879.5018162342
888,0000888.bin,962842.0580169918
889,0000889.bin,3977198.527412972
890,0000890.bin,1907695.247473976
891,0000891.bin,230445.87140703932
892,0000892.bin,630128.7463979336
893,0000893.bin,1242380.064373231
894,0000894.bin,1027007.4669981959
895,0000895.bin,260920.22827477884
896,0000896.bin,2101339.9279066385
897,0000897.bin,764068.1521381648
898,0000898.bin,1786441.5883754105
899,0000899.bin,385664.66179078503
900,0000900.bin,578354.8779388132
901,0000901.bin,2237216.2858635695
902,0000902.bin,1502617.1724083335
903,0000903.bin,374164.85025239456
904,0000904.bin,762008.2589679273
905,0000905.bin,659067.8829227152
906,0000906.bin,984289.8330908777
907,0000907.bin,564846.580454162
908,0000908.bin,1240089.5659824521
909,0000909.bin,513751.95300451794
910,0000910.bin,2035709.5851457329
911,0000911.bin,537652.2424494686
912,0000912.bin,374240.95655670983
913,0000913.bin,5808417.332507646
914,0000914.bin,365911.49047618615
915,0000915.bin,378918.25533743633
916,0000916.bin,1005072.2235957148
917,0000917.bin,3126106.053521684
918,0000918.bin,152270.49392880258
919,0000919.bin,5047992.651376581
920,0000920.bin,1913005.4375696988
921,0000921.bin,6806463.840553975
922,0000922.bin,2184259.981082088
923,0000923.bin,200876.37242658224
924,0000924.bin,950223.5495806845
925,0000925.bin,361592.31048199185
926,0000926.bin,410668.78705200064
927,0000927.bin,239788.5178349015
928,0000928.bin,1009384.8564530524
929,0000929.bin,890375.8310446503
930,0000930.bin,482420.0232841938
931,0000931.bin,814696.6847993644
932,0000932.bin,1032233.8604845615
933,0000933.bin,1028604.6255227985
934,0000934.bin,496122.6568031978
935,0000935.bin,334640.80606584356
936,0000936.bin,217630.80988706
937,0000937.bin,546906.6235930534
938,0000938.bin,1837034.302229634
939,0000939.bin,583270.9918757739
940,0000940.bin,2713435.2920434386
941,0000941.bin,1469653.8240967006
942,0000942.bin,307003.40960352216
943,0000943.bin,413921.47419642063
944,0000944.bin,1417717.1775196106
945,0000945.bin,717299.5982233199
946,0000946.bin,823859.1979776683
947,0000947.bin,529861.0976759704
948,0000948.bin,710323.5218340965
949,0000949.bin,694064.2776198598
950,0000950.bin,1246511.697939998
951,0000951.bin,604409.9769637944
952,0000952.bin,229802.20675394047
953,0000953.bin,2553104.215200296
954,0000954.bin,490588.720426016
955,0000955.bin,969293.2191430541
956,0000956.bin,1474509.0391335995
957,0000957.bin,1518191.1827533306
958,0000958.bin,1059637.603410116
959,0000959.bin,943068.2752335431
960,0000960.bin,4649589.102685919
961,0000961.bin,959810.3458806934
962,0000962.bin,1260146.1233513416
963,0000963.bin,1836620.9656678946
964,0000964.bin,584801.0507590683
965,0000965.bin,967326.0946044239
966,0000966.bin,805452.2802673938
967,0000967.bin,430018.6330588423
968,0000968.bin,615419.2718031319
969,0000969.bin,6334866.049371233
970,0000970.bin,746108.8309510412
971,0000971.bin,764349.7489291789
972,0000972.bin,1160159.725010267
973,0000973.bin,1153880.6950755627
974,0000974.bin,699725.831505871
975,0000975.bin,365800.9510055125
976,0000976.bin,412097.0359946126
977,0000977.bin,1264419.404018423
978,0000978.bin,361691.210572488
979,0000979.bin,459080.39867038315
980,0000980.bin,1607809.5260383696
981,0000981.bin,544214.5319437893
982,0000982.bin,3342759.8487458588
983,0000983.bin,1152342.807323432
984,0000984.bin,939754.1349219294
985,0000985.bin,1143073.3919804008
986,0000986.bin,710531.4718324306
987,0000987.bin,2515949.685421324
988,0000988.bin,1445202.0150555433
989,0000989.bin,1687068.05882836
990,0000990.bin,972989.9347972634
991,0000991.bin,550785.0659990968
992,0000992.bin,2405508.109877652
993,0000993.bin,279275.6347397631
994,0000994.bin,837142.5713678362
995,0000995.bin,2209030.5913617373
996,0000996.bin,622357.8319757642
997,0000997.bin,292176.0170518316
998,0000998.bin,1325208.1456603617
999,0000999.bin,1333120.2222086699
