,runstring,t
822,0000822.bin,33698.04456428965
823,0000823.bin,32274.57775032017
824,0000824.bin,55368.91691942203
825,0000825.bin,31989.101501563175
826,0000826.bin,31187.02444007555
827,0000827.bin,28409.16490994285
828,0000828.bin,33769.82065789777
829,0000829.bin,52465.691712277854
830,0000830.bin,39900.57985035176
831,0000831.bin,31353.682155494786
832,0000832.bin,33768.12325027866
833,0000833.bin,32344.65643630918
834,0000834.bin,30362.673233708574
835,0000835.bin,32872.89661557085
836,0000836.bin,31559.726655871757
837,0000837.bin,50801.26229833826
838,0000838.bin,48960.37177395477
839,0000839.bin,69572.65066958716
840,0000840.bin,50630.724794075344
841,0000841.bin,32638.515800246274
842,0000842.bin,31644.181345165478
843,0000843.bin,37799.84739635703
844,0000844.bin,34309.00738425412
845,0000845.bin,55265.0632859099
846,0000846.bin,30962.447019775635
847,0000847.bin,34912.002780700306
848,0000848.bin,72171.72814307231
849,0000849.bin,35218.74858615392
850,0000850.bin,32134.59358320125
851,0000851.bin,36183.67285616073
852,0000852.bin,36716.035311068816
853,0000853.bin,32242.91590207798
854,0000854.bin,31670.854893465792
855,0000855.bin,29593.886146138615
856,0000856.bin,38980.55027982184
857,0000857.bin,31049.49978195575
858,0000858.bin,33101.388465686265
859,0000859.bin,30006.529402441654
860,0000860.bin,35196.5437232182
861,0000861.bin,28378.091958221576
862,0000862.bin,36665.28628735458
863,0000863.bin,33446.62039083033
864,0000864.bin,33473.08609329973
865,0000865.bin,32662.729839547468
866,0000866.bin,33167.55272185977
867,0000867.bin,39130.684251683604
868,0000868.bin,35672.0949843438
869,0000869.bin,28679.468413043305
870,0000870.bin,31082.89367878887
871,0000871.bin,31750.45984670491
872,0000872.bin,32375.452260255905
873,0000873.bin,50023.01822546183
874,0000874.bin,30170.519763030858
875,0000875.bin,34741.04958477557
876,0000876.bin,29892.69916904577
877,0000877.bin,33170.53184543617
878,0000878.bin,55103.324588488904
879,0000879.bin,49109.154747915614
880,0000880.bin,33860.85713183702
881,0000881.bin,70619.70868333601
882,0000882.bin,33612.966337503196
883,0000883.bin,29867.09949087183
884,0000884.bin,53647.052774207215
885,0000885.bin,31627.311191889825
886,0000886.bin,41116.96293478971
887,0000887.bin,33290.2164030694
888,0000888.bin,31209.783558560364
889,0000889.bin,56457.855868539395
890,0000890.bin,36725.873347065295
891,0000891.bin,31223.60530631598
892,0000892.bin,50786.643808230816
893,0000893.bin,31033.461012003743
894,0000894.bin,37856.86643597043
895,0000895.bin,50093.13155242265
896,0000896.bin,33183.00259529086
897,0000897.bin,59899.817469406276
898,0000898.bin,34033.54237635269
899,0000899.bin,17830.331731122864
900,0000900.bin,30991.718640962343
901,0000901.bin,31749.108848803986
902,0000902.bin,47367.78773556693
903,0000903.bin,33191.69747921733
904,0000904.bin,40836.61354986187
905,0000905.bin,77746.11868480625
906,0000906.bin,32588.73672374296
907,0000907.bin,36668.81966648008
908,0000908.bin,50436.45822411669
909,0000909.bin,27388.88436696993
910,0000910.bin,35305.93991222131
911,0000911.bin,52491.39531336725
912,0000912.bin,30382.45322861699
913,0000913.bin,50603.11593953593
914,0000914.bin,38934.54706924675
915,0000915.bin,46433.72857145048
916,0000916.bin,30039.888658302956
917,0000917.bin,29726.59570917563
918,0000918.bin,32128.635336048454
919,0000919.bin,73003.63108094627
920,0000920.bin,15574.095954719542
921,0000921.bin,30692.282080562454
922,0000922.bin,32304.33434511234
923,0000923.bin,36365.84972695469
924,0000924.bin,29935.37684632627
925,0000925.bin,30701.288733235288
926,0000926.bin,31459.544965372395
927,0000927.bin,82840.21215247721
928,0000928.bin,31375.783095515046
929,0000929.bin,31141.57548504956
930,0000930.bin,31804.846172460097
931,0000931.bin,30699.48740270072
932,0000932.bin,33387.3150470769
933,0000933.bin,51580.4416774538
934,0000934.bin,30708.701901204466
935,0000935.bin,34939.36914843699
936,0000936.bin,89435.02180064269
937,0000937.bin,30916.65165503146
938,0000938.bin,34384.697907677735
939,0000939.bin,30724.428902410105
940,0000940.bin,31791.78652608449
941,0000941.bin,33270.05535747098
942,0000942.bin,31364.975112307646
943,0000943.bin,30265.643871644705
944,0000944.bin,30411.794131747334
945,0000945.bin,32556.035646346212
946,0000946.bin,34401.84518872794
947,0000947.bin,59132.24281584997
948,0000948.bin,30106.918938771927
949,0000949.bin,12760.41766002191
950,0000950.bin,29514.45439775859
951,0000951.bin,32787.40269712257
952,0000952.bin,40389.675731458425
953,0000953.bin,14696.293728928667
954,0000954.bin,34124.855978066495
955,0000955.bin,55411.45603281526
956,0000956.bin,33805.4662178991
957,0000957.bin,31941.747293087163
958,0000958.bin,31697.597723709743
959,0000959.bin,35716.95504284887
960,0000960.bin,31176.666789501793
961,0000961.bin,31146.459862075983
962,0000962.bin,30236.02584073981
963,0000963.bin,57596.12356152643
964,0000964.bin,28759.350494056973
965,0000965.bin,31609.29788654416
966,0000966.bin,54206.15805935925
967,0000967.bin,28155.97404692078
968,0000968.bin,31572.717020303728
969,0000969.bin,31483.932209532682
970,0000970.bin,28995.879049634303
971,0000971.bin,55303.99973823399
972,0000972.bin,50569.37563298462
973,0000973.bin,50702.77801545801
974,0000974.bin,38514.04031234089
975,0000975.bin,36790.34019561969
976,0000976.bin,49479.43209568452
977,0000977.bin,31159.623431367047
978,0000978.bin,63097.62950089574
979,0000979.bin,29748.48880336498
980,0000980.bin,32448.613992736766
981,0000981.bin,29730.752625793863
982,0000982.bin,30809.957461830203
983,0000983.bin,34031.60248193085
984,0000984.bin,35574.927058392655
985,0000985.bin,28822.81275442863
986,0000986.bin,33058.98791618031
987,0000987.bin,31472.639252719822
988,0000988.bin,38524.77901360465
989,0000989.bin,34902.37259053474
990,0000990.bin,34280.532505419236
991,0000991.bin,42288.000987117135
992,0000992.bin,31645.1512923764
993,0000993.bin,41309.012482551974
994,0000994.bin,38390.23347906125
995,0000995.bin,33493.93995833452
996,0000996.bin,31049.46514098393
997,0000997.bin,29528.310786486025
998,0000998.bin,32154.893192686945
999,0000999.bin,33637.87319624076
