,runstring,t
812,0000812.bin,7145242.1104874285
813,0000813.bin,8118002.51534636
814,0000814.bin,23668232.324843436
815,0000815.bin,1094826.5632859387
816,0000816.bin,1894303.153229235
817,0000817.bin,6289430.318251473
818,0000818.bin,2627827.237221785
819,0000819.bin,11080682.769297598
820,0000820.bin,2672231.3007368473
821,0000821.bin,1676019.111444913
822,0000822.bin,1233128.003685633
823,0000823.bin,673873.2629538657
824,0000824.bin,1274818.1862815751
825,0000825.bin,5114792.830968526
826,0000826.bin,826010.9476760033
827,0000827.bin,1955572.6444905626
828,0000828.bin,30555215.59781401
829,0000829.bin,51047729.13968931
830,0000830.bin,2077992.2887217768
831,0000831.bin,38417649.25419101
832,0000832.bin,15561905.9176134
833,0000833.bin,2665374.2853234056
834,0000834.bin,8477447.880657641
835,0000835.bin,41313191.10354102
836,0000836.bin,3045749.310310241
837,0000837.bin,3353278.2330226526
838,0000838.bin,705530.9577126153
839,0000839.bin,9998378.649299262
840,0000840.bin,563780.069113551
841,0000841.bin,1571909.6677092046
842,0000842.bin,10873346.263295798
843,0000843.bin,10613859.54887454
844,0000844.bin,3999186.3951050304
845,0000845.bin,7939686.621530858
846,0000846.bin,10823926.39020346
847,0000847.bin,2520479.239776777
848,0000848.bin,2984237.020185427
849,0000849.bin,2928894.7795357183
850,0000850.bin,1923764.1574001315
851,0000851.bin,15391434.34252566
852,0000852.bin,3126725.4159614956
853,0000853.bin,100000000.0
854,0000854.bin,1061950.2669549643
855,0000855.bin,7641353.752764803
856,0000856.bin,2749024.088318143
857,0000857.bin,883069.6505436817
858,0000858.bin,35767344.85051918
859,0000859.bin,1344414.2340302237
860,0000860.bin,100000000.0
861,0000861.bin,4297425.322690782
862,0000862.bin,100000000.0
863,0000863.bin,9188435.402831106
864,0000864.bin,4713376.934467581
865,0000865.bin,65452003.11178194
866,0000866.bin,18573666.90914412
867,0000867.bin,848280.2349612074
868,0000868.bin,4939473.938994748
869,0000869.bin,6488283.240279925
870,0000870.bin,3258047.1424779994
871,0000871.bin,1530053.7971457841
872,0000872.bin,2279404.2170442315
873,0000873.bin,9222243.610797806
874,0000874.bin,4820935.442459804
875,0000875.bin,1600505.51256842
876,0000876.bin,10514115.949390424
877,0000877.bin,18631758.674754024
878,0000878.bin,22917459.426551923
879,0000879.bin,7755408.247353327
880,0000880.bin,20652891.150024727
881,0000881.bin,30752287.071131095
882,0000882.bin,1871548.8917553008
883,0000883.bin,4641162.997989637
884,0000884.bin,3175727.5197599083
885,0000885.bin,7567159.38959941
886,0000886.bin,4583868.7031296315
887,0000887.bin,2509064.298373596
888,0000888.bin,5154546.371996042
889,0000889.bin,5199308.449182001
890,0000890.bin,2065791.2387996775
891,0000891.bin,100000000.0
892,0000892.bin,35069313.58665438
893,0000893.bin,51495641.069259375
894,0000894.bin,28082782.08951047
895,0000895.bin,1384322.9332258927
896,0000896.bin,682699.7931887539
897,0000897.bin,1780147.9541481708
898,0000898.bin,3753375.218368387
899,0000899.bin,1646158.8003116243
900,0000900.bin,1423756.1152295119
901,0000901.bin,7539310.1286114575
902,0000902.bin,1901582.3733149797
903,0000903.bin,934220.8828184385
904,0000904.bin,937467.2307557709
905,0000905.bin,6280602.9568695845
906,0000906.bin,3495301.157500581
907,0000907.bin,1493209.7537717412
908,0000908.bin,7555513.635436502
909,0000909.bin,36924953.30100702
910,0000910.bin,609785.1017076386
911,0000911.bin,9715814.819778858
912,0000912.bin,2359974.7110686405
913,0000913.bin,7745936.736343083
914,0000914.bin,20290060.734249145
915,0000915.bin,1493205.7354141774
916,0000916.bin,1400075.102721928
917,0000917.bin,49517493.24082072
918,0000918.bin,3028483.397807125
919,0000919.bin,1141900.6521970548
920,0000920.bin,13076917.917464746
921,0000921.bin,100000000.0
922,0000922.bin,1296355.9939261202
923,0000923.bin,28115627.381251335
924,0000924.bin,4437339.9566856595
925,0000925.bin,57845358.20709553
926,0000926.bin,8947855.19880311
927,0000927.bin,1502736.3442480613
928,0000928.bin,5113505.501660165
929,0000929.bin,2834308.392892955
930,0000930.bin,5027462.526562375
931,0000931.bin,9470278.110393269
932,0000932.bin,2239692.867702362
933,0000933.bin,4553100.313296166
934,0000934.bin,2804570.1913321856
935,0000935.bin,1559065.3341667682
936,0000936.bin,10874031.289318962
937,0000937.bin,2065800.4879502768
938,0000938.bin,100000000.0
939,0000939.bin,3034103.001578022
940,0000940.bin,1270949.5125370615
941,0000941.bin,2894412.6643838314
942,0000942.bin,4349543.938506794
943,0000943.bin,625686.9896639375
944,0000944.bin,2421644.6524458053
945,0000945.bin,16156811.649220912
946,0000946.bin,8252801.32996693
947,0000947.bin,26900310.29475239
948,0000948.bin,1414029.7500284484
949,0000949.bin,3824184.359768117
950,0000950.bin,2371415.7371549727
951,0000951.bin,7761628.456848723
952,0000952.bin,2046546.3891194484
953,0000953.bin,5165084.687628758
954,0000954.bin,3709554.682725407
955,0000955.bin,4823483.981753063
956,0000956.bin,890221.7381099522
957,0000957.bin,2357810.929443594
958,0000958.bin,1816477.647754052
959,0000959.bin,796248.2202776897
960,0000960.bin,1118361.8410498092
961,0000961.bin,33630931.069200516
962,0000962.bin,1730518.1551854874
963,0000963.bin,11106493.960953219
964,0000964.bin,881355.4053505746
965,0000965.bin,8427231.57604578
966,0000966.bin,592698.9414234742
967,0000967.bin,9204580.019934816
968,0000968.bin,25586203.65689595
969,0000969.bin,9873587.172871051
970,0000970.bin,76148624.68185025
971,0000971.bin,2597974.7895985562
972,0000972.bin,1369027.6786976682
973,0000973.bin,11870870.662000982
974,0000974.bin,3332351.8739070557
975,0000975.bin,605954.048103765
976,0000976.bin,8216621.009383884
977,0000977.bin,2810751.77626478
978,0000978.bin,48687221.816804275
979,0000979.bin,5338796.686953408
980,0000980.bin,344352.0771410553
981,0000981.bin,1459830.2967199592
982,0000982.bin,4968396.759602618
983,0000983.bin,4981285.571859849
984,0000984.bin,1538912.3356771285
985,0000985.bin,50891016.1780429
986,0000986.bin,9299089.327781705
987,0000987.bin,646619.9305720957
988,0000988.bin,3850312.413467979
989,0000989.bin,2861500.7224499853
990,0000990.bin,91002530.3868218
991,0000991.bin,810462.3634161943
992,0000992.bin,577376.0433664921
993,0000993.bin,29053588.152364403
994,0000994.bin,5183865.797556591
995,0000995.bin,1788074.6494168837
996,0000996.bin,5861885.502727804
997,0000997.bin,19881878.651254013
998,0000998.bin,2742084.107677415
999,0000999.bin,10750585.027331082
