,runstring,t
822,0000822.bin,6387.80217902612
823,0000823.bin,13894.370405434018
824,0000824.bin,29464.083960047334
825,0000825.bin,27854.905138948074
826,0000826.bin,10564.953686309482
827,0000827.bin,15385.284819600833
828,0000828.bin,12414.991447479419
829,0000829.bin,14055.173972212111
830,0000830.bin,10180.022787119871
831,0000831.bin,9429.213544046112
832,0000832.bin,6060.340714822515
833,0000833.bin,14936.753026700628
834,0000834.bin,5724.9464594094925
835,0000835.bin,12625.331658051711
836,0000836.bin,13407.45637384572
837,0000837.bin,8913.582115461037
838,0000838.bin,15643.083213388547
839,0000839.bin,8388.80546032934
840,0000840.bin,13433.575695119025
841,0000841.bin,48708.10012917172
842,0000842.bin,18367.97967317562
843,0000843.bin,22771.05984527737
844,0000844.bin,22876.056745515285
845,0000845.bin,7946.47440814293
846,0000846.bin,13685.069425151114
847,0000847.bin,17692.999600217598
848,0000848.bin,6355.204988947246
849,0000849.bin,20867.155314107447
850,0000850.bin,14818.211491691012
851,0000851.bin,13653.303619305463
852,0000852.bin,7609.55594830539
853,0000853.bin,15891.701739619994
854,0000854.bin,6481.298264066375
855,0000855.bin,14127.504400353571
856,0000856.bin,7569.19917206534
857,0000857.bin,19689.464909162416
858,0000858.bin,13947.786842308602
859,0000859.bin,16095.668004417368
860,0000860.bin,12955.14871089407
861,0000861.bin,8374.394800316482
862,0000862.bin,39665.20312314609
863,0000863.bin,16317.093338076475
864,0000864.bin,40916.8174429392
865,0000865.bin,16454.61814637226
866,0000866.bin,7113.6006131733675
867,0000867.bin,7511.660455039825
868,0000868.bin,17474.726598436304
869,0000869.bin,11102.097181884905
870,0000870.bin,11091.878084039248
871,0000871.bin,32558.911761847172
872,0000872.bin,18959.890605001834
873,0000873.bin,32235.434013770086
874,0000874.bin,11844.280813556737
875,0000875.bin,51280.29901897819
876,0000876.bin,6865.813471160421
877,0000877.bin,19747.28075426208
878,0000878.bin,13515.051349807107
879,0000879.bin,6135.130654652789
880,0000880.bin,17316.971440507084
881,0000881.bin,10998.901614148597
882,0000882.bin,8104.160284061137
883,0000883.bin,19077.081140635244
884,0000884.bin,6791.785633542405
885,0000885.bin,11157.488156309328
886,0000886.bin,19085.464264969647
887,0000887.bin,30726.887325693308
888,0000888.bin,22550.15412676296
889,0000889.bin,13221.434152045125
890,0000890.bin,4857.812705897947
891,0000891.bin,12606.071256688372
892,0000892.bin,16359.390010854599
893,0000893.bin,20677.21865821682
894,0000894.bin,13091.876775967989
895,0000895.bin,50524.32826530835
896,0000896.bin,11576.679014039122
897,0000897.bin,5050.62456559934
898,0000898.bin,13989.252130855215
899,0000899.bin,15303.047062700532
900,0000900.bin,6369.303879874028
901,0000901.bin,42579.10093217537
902,0000902.bin,6917.878908661533
903,0000903.bin,7078.751757467367
904,0000904.bin,17826.81782048123
905,0000905.bin,7539.477185787259
906,0000906.bin,33791.819936383436
907,0000907.bin,22547.14035892373
908,0000908.bin,10766.148670335153
909,0000909.bin,11837.110124559955
910,0000910.bin,23823.661564389637
911,0000911.bin,8841.147764290637
912,0000912.bin,17181.59437480937
913,0000913.bin,190771.95453714943
914,0000914.bin,11258.67454548615
915,0000915.bin,18666.134843201267
916,0000916.bin,9123.090941801818
917,0000917.bin,23596.589746158184
918,0000918.bin,9508.991789261525
919,0000919.bin,16488.73954087386
920,0000920.bin,6988.96226045946
921,0000921.bin,5763.70974920573
922,0000922.bin,5726.886355949787
923,0000923.bin,6264.1684155920075
924,0000924.bin,33899.41491236742
925,0000925.bin,10300.538859679325
926,0000926.bin,7832.7826144778255
927,0000927.bin,11616.065842006958
928,0000928.bin,8899.483224534995
929,0000929.bin,35005.15594050935
930,0000930.bin,8998.97220423915
931,0000931.bin,29310.48572327567
932,0000932.bin,10183.798657171317
933,0000933.bin,10328.979128598932
934,0000934.bin,18316.849542937693
935,0000935.bin,16387.830279774207
936,0000936.bin,7923.091726630454
937,0000937.bin,18943.643971477723
938,0000938.bin,25269.404101977685
939,0000939.bin,18933.77128372853
940,0000940.bin,9388.371793673132
941,0000941.bin,8334.869408310062
942,0000942.bin,6720.355871647997
943,0000943.bin,11003.716714489432
944,0000944.bin,10395.559149139108
945,0000945.bin,8190.000705969159
946,0000946.bin,8618.302149236033
947,0000947.bin,8942.403435486753
948,0000948.bin,11954.16209615478
949,0000949.bin,25784.37735137948
950,0000950.bin,12851.052476906958
951,0000951.bin,7070.05686404569
952,0000952.bin,15859.000626513893
953,0000953.bin,17581.732677233704
954,0000954.bin,16198.44788003792
955,0000955.bin,10469.032730598896
956,0000956.bin,51025.96472610169
957,0000957.bin,19021.066628037188
958,0000958.bin,8087.39403539145
959,0000959.bin,31153.00638535236
960,0000960.bin,304196.8045521259
961,0000961.bin,9596.97995376311
962,0000962.bin,17989.838411876684
963,0000963.bin,7416.674806584701
964,0000964.bin,393420.16351592826
965,0000965.bin,9834.513356907742
966,0000966.bin,21268.12500076329
967,0000967.bin,7567.605685621526
968,0000968.bin,6223.603793294068
969,0000969.bin,9167.015742033318
970,0000970.bin,10287.68704510055
971,0000971.bin,13623.269863942127
972,0000972.bin,8545.001772824477
973,0000973.bin,5700.108855491796
974,0000974.bin,5939.13182206377
975,0000975.bin,10114.655201917316
976,0000976.bin,18089.743083696594
977,0000977.bin,7226.8767147226945
978,0000978.bin,8078.283449853997
979,0000979.bin,12762.475415241386
980,0000980.bin,16020.912705600667
981,0000981.bin,5530.541113264287
982,0000982.bin,41021.88362521848
983,0000983.bin,11560.605585563242
984,0000984.bin,69724.4196331265
985,0000985.bin,11352.794168695129
986,0000986.bin,111881.73162058883
987,0000987.bin,10530.451240701774
988,0000988.bin,10617.157687846446
989,0000989.bin,12264.51090157592
990,0000990.bin,11238.02850373696
991,0000991.bin,20414.085548943578
992,0000992.bin,16986.426926462154
993,0000993.bin,11793.081401299516
994,0000994.bin,5820.3131589707455
995,0000995.bin,16460.22998993496
996,0000996.bin,6316.892032276434
997,0000997.bin,17351.439245105146
998,0000998.bin,9967.04985981446
999,0000999.bin,11288.084762675853
