,runstring,t
823,0000823.bin,289338.8336609384
824,0000824.bin,76886.75321187827
825,0000825.bin,91630.62376800284
826,0000826.bin,590150.9764095546
827,0000827.bin,276248.72476731066
828,0000828.bin,119506.79597470025
829,0000829.bin,52086.148128488254
830,0000830.bin,272891.8380328348
831,0000831.bin,327511.3868459697
832,0000832.bin,487089.0630616165
833,0000833.bin,142943.89639028916
834,0000834.bin,142122.31563922818
835,0000835.bin,293055.91758095764
836,0000836.bin,86454.63385506422
837,0000837.bin,628012.903689338
838,0000838.bin,886171.0555245738
839,0000839.bin,224004.78689764495
840,0000840.bin,409225.4335308039
841,0000841.bin,76384.25077122796
842,0000842.bin,145179.66159053482
843,0000843.bin,76575.8155373107
844,0000844.bin,341592.47101242293
845,0000845.bin,322545.0789496988
846,0000846.bin,262896.52201853564
847,0000847.bin,214787.23076118957
848,0000848.bin,245943.4559265348
849,0000849.bin,29789.983893829463
850,0000850.bin,281407.0131215813
851,0000851.bin,109271.27921275975
852,0000852.bin,250657.9929875942
853,0000853.bin,55629.74989095366
854,0000854.bin,95387.44092562905
855,0000855.bin,295442.0593904016
856,0000856.bin,89416.68239998948
857,0000857.bin,82593.3394217589
858,0000858.bin,186177.1542142924
859,0000859.bin,1092139.48266531
860,0000860.bin,144008.06810984024
861,0000861.bin,93933.93893285046
862,0000862.bin,139455.16598509028
863,0000863.bin,485440.4975624812
864,0000864.bin,196712.62744288062
865,0000865.bin,1083226.0052838747
866,0000866.bin,404314.93229599774
867,0000867.bin,1067256.3280842768
868,0000868.bin,357873.43229639216
869,0000869.bin,309182.1028479036
870,0000870.bin,113703.87312567385
871,0000871.bin,279298.5882612142
872,0000872.bin,151150.87044424246
873,0000873.bin,104903.60254607332
874,0000874.bin,197998.36303997887
875,0000875.bin,424759.6732787496
876,0000876.bin,69866.58003457315
877,0000877.bin,90854.35345278619
878,0000878.bin,165574.4848829262
879,0000879.bin,377567.8144374384
880,0000880.bin,200163.2873819406
881,0000881.bin,225085.23989024907
882,0000882.bin,116177.51811960444
883,0000883.bin,129651.03368444761
884,0000884.bin,478982.686490527
885,0000885.bin,166309.8788098256
886,0000886.bin,232217.1649486116
887,0000887.bin,78316.63003820687
888,0000888.bin,434604.68196586345
889,0000889.bin,99598.1245507446
890,0000890.bin,30492.711352193735
891,0000891.bin,292955.3893801068
892,0000892.bin,23896.544094753488
893,0000893.bin,277055.7216546369
894,0000894.bin,586287.9499291686
895,0000895.bin,253425.35907352445
896,0000896.bin,237964.52361834337
897,0000897.bin,135126.1833263292
898,0000898.bin,268929.7382738708
899,0000899.bin,404663.38618033903
900,0000900.bin,34327.99038959886
901,0000901.bin,96889.44032754251
902,0000902.bin,422679.861889748
903,0000903.bin,55194.00066987685
904,0000904.bin,139894.79499852852
905,0000905.bin,89618.9165960819
906,0000906.bin,204168.37662996593
907,0000907.bin,203066.37693132143
908,0000908.bin,302055.1660944765
909,0000909.bin,390290.7633032171
910,0000910.bin,166658.50589919937
911,0000911.bin,205881.72081124838
912,0000912.bin,511538.78936937416
913,0000913.bin,300969.378386872
914,0000914.bin,226277.23692376967
915,0000915.bin,324496.7186146659
916,0000916.bin,134357.08370010936
917,0000917.bin,266273.60445979855
918,0000918.bin,585050.2960490865
919,0000919.bin,43200.24498075815
920,0000920.bin,308487.58530866925
921,0000921.bin,103849.68456355954
922,0000922.bin,240286.12923268563
923,0000923.bin,360826.7166641854
924,0000924.bin,115187.85920419436
925,0000925.bin,1646971.5972541797
926,0000926.bin,107043.37751911685
927,0000927.bin,364385.1794154603
928,0000928.bin,80776.34934751445
929,0000929.bin,190395.49349830588
930,0000930.bin,325284.9400764714
931,0000931.bin,140109.603879809
932,0000932.bin,246071.5237275498
933,0000933.bin,231920.81113804
934,0000934.bin,340159.5111377175
935,0000935.bin,472283.32368027756
936,0000936.bin,77622.83995952603
937,0000937.bin,492193.9696248771
938,0000938.bin,68581.81438457739
939,0000939.bin,177671.8864534037
940,0000940.bin,125852.78588301761
941,0000941.bin,204158.8503531796
942,0000942.bin,619834.3352607113
943,0000943.bin,395709.7252313687
944,0000944.bin,236454.79927324326
945,0000945.bin,289963.8959821487
946,0000946.bin,41601.56252963367
947,0000947.bin,150108.7650458292
948,0000948.bin,155775.30624740626
949,0000949.bin,103144.53223473852
950,0000950.bin,119772.31928971366
951,0000951.bin,46099.93971393858
952,0000952.bin,18009.44359987157
953,0000953.bin,353820.6077414156
954,0000954.bin,66114.50869484086
955,0000955.bin,78200.27089728971
956,0000956.bin,381752.58658615744
957,0000957.bin,137911.59737664377
958,0000958.bin,147661.41257790718
959,0000959.bin,264111.347475337
960,0000960.bin,69064.22504144325
961,0000961.bin,280461.7293363238
962,0000962.bin,225114.06120765358
963,0000963.bin,106186.5668637298
964,0000964.bin,248752.11409220807
965,0000965.bin,650248.5500669164
966,0000966.bin,315523.5201380319
967,0000967.bin,170338.03896817713
968,0000968.bin,138464.84889138825
969,0000969.bin,322251.94675273134
970,0000970.bin,346642.2983753552
971,0000971.bin,222978.3045931613
972,0000972.bin,285125.48268186033
973,0000973.bin,118160.64646114234
974,0000974.bin,87630.48818054568
975,0000975.bin,56180.23012564096
976,0000976.bin,109864.47180849226
977,0000977.bin,154026.90536755006
978,0000978.bin,78408.53262851745
979,0000979.bin,232909.22297638477
980,0000980.bin,74662.86987499226
981,0000981.bin,124516.47441531278
982,0000982.bin,467284.8689299786
983,0000983.bin,1278522.0232973446
984,0000984.bin,446329.5887934916
985,0000985.bin,301342.08097576036
986,0000986.bin,539164.9920497775
987,0000987.bin,578630.0704691802
988,0000988.bin,277536.64274781814
989,0000989.bin,219602.33066410627
990,0000990.bin,288882.23055431724
991,0000991.bin,515703.0540422477
992,0000992.bin,82289.53779453546
993,0000993.bin,509796.13889659627
994,0000994.bin,164714.62581968735
995,0000995.bin,294351.4219418877
996,0000996.bin,181903.11219183364
997,0000997.bin,72045.25685794416
998,0000998.bin,267148.9134119345
999,0000999.bin,381975.36289893195
