,runstring,t
822,0000822.bin,709463.4083435797
823,0000823.bin,223100.77521905626
824,0000824.bin,109639.36469750045
825,0000825.bin,115359.42574470499
826,0000826.bin,217937.04868662913
827,0000827.bin,1020669.488617252
828,0000828.bin,326051.031542054
829,0000829.bin,388697.86603460775
830,0000830.bin,119096.91288470276
831,0000831.bin,109699.46683841819
832,0000832.bin,214966.06302910208
833,0000833.bin,116323.58879263772
834,0000834.bin,124499.93946869168
835,0000835.bin,211604.11900708076
836,0000836.bin,253199.30385259594
837,0000837.bin,361139.6314168823
838,0000838.bin,267794.4939061516
839,0000839.bin,249060.74317510796
840,0000840.bin,231411.94868038505
841,0000841.bin,335290.44534630363
842,0000842.bin,133129.25590534523
843,0000843.bin,349453.0039225648
844,0000844.bin,708777.2047058622
845,0000845.bin,222945.41031875883
846,0000846.bin,158879.71507276842
847,0000847.bin,3152581.9980448275
848,0000848.bin,269873.95870339253
849,0000849.bin,120220.35526631834
850,0000850.bin,231575.86990852494
851,0000851.bin,131194.9022748863
852,0000852.bin,334461.69397931115
853,0000853.bin,547259.4730342195
854,0000854.bin,406913.0063247009
855,0000855.bin,474424.65013942437
856,0000856.bin,2869832.672637287
857,0000857.bin,2280175.975062353
858,0000858.bin,462699.2247212216
859,0000859.bin,215795.95754781456
860,0000860.bin,243623.52592075258
861,0000861.bin,245890.64102997564
862,0000862.bin,2008177.5196501624
863,0000863.bin,835977.2720348794
864,0000864.bin,118658.98131958346
865,0000865.bin,106841.82654405126
866,0000866.bin,316309.53103352466
867,0000867.bin,120899.0764461461
868,0000868.bin,215360.1044428999
869,0000869.bin,101948.68088926587
870,0000870.bin,203962.10580863836
871,0000871.bin,210772.14602816364
872,0000872.bin,124722.9582486504
873,0000873.bin,115944.40836930313
874,0000874.bin,225291.5069157585
875,0000875.bin,227900.59801065296
876,0000876.bin,132207.28559956685
877,0000877.bin,135023.5991768647
878,0000878.bin,357260.77433544735
879,0000879.bin,123030.43346300223
880,0000880.bin,344501.7652967399
881,0000881.bin,221140.26763102217
882,0000882.bin,121303.47551996374
883,0000883.bin,333072.24333016935
884,0000884.bin,177240.41682858663
885,0000885.bin,549220.3963175894
886,0000886.bin,115183.76121640884
887,0000887.bin,459121.05154989765
888,0000888.bin,135364.39736842012
889,0000889.bin,120435.16412846869
890,0000890.bin,236258.64074959655
891,0000891.bin,837813.6955517818
892,0000892.bin,120814.13670578282
893,0000893.bin,236277.0351224077
894,0000894.bin,799191.193708063
895,0000895.bin,106149.6300138967
896,0000896.bin,226832.85836252195
897,0000897.bin,129153.8543539221
898,0000898.bin,1026115.9203876663
899,0000899.bin,204297.25751663782
900,0000900.bin,141523.60241586334
901,0000901.bin,155797.80892232
902,0000902.bin,228809.82042717616
903,0000903.bin,210857.15505053374
904,0000904.bin,281703.4110550127
905,0000905.bin,135767.37616109793
906,0000906.bin,118632.37702896397
907,0000907.bin,190480.45081921734
908,0000908.bin,663930.0263077944
909,0000909.bin,108909.20162760766
910,0000910.bin,211199.89313828017
911,0000911.bin,436453.9880579818
912,0000912.bin,146328.7599219853
913,0000913.bin,130146.73479368238
914,0000914.bin,486047.8499563901
915,0000915.bin,183262.4435025231
916,0000916.bin,1099231.6121981193
917,0000917.bin,678845.7842224821
918,0000918.bin,126785.37966871905
919,0000919.bin,2139712.249500183
920,0000920.bin,130355.75860826313
921,0000921.bin,1397590.7279199318
922,0000922.bin,102428.28558148837
923,0000923.bin,150177.44468293173
924,0000924.bin,816765.9257670246
925,0000925.bin,2510717.15167259
926,0000926.bin,118412.96091335997
927,0000927.bin,240279.45665649124
928,0000928.bin,121934.46139709142
929,0000929.bin,544705.8075404913
930,0000930.bin,2126289.241797201
931,0000931.bin,133395.61058057085
932,0000932.bin,123175.89103632417
933,0000933.bin,109830.34054930418
934,0000934.bin,100482.05008685953
935,0000935.bin,1946609.9260344964
936,0000936.bin,325328.3162866802
937,0000937.bin,340058.4330637775
938,0000938.bin,255078.8900566624
939,0000939.bin,135592.02340183247
940,0000940.bin,117147.0747257192
941,0000941.bin,140068.47242658937
942,0000942.bin,1678027.8010024608
943,0000943.bin,139924.05408336976
944,0000944.bin,536706.8534294633
945,0000945.bin,107941.64376134067
946,0000946.bin,744580.0674312179
947,0000947.bin,311359.2623557969
948,0000948.bin,241549.1187135038
949,0000949.bin,109544.48298915828
950,0000950.bin,164308.13351225745
951,0000951.bin,324394.53339716967
952,0000952.bin,232102.5170833793
953,0000953.bin,138791.91680989807
954,0000954.bin,111762.0614635039
955,0000955.bin,724453.3326466946
956,0000956.bin,126198.69963495378
957,0000957.bin,131683.44434598877
958,0000958.bin,331048.86231754476
959,0000959.bin,236318.98537753816
960,0000960.bin,234061.1194162258
961,0000961.bin,555945.0811160101
962,0000962.bin,240536.9085938403
963,0000963.bin,1652044.138731058
964,0000964.bin,249660.34430314545
965,0000965.bin,394842.8336399746
966,0000966.bin,110680.81182404267
967,0000967.bin,1083627.0180343327
968,0000968.bin,119756.40830763752
969,0000969.bin,1112289.4690859888
970,0000970.bin,131848.92441928215
971,0000971.bin,463089.6288303173
972,0000972.bin,303689.2245727071
973,0000973.bin,1341681.4996958722
974,0000974.bin,327298.41943596944
975,0000975.bin,139128.80056806808
976,0000976.bin,546191.9758713186
977,0000977.bin,219568.77851129134
978,0000978.bin,259155.5819020587
979,0000979.bin,213897.4919968892
980,0000980.bin,234069.1561290171
981,0000981.bin,129605.46911538867
982,0000982.bin,114688.91448268559
983,0000983.bin,112101.68186094335
984,0000984.bin,132321.0120137645
985,0000985.bin,319879.84069706115
986,0000986.bin,114928.07597023374
987,0000987.bin,368232.6193641854
988,0000988.bin,458306.4337123205
989,0000989.bin,243638.90652626698
990,0000990.bin,134568.17390502294
991,0000991.bin,121957.1512543255
992,0000992.bin,248233.34280864106
993,0000993.bin,111779.7283752434
994,0000994.bin,858953.64504677
995,0000995.bin,100152.4755804092
996,0000996.bin,444020.6917277236
997,0000997.bin,246702.03725286675
998,0000998.bin,129584.78843635242
999,0000999.bin,144444.80895148907
