,runstring,t
817,0000817.bin,849187.5736414518
818,0000818.bin,176391.979472897
819,0000819.bin,216341.28626676343
820,0000820.bin,253307.07104460776
821,0000821.bin,545716.1308776091
822,0000822.bin,175063.2561460824
823,0000823.bin,3954085.967717791
824,0000824.bin,672643.8322285507
825,0000825.bin,598648.3501005031
826,0000826.bin,407959.8384391058
827,0000827.bin,305652.9573679094
828,0000828.bin,212935.38701780207
829,0000829.bin,664649.2181299792
830,0000830.bin,1442129.2437066548
831,0000831.bin,223352.5127750225
832,0000832.bin,171350.50726787673
833,0000833.bin,114462.91386458321
834,0000834.bin,58545.786940262886
835,0000835.bin,1295099.6344016893
836,0000836.bin,545261.3643464826
837,0000837.bin,261557.30079165447
838,0000838.bin,243816.41777938764
839,0000839.bin,3401877.8475108165
840,0000840.bin,715641.335711932
841,0000841.bin,1084366.3373021754
842,0000842.bin,288075.02543443744
843,0000843.bin,209706.91876917818
844,0000844.bin,493102.74705633684
845,0000845.bin,2232818.9769271407
846,0000846.bin,749521.8579723893
847,0000847.bin,230873.75814661008
848,0000848.bin,613262.9903389597
849,0000849.bin,114373.990518576
850,0000850.bin,337360.244322398
851,0000851.bin,443285.44301312766
852,0000852.bin,257175.18463123075
853,0000853.bin,2563590.9931798
854,0000854.bin,116499.94091507336
855,0000855.bin,261752.3986819123
856,0000856.bin,7795479.777796635
857,0000857.bin,738943.6863892085
858,0000858.bin,174253.21192275334
859,0000859.bin,900594.3088811631
860,0000860.bin,1464083.8186763334
861,0000861.bin,938152.003753261
862,0000862.bin,100000000.0
863,0000863.bin,1264920.4292995883
864,0000864.bin,297307.67282489897
865,0000865.bin,285806.6314096232
866,0000866.bin,2826971.2033638377
867,0000867.bin,431351.42423096043
868,0000868.bin,2959617.156476045
869,0000869.bin,261970.0824784997
870,0000870.bin,12816490.988546694
871,0000871.bin,389736.926459698
872,0000872.bin,421244.1272255983
873,0000873.bin,1658764.04418037
874,0000874.bin,311732.4805991133
875,0000875.bin,233447.44295744036
876,0000876.bin,745797.3658085307
877,0000877.bin,2204103.352807427
878,0000878.bin,192026.06854167997
879,0000879.bin,964125.8999551423
880,0000880.bin,267993.6259173285
881,0000881.bin,1091194.798148056
882,0000882.bin,164210.72815472653
883,0000883.bin,196438.91123418088
884,0000884.bin,818533.6836587051
885,0000885.bin,398863.2607419917
886,0000886.bin,767650.5118979278
887,0000887.bin,188292.81221478243
888,0000888.bin,1213799.343077619
889,0000889.bin,993255.1026968008
890,0000890.bin,342764.78843576205
891,0000891.bin,3146608.575716624
892,0000892.bin,217523.09727955397
893,0000893.bin,4086766.2153807897
894,0000894.bin,2943776.815234149
895,0000895.bin,391052.65942627704
896,0000896.bin,1524714.1604232942
897,0000897.bin,1018833.0873596629
898,0000898.bin,269752.7978209087
899,0000899.bin,554879.8773973812
900,0000900.bin,320466.1595926867
901,0000901.bin,105784.83360552706
902,0000902.bin,858544.2703119228
903,0000903.bin,594038.5042649098
904,0000904.bin,1192291.1861705561
905,0000905.bin,728648.9471458874
906,0000906.bin,31387749.675855223
907,0000907.bin,445436.1270537274
908,0000908.bin,399522.0971721788
909,0000909.bin,417000.81739441166
910,0000910.bin,18136283.842879687
911,0000911.bin,12396429.991622234
912,0000912.bin,419555.31111305393
913,0000913.bin,3496345.374634037
914,0000914.bin,817772.0674983342
915,0000915.bin,2629340.7138028014
916,0000916.bin,3612274.570206346
917,0000917.bin,217991.8241178137
918,0000918.bin,117460.32690833553
919,0000919.bin,1066666.4344273661
920,0000920.bin,304338.748603598
921,0000921.bin,3913425.0319430325
922,0000922.bin,504938.766560887
923,0000923.bin,1092368.814952596
924,0000924.bin,750307.9306509637
925,0000925.bin,190577.9724645407
926,0000926.bin,1315351.329017363
927,0000927.bin,368324.8637219793
928,0000928.bin,142252.51603174416
929,0000929.bin,15202875.850444729
930,0000930.bin,916733.1167462985
931,0000931.bin,454555.013529486
932,0000932.bin,478560.26393886865
933,0000933.bin,484366.78175936197
934,0000934.bin,1407519.6675561974
935,0000935.bin,175059.75740905895
936,0000936.bin,391987.6882355525
937,0000937.bin,72945.30682531648
938,0000938.bin,336742.80384016153
939,0000939.bin,275678.2034182779
940,0000940.bin,482464.5080474268
941,0000941.bin,232992.74570823504
942,0000942.bin,1806083.4944048594
943,0000943.bin,1111350.3987383014
944,0000944.bin,2124221.575263465
945,0000945.bin,355834.68431692687
946,0000946.bin,804251.492719397
947,0000947.bin,642074.5701126186
948,0000948.bin,366157.41345643555
949,0000949.bin,502595.4094972734
950,0000950.bin,2413257.365689734
951,0000951.bin,624108.209087623
952,0000952.bin,734377.9038555343
953,0000953.bin,409621.84244812396
954,0000954.bin,1045406.6532309784
955,0000955.bin,2969631.615639614
956,0000956.bin,1195982.9426514343
957,0000957.bin,714530.5040274686
958,0000958.bin,273088.54912459804
959,0000959.bin,719943.119484659
960,0000960.bin,2091161.489656203
961,0000961.bin,607319.9178516702
962,0000962.bin,338177.1128149708
963,0000963.bin,500010.0506827114
964,0000964.bin,130521.97825184467
965,0000965.bin,505739.0766742795
966,0000966.bin,3568946.5229678694
967,0000967.bin,187076.29095944247
968,0000968.bin,701847.305189796
969,0000969.bin,457640.3453287943
970,0000970.bin,821037.1166013815
971,0000971.bin,2815386.885157073
972,0000972.bin,1052248.0004929975
973,0000973.bin,482804.71692175604
974,0000974.bin,2768369.125304008
975,0000975.bin,808170.8749277496
976,0000976.bin,100000000.0
977,0000977.bin,1467086.670368569
978,0000978.bin,241391.16948484906
979,0000979.bin,1310120.2321587047
980,0000980.bin,650715.8270232361
981,0000981.bin,426701.11775335344
982,0000982.bin,188535.36822110086
983,0000983.bin,3249372.162522042
984,0000984.bin,286912.6133595987
985,0000985.bin,350027.3351133785
986,0000986.bin,2474104.9400843102
987,0000987.bin,77629893.07908934
988,0000988.bin,125617.33783718501
989,0000989.bin,717414.3293588029
990,0000990.bin,95090.06053988659
991,0000991.bin,98094.33249384904
992,0000992.bin,654686.0621617909
993,0000993.bin,401694.08540356485
994,0000994.bin,430248.14427591395
995,0000995.bin,1352322.6219564406
996,0000996.bin,380356.2236035117
997,0000997.bin,561491.555065755
998,0000998.bin,336510.4322762678
999,0000999.bin,586756.8704179872
