,runstring,t
824,0000824.bin,119108.46494383574
825,0000825.bin,99752.6630245666
826,0000826.bin,139371.2377408978
827,0000827.bin,355096.1073896829
828,0000828.bin,217398.61924272368
829,0000829.bin,100436.78829633852
830,0000830.bin,170977.38189185492
831,0000831.bin,271507.90875778813
832,0000832.bin,364339.1944138635
833,0000833.bin,190710.14726281387
834,0000834.bin,74112.28939002776
835,0000835.bin,244867.86490740068
836,0000836.bin,90914.66795076837
837,0000837.bin,325764.0761477988
838,0000838.bin,388932.4742922704
839,0000839.bin,100070.45963417902
840,0000840.bin,148930.3893242787
841,0000841.bin,336185.65027237334
842,0000842.bin,258937.27576389431
843,0000843.bin,263438.2512467982
844,0000844.bin,90614.33040930994
845,0000845.bin,195672.36777046043
846,0000846.bin,78844.45896193897
847,0000847.bin,317688.87607549015
848,0000848.bin,233792.19926520006
849,0000849.bin,168838.19570988463
850,0000850.bin,180082.38985718274
851,0000851.bin,139372.1384071121
852,0000852.bin,78348.74613399548
853,0000853.bin,369315.92950396345
854,0000854.bin,184279.21728772158
855,0000855.bin,192610.51833396358
856,0000856.bin,135773.35334286373
857,0000857.bin,198540.01971475244
858,0000858.bin,228375.69657546747
859,0000859.bin,586716.7309216987
860,0000860.bin,63764.188843934564
861,0000861.bin,91004.97705925535
862,0000862.bin,154644.4236338021
863,0000863.bin,283325.8965656073
864,0000864.bin,246731.68971485505
865,0000865.bin,225245.53507071733
866,0000866.bin,191976.41467809316
867,0000867.bin,143081.80933874322
868,0000868.bin,160761.6099972463
869,0000869.bin,269065.68303571653
870,0000870.bin,315405.6525812495
871,0000871.bin,265457.5448992428
872,0000872.bin,204492.48808400577
873,0000873.bin,303442.4150258715
874,0000874.bin,251303.05572650675
875,0000875.bin,247593.86976899102
876,0000876.bin,191268.8374437414
877,0000877.bin,213066.1029829008
878,0000878.bin,311929.3927631532
879,0000879.bin,132968.54018752277
880,0000880.bin,238132.12870078674
881,0000881.bin,131459.61250950804
882,0000882.bin,125199.80911513139
883,0000883.bin,208906.93032832106
884,0000884.bin,174885.68436474586
885,0000885.bin,521537.8381506754
886,0000886.bin,124278.1158088356
887,0000887.bin,176797.55625063193
888,0000888.bin,124303.54230888525
889,0000889.bin,141239.18482833297
890,0000890.bin,272587.77290771704
891,0000891.bin,302128.89727535006
892,0000892.bin,142711.80872971006
893,0000893.bin,243231.52760107175
894,0000894.bin,95446.23144394998
895,0000895.bin,211252.4383553809
896,0000896.bin,425542.96241689636
897,0000897.bin,104992.94690537197
898,0000898.bin,114479.62949951051
899,0000899.bin,118824.30475322634
900,0000900.bin,293409.6169367973
901,0000901.bin,142868.69785603823
902,0000902.bin,136803.85405604774
903,0000903.bin,227441.1514551139
904,0000904.bin,120972.08190524066
905,0000905.bin,81406.1268804291
906,0000906.bin,372899.8882166842
907,0000907.bin,168020.2175822655
908,0000908.bin,188825.4685683978
909,0000909.bin,439758.69689220435
910,0000910.bin,160700.33005366614
911,0000911.bin,185582.41201778688
912,0000912.bin,253099.08808083145
913,0000913.bin,208908.0388405848
914,0000914.bin,77903.60917808535
915,0000915.bin,347186.7684648371
916,0000916.bin,150797.7128735655
917,0000917.bin,130127.35397352767
918,0000918.bin,170587.8783951815
919,0000919.bin,358429.26520273136
920,0000920.bin,132880.7252316292
921,0000921.bin,62395.34940325061
922,0000922.bin,101348.19322318642
923,0000923.bin,96810.4289895295
924,0000924.bin,200568.52787538944
925,0000925.bin,127677.19546056865
926,0000926.bin,96748.38694376801
927,0000927.bin,141299.49482368235
928,0000928.bin,81560.97218727099
929,0000929.bin,108426.80612938001
930,0000930.bin,270087.4195738153
931,0000931.bin,65718.87701600778
932,0000932.bin,232674.85354435327
933,0000933.bin,152994.40312921756
934,0000934.bin,339429.8846172645
935,0000935.bin,115162.19592591154
936,0000936.bin,50995.13215483038
937,0000937.bin,46366.98953066999
938,0000938.bin,390364.6028550125
939,0000939.bin,184930.15647359763
940,0000940.bin,188052.766238551
941,0000941.bin,173220.66430359252
942,0000942.bin,309679.25143178366
943,0000943.bin,118128.67866671807
944,0000944.bin,332420.1033944478
945,0000945.bin,193796.6264561708
946,0000946.bin,145152.9259395179
947,0000947.bin,287533.22022164345
948,0000948.bin,141876.30225192045
949,0000949.bin,67661.16370713036
950,0000950.bin,199897.21977666707
951,0000951.bin,359387.47013171425
952,0000952.bin,274464.65737527865
953,0000953.bin,110217.64233246841
954,0000954.bin,253539.65242365364
955,0000955.bin,87895.91192852461
956,0000956.bin,366463.7274493474
957,0000957.bin,155267.92714115046
958,0000958.bin,186685.41636122146
959,0000959.bin,254662.7485518686
960,0000960.bin,201522.36803733383
961,0000961.bin,396158.9696626492
962,0000962.bin,338845.5947312461
963,0000963.bin,154333.41666180512
964,0000964.bin,209488.20644662238
965,0000965.bin,193225.2576662267
966,0000966.bin,214486.83465393132
967,0000967.bin,127277.43822545558
968,0000968.bin,182894.65082929574
969,0000969.bin,220230.105974411
970,0000970.bin,82099.39737837692
971,0000971.bin,126206.61537867785
972,0000972.bin,355521.56825291156
973,0000973.bin,242279.07307945704
974,0000974.bin,223801.5592831564
975,0000975.bin,578960.1588692672
976,0000976.bin,107396.85967232788
977,0000977.bin,129722.53915121127
978,0000978.bin,174662.284502593
979,0000979.bin,131470.66299113724
980,0000980.bin,131248.51020528108
981,0000981.bin,602440.630919998
982,0000982.bin,121267.01544941333
983,0000983.bin,124611.53551316517
984,0000984.bin,156847.6610400119
985,0000985.bin,209396.06136469857
986,0000986.bin,76720.58410561166
987,0000987.bin,172701.91520516807
988,0000988.bin,136800.90957034717
989,0000989.bin,154509.4276246829
990,0000990.bin,116793.37172201241
991,0000991.bin,208863.83691406797
992,0000992.bin,193968.82690814196
993,0000993.bin,178208.5191573382
994,0000994.bin,79149.05734741117
995,0000995.bin,73910.85192710033
996,0000996.bin,227326.2818717833
997,0000997.bin,89598.03250950517
998,0000998.bin,235569.28298801638
999,0000999.bin,314431.2010194011
