,runstring,t
808,0000808.bin,2575880.865208511
809,0000809.bin,1161547.1748315708
810,0000810.bin,6723090.187668018
811,0000811.bin,8125789.082160551
812,0000812.bin,1136430.0891296125
813,0000813.bin,1154182.8288146828
814,0000814.bin,16621218.75479341
815,0000815.bin,3899972.8793938165
816,0000816.bin,1516902.4784402458
817,0000817.bin,811047.5917107116
818,0000818.bin,2197443.589720492
819,0000819.bin,4676244.6090255305
820,0000820.bin,3932089.5427462873
821,0000821.bin,2316007.0992173743
822,0000822.bin,968429.497196242
823,0000823.bin,3881093.8941402477
824,0000824.bin,904114.2455990587
825,0000825.bin,4684695.640549805
826,0000826.bin,1250931.3959046376
827,0000827.bin,2905766.9626843226
828,0000828.bin,631736.9500177659
829,0000829.bin,3454637.525047828
830,0000830.bin,62510069.85974957
831,0000831.bin,1497348.3074343943
832,0000832.bin,733089.74457804
833,0000833.bin,3620689.4640186955
834,0000834.bin,1244496.8465933453
835,0000835.bin,29177899.150178205
836,0000836.bin,4304341.92588906
837,0000837.bin,906617.6403504943
838,0000838.bin,2399147.7474418734
839,0000839.bin,6629033.183496408
840,0000840.bin,3362734.0770913553
841,0000841.bin,1053195.7383571237
842,0000842.bin,906702.545224583
843,0000843.bin,5398552.206382055
844,0000844.bin,1642917.350329914
845,0000845.bin,3361322.0095968624
846,0000846.bin,23750027.154325735
847,0000847.bin,978209.7003812029
848,0000848.bin,11664994.662379537
849,0000849.bin,1491519.2812561376
850,0000850.bin,6381983.656319853
851,0000851.bin,9703067.849972792
852,0000852.bin,2549783.9609739413
853,0000853.bin,3787484.069501214
854,0000854.bin,734269.2329737341
855,0000855.bin,1952536.9513021794
856,0000856.bin,2142237.961801332
857,0000857.bin,960525.2379327009
858,0000858.bin,3113487.103664201
859,0000859.bin,2398476.3372861375
860,0000860.bin,2396206.7686568242
861,0000861.bin,3196283.4212237527
862,0000862.bin,2396009.8004313824
863,0000863.bin,2398129.0621436727
864,0000864.bin,3109681.279870995
865,0000865.bin,3722572.543021791
866,0000866.bin,798377.6090474341
867,0000867.bin,12726523.320886798
868,0000868.bin,4824056.618286788
869,0000869.bin,2582380.8166480926
870,0000870.bin,8120448.631326314
871,0000871.bin,14609043.77537904
872,0000872.bin,1136741.3377194481
873,0000873.bin,2117018.754353259
874,0000874.bin,967014.4506023417
875,0000875.bin,1618841.7436322302
876,0000876.bin,1671353.06999457
877,0000877.bin,1957228.958842242
878,0000878.bin,10796243.64891173
879,0000879.bin,8997298.1011164
880,0000880.bin,3884530.6536573623
881,0000881.bin,5228304.456231061
882,0000882.bin,956121.9277490869
883,0000883.bin,1339731.1901597728
884,0000884.bin,2398892.201434296
885,0000885.bin,9518751.005194787
886,0000886.bin,883961.1332333565
887,0000887.bin,2221474.856374495
888,0000888.bin,1515809.938732419
889,0000889.bin,11538014.13873393
890,0000890.bin,1239302.6497592542
891,0000891.bin,2117771.6052930285
892,0000892.bin,4518934.615957633
893,0000893.bin,4872398.565190718
894,0000894.bin,2994959.274306644
895,0000895.bin,3165944.183064286
896,0000896.bin,6361960.6203076765
897,0000897.bin,2223714.4952558693
898,0000898.bin,7617678.714221589
899,0000899.bin,1786369.036791764
900,0000900.bin,3006499.8248464805
901,0000901.bin,2547710.9795200382
902,0000902.bin,1674519.2839466638
903,0000903.bin,1078755.4656262405
904,0000904.bin,1782545.4422621175
905,0000905.bin,12550428.150154937
906,0000906.bin,3122297.465368305
907,0000907.bin,3378563.8999918033
908,0000908.bin,906915.7253939596
909,0000909.bin,3273139.9655311336
910,0000910.bin,2990845.8738560867
911,0000911.bin,1528851.9994261276
912,0000912.bin,730464.7948681477
913,0000913.bin,1134843.8471510748
914,0000914.bin,3172083.1762011764
915,0000915.bin,1506578.1704583403
916,0000916.bin,2027731.4236426011
917,0000917.bin,97900278.47457983
918,0000918.bin,725563.6601453542
919,0000919.bin,6346373.075945523
920,0000920.bin,14770286.89759162
921,0000921.bin,4145893.07819935
922,0000922.bin,795404.7953042497
923,0000923.bin,15687292.147174258
924,0000924.bin,1677602.2211475095
925,0000925.bin,13531599.107382357
926,0000926.bin,2555446.710853115
927,0000927.bin,1683230.6418072644
928,0000928.bin,2640221.266972341
929,0000929.bin,6281989.13055535
930,0000930.bin,6263310.612259332
931,0000931.bin,3169416.5534389024
932,0000932.bin,2232333.4659213577
933,0000933.bin,80745578.39788748
934,0000934.bin,721008.6574102778
935,0000935.bin,728441.4885092031
936,0000936.bin,14937608.56454971
937,0000937.bin,960549.8329798665
938,0000938.bin,2226097.443590049
939,0000939.bin,794236.5652047934
940,0000940.bin,11856163.999158207
941,0000941.bin,2834184.8782738824
942,0000942.bin,6012830.006675225
943,0000943.bin,1439934.3567900665
944,0000944.bin,734794.3891920878
945,0000945.bin,795997.7437864107
946,0000946.bin,10441560.893832013
947,0000947.bin,788816.7867550084
948,0000948.bin,910055.2312032862
949,0000949.bin,8349750.406870481
950,0000950.bin,1158146.7883177309
951,0000951.bin,1071620.546366223
952,0000952.bin,799969.393571812
953,0000953.bin,1941558.3804247563
954,0000954.bin,1523442.405404324
955,0000955.bin,2859792.1332178046
956,0000956.bin,32001002.506335985
957,0000957.bin,59492912.91606952
958,0000958.bin,3553788.6831695926
959,0000959.bin,12827004.482182607
960,0000960.bin,23331893.066813122
961,0000961.bin,906522.3778438668
962,0000962.bin,3455172.6924967994
963,0000963.bin,4671515.882055711
964,0000964.bin,2131687.7949346197
965,0000965.bin,1520139.1520063325
966,0000966.bin,3278555.656426162
967,0000967.bin,6038223.735037785
968,0000968.bin,20653206.99893595
969,0000969.bin,12912395.992943957
970,0000970.bin,971220.0997449316
971,0000971.bin,7066820.4909703545
972,0000972.bin,802647.3092353891
973,0000973.bin,6919262.607439283
974,0000974.bin,24555894.606842052
975,0000975.bin,2386836.0209198375
976,0000976.bin,9086524.949727952
977,0000977.bin,5555557.879038326
978,0000978.bin,1841202.9323475047
979,0000979.bin,8305347.062375326
980,0000980.bin,2520381.3437922266
981,0000981.bin,730061.6785810117
982,0000982.bin,1407803.9760683703
983,0000983.bin,11110313.918415528
984,0000984.bin,706490.0278638431
985,0000985.bin,2986949.7758462955
986,0000986.bin,4884291.275241606
987,0000987.bin,2387917.025218666
988,0000988.bin,19429064.886101376
989,0000989.bin,1170958.452309047
990,0000990.bin,1074849.633572691
991,0000991.bin,1682271.885299654
992,0000992.bin,5992758.196258999
993,0000993.bin,4606314.7229113355
994,0000994.bin,778156.0808815176
995,0000995.bin,2957503.580397327
996,0000996.bin,1071454.8935274256
997,0000997.bin,24145175.440379392
998,0000998.bin,2296167.175065853
999,0000999.bin,905278.0070209315
