,runstring,t
822,0000822.bin,31270.359034049685
823,0000823.bin,85939.8457562554
824,0000824.bin,32335.81218976511
825,0000825.bin,93868.06153940324
826,0000826.bin,125627.06648047439
827,0000827.bin,33297.41163540365
828,0000828.bin,51084.94024037385
829,0000829.bin,83656.17264647929
830,0000830.bin,42304.486640244155
831,0000831.bin,34431.41932488898
832,0000832.bin,30379.219377035693
833,0000833.bin,30275.331025961448
834,0000834.bin,29507.16690956552
835,0000835.bin,31933.318441471794
836,0000836.bin,60238.92771500624
837,0000837.bin,110290.87341248915
838,0000838.bin,34879.8816766753
839,0000839.bin,32173.172707173053
840,0000840.bin,32429.169677642767
841,0000841.bin,56632.97309510842
842,0000842.bin,54464.862352515935
843,0000843.bin,30849.54019815441
844,0000844.bin,56174.46485408851
845,0000845.bin,34370.86686150859
846,0000846.bin,76830.85693719001
847,0000847.bin,30597.041968417772
848,0000848.bin,48889.98272482953
849,0000849.bin,45932.57685745323
850,0000850.bin,80423.92510607095
851,0000851.bin,32656.622466290148
852,0000852.bin,51031.35061746226
853,0000853.bin,45738.48334926083
854,0000854.bin,96016.56547749155
855,0000855.bin,33158.08554403299
856,0000856.bin,93792.8212931434
857,0000857.bin,30557.10089846492
858,0000858.bin,32431.62918845513
859,0000859.bin,40539.978157860416
860,0000860.bin,56213.57454010479
861,0000861.bin,45942.69202868153
862,0000862.bin,31384.120069370732
863,0000863.bin,31414.153814079426
864,0000864.bin,34424.31792043075
865,0000865.bin,248795.38424883017
866,0000866.bin,73201.38108008665
867,0000867.bin,30009.669217229075
868,0000868.bin,98286.7632392957
869,0000869.bin,30376.448097247117
870,0000870.bin,67809.37127744891
871,0000871.bin,32998.148059234794
872,0000872.bin,29668.66323924479
873,0000873.bin,80108.17241516006
874,0000874.bin,49178.85400179123
875,0000875.bin,30064.228788066666
876,0000876.bin,31098.227918181754
877,0000877.bin,31019.17716221262
878,0000878.bin,32412.334152927167
879,0000879.bin,92358.92648953678
880,0000880.bin,59143.71794256098
881,0000881.bin,35555.519689130146
882,0000882.bin,38796.32355588571
883,0000883.bin,45978.1644099753
884,0000884.bin,54809.159225249154
885,0000885.bin,47048.29410033395
886,0000886.bin,46414.64097667603
887,0000887.bin,51590.283109820695
888,0000888.bin,42503.32596507449
889,0000889.bin,75381.02727479908
890,0000890.bin,29919.53334210564
891,0000891.bin,28015.56020436181
892,0000892.bin,29928.67856540794
893,0000893.bin,37015.1181127758
894,0000894.bin,193182.34604060903
895,0000895.bin,50160.26809791809
896,0000896.bin,36800.51713414794
897,0000897.bin,30245.9901011999
898,0000898.bin,29990.131694719614
899,0000899.bin,30776.378411736
900,0000900.bin,63130.030713440865
901,0000901.bin,61431.89438199352
902,0000902.bin,31714.387338174285
903,0000903.bin,30562.262407071143
904,0000904.bin,31530.478283204906
905,0000905.bin,100729.19603995986
906,0000906.bin,31842.870797372143
907,0000907.bin,59119.57316740301
908,0000908.bin,73003.4424211876
909,0000909.bin,47402.39437531926
910,0000910.bin,30870.1862325793
911,0000911.bin,31960.47698339984
912,0000912.bin,33190.02454359633
913,0000913.bin,35758.65449763277
914,0000914.bin,43700.24170576049
915,0000915.bin,29183.68927624398
916,0000916.bin,79253.85613833678
917,0000917.bin,29661.284706807706
918,0000918.bin,42096.15568213795
919,0000919.bin,29335.070434694946
920,0000920.bin,40400.99847646333
921,0000921.bin,33932.58896294529
922,0000922.bin,55083.515924318184
923,0000923.bin,30196.59203896853
924,0000924.bin,42014.645415356455
925,0000925.bin,76063.45492273594
926,0000926.bin,57137.79634959491
927,0000927.bin,32598.529513722122
928,0000928.bin,45289.189613537936
929,0000929.bin,29495.38897046407
930,0000930.bin,126242.08274755413
931,0000931.bin,30371.148024651466
932,0000932.bin,75008.32478423296
933,0000933.bin,93355.8251114823
934,0000934.bin,31307.944516182248
935,0000935.bin,29982.8570852746
936,0000936.bin,78163.49610552152
937,0000937.bin,42566.337939267236
938,0000938.bin,53131.84213321349
939,0000939.bin,32221.150488512776
940,0000940.bin,29791.361651883995
941,0000941.bin,29177.661742703825
942,0000942.bin,33120.25757491893
943,0000943.bin,52947.82915525204
944,0000944.bin,29451.46418581514
945,0000945.bin,29794.236854664643
946,0000946.bin,73295.05033694052
947,0000947.bin,65050.52760692408
948,0000948.bin,29650.927048597903
949,0000949.bin,31284.804329947638
950,0000950.bin,32661.610769909585
951,0000951.bin,57497.85487612565
952,0000952.bin,32202.998605897603
953,0000953.bin,142795.421898682
954,0000954.bin,28712.952763156976
955,0000955.bin,74474.74950194
956,0000956.bin,33106.920790936405
957,0000957.bin,43423.52941887117
958,0000958.bin,39360.486838845085
959,0000959.bin,29328.73113217858
960,0000960.bin,29770.196002498746
961,0000961.bin,31222.242688720533
962,0000962.bin,32571.786663762363
963,0000963.bin,44420.39339981934
964,0000964.bin,111350.68008563535
965,0000965.bin,79110.85810124625
966,0000966.bin,46104.257640355514
967,0000967.bin,33213.82290878073
968,0000968.bin,29567.615449953835
969,0000969.bin,29907.547557020047
970,0000970.bin,85677.02450930631
971,0000971.bin,84302.33117018316
972,0000972.bin,80216.3562499066
973,0000973.bin,42546.557929776274
974,0000974.bin,30527.51748672187
975,0000975.bin,31974.852997303078
976,0000976.bin,49132.08865535901
977,0000977.bin,92662.45090838058
978,0000978.bin,30115.393541163252
979,0000979.bin,40560.00065433288
980,0000980.bin,68138.3914703476
981,0000981.bin,32192.77951167723
982,0000982.bin,30159.11047982804
983,0000983.bin,50231.66319347128
984,0000984.bin,35480.62585284388
985,0000985.bin,29589.889611254515
986,0000986.bin,85525.29694088177
987,0000987.bin,29493.483715609425
988,0000988.bin,42167.51613669378
989,0000989.bin,33606.409331829884
990,0000990.bin,30600.817837129707
991,0000991.bin,28811.714246622356
992,0000992.bin,35004.41606217444
993,0000993.bin,31720.726640690653
994,0000994.bin,32517.053887937986
995,0000995.bin,74306.32497278928
996,0000996.bin,34648.37589133713
997,0000997.bin,39756.364156643176
998,0000998.bin,47553.56768778608
999,0000999.bin,29783.15173551034
