,runstring,t
803,0000803.bin,2704759.712978173
804,0000804.bin,792720.7585601285
805,0000805.bin,1805263.5705348186
806,0000806.bin,903820.9252638866
807,0000807.bin,1572131.314649795
808,0000808.bin,22054295.210977647
809,0000809.bin,1443401.9499149222
810,0000810.bin,794051.2138097819
811,0000811.bin,2555462.5550647033
812,0000812.bin,8464641.937832106
813,0000813.bin,3329543.3660982596
814,0000814.bin,3812871.742722844
815,0000815.bin,1704645.6889251436
816,0000816.bin,70735007.91867454
817,0000817.bin,4452400.277866073
818,0000818.bin,3632342.4706407683
819,0000819.bin,2719903.215439357
820,0000820.bin,1639538.4256800676
821,0000821.bin,81595329.82558413
822,0000822.bin,1079642.1780487748
823,0000823.bin,11097319.69203031
824,0000824.bin,1416448.479345814
825,0000825.bin,4014752.8696874203
826,0000826.bin,1569743.582756345
827,0000827.bin,2348739.5575333107
828,0000828.bin,61612137.988240406
829,0000829.bin,2157438.2639935985
830,0000830.bin,1536294.6209556775
831,0000831.bin,1384473.8713217995
832,0000832.bin,4724178.640056495
833,0000833.bin,2584372.374076671
834,0000834.bin,6274562.7149992995
835,0000835.bin,7039090.707164612
836,0000836.bin,2595106.81009531
837,0000837.bin,1331367.0323705466
838,0000838.bin,580477.5180157528
839,0000839.bin,1311311.3731091719
840,0000840.bin,2514031.761927721
841,0000841.bin,2955844.786837818
842,0000842.bin,2993311.6498374334
843,0000843.bin,654269.685402212
844,0000844.bin,738811.7386021479
845,0000845.bin,2032452.8238136403
846,0000846.bin,876886.5763220848
847,0000847.bin,1351186.6481499986
848,0000848.bin,2207963.17452488
849,0000849.bin,995354.7707352587
850,0000850.bin,1680981.7236456422
851,0000851.bin,1263221.999671369
852,0000852.bin,1213933.3562975281
853,0000853.bin,2001919.9724256138
854,0000854.bin,607261.5944844899
855,0000855.bin,696388.6555198107
856,0000856.bin,1526437.3287569692
857,0000857.bin,1531631.6709975542
858,0000858.bin,2456031.2288231915
859,0000859.bin,3668747.484367029
860,0000860.bin,1618823.9993368431
861,0000861.bin,1107706.064498868
862,0000862.bin,1218102.6033345533
863,0000863.bin,1768400.3267169415
864,0000864.bin,2843946.422442277
865,0000865.bin,1004170.3054892763
866,0000866.bin,1886800.2776483034
867,0000867.bin,1958441.2757416165
868,0000868.bin,15642944.373812761
869,0000869.bin,1380101.870762659
870,0000870.bin,726398.0129653029
871,0000871.bin,15812470.252923675
872,0000872.bin,2975897.501887395
873,0000873.bin,2009651.0373162895
874,0000874.bin,1102799.380766338
875,0000875.bin,3653666.993807722
876,0000876.bin,1869202.11716805
877,0000877.bin,4289037.683124937
878,0000878.bin,7151733.2602239065
879,0000879.bin,2309220.009950069
880,0000880.bin,1446258.2353945898
881,0000881.bin,1331934.2434026867
882,0000882.bin,4352690.40636519
883,0000883.bin,2209677.347670826
884,0000884.bin,1682312.109604439
885,0000885.bin,2137600.2882401925
886,0000886.bin,5078580.6375617795
887,0000887.bin,1688479.3084852232
888,0000888.bin,2068609.669233606
889,0000889.bin,4786578.503816862
890,0000890.bin,1503168.4089526434
891,0000891.bin,2586493.232064857
892,0000892.bin,2298817.4689462082
893,0000893.bin,1458919.8516372622
894,0000894.bin,2437898.869899204
895,0000895.bin,4194671.664163802
896,0000896.bin,2767977.7978347056
897,0000897.bin,1251461.7411333679
898,0000898.bin,4881855.302810766
899,0000899.bin,1387460.9264146544
900,0000900.bin,1051937.9340156645
901,0000901.bin,2491791.608969448
902,0000902.bin,984493.0639113963
903,0000903.bin,1863044.132781864
904,0000904.bin,46896780.0304178
905,0000905.bin,2256983.1432941277
906,0000906.bin,1583488.9413430078
907,0000907.bin,1469954.8670966702
908,0000908.bin,677691.3719849293
909,0000909.bin,1117882.8156042818
910,0000910.bin,6316485.858939566
911,0000911.bin,3767788.4762982884
912,0000912.bin,1806869.76779433
913,0000913.bin,2254455.18477221
914,0000914.bin,678073.531026619
915,0000915.bin,10650292.764687084
916,0000916.bin,1246078.016780122
917,0000917.bin,2509290.696547525
918,0000918.bin,2956062.8863068763
919,0000919.bin,2437868.1433698116
920,0000920.bin,1931207.975520766
921,0000921.bin,73219678.41449822
922,0000922.bin,4575391.643525761
923,0000923.bin,2304319.7693696944
924,0000924.bin,1071757.4805132023
925,0000925.bin,2310911.423986871
926,0000926.bin,1583355.3658122926
927,0000927.bin,1928639.5563948962
928,0000928.bin,5281753.173963439
929,0000929.bin,3577599.954239605
930,0000930.bin,2449708.4226779593
931,0000931.bin,5701908.383757621
932,0000932.bin,1262859.274209201
933,0000933.bin,3117379.1747925896
934,0000934.bin,10818646.74023385
935,0000935.bin,1468298.4750902692
936,0000936.bin,1396388.9749381973
937,0000937.bin,1937928.009436479
938,0000938.bin,1204174.2365713425
939,0000939.bin,2343590.387031613
940,0000940.bin,2054243.8564636854
941,0000941.bin,894314.9269475993
942,0000942.bin,2836713.6329818144
943,0000943.bin,1383274.7053086327
944,0000944.bin,1234635.381178098
945,0000945.bin,1003237.5284302137
946,0000946.bin,787454.2938113897
947,0000947.bin,2403760.587233589
948,0000948.bin,6924523.9875261225
949,0000949.bin,17765220.334868092
950,0000950.bin,1384334.6839560282
951,0000951.bin,1320798.8384494993
952,0000952.bin,1625243.5229494039
953,0000953.bin,3192489.223266011
954,0000954.bin,5397793.485257715
955,0000955.bin,1452293.5215106013
956,0000956.bin,2303527.4960283935
957,0000957.bin,48757509.67263377
958,0000958.bin,1954435.4993813147
959,0000959.bin,3102324.5263876533
960,0000960.bin,2153525.2560639055
961,0000961.bin,1367825.0809128073
962,0000962.bin,19467801.19487941
963,0000963.bin,1517038.9253174376
964,0000964.bin,1996614.5019945374
965,0000965.bin,1547125.4626137277
966,0000966.bin,2041361.8544517157
967,0000967.bin,16823460.48150372
968,0000968.bin,2699086.6672746697
969,0000969.bin,2352290.2903284086
970,0000970.bin,552851.458437216
971,0000971.bin,3849636.6759985825
972,0000972.bin,2021728.7802264395
973,0000973.bin,4191605.6276573474
974,0000974.bin,1067056.5294251011
975,0000975.bin,2899241.9470905885
976,0000976.bin,5161206.974871263
977,0000977.bin,1973705.6749396373
978,0000978.bin,5137240.732921962
979,0000979.bin,737097.6693905953
980,0000980.bin,2477383.637961014
981,0000981.bin,1545158.237298948
982,0000982.bin,6888721.72742467
983,0000983.bin,2873070.0454445602
984,0000984.bin,2378273.433396467
985,0000985.bin,985796.1181637712
986,0000986.bin,3639375.9360311925
987,0000987.bin,1672440.1989218195
988,0000988.bin,647465.0235824806
989,0000989.bin,3963308.7613461865
990,0000990.bin,5059758.1619865
991,0000991.bin,1179271.7531513681
992,0000992.bin,1896703.053423731
993,0000993.bin,2006465.247052347
994,0000994.bin,1704335.132744422
995,0000995.bin,3706216.2872602697
996,0000996.bin,1731658.3262490395
997,0000997.bin,1065437.2378837925
998,0000998.bin,1961284.6401442725
999,0000999.bin,5082657.462470364
