,runstring,t
810,0000810.bin,4950061.28381218
811,0000811.bin,4448174.787068885
812,0000812.bin,2980147.257246364
813,0000813.bin,13976262.793853585
814,0000814.bin,2675693.04987232
815,0000815.bin,6572499.376403861
816,0000816.bin,5825367.259912316
817,0000817.bin,4377261.711488154
818,0000818.bin,10105088.080081604
819,0000819.bin,16727320.677613169
820,0000820.bin,2007885.4860461953
821,0000821.bin,7182483.984681748
822,0000822.bin,5341577.462422866
823,0000823.bin,5838085.658792231
824,0000824.bin,4609850.487522654
825,0000825.bin,5320335.73410511
826,0000826.bin,12623366.148559976
827,0000827.bin,5665928.502601776
828,0000828.bin,2634980.2135624066
829,0000829.bin,10168353.28132552
830,0000830.bin,2014786.3848043906
831,0000831.bin,2470817.7467474043
832,0000832.bin,7066344.10809876
833,0000833.bin,6831435.218434837
834,0000834.bin,3206131.8948538713
835,0000835.bin,4210151.109005127
836,0000836.bin,3409907.899611715
837,0000837.bin,5989627.307426862
838,0000838.bin,7088110.3889664635
839,0000839.bin,5382323.345231667
840,0000840.bin,6699615.332368828
841,0000841.bin,5298992.649334792
842,0000842.bin,5233967.877904844
843,0000843.bin,4910854.487997152
844,0000844.bin,6198869.667275798
845,0000845.bin,3414659.66746429
846,0000846.bin,3073317.496227011
847,0000847.bin,5534165.010351479
848,0000848.bin,3052860.7781375386
849,0000849.bin,6793067.1247488
850,0000850.bin,3626591.0216204785
851,0000851.bin,6008919.673349567
852,0000852.bin,6184113.227764823
853,0000853.bin,1740046.6608794706
854,0000854.bin,3306697.5523182005
855,0000855.bin,13552939.152224313
856,0000856.bin,2601002.108237982
857,0000857.bin,2843052.8866944388
858,0000858.bin,5914586.294599909
859,0000859.bin,3159534.5647861287
860,0000860.bin,4760173.018251795
861,0000861.bin,6171954.0906506665
862,0000862.bin,8005911.703200139
863,0000863.bin,6288529.876187529
864,0000864.bin,13684329.50308466
865,0000865.bin,10701446.653878063
866,0000866.bin,6990252.847054027
867,0000867.bin,9341298.796154093
868,0000868.bin,6087188.885726623
869,0000869.bin,1263536.1341684947
870,0000870.bin,5152099.195144273
871,0000871.bin,13461789.807106435
872,0000872.bin,3808856.8385570273
873,0000873.bin,2369863.4984816946
874,0000874.bin,3207564.7411641143
875,0000875.bin,8709552.02916088
876,0000876.bin,3431995.6390849464
877,0000877.bin,1614310.3789230774
878,0000878.bin,4353748.400091227
879,0000879.bin,2819348.085731633
880,0000880.bin,4082519.017994646
881,0000881.bin,2670916.9994246513
882,0000882.bin,3910492.0733233914
883,0000883.bin,3516526.539482288
884,0000884.bin,13504685.236500088
885,0000885.bin,3760919.670407042
886,0000886.bin,8805157.455638144
887,0000887.bin,5999527.886077762
888,0000888.bin,7631723.147985548
889,0000889.bin,4191520.7815381177
890,0000890.bin,8744882.685424037
891,0000891.bin,10150124.049676765
892,0000892.bin,3915714.216866102
893,0000893.bin,4531034.760876264
894,0000894.bin,5144106.514885105
895,0000895.bin,7206486.61981377
896,0000896.bin,8126155.996512845
897,0000897.bin,8155293.7596684955
898,0000898.bin,6429812.526754085
899,0000899.bin,3407940.5244499743
900,0000900.bin,3396558.4650187716
901,0000901.bin,2803440.3533097394
902,0000902.bin,5084529.046581481
903,0000903.bin,6447492.507578567
904,0000904.bin,2654012.364286326
905,0000905.bin,3445725.212334901
906,0000906.bin,55079379.04333078
907,0000907.bin,4629049.91449723
908,0000908.bin,5050205.130776562
909,0000909.bin,3278887.0183081105
910,0000910.bin,4260690.533062771
911,0000911.bin,4514965.121393785
912,0000912.bin,4618505.240877453
913,0000913.bin,5331072.278330062
914,0000914.bin,8674188.811357938
915,0000915.bin,4943259.732390262
916,0000916.bin,7278106.938966598
917,0000917.bin,3005190.476054039
918,0000918.bin,4356520.564884674
919,0000919.bin,5375539.390897207
920,0000920.bin,4086506.109261334
921,0000921.bin,11385035.791479386
922,0000922.bin,34547804.61545431
923,0000923.bin,3153983.8960909583
924,0000924.bin,2526022.9623366185
925,0000925.bin,11680335.56442269
926,0000926.bin,11146178.745836772
927,0000927.bin,1772137.478574049
928,0000928.bin,5752324.97138913
929,0000929.bin,9044281.74838654
930,0000930.bin,9057311.040691521
931,0000931.bin,5374508.333203938
932,0000932.bin,7811008.787313327
933,0000933.bin,3692818.595546089
934,0000934.bin,4228431.503839266
935,0000935.bin,4599912.15134158
936,0000936.bin,6036430.294794284
937,0000937.bin,10670014.999524496
938,0000938.bin,2587135.3954816386
939,0000939.bin,19828537.376635876
940,0000940.bin,1213709.9463918658
941,0000941.bin,8594533.41266435
942,0000942.bin,5953330.40479058
943,0000943.bin,3594185.188348457
944,0000944.bin,10763005.21475806
945,0000945.bin,4321764.3080392815
946,0000946.bin,7157014.348262645
947,0000947.bin,4259286.611099038
948,0000948.bin,8361181.414921273
949,0000949.bin,1378592.16179584
950,0000950.bin,1546022.4908875974
951,0000951.bin,6613445.443402462
952,0000952.bin,3247305.9272708967
953,0000953.bin,5265869.1112300195
954,0000954.bin,7524330.963705488
955,0000955.bin,4635874.328276869
956,0000956.bin,8579394.409700848
957,0000957.bin,26872177.82408231
958,0000958.bin,2274577.4868537374
959,0000959.bin,9954003.678601388
960,0000960.bin,1807883.606228877
961,0000961.bin,6493380.515678056
962,0000962.bin,50918787.806211464
963,0000963.bin,10232124.01779455
964,0000964.bin,20731651.191627126
965,0000965.bin,2614075.705021031
966,0000966.bin,3441386.7681979686
967,0000967.bin,4173069.0229408816
968,0000968.bin,9551204.441496417
969,0000969.bin,4438116.354229905
970,0000970.bin,4518296.097633824
971,0000971.bin,2288536.3418396823
972,0000972.bin,3986279.161090631
973,0000973.bin,3616613.854071215
974,0000974.bin,5022264.939486247
975,0000975.bin,3345989.319896091
976,0000976.bin,1885182.4500804322
977,0000977.bin,8976585.337257244
978,0000978.bin,5822894.730564754
979,0000979.bin,5236289.7928109355
980,0000980.bin,3216903.9796530977
981,0000981.bin,3197132.612696208
982,0000982.bin,18431045.22026367
983,0000983.bin,12003111.630634192
984,0000984.bin,2336706.6367585473
985,0000985.bin,2812200.100310374
986,0000986.bin,4994001.800073158
987,0000987.bin,9049105.324826319
988,0000988.bin,6460180.561874598
989,0000989.bin,9929943.852935128
990,0000990.bin,2752774.5627657846
991,0000991.bin,6302451.493242338
992,0000992.bin,2265539.4426077567
993,0000993.bin,3022429.1094547026
994,0000994.bin,5515161.264375031
995,0000995.bin,10164577.597587876
996,0000996.bin,8121194.864887446
997,0000997.bin,10133288.244091153
998,0000998.bin,6199313.9590941705
999,0000999.bin,3394316.3258851506
