,runstring,t
799,0000799.bin,1935830.8580248973
800,0000800.bin,7634395.810770325
801,0000801.bin,2949686.8139628954
802,0000802.bin,3132300.285222385
803,0000803.bin,2323784.9309675954
804,0000804.bin,2285981.7030035853
805,0000805.bin,2023439.798614282
806,0000806.bin,2627863.8149736617
807,0000807.bin,8621572.42104624
808,0000808.bin,3233465.3166796677
809,0000809.bin,1567392.4613630788
810,0000810.bin,2147053.903221097
811,0000811.bin,4740506.77422085
812,0000812.bin,2093630.7259039052
813,0000813.bin,1920369.1444958409
814,0000814.bin,2227648.1181149893
815,0000815.bin,2814054.5695373546
816,0000816.bin,3386714.4429947734
817,0000817.bin,1888946.103243963
818,0000818.bin,2895725.0523915607
819,0000819.bin,8617811.233239783
820,0000820.bin,2184256.6450218614
821,0000821.bin,2472152.5741488934
822,0000822.bin,1716112.5349384544
823,0000823.bin,14147172.12397234
824,0000824.bin,6028370.678257115
825,0000825.bin,1973508.6893271927
826,0000826.bin,2081388.1517106856
827,0000827.bin,2453474.87378438
828,0000828.bin,1934819.159200582
829,0000829.bin,1676893.6694104068
830,0000830.bin,3517785.9023481924
831,0000831.bin,1545311.7171091654
832,0000832.bin,2596040.403848566
833,0000833.bin,2133554.898063114
834,0000834.bin,3904934.4521969743
835,0000835.bin,2445467.8142727446
836,0000836.bin,2773360.4172445405
837,0000837.bin,2072151.1952634554
838,0000838.bin,4839493.185760913
839,0000839.bin,4209206.489410209
840,0000840.bin,4128206.015403392
841,0000841.bin,1280735.7780214546
842,0000842.bin,3083067.105375884
843,0000843.bin,1779670.9911435742
844,0000844.bin,2784502.648442179
845,0000845.bin,4228127.120808056
846,0000846.bin,2133553.443178842
847,0000847.bin,2172420.2954660393
848,0000848.bin,1589929.104001804
849,0000849.bin,5950827.424961954
850,0000850.bin,2096347.4451977003
851,0000851.bin,1565621.416858841
852,0000852.bin,7773300.470964868
853,0000853.bin,1126553.9648950065
854,0000854.bin,1432147.9764180763
855,0000855.bin,1316396.6893742273
856,0000856.bin,1503400.2764385433
857,0000857.bin,2647367.5778437946
858,0000858.bin,3081931.9146025516
859,0000859.bin,5932801.270270616
860,0000860.bin,2952643.866245875
861,0000861.bin,1557037.8073788576
862,0000862.bin,2317866.946710244
863,0000863.bin,1576399.9964135604
864,0000864.bin,3515708.015846763
865,0000865.bin,4332864.135633979
866,0000866.bin,1253758.7592444809
867,0000867.bin,1924256.3182022495
868,0000868.bin,6136992.338009767
869,0000869.bin,1356935.100314678
870,0000870.bin,6359635.079449736
871,0000871.bin,4618580.855962062
872,0000872.bin,3325281.5042853486
873,0000873.bin,3077314.2158433106
874,0000874.bin,2962091.2611868586
875,0000875.bin,3190416.1570716966
876,0000876.bin,2335386.870955106
877,0000877.bin,1783556.9524464065
878,0000878.bin,4531668.321155287
879,0000879.bin,1918969.9268484202
880,0000880.bin,3903873.0794803984
881,0000881.bin,3848263.3150699288
882,0000882.bin,7135925.09347922
883,0000883.bin,3545101.839517707
884,0000884.bin,2317140.751617871
885,0000885.bin,2684341.8681737427
886,0000886.bin,2251146.5428749006
887,0000887.bin,2095043.5571114833
888,0000888.bin,3242497.792482298
889,0000889.bin,2369161.455089554
890,0000890.bin,2183039.391847564
891,0000891.bin,2688345.19008895
892,0000892.bin,2406807.3823516723
893,0000893.bin,2974998.6134075336
894,0000894.bin,3001170.9422589988
895,0000895.bin,2039284.3545526492
896,0000896.bin,3930397.767446518
897,0000897.bin,3498791.3836133853
898,0000898.bin,4358624.524395838
899,0000899.bin,1076296.1648042428
900,0000900.bin,3113350.4522187915
901,0000901.bin,1909319.9911029811
902,0000902.bin,1812163.4416300019
903,0000903.bin,2941321.264038602
904,0000904.bin,2118161.7375032026
905,0000905.bin,2834643.4682338405
906,0000906.bin,5439700.877228733
907,0000907.bin,6778362.585225804
908,0000908.bin,8351840.7095291745
909,0000909.bin,1104101.7748254
910,0000910.bin,10446842.1298881
911,0000911.bin,1046409.7931398022
912,0000912.bin,1543441.4287121773
913,0000913.bin,2884709.915727118
914,0000914.bin,1276678.3828529257
915,0000915.bin,2865706.49448617
916,0000916.bin,1188187.8170229176
917,0000917.bin,2378352.0975966193
918,0000918.bin,2173612.434566593
919,0000919.bin,1491340.4634244337
920,0000920.bin,3225460.9244558644
921,0000921.bin,4490711.181210246
922,0000922.bin,2096181.6923087614
923,0000923.bin,2573898.27763124
924,0000924.bin,2054322.66211274
925,0000925.bin,1721219.4212827787
926,0000926.bin,1769133.4027797321
927,0000927.bin,3850487.4174407013
928,0000928.bin,962130.2518979764
929,0000929.bin,2538664.998813534
930,0000930.bin,1761392.8987467464
931,0000931.bin,1358213.3200851784
932,0000932.bin,7522668.527338434
933,0000933.bin,2020362.8915380028
934,0000934.bin,6598398.319665344
935,0000935.bin,3399899.0892296843
936,0000936.bin,1964519.5135308674
937,0000937.bin,2686095.7658038232
938,0000938.bin,1652597.1363803463
939,0000939.bin,2970544.1041674763
940,0000940.bin,3044071.9807920326
941,0000941.bin,977662.2500899622
942,0000942.bin,10482972.38144241
943,0000943.bin,2909935.8077195007
944,0000944.bin,2603992.905199999
945,0000945.bin,2671121.577274166
946,0000946.bin,1896373.18363241
947,0000947.bin,3319538.729662476
948,0000948.bin,3747831.8224065825
949,0000949.bin,2561063.9121048804
950,0000950.bin,5824296.105180034
951,0000951.bin,2188277.1830676217
952,0000952.bin,3068668.843177356
953,0000953.bin,1386975.8629291018
954,0000954.bin,7543056.929126188
955,0000955.bin,2092631.2896757622
956,0000956.bin,1504566.8857998147
957,0000957.bin,1793533.024753885
958,0000958.bin,1653599.4477369704
959,0000959.bin,4846588.898836505
960,0000960.bin,2507885.952115072
961,0000961.bin,1958122.3180203813
962,0000962.bin,2423598.3402960245
963,0000963.bin,2595698.125003511
964,0000964.bin,2401001.42418327
965,0000965.bin,1876414.4920381403
966,0000966.bin,5046095.828101324
967,0000967.bin,9390792.01599626
968,0000968.bin,2645570.9689682983
969,0000969.bin,2217613.3656093106
970,0000970.bin,2676544.6583983023
971,0000971.bin,1700073.0591451114
972,0000972.bin,2358667.028434105
973,0000973.bin,1728689.5939583394
974,0000974.bin,6900904.127372287
975,0000975.bin,1428693.4229478135
976,0000976.bin,2090104.9870236593
977,0000977.bin,1820310.1008610667
978,0000978.bin,3611589.219388807
979,0000979.bin,9356083.013251675
980,0000980.bin,2558509.8974053655
981,0000981.bin,4920524.93977958
982,0000982.bin,1922602.3918834876
983,0000983.bin,2744752.2310805134
984,0000984.bin,5862272.672213031
985,0000985.bin,1358676.3889711418
986,0000986.bin,5024938.416055476
987,0000987.bin,1311918.8326454184
988,0000988.bin,1511986.3107256794
989,0000989.bin,5291830.665908076
990,0000990.bin,2753991.6814908963
991,0000991.bin,3994746.6752782874
992,0000992.bin,2246007.4413046315
993,0000993.bin,3555193.852111522
994,0000994.bin,3164943.592914995
995,0000995.bin,3528607.9550856706
996,0000996.bin,3302604.742738139
997,0000997.bin,2827759.821860954
998,0000998.bin,1897882.9032057899
999,0000999.bin,3577269.5039736554
