,runstring,t
803,0000803.bin,1573877.1286042081
804,0000804.bin,580982.2179935977
805,0000805.bin,1092187.1810651245
806,0000806.bin,1789133.8228752138
807,0000807.bin,958194.2934372334
808,0000808.bin,1089010.3939405875
809,0000809.bin,1283906.5802082093
810,0000810.bin,756893.9589717453
811,0000811.bin,1314261.287455787
812,0000812.bin,1476672.0220830338
813,0000813.bin,2497262.178943795
814,0000814.bin,1322122.5599482702
815,0000815.bin,1900962.9164732294
816,0000816.bin,3548492.0660543116
817,0000817.bin,3317680.937715885
818,0000818.bin,1647047.3275246518
819,0000819.bin,461078.8819791564
820,0000820.bin,1786047.8980908217
821,0000821.bin,1566061.8934926065
822,0000822.bin,908815.6521102879
823,0000823.bin,977549.7037888682
824,0000824.bin,2729920.656781872
825,0000825.bin,2903534.0632413
826,0000826.bin,1682515.3709869133
827,0000827.bin,914308.2684109081
828,0000828.bin,3053840.326836598
829,0000829.bin,6439788.262950298
830,0000830.bin,864142.3151308817
831,0000831.bin,2187686.2880095886
832,0000832.bin,1780599.1367752524
833,0000833.bin,1438648.9905833872
834,0000834.bin,1892771.3456912758
835,0000835.bin,2773732.4472595053
836,0000836.bin,658881.5535145763
837,0000837.bin,4213870.539779891
838,0000838.bin,955298.8920694797
839,0000839.bin,3391473.316770275
840,0000840.bin,3079421.0720007913
841,0000841.bin,1319899.1172625916
842,0000842.bin,2587726.9140790077
843,0000843.bin,554849.7518874409
844,0000844.bin,664077.0225988321
845,0000845.bin,2356739.88068406
846,0000846.bin,827905.2501999375
847,0000847.bin,1160552.345268135
848,0000848.bin,1237780.9350327821
849,0000849.bin,13607792.56617308
850,0000850.bin,3698460.306502399
851,0000851.bin,553049.201874363
852,0000852.bin,2923947.0171398344
853,0000853.bin,2760167.1467398526
854,0000854.bin,432658.5415583238
855,0000855.bin,1228638.236811501
856,0000856.bin,1315784.712539618
857,0000857.bin,717848.7523883681
858,0000858.bin,596668.0091777886
859,0000859.bin,930522.0518860554
860,0000860.bin,594478.1679059672
861,0000861.bin,775093.8622475741
862,0000862.bin,1598439.4742495613
863,0000863.bin,4657159.561321181
864,0000864.bin,1379715.8083998086
865,0000865.bin,667550.7490746765
866,0000866.bin,1460782.1282741101
867,0000867.bin,612698.024177439
868,0000868.bin,1445520.9963164898
869,0000869.bin,644657.5271049412
870,0000870.bin,1003854.2991230635
871,0000871.bin,2048094.1249748738
872,0000872.bin,1649168.892153767
873,0000873.bin,1147600.6686498644
874,0000874.bin,3365953.9894212084
875,0000875.bin,1803625.4135113256
876,0000876.bin,2733826.040017833
877,0000877.bin,1848132.9607948335
878,0000878.bin,560933.3717621332
879,0000879.bin,2025937.2931016656
880,0000880.bin,2520983.6235952424
881,0000881.bin,1127640.0172962295
882,0000882.bin,1759624.20813628
883,0000883.bin,885332.6043474732
884,0000884.bin,554921.7350904725
885,0000885.bin,1523976.5913995774
886,0000886.bin,1428299.621086237
887,0000887.bin,2425958.8321907492
888,0000888.bin,1501449.1049173148
889,0000889.bin,889580.2714980682
890,0000890.bin,1304682.0481706457
891,0000891.bin,1692446.9399943622
892,0000892.bin,2635009.6251658024
893,0000893.bin,2921520.199387823
894,0000894.bin,1025743.6706401268
895,0000895.bin,2725618.430629899
896,0000896.bin,711423.9917131681
897,0000897.bin,910508.6776468451
898,0000898.bin,673150.300961321
899,0000899.bin,733918.1884106605
900,0000900.bin,931025.4839792498
901,0000901.bin,743115.20305863
902,0000902.bin,932210.6087829634
903,0000903.bin,1480936.593883601
904,0000904.bin,780368.3119395836
905,0000905.bin,2103850.069705886
906,0000906.bin,1021305.722577957
907,0000907.bin,756723.2846496392
908,0000908.bin,25316108.610136475
909,0000909.bin,1620452.7207625331
910,0000910.bin,1228927.4513284164
911,0000911.bin,1909917.827906129
912,0000912.bin,2273864.4199113967
913,0000913.bin,868253.7753737192
914,0000914.bin,2013036.6767538385
915,0000915.bin,1042668.2103038218
916,0000916.bin,3039666.3906645076
917,0000917.bin,1011301.9279499077
918,0000918.bin,1361397.0184018137
919,0000919.bin,809485.2750815391
920,0000920.bin,1407933.1895372318
921,0000921.bin,808814.3556030425
922,0000922.bin,505108.5617939568
923,0000923.bin,1448706.8246422382
924,0000924.bin,1022699.6956641909
925,0000925.bin,2482725.139817302
926,0000926.bin,1200105.0718034105
927,0000927.bin,2133005.068441746
928,0000928.bin,679344.7708118078
929,0000929.bin,1209997.3929910408
930,0000930.bin,677083.6391493035
931,0000931.bin,1452350.3248086246
932,0000932.bin,1301080.5324328737
933,0000933.bin,1088217.7126864763
934,0000934.bin,6670557.718625669
935,0000935.bin,2619866.6523550497
936,0000936.bin,692506.8198127137
937,0000937.bin,557537.3441911973
938,0000938.bin,3464828.115542275
939,0000939.bin,716467.1806431762
940,0000940.bin,1715901.651889761
941,0000941.bin,1239699.9559703888
942,0000942.bin,982048.2729315506
943,0000943.bin,1557456.6790950717
944,0000944.bin,1996065.0950175943
945,0000945.bin,831354.1739936979
946,0000946.bin,1663655.7370252581
947,0000947.bin,1080155.4553302797
948,0000948.bin,1946775.2372618439
949,0000949.bin,1644046.8265034305
950,0000950.bin,500634.72603708843
951,0000951.bin,1667537.841766146
952,0000952.bin,719328.1145965813
953,0000953.bin,593719.2958998012
954,0000954.bin,590519.8538328134
955,0000955.bin,594810.4753490288
956,0000956.bin,738238.704779723
957,0000957.bin,788469.574576824
958,0000958.bin,533420.407769925
959,0000959.bin,1231152.3835606547
960,0000960.bin,2094139.6464016335
961,0000961.bin,1365059.8480328592
962,0000962.bin,576663.987905286
963,0000963.bin,663050.3786198874
964,0000964.bin,1728301.7113122763
965,0000965.bin,2421591.7588025006
966,0000966.bin,981256.7348231426
967,0000967.bin,971727.7937789033
968,0000968.bin,3522975.7870795997
969,0000969.bin,733679.0295878837
970,0000970.bin,720886.7345374876
971,0000971.bin,1522249.4448432373
972,0000972.bin,3005798.1202074187
973,0000973.bin,594230.0371632746
974,0000974.bin,1383440.7140177162
975,0000975.bin,546777.8991344036
976,0000976.bin,1468456.9996029185
977,0000977.bin,3124146.7512537586
978,0000978.bin,460537.48376743286
979,0000979.bin,1298446.0788185569
980,0000980.bin,1447712.812118237
981,0000981.bin,2310605.3675105097
982,0000982.bin,1617506.4323079633
983,0000983.bin,759927.81888739
984,0000984.bin,2237440.0182765396
985,0000985.bin,2155906.3618292706
986,0000986.bin,1883298.487742995
987,0000987.bin,1334971.9081819477
988,0000988.bin,5672781.352952202
989,0000989.bin,4186144.5358040975
990,0000990.bin,3347036.8520342233
991,0000991.bin,936235.0517948021
992,0000992.bin,4300192.845932436
993,0000993.bin,1670926.6641114326
994,0000994.bin,17243561.05061766
995,0000995.bin,3016039.4456180604
996,0000996.bin,568472.4171783905
997,0000997.bin,606957.4503372135
998,0000998.bin,4419304.644426634
999,0000999.bin,607431.957514849
