,runstring,t
823,0000823.bin,26123.97350018365
824,0000824.bin,29443.013993353172
825,0000825.bin,40211.63198844335
826,0000826.bin,109454.17340376109
827,0000827.bin,61281.47896232871
828,0000828.bin,43319.75335908859
829,0000829.bin,85300.14085359391
830,0000830.bin,52977.69460190111
831,0000831.bin,66765.8610996535
832,0000832.bin,62915.34875559942
833,0000833.bin,26680.69745111324
834,0000834.bin,43606.35950455844
835,0000835.bin,26456.857843665068
836,0000836.bin,34076.272175563805
837,0000837.bin,32840.997610226565
838,0000838.bin,14558.753918320908
839,0000839.bin,38062.43229111716
840,0000840.bin,41902.93385679129
841,0000841.bin,45825.426810708974
842,0000842.bin,32946.647688022436
843,0000843.bin,32434.26213039734
844,0000844.bin,27285.570126021932
845,0000845.bin,21510.979349287965
846,0000846.bin,67828.25057091928
847,0000847.bin,31071.96499611667
848,0000848.bin,37330.0174567185
849,0000849.bin,24963.693170396593
850,0000850.bin,24340.32307203118
851,0000851.bin,65464.25214069169
852,0000852.bin,51150.50248594883
853,0000853.bin,105457.7253937074
854,0000854.bin,15977.305389255642
855,0000855.bin,365885.6175587806
856,0000856.bin,50773.59150349084
857,0000857.bin,31046.2279443782
858,0000858.bin,27638.16427090199
859,0000859.bin,67741.99854015789
860,0000860.bin,29089.79633981727
861,0000861.bin,70332.01885825419
862,0000862.bin,31888.69205653341
863,0000863.bin,49365.32792552652
864,0000864.bin,32351.300839800253
865,0000865.bin,57399.13303797346
866,0000866.bin,79101.59882765147
867,0000867.bin,15435.303170421012
868,0000868.bin,35657.247651197045
869,0000869.bin,16335.060800268875
870,0000870.bin,56144.633622414345
871,0000871.bin,34342.44109286986
872,0000872.bin,15134.529522683995
873,0000873.bin,20429.295749507084
874,0000874.bin,3799764.066838756
875,0000875.bin,30019.724860639555
876,0000876.bin,66270.06779993954
877,0000877.bin,20559.886173536735
878,0000878.bin,32537.660649158217
879,0000879.bin,32806.98174911327
880,0000880.bin,77185.97239987383
881,0000881.bin,359715.3066140276
882,0000882.bin,15198.924111091586
883,0000883.bin,26041.704996981945
884,0000884.bin,25789.322548844004
885,0000885.bin,59821.81055962699
886,0000886.bin,103127.05003718159
887,0000887.bin,33277.66150553632
888,0000888.bin,59848.75998930738
889,0000889.bin,29375.91753411035
890,0000890.bin,29914.109422213452
891,0000891.bin,45656.66380119373
892,0000892.bin,80167.071202828
893,0000893.bin,39883.320041771454
894,0000894.bin,133256.13139761175
895,0000895.bin,15931.789257374214
896,0000896.bin,45604.3929922121
897,0000897.bin,42820.63468008507
898,0000898.bin,61696.56253027229
899,0000899.bin,36763.871597211706
900,0000900.bin,59690.76982379034
901,0000901.bin,31883.669347916886
902,0000902.bin,15260.963222354629
903,0000903.bin,362144.2192253007
904,0000904.bin,15269.311310469868
905,0000905.bin,15292.104015780355
906,0000906.bin,177199.25483521272
907,0000907.bin,56263.51593946203
908,0000908.bin,15482.170237723578
909,0000909.bin,97021.68791595727
910,0000910.bin,30218.658761223716
911,0000911.bin,24173.56914596255
912,0000912.bin,86770.02787099502
913,0000913.bin,91602.70490699678
914,0000914.bin,23662.60380249799
915,0000915.bin,75769.91496311658
916,0000916.bin,88250.02958437297
917,0000917.bin,16252.064870293303
918,0000918.bin,35408.53697625463
919,0000919.bin,657319.4172741883
920,0000920.bin,16072.286541172594
921,0000921.bin,347436.89703270537
922,0000922.bin,43627.66271696646
923,0000923.bin,27765.98354535011
924,0000924.bin,429059.4107304524
925,0000925.bin,68872.93932422559
926,0000926.bin,29248.756407687844
927,0000927.bin,14332.108521897633
928,0000928.bin,93235.4662411208
929,0000929.bin,39666.68542323526
930,0000930.bin,30706.277169463876
931,0000931.bin,66146.7516435096
932,0000932.bin,26538.087165773697
933,0000933.bin,15692.361933504784
934,0000934.bin,25151.54247265463
935,0000935.bin,71463.47923286865
936,0000936.bin,45341.8612087318
937,0000937.bin,15963.345723237213
938,0000938.bin,68140.76696510773
939,0000939.bin,36891.20592048306
940,0000940.bin,30880.16680570495
941,0000941.bin,1584389.9110282622
942,0000942.bin,42876.092311085464
943,0000943.bin,36409.12981140596
944,0000944.bin,70581.49159943633
945,0000945.bin,57393.79857502901
946,0000946.bin,32167.67754065405
947,0000947.bin,56641.0157912061
948,0000948.bin,29337.39855492707
949,0000949.bin,31620.860449478434
950,0000950.bin,30473.881637682727
951,0000951.bin,59047.8977602449
952,0000952.bin,76136.98836471434
953,0000953.bin,36441.967933947104
954,0000954.bin,52038.17097565277
955,0000955.bin,73610.32345395241
956,0000956.bin,29749.260661482123
957,0000957.bin,26829.923856078687
958,0000958.bin,76968.9913875488
959,0000959.bin,16184.102426799116
960,0000960.bin,39672.19308302856
961,0000961.bin,47742.023140035395
962,0000962.bin,20226.135845811088
963,0000963.bin,30834.893149416686
964,0000964.bin,66719.92929532033
965,0000965.bin,21041.754446395218
966,0000966.bin,22485.869772070593
967,0000967.bin,14774.695749484395
968,0000968.bin,35227.19987551319
969,0000969.bin,32241.424758892546
970,0000970.bin,30586.25175321381
971,0000971.bin,40906.08207357503
972,0000972.bin,27180.37036003306
973,0000973.bin,47306.95265573502
974,0000974.bin,15945.541087174006
975,0000975.bin,36862.21276798629
976,0000976.bin,37538.546462728715
977,0000977.bin,38169.50258307357
978,0000978.bin,31810.268523376082
979,0000979.bin,35815.02998049547
980,0000980.bin,17807.26865483216
981,0000981.bin,18733.49076308915
982,0000982.bin,20329.499725202197
983,0000983.bin,37804.680740665004
984,0000984.bin,38554.24206309939
985,0000985.bin,41360.82771990428
986,0000986.bin,233957.97517965751
987,0000987.bin,40106.98645237078
988,0000988.bin,43217.324742681245
989,0000989.bin,15872.417377583675
990,0000990.bin,765232.6580672562
991,0000991.bin,73030.56432188279
992,0000992.bin,15726.23923714256
993,0000993.bin,89684.06485404796
994,0000994.bin,46875.5193052604
995,0000995.bin,26087.602161926054
996,0000996.bin,37226.999971025085
997,0000997.bin,16905.605859741492
998,0000998.bin,23239.27606454935
999,0000999.bin,123180.02368054833
