,runstring,t
812,0000812.bin,1548500.940619427
813,0000813.bin,4391996.261058404
814,0000814.bin,25809676.21754333
815,0000815.bin,915519.4429308467
816,0000816.bin,1574922.303000904
817,0000817.bin,6735010.382004476
818,0000818.bin,5321014.962847325
819,0000819.bin,6612471.255534249
820,0000820.bin,799984.6425914199
821,0000821.bin,22568138.08204366
822,0000822.bin,8732442.771375256
823,0000823.bin,6840163.92009833
824,0000824.bin,2066604.2567373582
825,0000825.bin,10198669.814704487
826,0000826.bin,2531959.694950099
827,0000827.bin,12028413.063471602
828,0000828.bin,10693904.749746056
829,0000829.bin,8618375.222134238
830,0000830.bin,7095671.655454556
831,0000831.bin,44176340.710035026
832,0000832.bin,8121166.724207162
833,0000833.bin,11968073.730366131
834,0000834.bin,1146352.7232066088
835,0000835.bin,2452086.828156895
836,0000836.bin,3089136.002041991
837,0000837.bin,1681101.4203756035
838,0000838.bin,5799219.240449208
839,0000839.bin,2504649.550307977
840,0000840.bin,33884036.91723937
841,0000841.bin,14805608.906132882
842,0000842.bin,4163274.6916844985
843,0000843.bin,2388615.2278031176
844,0000844.bin,3320042.4093143707
845,0000845.bin,2226491.5677918745
846,0000846.bin,1243953.8117838346
847,0000847.bin,7323005.024325165
848,0000848.bin,5584366.8936062595
849,0000849.bin,3936286.7967775417
850,0000850.bin,88841578.53115419
851,0000851.bin,17700909.25231823
852,0000852.bin,31341706.24324813
853,0000853.bin,10753094.004079519
854,0000854.bin,14869222.49964589
855,0000855.bin,46867421.898223564
856,0000856.bin,1748103.0697409094
857,0000857.bin,2637246.3581259055
858,0000858.bin,702841.8881175809
859,0000859.bin,5474609.403127051
860,0000860.bin,1998922.3981320777
861,0000861.bin,1244155.5605419122
862,0000862.bin,3339449.919310159
863,0000863.bin,4593973.268203157
864,0000864.bin,76807961.42658931
865,0000865.bin,3291146.2991174636
866,0000866.bin,4490037.116202216
867,0000867.bin,3958532.0222204803
868,0000868.bin,2198737.153262674
869,0000869.bin,5547822.621011789
870,0000870.bin,1781721.6735749126
871,0000871.bin,3091559.896976779
872,0000872.bin,21524844.478698667
873,0000873.bin,11614226.396512786
874,0000874.bin,8030379.124894622
875,0000875.bin,974632.0022522241
876,0000876.bin,3722934.887040942
877,0000877.bin,2127145.8582148096
878,0000878.bin,13357904.747450018
879,0000879.bin,90708947.83293554
880,0000880.bin,16116574.483858733
881,0000881.bin,100000000.0
882,0000882.bin,1309341.5403663733
883,0000883.bin,100000000.0
884,0000884.bin,100000000.0
885,0000885.bin,22507211.695702594
886,0000886.bin,11171265.97111076
887,0000887.bin,840102.4385606379
888,0000888.bin,22172062.14993648
889,0000889.bin,5813363.408016714
890,0000890.bin,2671904.1897659404
891,0000891.bin,6515977.810593619
892,0000892.bin,36297617.70682804
893,0000893.bin,4096998.111559461
894,0000894.bin,2750872.3048312133
895,0000895.bin,100000000.0
896,0000896.bin,1698101.905567988
897,0000897.bin,1749203.4387828626
898,0000898.bin,1027003.7143325575
899,0000899.bin,8513554.895115925
900,0000900.bin,100000000.0
901,0000901.bin,3407432.80756992
902,0000902.bin,12895302.05049082
903,0000903.bin,32316119.73109394
904,0000904.bin,1426415.159959118
905,0000905.bin,100000000.0
906,0000906.bin,15443071.865889413
907,0000907.bin,3755958.1519057965
908,0000908.bin,550282.5187326625
909,0000909.bin,3620570.151405501
910,0000910.bin,1873064.670867923
911,0000911.bin,2042117.209071248
912,0000912.bin,8054421.486982531
913,0000913.bin,3599658.636287897
914,0000914.bin,1078670.6221148402
915,0000915.bin,522813.4761639535
916,0000916.bin,1422476.2787286968
917,0000917.bin,1510787.7099478052
918,0000918.bin,4020862.758288796
919,0000919.bin,16530671.292253254
920,0000920.bin,1918623.5172202543
921,0000921.bin,7866871.282727598
922,0000922.bin,1147855.1348457888
923,0000923.bin,2969037.432792376
924,0000924.bin,1725118.502995833
925,0000925.bin,2226118.762136924
926,0000926.bin,2651623.866976793
927,0000927.bin,1612989.6332269676
928,0000928.bin,3323422.2899079276
929,0000929.bin,3217278.54091956
930,0000930.bin,15429743.28430408
931,0000931.bin,1692352.6894994595
932,0000932.bin,500294.8646018516
933,0000933.bin,10667181.491686927
934,0000934.bin,1455252.6923486919
935,0000935.bin,23718594.177871
936,0000936.bin,4528980.099777642
937,0000937.bin,984173.0488166206
938,0000938.bin,4609844.701666142
939,0000939.bin,745692.7839348086
940,0000940.bin,492970.0406402875
941,0000941.bin,14108353.593506122
942,0000942.bin,9726258.539302694
943,0000943.bin,11810550.905056825
944,0000944.bin,3043987.616032115
945,0000945.bin,1475203.7531279617
946,0000946.bin,2162627.7975050276
947,0000947.bin,2700362.1615198245
948,0000948.bin,1710008.962078377
949,0000949.bin,5320597.020064666
950,0000950.bin,2163818.440802398
951,0000951.bin,18440892.71766224
952,0000952.bin,3911935.541544753
953,0000953.bin,17611225.599707704
954,0000954.bin,1524607.7077216834
955,0000955.bin,100000000.0
956,0000956.bin,7408461.592838324
957,0000957.bin,11489264.241130942
958,0000958.bin,4010938.8948415844
959,0000959.bin,2697372.4763265057
960,0000960.bin,20412593.060263883
961,0000961.bin,1206566.30974755
962,0000962.bin,6483355.306611697
963,0000963.bin,9855964.423209803
964,0000964.bin,3947797.5957254907
965,0000965.bin,1008159.1886802234
966,0000966.bin,2486820.9391178926
967,0000967.bin,9402384.89095833
968,0000968.bin,7053781.629666786
969,0000969.bin,1919388.042476225
970,0000970.bin,1611569.7709165134
971,0000971.bin,4482607.676616895
972,0000972.bin,15095237.053789718
973,0000973.bin,5549716.752251989
974,0000974.bin,40000296.95435025
975,0000975.bin,946431.724353309
976,0000976.bin,87097815.95980531
977,0000977.bin,31707254.16901758
978,0000978.bin,907472.4595422552
979,0000979.bin,1502212.3485017002
980,0000980.bin,9917387.94804438
981,0000981.bin,2295578.8434411054
982,0000982.bin,3299645.4851653865
983,0000983.bin,88044500.35015655
984,0000984.bin,40853336.095303446
985,0000985.bin,6562215.168780508
986,0000986.bin,896493.3641807989
987,0000987.bin,16492366.117423316
988,0000988.bin,5511602.7953383615
989,0000989.bin,9241845.083405333
990,0000990.bin,8528375.738548866
991,0000991.bin,3358383.264298982
992,0000992.bin,3007839.42779545
993,0000993.bin,1955267.7288887382
994,0000994.bin,31541287.2892231
995,0000995.bin,42409367.18397747
996,0000996.bin,10741928.92158171
997,0000997.bin,100000000.0
998,0000998.bin,11040110.572259797
999,0000999.bin,3200622.83687229
